Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
433,6762,3026,3259,9388,13248
265,6455,3084,3195,9281,13000
649,5983,2826,3173,9424,12773
797,7086,2783,3088,9324,12732
737,6852,1791,3075,9366,13027
644,5781,2970,3532,9596,12797
511,6431,3142,2593,9020,13109
446,5568,2818,3264,9640,13017
298,6236,2727,2196,9559,13175
724,6643,2583,2621,9566,13224
867,6296,2612,2627,9411,13188
0,6781,2734,2851,9257,13320
425,6270,2684,2568,8791,13683
0,6628,2893,3002,9114,13075
392,6887,2490,2716,9287,12809
564,6400,3311,2490,9431,13370
133,6269,2911,2654,9325,13364
13,5631,2340,2646,9138,12214
511,6555,2738,2970,9133,13149
0,5184,4246,2880,9626,12940
511,6655,1991,2952,9392,12759
860,5779,2512,2872,9605,13031
104,6272,2393,2815,9668,12949
1152,6596,2635,2882,9470,12962
508,6676,2972,3117,9460,12801
575,6317,2788,3028,9297,12857
120,6174,3210,2668,9646,13527
733,6427,2604,2724,9424,13053
0,6404,3095,2655,9495,13344
380,6411,2568,2577,9267,13361
326,6085,2500,2760,9727,12992
712,5506,1526,3674,9498,12768
1330,6313,3489,1488,9735,13226
511,6596,2896,2708,10396,12892
694,6365,3417,2660,9404,13208
417,6378,2612,2784,9744,13042
195,6593,2762,2450,10075,12925
480,6238,2584,2753,9816,13039
182,6179,2549,2738,9458,13098
491,6655,3349,2834,9489,13329
297,6202,2561,2555,9799,13579
529,6737,2956,3096,9380,10288
1535,6331,2756,2820,9815,13064
600,6496,2901,2797,8313,13499
496,6398,2765,2559,9121,13623
284,5206,2721,2589,9463,13401
0,6267,2586,2789,9567,13164
98,6345,2616,2863,9077,13077
431,6464,2873,3225,9519,13655
427,6521,2871,2869,9688,12973
332,6556,2833,2958,9743,12744
477,6068,2283,2736,9804,13071
649,5631,2872,3220,9487,12799
180,6341,2569,2955,9639,13479
0,6593,2336,2674,9233,13818
370,6090,2708,2480,9074,13104
554,6646,2297,2960,9430,13044
1505,7114,2379,2773,9684,13183
178,6216,2669,2752,9681,12980
