Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
744,9136,4857,4193,12621,15603
1114,9610,4752,4728,12432,15134
630,9190,4570,4114,12043,15764
873,9161,5126,3944,12295,15776
924,9536,4406,4281,12096,15288
0,9306,4504,4346,12452,15487
812,8520,4215,4514,12021,15250
963,9309,4354,4132,12159,15520
1061,9228,4668,4373,12125,15413
986,9028,4658,3970,11944,15436
798,8855,4370,4607,12597,15381
1286,9555,4582,4501,12330,15003
755,9124,4349,4522,11775,15848
758,9220,6544,4319,12206,15317
628,9244,4360,4357,12565,15405
600,9103,4462,3997,12117,15594
1196,9356,4620,4412,12320,15469
1248,9301,5066,4232,12384,15686
788,7080,4685,4390,11775,15056
984,9566,4520,4646,12411,15085
1064,9613,4670,4580,11964,14847
805,9667,4788,4801,12234,15233
724,9411,4669,4322,11916,14847
996,8124,4832,4542,12445,15221
873,9525,4582,4469,12119,15296
532,9007,4360,4213,12564,15464
1311,9088,5058,4488,12337,15766
632,9618,4516,3873,11626,15992
750,9586,3880,4006,12391,15684
681,9144,5192,4735,12080,15840
1082,9449,4803,4607,13109,15437
982,9258,3797,4040,12225,15417
511,8818,4215,4281,12414,15744
936,8949,4588,4520,12094,15217
403,9114,4935,4223,12538,15530
660,9316,4607,4623,12307,15692
706,9108,4337,4244,12237,15799
420,9224,4607,4321,12521,15509
552,9180,4756,3899,12376,15269
643,9237,4955,4534,12350,15195
0,9459,4632,4812,12348,16311
1802,9461,4285,3255,12963,15679
1535,9341,4725,4493,12297,14847
618,9299,4544,4274,11933,15553
781,9148,4414,4257,12689,15925
775,9268,4516,4607,12353,15276
1044,9121,4569,4290,12118,15526
782,9302,4607,4303,12612,15376
1116,9491,4650,4389,12130,15578
954,9441,4761,4526,11519,15578
671,9224,4986,4383,12459,15322
836,8943,4650,3936,12582,14802
1232,9428,4613,4522,12385,15236
724,9336,4275,4113,12115,15170
946,9222,4607,3538,12377,15306
459,8575,4310,4849,12516,16015
552,10084,4321,4296,12125,15607
1340,10455,3460,4121,12302,15403
761,8874,4392,4607,12470,15436
944,9123,4462,4666,12339,15568
856,9496,4404,4632,12067,15513
362,8714,4280,4625,12360,15467
992,9276,4460,4607,12607,15440
1033,9462,4948,4630,12642,16302
1250,9070,4312,4337,11942,15816
899,9378,4651,4637,12336,16221
1128,9764,4371,4439,12336,14761
576,9260,5066,4197,12404,15470
956,8589,4780,3738,12578,15500
873,9727,4300,5030,12221,15584
1136,9406,4738,4596,12152,15326
501,8854,3557,4110,12537,14865
1409,9416,4900,4100,11558,16163
982,9551,4679,4328,11984,15398
737,8984,4430,4706,12064,15684
1691,9104,4579,4521,11700,15722
721,8880,4101,4228,12510,15527
738,9068,4665,3816,12814,15583
540,8967,5259,4112,12463,15611
699,9187,4026,4260,12213,14847
694,9256,4968,2607,12710,15728
1535,9269,5301,3940,12236,15925
823,8610,4560,4307,11980,15401
440,9743,4453,4266,12303,15667
749,9706,4216,4288,12511,15016
906,9727,4520,4424,12434,15279
813,9376,4562,5026,11965,15871
1172,9444,4724,4588,12517,16713
1600,8869,5420,4132,12336,16076
747,8842,4414,3560,12592,15548
1134,9889,4560,4603,12303,15050
677,8947,4155,4038,12618,15610
1184,9562,4828,4555,11918,15125
802,9474,4518,4722,12299,15263
0,8913,4529,4568,12190,15409
876,9444,4499,4416,11992,15648
1147,9336,4607,4197,12788,15268
561,9186,4321,4638,12456,15717
790,9009,4493,4730,12764,15408
752,9323,4467,4318,12587,15269
968,9806,4416,4404,12168,15455
900,9727,4866,4396,12047,15542
500,9054,4183,4044,12366,15476
1124,9323,5176,3973,12448,15628
555,9285,4673,4640,12411,15615
361,8908,4580,4111,12413,15907
1180,9307,4452,4606,12496,15576
1029,9239,4515,3933,12619,15480
1040,8608,4371,4472,12143,15536
0,9302,4348,4304,12526,15377
671,9625,4648,4975,12316,15185
801,9129,4602,4276,11736,15692
520,8643,4470,4229,12560,15477
576,8908,2348,4333,12432,15494
665,9045,3945,4187,12092,15638
1097,9236,4192,4038,12560,15558
868,9170,5176,4329,12416,15742
406,9434,4578,4192,12214,15388
811,9295,5348,3021,12765,15927
968,9353,4541,4486,12202,14380
757,9421,4805,4607,12692,15260
791,8984,4464,4652,12206,15608
739,9256,4593,4720,12310,15231
756,9162,4432,4294,12589,15181
1066,9790,4524,4508,12036,15384
518,9439,4518,4257,12084,15212
1040,9072,5012,4377,11313,16101
661,9424,4809,4605,12208,15120
981,9331,4728,4180,11674,15584
1135,9542,4607,4388,12448,15101
889,9472,4404,4144,12135,13896
840,9488,4404,4394,15224,15420
1222,9428,4676,4684,12240,15372
850,9136,4356,4373,12539,15524
726,9152,3826,4108,12135,14861
1125,9267,4469,4368,12683,15218
861,9077,3934,4416,12347,15721
853,9063,4395,3626,12679,15269
937,9543,4662,4507,12200,15255
483,9626,4798,4520,12123,15371
744,9375,4506,4343,12061,15315
877,9274,4586,4607,12508,15309
511,9115,4396,4229,12352,15524
432,9296,4278,4544,12202,15711
1065,8723,4023,4437,11490,16663
617,9546,4552,4333,12304,15288
855,9625,4182,4143,12185,15229
885,9173,4562,4113,12072,15958
928,8385,4284,4444,12569,15492
64,9237,5080,4387,12004,15526
568,9145,4448,4309,12417,15717
560,9244,4271,4122,12624,15585
862,8856,4016,4030,12799,15513
1216,9564,4904,4553,12112,15409
805,9388,4711,4476,12016,15537
1123,9497,4594,4477,12414,15825
947,9174,4503,4230,12015,15317
511,10056,4189,3792,12543,15464
683,9024,4885,4176,12562,15987
657,8931,4280,4009,12406,15433
539,9081,4525,4024,12602,16074
1426,9106,4719,3987,12241,15597
1104,9424,4649,4192,12598,15204
1297,8873,4425,4519,11533,15417
822,8424,4154,4197,12627,15523
871,8808,4589,3524,12885,16296
938,8526,4419,7312,12230,15856
528,8948,4352,3991,12096,15729
782,9188,4362,4806,12341,15552
805,9265,4771,4636,12570,15937
835,9280,4532,3984,12229,15495
942,9092,5041,3876,11875,15740
1064,9541,4759,4435,12340,15151
1040,9474,4696,4474,12485,15215
865,9520,3664,3873,12459,15529
814,9333,4675,5535,12142,15670
603,9130,4372,4481,12596,15472
868,9168,4998,3893,12486,16006
920,9274,4907,4105,12228,15278
903,9522,4468,4421,12213,15268
597,9134,3933,4314,12443,14378
763,8920,4381,3110,12857,15477
727,9234,4316,4744,12436,15876
798,9408,4492,4190,12064,15489
986,9218,4791,4430,12495,15499
1099,9262,4461,4512,12580,15232
1029,9268,4496,4228,13561,15440
596,8919,4648,4610,12344,16238
320,9147,4534,4348,12210,15546
1098,9104,5259,4565,12374,15852
790,9623,4500,4788,11931,15985
160,9434,4392,4178,12045,15861
652,9184,4510,4382,12527,15512
727,9277,4513,4315,12602,15368
489,9175,4354,4230,12404,15684
2760,9242,4595,3650,13048,15435
511,8617,4488,4312,12522,15521
861,9536,3949,4346,11998,14840
1340,9116,2600,4389,12522,15273
1094,9482,4701,4417,12548,15144
628,9367,4133,4329,12592,15295
1056,9061,4652,4426,12613,15134
3310,9259,4892,4036,12083,15733
1187,9224,4527,4525,12393,15190
983,9238,4604,4053,12198,16124
871,9176,4607,3956,11536,14231
895,9518,4603,4348,12292,15523
0,9523,4891,3976,12043,15481
597,8768,4156,4279,12595,15680
1681,9232,4205,4042,12320,14732
898,9580,4752,4607,12313,15130
642,9145,4472,4022,12135,15464
934,9496,4609,4478,12030,15272
841,9482,4166,4438,12200,15102
917,9400,4664,4475,11952,14983
684,9449,4510,4249,12085,14617
181,8828,4022,4493,12548,15747
1004,9458,4648,4657,12407,15439
863,9451,4550,4672,12096,15468
924,9442,4792,4606,11901,15523
600,8961,4514,4164,12944,15794
899,9293,4036,4263,12240,15724
1035,9593,4745,4274,12500,15540
923,8965,4484,4050,11770,15811
1059,9181,4191,3976,12199,16225
1058,9287,4738,4469,12080,15189
927,9244,4608,4104,12176,16408
678,8993,4340,4701,12246,15018
1124,9334,4148,4380,12136,15430
833,9069,4356,4246,12676,15250
871,8984,4499,4351,12456,15442
723,9220,3381,4267,12630,15827
637,9640,4042,4264,12669,15619
783,9026,4502,4316,11950,15578
1104,9299,4553,4423,12176,15165
809,9472,4607,4381,12546,15407
778,9474,4596,4386,11864,15753
725,9366,4459,4316,10655,15519
939,9762,4658,4400,14044,15384
784,9179,4882,4204,12173,15446
982,9807,4321,4416,12318,15884
854,8599,4642,4596,12337,15732
960,9338,4213,4717,12370,15466
713,9296,4557,4884,12140,15773
1387,8416,4416,4656,12393,15434
848,9307,4909,5155,12336,15505
850,8908,4661,4597,12041,14992
1105,9742,6512,4464,12384,14981
788,9410,4550,4042,12337,15584
124,9333,4619,4201,12479,15379
1327,9405,4276,3627,12524,15722
478,9136,4780,4536,12202,15265
556,9052,4343,4318,12574,15394
1042,9442,4489,4466,12754,15223
1069,9488,4860,4607,12105,15426
1205,9076,4468,4038,12437,14993
589,8930,4504,4314,12459,15670
1729,9250,4403,4054,12349,15318
1189,8778,4513,4507,12319,15334
838,9073,4441,4115,12799,15803
793,9348,4607,4607,12347,16135
1095,9477,4961,4480,12608,15656
571,9225,4474,4258,12668,15507
684,9036,4607,4436,12527,15308
589,9191,4628,4548,12496,15117
585,9129,3751,4509,11867,14896
660,8267,4786,5320,12155,15700
1083,9172,4327,4242,12421,15610
634,8761,5351,3892,12168,15175
1128,9140,4404,4369,12713,15284
626,9125,4516,5292,11792,15486
1150,9308,4456,4376,12584,15449
1123,9252,3785,4312,12453,15226
960,10027,4437,4471,12127,15218
813,9440,4695,4026,12129,15910
1033,9247,4607,4401,12615,15622
620,9332,4277,4155,11770,15948
722,9063,4445,4291,12502,15586
1244,9590,4697,4616,12365,15245
554,9264,4924,4109,12136,15733
497,8871,4310,3480,12683,15552
757,9189,4453,4201,12068,14984
1191,9180,4355,4557,12640,16024
1076,9337,4191,4009,12372,15486
851,9219,4823,4620,12335,15194
500,9009,4208,4005,12090,15570
1048,9468,4794,4665,12324,15099
1072,9366,4760,4424,12471,15478
606,9026,5997,4346,12762,15377
1057,9510,4574,4528,12456,14977
1192,9556,4605,4517,12337,15055
686,9115,4925,4214,12529,15945
1095,9182,4385,4160,12656,15546
1958,8733,3865,3693,12608,15579
0,9067,4550,4360,11979,14737
699,9146,3173,4360,12500,15422
1966,8102,4131,4376,12567,15665
1264,9009,4240,4314,12542,15680
601,9109,4427,4321,11625,15570
774,9337,4607,4241,12312,15394
619,8787,4239,4127,13490,15674
777,9232,5161,4483,12360,15946
655,8888,4607,4045,12408,15252
1430,9144,4354,4211,12404,15441
1240,9348,4144,4654,12543,15052
837,9648,4384,4464,12320,15524
1457,9590,4569,4397,13104,15266
622,9053,4462,4202,12525,15706
753,9073,4480,4577,12401,14894
1066,8449,4326,4536,12328,15658
196,9309,4772,4869,12243,15528
536,9754,4802,4194,12634,15442
605,9331,4205,4304,11874,14894
511,8904,4343,4321,12425,15613
667,9292,4876,4221,12153,15669
1521,9446,4472,4607,12442,15174
1218,9682,4516,4418,12164,15331
704,9187,4525,4304,12630,15493
614,9319,4467,4297,12047,14625
918,9076,4712,4811,12416,16492
1600,9748,4322,4598,12536,15658
1473,10467,4207,4291,12328,15514
841,9226,4500,4607,12533,15767
697,9291,5134,4017,12312,16071
602,9129,3865,4011,12554,15408
741,9840,4399,4145,12475,15162
601,10384,4219,3692,12726,15552
1154,9252,4672,4325,12598,15432
985,7679,4329,4551,12418,15739
730,9220,5148,4396,12379,16036
914,8956,3530,4325,13285,15555
1000,9495,4546,4416,11846,15472
707,8787,4393,4564,12495,15557
824,9187,4331,4902,12398,15690
604,8822,4388,4209,12792,15484
192,9468,4798,4410,12068,15722
711,9091,4329,4413,12479,15328
973,9557,4609,5029,12222,15236
862,9572,4452,4354,12164,15334
1032,9431,4530,4745,12172,15293
482,9049,4248,4146,12532,15544
784,9431,4748,4097,12366,15648
1414,9122,5075,4180,12355,15558
746,9096,4560,3964,12514,15384
511,8414,4324,4600,12547,15560
1247,9284,4337,4607,12567,15229
727,8861,4442,3765,12817,15725
562,9036,2793,4228,12499,15384
746,9595,4256,4017,12656,15569
919,8104,4720,4339,12410,15787
773,9190,4499,4435,12376,15140
392,9444,4602,4548,12470,15169
746,9336,4522,4577,12358,15832
833,9090,4824,4152,11392,15533
624,9692,4354,4366,12011,15582
668,9137,5286,4292,14635,15445
732,9116,4307,4394,12545,15292
431,9136,4479,4282,12337,15581
0,8977,5196,4837,12405,15677
1069,9730,4380,4308,12196,15403
836,9096,4384,4194,12748,15528
1029,9437,5325,4346,12230,15879
751,9322,4607,4439,12711,15392
97,9220,5273,4852,12132,15613
449,8939,4350,4314,12416,15561
602,9047,4546,4238,12200,15734
960,9421,4236,4316,13270,14835
1193,9261,4930,5305,12487,15520
847,9500,4824,3873,12500,15136
631,9352,4529,4345,12419,15313
464,9217,4211,4221,12508,14616
410,9136,4619,3979,12044,15837
576,9344,4209,4312,12104,15650
511,9005,4284,4129,12610,15573
648,9217,3994,4603,12149,15680
1456,9525,4458,4388,12369,15413
817,9156,4619,4615,12380,14937
86,9456,4501,4672,12328,15255
741,9128,4329,4167,12670,15291
773,9222,4171,4391,12332,15673
636,8505,4195,4678,12670,15570
928,9726,4607,4438,11985,15384
705,9221,4345,4361,12632,15469
808,8994,4361,4359,12621,15317
716,8895,4149,4032,12672,15618
766,7799,4459,4697,12692,15485
419,9100,4880,3988,12370,16058
653,9265,4409,4554,12402,15991
1058,9668,4526,4524,12240,15237
744,9403,4474,4506,12176,15182
921,9410,4560,4231,12173,15689
0,9365,4536,4471,12422,15450
0,9863,4632,4624,12340,16026
681,9502,4410,4253,11628,15481
778,9408,3962,4416,12597,15405
700,9285,4545,4461,12509,15459
1073,9456,4856,4609,12892,15322
622,8992,4344,3299,12493,15774
625,9264,4557,4264,11849,15871
1146,9418,4781,4568,12400,15306
929,9414,4419,4574,12222,15384
679,9133,4352,4372,12186,15228
1188,9128,4105,4433,13241,15442
381,9316,4630,4458,12329,16147
511,8966,4684,4039,12108,15925
598,8667,4250,3857,12702,15640
837,9034,4452,4186,12242,15848
366,8856,4158,4196,12619,15474
505,8896,4510,4320,12379,15652
1336,9236,4871,3877,12391,15154
506,9248,4100,4150,12304,15585
340,9296,3766,4227,12245,15556
1118,9339,4571,4333,12528,15202
862,9333,4851,4300,12389,15548
0,9136,4439,4172,12154,15739
552,9673,3952,4105,12401,15709
686,8998,4256,4312,12228,15517
648,9322,4482,4341,11909,15212
621,9373,4331,4442,12371,15400
738,9388,4586,4315,12038,15760
1223,8251,4686,5090,12498,15130
1204,9492,4660,4692,12486,15001
0,9453,4694,4169,12677,15907
1168,9370,4505,4428,12217,15442
629,9045,4677,4343,12342,15907
242,9446,4607,4345,10958,15690
915,9436,4746,4488,12808,15453
826,9182,4720,4846,12434,15720
1152,9189,4461,4317,12610,15533
1114,9976,4825,4462,12622,15858
1437,9437,4544,3938,12372,15738
807,9308,4730,4566,12328,15073
953,9386,4733,4296,12520,15292
906,9353,4600,4450,12478,15152
822,9252,4605,4300,12608,15424
591,9012,5549,5028,12294,15689
477,9129,4381,4280,12708,15574
638,9240,4316,4300,12618,15419
1056,9280,5357,4668,12480,15317
1128,9832,4573,4207,12134,15300
1106,9224,5281,3992,12446,15575
1135,9656,4617,4308,12463,15282
767,8981,4596,4167,11814,15794
1038,9452,4448,4244,12612,15447
984,9166,4278,4474,12356,15657
1776,9016,4024,4001,11984,15748
877,9091,4307,3677,16516,15802
978,9173,4375,4117,12352,14920
791,9225,4480,4190,12724,15896
899,9672,4707,4561,12168,15394
1390,9108,4918,4119,12364,15563
388,8970,4028,4276,12439,15402
744,8866,4376,4561,12361,16997
901,9446,4846,4615,12201,15453
596,8908,4354,4355,13875,15637
797,9397,4555,4288,12938,15805
0,9422,4706,4529,13013,15096
1209,8354,4802,4838,12819,17578
680,8911,4416,1903,12434,15464
613,9030,4382,4215,12565,15472
868,9079,4553,4306,12366,15546
960,9038,4352,5251,12381,15501
1309,8940,4276,4239,11999,15426
1304,9263,5293,4148,12292,15544
806,9264,4625,4462,12063,15796
1233,9227,4548,4687,12301,15482
731,9329,4607,4348,12489,15400
864,9394,3701,4607,12308,15159
649,9011,4787,3978,12436,15149
916,9376,4599,4236,12083,15832
1060,9228,4261,4184,12331,15456
552,8976,4548,4381,12857,15555
747,9121,4358,4244,12496,15546
981,9117,4392,4661,12549,15516
993,9275,5768,4117,11672,15868
1105,9364,4256,4185,12132,15636
676,9490,3381,4354,11980,15581
1089,9255,3740,4487,12435,14990
1038,9250,4556,4444,12745,15584
900,9249,7504,4104,11101,15915
888,9224,5137,3663,12133,15844
906,9304,4392,4398,12388,14900
835,9650,4297,4524,12399,15546
693,9316,4418,4340,12439,15134
1143,8803,4652,4763,12572,15156
1240,9973,4607,4607,12320,15266
786,9246,4702,4607,12083,15210
725,9314,4041,4588,12447,15188
988,9639,4607,4603,12215,15134
1225,8616,4633,4628,12562,15112
922,4135,4678,4453,12318,15552
738,8992,4239,4342,12560,15476
845,9595,4423,4607,12605,15193
551,8678,4214,4021,11900,14810
395,8964,4217,4048,12919,15582
536,9030,4346,4168,12823,15416
1151,9167,4302,4565,12444,15594
1137,9616,4871,4673,12645,15126
1040,9065,4362,4101,12336,15513
1509,9001,2559,3872,12421,15710
532,9673,4286,4050,12686,15565
832,7952,4253,4607,12751,15370
515,8823,4501,4297,12629,15552
906,9152,4971,4244,12693,15706
536,8855,2806,4191,12204,14834
972,9003,4810,4325,12628,16001
755,9376,4644,4421,12074,13880
1551,9190,4410,4367,12777,15280
667,9296,4537,4476,12529,15361
854,9288,4629,4288,12348,15223
857,8429,4765,4600,12336,14952
968,9557,4594,4335,12160,15520
861,9102,4115,4213,12666,15444
559,9253,4581,4305,12208,15594
886,9498,3721,4212,12089,15601
1107,9343,4469,4650,12590,14986
693,9158,4334,4177,12604,15524
1622,9376,4406,4008,11901,15706
1143,9599,4304,4472,12674,15427
683,9477,4224,4208,12437,15289
1037,9347,4364,4524,12645,15895
389,8951,4360,4265,12428,14564
1068,9447,4530,4672,12842,15796
784,9094,4474,3520,12799,15394
744,9114,4426,4138,12437,15592
1153,9348,4690,4572,12402,15073
1170,9556,4464,4544,12212,15432
962,9419,4793,5241,12541,15111
780,8313,4378,4377,12674,13376
692,9082,4096,4115,12717,15386
522,8941,4105,4305,12328,14841
722,9371,4618,3604,12410,15512
1386,9274,4704,4500,12342,15137
896,9660,4340,4474,12320,15498
1360,9073,4613,4237,12604,15867
555,9622,4219,4153,12459,15871
571,9068,4479,4232,12662,15569
747,9748,4233,4337,12432,15467
792,9454,4560,4376,12341,15722
530,9249,4570,3807,12710,15915
842,7921,4223,4476,12678,15560
789,9379,4326,4363,12640,15001
642,9179,4430,4448,12463,15416
892,9238,4507,4602,12421,15097
590,9191,4448,4525,11712,16147
861,9502,4605,4320,12206,15662
500,9411,4514,4170,11180,15280
880,8932,4258,4689,12338,16490
803,8517,4487,4328,12516,15482
545,9170,4518,4416,11688,15479
924,9392,4418,4492,12316,15444
431,8959,4189,4319,12407,15375
975,8694,4176,4302,12750,15417
779,8872,4409,4288,12568,15485
683,9040,4319,4466,12201,15464
720,9335,4796,4607,12112,15314
896,9802,4456,4105,12543,15733
683,9187,4500,4218,12471,15526
1256,9327,4770,4698,12474,15105
766,8821,4427,4265,12454,15478
560,9099,4358,2909,12633,15519
0,8793,3534,4271,12181,14489
707,9225,4383,3954,12454,13193
822,9339,4607,4309,12109,15513
141,9554,4714,4607,11889,15474
989,9041,4479,4355,12562,15266
1483,9909,4003,4112,12354,15582
1536,9538,4689,4589,12485,15086
964,9151,5617,4018,11869,15871
1132,9562,4472,4504,11942,15241
795,9081,4657,4475,12620,15428
1050,9504,4624,3559,11293,15852
832,9082,4298,4436,12480,15240
748,9189,5633,4162,12389,15659
1597,9480,4239,4145,12388,15546
1150,9542,4949,4426,11988,15597
654,9462,5153,4044,12729,15422
1740,9072,4484,4317,12556,16058
841,9328,4458,4230,12431,15752
565,9664,4697,4508,12511,15146
1070,9076,4607,4493,12424,15250
770,9024,4306,4170,12593,15484
564,8968,4785,4161,12733,15937
571,9172,4414,4331,12384,14952
917,8979,4217,4334,12707,15219
1164,9253,4112,4137,12502,15661
916,9422,4722,4185,12360,15867
1535,9163,4896,3092,12736,15742
1248,8920,4794,4629,12434,15321
707,9114,4597,5016,12228,15614
1066,8911,4538,4056,12344,15712
588,9073,4432,4259,12641,15569
1623,9370,4597,4504,12509,15064
659,8732,4973,4243,12346,15449
696,9423,4652,4498,12561,15151
922,9801,4415,3583,12103,15312
1126,9256,4416,4247,12659,15176
1126,9540,4650,4412,12185,15421
998,9540,4868,4591,12301,14823
763,9106,3804,4171,12240,15528
762,8371,4437,4827,12250,15694
1065,9282,4565,3597,12658,15337
1269,9263,4419,4329,14780,15473
892,9302,4387,4532,12439,15831
242,9262,4494,3982,12515,15608
751,9012,4374,3764,12592,15889
1544,9312,4638,4213,11381,15870
892,9142,4341,4314,12594,15403
806,9024,4821,4956,12496,15474
712,9067,4566,4024,12451,15620
1394,9062,4638,4553,12553,15118
793,9004,4420,4179,12200,15447
795,9032,4826,4607,12021,15388
810,9348,4884,4335,12505,15737
1110,9594,4697,4202,12064,15472
1192,9187,5143,4398,12498,15564
867,9257,4434,4212,12325,15233
1244,9243,4875,4607,11969,15731
678,9033,4182,3993,12441,15274
1113,8869,4629,4599,12400,14920
576,9626,4518,4353,12482,15431
511,9112,4308,4813,12543,15540
837,9158,4355,4287,12588,15153
928,9543,4505,4326,12290,15395
634,9168,4372,4031,12385,15374
1118,9699,4699,4212,12694,15440
682,9058,3955,4247,12668,15242
512,9077,4277,4242,12706,15600
1189,9647,4674,4488,12576,15134
677,9354,3444,4325,12127,15194
786,9484,5056,4161,12443,15522
729,8017,4233,4528,12556,15486
789,9298,4458,4047,11464,15664
674,8842,4354,4032,13058,15529
601,9544,4703,4403,12574,15312
1070,9098,4124,4276,12149,15936
921,8876,4607,3728,12799,15173
337,9727,4300,4212,12562,15183
1072,9902,4412,4512,12201,15266
458,8903,4417,1216,12486,15588
825,9554,5428,4054,12440,15511
597,9614,4312,4496,12620,15452
1179,9420,5055,4448,11766,15860
773,9381,4570,4601,12417,15688
220,9160,4304,4920,12305,15809
1056,9221,3995,4332,12405,15084
1172,9912,4666,4607,12338,15224
938,8198,4568,4666,12186,15383
1261,10084,4565,4540,12466,15128
693,9287,4354,4653,11357,15972
511,8999,4266,4219,12436,14847
828,9107,4460,4207,12612,15381
613,9070,4564,4355,11374,15938
65,9470,4815,4717,12519,15012
656,9736,4341,4395,12480,15479
709,9284,4824,4140,12792,16251
804,8703,4420,4616,12707,15305
511,8896,4420,4109,12086,15824
1948,10123,4178,4244,12243,15562
694,8745,4263,3980,12060,15871
1049,9473,4693,5052,12423,15198
964,9298,4781,4586,11688,16546
784,8920,4037,3939,12704,15950
624,9513,4804,4366,12076,15900
787,9152,4374,4237,12223,15544
965,9082,4612,4239,10989,15668
912,9132,4879,4310,11716,15863
1233,9013,4477,3280,15411,15474
682,8547,4415,4801,12730,15546
656,9554,3634,4425,11995,15488
1232,9512,4836,4555,10986,15604
1377,9268,4630,4607,12656,16058
816,9078,3738,4504,12833,15304
851,8953,4234,4044,12304,15533
1094,9389,4909,4342,11540,15633
635,8973,4521,4380,12609,15454
856,9172,4503,5120,12684,15722
1109,9824,4334,4282,12234,14847
1067,8616,4497,4575,12310,15482
706,9025,4029,4985,12299,15594
528,9142,4952,4286,12219,15768
895,9716,4532,4481,12204,15212
1074,9418,5025,4235,12396,16012
400,9152,4460,4317,12590,15496
929,9071,4276,4358,12620,15524
1036,9519,4492,4522,12324,15390
766,9162,4422,4136,12070,15180
549,10380,4277,4054,12338,15451
877,9009,4728,4200,11489,16086
762,9493,4326,4324,12744,15284
773,9065,4400,4230,12372,15812
642,8992,4432,4338,12799,15702
998,10146,4692,4607,12224,14999
604,8988,4256,4340,12479,14976
689,9018,4541,4103,12710,15512
605,9226,3633,4238,12056,15576
687,9049,4884,3583,12390,15737
745,9112,4364,4295,12734,15488
603,9243,4482,4727,12923,15777
1032,9386,4556,4425,12172,15301
1257,9545,4458,4460,12609,15214
935,9265,4646,4744,12941,16317
615,9277,3338,4010,12572,15236
1326,9472,4185,3816,11753,15871
684,9432,4264,4254,12499,15507
718,9085,4607,3950,12646,15871
612,9246,4603,4451,12330,16123
1033,9795,4523,4416,12241,15300
728,9524,4382,4344,12596,15287
963,9187,4237,4786,12460,15456
418,10368,4442,4029,11410,15800
801,9088,5060,4192,12343,15375
552,9137,4329,4582,12049,15854
861,9232,4835,4202,12376,15657
800,9520,4834,4541,12590,15369
947,8905,4482,4613,12355,15676
993,9760,4381,4461,12345,15108
693,9153,4373,4661,12343,15368
2538,10294,4239,4002,12580,15517
714,9152,4523,3358,12666,15784
916,9491,4137,4394,12080,15275
1477,9536,4570,4504,12300,15299
588,8864,4297,3449,13279,15455
813,9145,4209,4261,12503,14912
655,9004,4501,4360,13104,15337
769,9288,4571,4521,12427,15257
849,9603,2128,4487,12371,15276
