Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
620,9287,5073,4755,10126,16289
0,9082,4836,4336,10751,16080
757,9248,5129,4461,10751,15908
958,9517,5236,4648,10596,16020
113,9549,5414,4756,10522,16895
850,9320,4848,4928,10436,15979
1856,9672,5384,4519,10491,15871
1040,9949,4881,4604,10326,15573
1088,9627,5528,4947,10269,15941
1041,9575,5686,5035,10545,16431
1468,9501,4991,4240,10587,16124
1067,9289,4810,4480,10298,16261
1064,9540,5199,4628,10164,15871
1378,9156,4921,4376,10944,16080
706,9013,5150,4245,10805,16555
691,9323,5098,4772,10452,15816
1419,9935,5317,4914,10591,15565
980,10203,4932,4536,10146,15972
1034,9602,5505,4926,10513,15853
896,9312,5464,4546,10506,16209
1109,9727,5362,5518,10421,15888
571,9192,5045,4165,10601,16019
813,9520,5529,4870,10394,15794
767,9322,5434,4593,10312,16362
586,8873,4851,4405,10660,15523
742,9252,5054,4493,10168,16064
759,9446,4841,4592,10323,15610
1043,9680,4824,4519,10296,15993
745,9344,5442,4845,10401,15766
904,9120,4949,4438,10957,16406
1780,10702,4560,4672,10520,16155
1260,9497,5511,4580,10791,16125
1314,10101,4745,4465,10408,16051
1154,8194,6184,4665,10566,16288
914,9154,4894,3919,11029,15940
576,9023,4994,4444,10589,14824
721,9235,5909,4469,10644,16692
511,9156,5018,4627,10508,15706
1055,9248,5011,4572,10838,15197
1149,9734,5313,4607,10368,15629
1099,9387,5266,4846,10374,15490
637,9166,5514,4483,10815,16081
962,9365,5270,4895,10325,15825
1140,9533,5096,4533,10603,15830
605,9302,5376,4507,10646,16463
1136,9727,5601,4689,9348,16186
696,9263,4643,5440,10193,15362
980,9296,4855,4624,10750,14713
1034,9503,5417,4800,9228,16027
664,9169,5430,4905,10375,16545
1045,9618,5792,4607,10057,15906
782,9868,5349,4419,10401,15938
1000,9172,5038,4662,10430,15777
765,9368,5029,4598,10587,15508
758,9096,5067,4241,10677,15849
1221,9416,4924,4195,10348,16325
668,9366,4777,4765,10734,16004
906,9512,5013,4535,10162,15906
967,9343,5168,4782,10015,16041
1157,9628,3333,4790,10759,15692
848,9368,5363,5056,10388,16567
893,9637,5081,4916,10536,15871
1158,9984,5314,4812,10431,15725
773,9288,5178,5173,10630,16163
851,9664,5193,4622,10290,16300
1145,9957,5260,4869,10362,15553
848,9418,5490,4873,10368,15633
1789,9942,4772,3796,10657,16075
762,9454,4886,5319,10407,15992
1473,9336,4858,3280,10728,16105
651,9266,4896,4342,10616,16424
886,9640,5097,4607,10177,16066
1607,9366,5168,4373,10811,15850
0,9889,5073,4572,10163,16088
448,9092,5030,4521,10242,16074
1127,9646,5207,3758,10145,15954
629,9424,5466,4725,10139,15784
726,9482,5056,4601,9770,16080
258,9716,5426,4672,9749,15860
615,9378,4687,4397,10611,15919
997,9353,5164,4342,10610,15976
511,9825,4200,4136,10408,15832
0,8926,4486,3407,10773,15869
964,9259,4867,4861,10356,16031
1232,9647,5086,4637,10375,15718
950,9606,5250,4438,10260,16180
1442,9727,5202,4712,10305,15676
1028,8421,4700,4355,10808,16013
792,9289,4954,3977,10764,16167
646,9437,6408,4380,10124,16242
661,9574,4752,4362,10130,16087
1152,9450,5245,4901,10623,15657
539,9472,5266,4635,10006,16354
1136,9688,5433,4675,9873,16058
688,9263,5552,4400,10580,16243
1283,9387,5012,4549,10312,15944
1134,9505,5490,4769,10471,15871
1132,10145,5083,4571,11100,15687
876,9592,5185,5178,10166,16066
695,8726,5034,5531,10176,15760
869,9623,5028,4656,10161,16109
963,8992,4859,5921,10345,16217
1195,8731,4567,4639,10437,15681
1176,9727,5881,4632,10261,15534
601,9042,5078,4441,10618,15967
919,9269,5622,4619,10488,15822
743,9513,5012,4291,10313,16023
526,9373,5040,4469,10393,16121
968,9483,5249,4433,10473,15702
654,9064,5018,4561,10528,15874
876,9855,4961,4658,10453,15852
898,9466,4702,4353,10244,16138
910,8660,5405,5262,10308,15266
1097,9868,5090,4488,10037,15985
1133,9727,5300,4584,10396,15586
1048,9169,5045,4695,10307,15997
603,9280,5075,4894,10039,16448
1168,9816,5400,5284,10354,15924
1041,9624,5440,4782,9979,15871
927,9330,4960,4707,10450,15734
722,9557,5067,4579,10144,16202
1097,10014,3954,4388,10281,16176
740,9381,4607,4160,10590,16045
656,9622,5214,4607,9880,16168
832,9759,5544,4587,10145,16689
628,8464,5351,4480,8745,16465
1168,9852,5345,4898,10168,15688
1040,9743,5384,4864,10353,15762
964,9912,4948,4608,10017,15871
677,9367,5050,4488,10490,15891
1169,9755,5751,4720,10365,16535
745,9459,5668,4900,9840,15733
1053,9732,5460,4607,9522,16492
911,9506,5057,4706,10799,15908
965,9436,5068,4769,10250,15797
1097,9350,4930,4535,10333,16085
811,9449,5589,4497,10533,15833
617,9433,5594,4607,10176,15992
1103,9882,5352,4645,10844,15765
800,9636,5261,4691,10763,16001
837,9491,5088,4607,10538,15871
864,9473,4933,4607,10124,16156
907,9843,5055,4837,10385,15635
633,9104,5231,4512,10388,16109
740,8977,5338,4240,10751,16895
867,8898,4673,4416,10310,16281
2090,9759,5631,4813,9474,16325
642,9245,5395,4316,10180,15598
837,9271,4574,4514,10651,16513
616,9690,5143,5005,10432,16211
858,9920,5262,4420,10352,16129
779,9620,4465,4719,10293,15868
898,9631,5359,4672,9808,16021
1034,9566,5202,4796,10259,15829
630,9180,5719,4345,10556,15656
648,9280,5081,4571,10304,15896
1054,9736,5490,4781,5092,16268
1381,9448,5365,4881,10487,15682
637,9270,5360,4417,10602,15886
1082,9445,5024,4351,10756,16048
1282,9410,5196,4857,10540,15757
555,9325,5028,4638,10486,16156
613,8248,5414,5135,10117,15778
373,9437,5369,4778,10066,15835
648,9280,3866,4585,10365,15999
1182,9479,5256,4331,9918,16450
852,9545,4681,4384,10282,16106
853,8900,4876,3752,10740,16104
895,9488,4619,4291,10505,16297
759,9132,5078,3837,10748,15805
639,8618,4277,4488,10335,16144
1109,9664,5344,4765,10181,15870
852,9670,5313,4640,9995,16045
818,9480,4745,4285,10561,16074
669,9217,5374,4499,10419,15984
970,8233,5413,4680,10111,15925
511,9081,5028,4332,9862,16436
1147,9559,5381,5275,10149,15979
979,8085,4430,4669,10197,15210
780,9481,4891,4668,10380,17037
814,8759,5222,4187,10425,16449
322,9724,5509,4701,10164,15684
960,9597,5197,4660,10535,15892
898,9218,6197,4433,10372,16138
1092,9920,5218,4710,9945,15871
943,9524,5454,4417,10405,15828
1036,9352,5078,4603,10050,15903
832,8929,4894,4616,10524,16099
926,9251,4969,4616,10513,15792
685,9260,5337,4341,10035,16328
0,9234,5081,4537,9944,15799
850,9370,5246,4653,9950,16112
768,9004,5016,4244,9608,16315
872,9565,5192,4716,10044,16104
890,9313,5398,5427,9842,16529
788,9364,4996,4541,10512,15745
605,9005,5178,4568,10427,15083
511,10039,5342,4328,10306,16099
522,8914,4839,4447,11140,16121
856,9177,5074,4496,10593,15920
1038,9108,3931,4178,10164,15530
528,8560,6381,4744,10191,15863
842,9368,5214,4607,10566,15916
601,9452,5537,4469,10256,15871
1088,9344,4938,4879,10332,15977
942,9378,5061,4627,10395,15522
688,9010,4889,4739,10816,16390
384,9727,4608,4510,10852,16073
1324,10085,4912,4607,9924,16017
0,9310,5264,4751,10562,15928
745,9219,4858,4607,10285,15269
1081,9738,5310,4724,11025,15875
777,9428,5536,4522,10540,15849
785,9191,5584,4409,10314,16278
773,9185,4938,4890,10304,16175
565,9242,4786,4865,9908,15878
811,9481,5230,4474,10017,16325
0,9442,5370,4624,9996,16212
641,9152,4828,4533,10529,15936
724,9252,5436,4552,10450,15943
874,8526,4908,4910,10555,15820
968,9484,5144,4461,9982,16186
680,9112,4916,4353,10121,15165
822,9538,5300,4548,9854,16147
832,9140,5172,4166,10325,15653
662,9269,5482,4193,10400,16100
1271,9727,5288,4544,10340,15850
633,10486,4773,4517,10404,16019
760,9271,5171,4593,10430,16057
544,9227,5073,4602,10324,16058
1088,9121,4977,4397,10693,15945
404,9293,5212,4853,10164,16444
1361,9559,4836,4720,9977,16005
1224,9451,5385,4718,10315,15680
856,9547,5440,4782,10244,16063
1800,9390,4215,4346,10049,16248
897,9378,5401,4672,10395,15658
834,9274,5025,5223,10190,16148
996,9447,5276,4500,9410,16615
506,10037,4907,4442,10173,16213
777,9462,5313,4901,10320,15908
1302,8803,5072,4803,10327,15883
593,9323,4851,4540,10349,15871
1142,9553,5312,4889,10628,15997
653,8881,4895,4496,10470,16153
656,9362,4896,4550,10402,16107
1374,9716,5354,4894,10751,15920
682,9285,4996,4642,10471,16010
1147,9727,5422,4892,10160,15861
859,9441,5230,4971,9977,15539
1216,9320,5460,4309,10169,16338
659,9224,5541,4374,10074,16186
1157,9727,5394,4629,10165,15871
682,9640,4513,4468,9874,16329
860,9446,5449,4341,10179,16254
884,9438,5344,4833,10060,15241
1058,9492,5148,4399,10086,15933
0,8942,5133,4744,10386,15936
222,9179,4770,5429,10192,16174
870,9262,4780,4468,10331,16308
1235,8004,5207,5341,10314,15871
754,9284,5275,4891,10182,15796
685,9792,4830,4577,10386,15871
1198,9506,5375,4732,10322,15801
1445,8986,4933,3651,10838,15921
746,9144,4968,4477,10484,15940
416,9657,5397,4674,9291,16184
581,9226,4937,4418,9998,16220
749,9368,5250,4616,10107,13632
1029,8799,5252,4607,10018,16067
597,9264,5088,4607,10416,16037
173,9529,5022,4607,10475,16162
1681,9135,5142,4264,10508,15871
966,8981,5368,4284,10614,16352
501,9055,5128,4708,10268,14847
827,9428,5141,4993,10296,16690
3583,9456,5184,4596,9983,15881
520,8906,4934,4465,10492,16107
196,9399,4937,4395,10148,16118
696,9288,4957,4550,10523,15756
987,9629,4802,4472,10075,16021
728,9181,5579,4504,10517,15871
773,9219,5993,4376,10588,15608
832,9382,4688,4291,10260,16916
824,9188,4738,4456,10637,15999
689,9053,4993,4189,10512,16044
768,9155,4823,4413,10483,15966
793,9280,5422,4744,10304,15672
996,9324,4783,4530,10116,16088
1106,9180,5316,4334,10273,15728
1535,9572,5160,4575,10976,15791
719,9121,5047,4604,10466,15804
960,9677,5130,4607,10049,16060
511,10007,5421,4176,10286,16118
655,9281,4102,4320,10487,15016
695,9281,4904,4607,10366,15854
1084,9603,5157,4607,9936,16094
1732,9552,4808,4324,10297,15973
1094,9580,4728,4653,10772,15982
0,9272,5169,3904,10440,16019
971,9316,4909,4491,10152,16325
1168,9444,5505,4476,11467,15992
1173,9457,4639,4418,10393,15976
851,9372,5236,4754,10362,16947
1115,8948,4863,4622,10061,16072
802,10130,6024,4576,10960,16389
1375,9437,5132,4762,10531,15608
695,9218,5231,4721,9688,15736
1384,9280,4838,4438,10096,15977
1277,9666,5452,4343,8887,16421
515,10018,4645,4653,10284,15701
772,9005,4908,4606,11082,16415
848,9412,5187,4375,11094,16416
828,9542,5716,5237,9527,16584
941,9308,5062,4296,10340,16021
1096,9674,4999,4651,10495,16006
611,9481,4833,4233,10655,15926
1113,9664,5257,4607,10426,15871
1089,9360,4628,4342,10164,15944
1090,9569,4876,4355,10264,16046
773,9373,5058,4607,10504,15794
748,9072,4720,4607,10387,16095
679,9149,5031,4629,11680,16060
1288,9727,5251,4700,9866,15929
1147,9437,5005,4380,10276,16067
985,9608,5319,4744,9976,17208
1704,8952,4545,3766,10276,15941
645,9037,4919,3458,10777,15823
723,9472,5195,4836,10285,15837
719,9170,5207,4853,10244,15866
1076,9146,4728,4514,10751,15871
885,8460,4980,4629,10493,16068
751,8058,5085,4304,9404,16261
2080,9631,4756,4212,10565,16023
892,9588,4514,4648,10013,15944
824,9500,4812,4685,10354,15606
978,9252,4954,4615,10492,15477
420,9015,4789,4472,10570,15958
885,8861,5133,4578,10093,15766
1235,9352,4989,4641,10664,15794
1102,9572,5212,4236,10474,15871
1049,9672,5252,4579,10384,16115
1220,9805,5313,5170,10362,15824
1474,9736,4933,4236,10685,15889
660,9386,5138,4607,10581,15998
856,9340,5336,4911,10388,16418
704,9301,6209,4397,10292,16035
928,9496,5070,4360,10523,16170
834,9178,5096,4752,10401,16283
890,9294,4972,4607,10581,16021
714,9344,5428,4292,10308,16193
584,9226,4992,4500,10463,16033
558,9280,5080,4555,10485,16118
612,9473,5066,4566,9920,16037
562,9396,5742,4468,9835,16436
606,9183,5216,4809,10335,15992
1052,9476,5493,4860,10310,15864
1308,9446,5255,4845,10421,15523
954,9432,4929,4333,10384,15472
884,9727,4752,4578,10616,15758
879,8996,4891,4696,10610,15942
1296,9144,5246,4767,10456,15844
1359,9604,5096,4691,10356,15616
1057,8780,5051,5077,10450,15930
511,9184,4820,4265,10611,15956
1384,9342,5367,4641,10344,15027
1240,9630,5317,4852,10270,15718
1216,9386,5288,4931,10376,15663
925,9346,5166,4680,10690,16071
672,9171,4870,4628,10576,16018
1521,9499,5097,3795,10424,16044
964,9727,3989,5582,9615,15936
1123,9639,5380,4610,9585,15740
1917,9335,5330,4546,10554,15812
976,8241,4722,4607,10451,15879
917,9288,4860,4261,10364,16316
704,9216,4694,4369,10599,15928
962,9668,5263,4623,10785,16092
811,9366,4747,3583,10366,16156
776,9291,5010,4646,10751,15871
1433,9409,4648,4288,10416,15872
724,9386,5092,4589,10722,16027
896,9400,4836,4279,10240,16174
882,9354,5277,5329,10298,15806
740,9367,4840,4517,10691,15896
1246,9571,5351,4815,10294,15624
1437,9437,4987,4617,10127,15790
632,9300,5346,4835,10295,16126
570,9411,4281,4528,10273,15871
1296,9608,4200,4607,10353,15734
1204,9564,5297,4562,10442,16189
2295,9752,4789,4251,10751,16040
887,9282,5068,4839,10195,15765
269,9700,5299,4565,9932,16115
598,9422,5016,4672,9529,15871
1178,9698,5449,4907,10159,15871
1135,9341,4889,4680,10300,16238
1392,9232,4645,4213,10328,16322
1055,9554,5251,4545,9930,16004
731,9476,5270,4396,10339,16238
1191,9173,4945,4552,10751,16080
720,9928,4140,3637,9632,16610
600,9160,5007,4775,10025,16271
165,9024,4824,4528,10470,15330
634,9605,5006,4220,10186,16258
1262,9762,5357,4751,10391,15786
1100,9163,4827,4565,10584,15880
690,9346,4858,4607,10384,15650
938,9706,5275,4768,10840,15956
704,9397,4954,4530,10558,16064
626,9169,4521,4258,10611,15719
1052,9784,4813,4297,10398,16072
1074,9272,4860,2564,10520,16418
1279,9727,4678,4358,10266,16059
674,9116,5281,4558,10560,15759
1029,9854,5048,4762,10338,15871
708,9299,5258,4840,10308,15368
1458,9434,4955,4621,10784,15953
618,9217,4747,4561,10551,15886
1067,9545,5292,4506,10475,15871
618,8958,4971,4421,10743,16058
1089,9869,5026,4914,10442,16175
168,9341,5420,5144,10547,15668
720,9226,5392,4841,10013,16895
924,9087,5190,4544,10357,15871
0,9469,5237,4658,10419,15849
1265,9323,5185,4230,10334,16301
856,9280,4876,4613,10169,16214
1128,9418,5243,4177,10748,15936
502,9557,5147,4725,10026,16271
1535,10154,4991,4506,10601,16072
822,9237,4998,4386,10484,16007
874,9461,5631,4396,10157,16236
936,9438,5631,4734,10148,16100
786,9485,5014,4424,10394,16239
711,8851,4757,4485,10159,16144
882,9670,5076,4552,10048,16132
1382,9714,5083,4932,10366,16248
809,9298,4224,4314,9319,16967
910,9413,5201,4945,10103,15769
1033,9285,5212,4753,10293,15326
640,8945,5023,1634,10397,15965
722,9443,4837,4491,10593,15883
846,8625,5058,4664,10296,16176
1235,9253,5339,4754,10391,15594
860,9338,5024,4584,10546,17186
804,9024,4719,4438,10701,15871
804,9385,5343,4238,10442,17092
629,9090,5251,4635,10313,15082
418,10503,4746,4411,10035,16284
1041,9555,5163,4641,10422,14690
832,9441,5147,4644,10418,16003
812,9430,5046,4457,10284,16180
1212,9437,5170,5415,10499,15516
328,9120,4802,4400,10627,16018
1127,9461,5280,4197,10415,15644
804,8927,6177,4004,10555,16154
732,9552,5004,4565,9924,16046
1248,9802,5437,4873,10101,15848
550,9524,4918,4413,10481,16075
828,8676,5400,4116,10376,15450
776,9321,4885,5275,10248,16065
849,8923,5081,5005,10135,16055
965,8597,5164,4762,10480,15833
577,9357,4616,4527,9977,15683
998,9725,4789,4488,10176,16692
857,7855,3977,3948,10523,16249
556,9138,4869,4404,10562,15971
1304,9044,5056,3324,10982,15871
832,10356,4674,4411,10793,16120
1312,9428,5300,4863,10442,15752
965,9333,5043,4904,9727,16349
1176,8328,5515,4520,10826,15871
854,9621,5001,4771,10556,16349
728,9542,5631,4509,10409,16017
1109,9669,5305,4607,10978,15960
1307,9393,4909,4193,10796,16000
760,9747,5365,4265,10359,16041
840,9257,5033,4650,9962,14995
686,9141,4882,4348,10666,15832
960,9501,5300,4844,10451,16356
1557,9302,5288,4014,10450,16031
836,9163,5038,4786,10512,15747
916,9586,5062,4580,10256,16166
1697,9290,5241,4976,10068,16210
846,9410,4958,4854,10282,16017
1092,8343,5599,4824,10346,16607
649,9085,4293,4391,10624,15885
1143,9690,5230,4672,10346,15860
764,9569,5048,4334,9727,16138
771,9219,5543,4432,9927,15976
610,9413,5218,4796,10248,16085
1985,9727,5026,4371,10247,16283
1090,9435,5175,4427,10056,15102
856,9438,4824,4395,10415,16140
736,8290,4754,4894,10692,16074
668,9110,3401,4492,10569,15066
1204,9309,5276,4175,9143,16558
1535,9536,5133,4218,10639,16029
1067,9440,5308,4736,10274,15723
482,9489,5162,4407,10330,15827
584,9536,5221,4490,10089,16332
1317,11231,5220,4688,10020,15887
773,9070,5298,4686,10408,15735
794,9091,5001,5030,10351,16298
872,8779,5718,4458,10034,16177
1059,7735,4864,4813,10552,16773
696,9372,5240,4859,10283,17196
1110,9462,5215,4280,10761,15849
772,9493,5334,4874,10271,15728
1490,9383,5047,4585,10619,15932
632,9425,5081,4614,10348,15893
0,10340,4917,4545,10258,16069
913,9657,5443,4672,9966,15860
588,9303,4971,4537,10456,15953
873,9632,5288,4527,9448,16388
597,9353,4360,4413,9805,16353
701,9380,5152,4614,10475,15736
790,9443,4925,5055,10498,16031
1252,9524,4929,4496,11379,15871
620,9146,5018,4416,10256,16246
1136,9552,4822,4494,10181,15913
642,9312,3940,4599,10426,15956
1182,9596,5380,3937,10741,15784
347,9727,5468,4634,10118,16073
729,9386,4960,4728,10167,15992
1045,9636,5188,4607,10983,15867
961,8780,5588,4624,10291,15715
889,10137,6236,4424,10347,16121
1112,9440,5215,3925,11183,15824
1152,9456,4621,3649,10495,16240
452,10337,4827,4384,10538,16065
1226,8703,5156,4918,10307,15986
954,9525,5066,4672,10916,15908
886,9517,5236,4558,9997,15952
1038,9506,5448,4826,10372,14745
1164,9229,5068,4561,10380,15799
888,9170,5052,4616,10282,16892
1154,9387,4244,4293,10416,15993
863,9564,4864,4421,10195,16135
733,9316,5179,4313,10368,16150
1504,9372,4884,3961,10542,16024
511,9367,4410,5071,10028,16216
1229,9728,5393,4902,10411,15694
938,9572,3844,4560,10030,15871
647,8973,5009,4789,10426,16989
1638,9727,4783,4387,10317,16136
882,9540,5254,4377,8901,16642
1077,10179,5000,4634,10578,15917
1127,9432,5426,4536,11055,16895
2114,9496,5242,3848,10519,15716
260,9631,5051,4546,9851,15952
0,9151,4900,4528,10408,16014
1100,9498,5201,4580,10260,15871
1186,9506,5169,4518,11184,15770
757,9355,5077,3191,10581,15847
1205,8896,5071,5136,10325,15889
715,9281,5223,4584,9992,16347
851,9073,5048,4961,10379,15970
965,8389,5868,4328,10436,15956
1310,9340,4666,4297,10408,15964
660,8974,3889,4422,10532,15256
738,9407,4905,4388,10253,16088
1106,9559,5627,4417,10324,16405
451,9473,5031,4448,9951,16096
752,9332,5087,4573,9977,16407
0,9292,4886,4431,10298,16157
712,9475,4990,4298,10328,16197
768,9403,5724,4154,10098,16066
609,9519,5047,4805,10296,15670
1081,9581,5268,4770,10088,15909
641,9250,4894,4558,10448,15893
760,9335,5132,4497,10689,15881
923,9506,5991,4548,10378,16206
1088,9417,5445,4711,9410,16235
1088,9487,5463,4838,10291,15752
948,9500,4954,4477,10142,16083
1028,9597,5365,4507,9992,15716
1700,9984,4557,4452,10347,15980
823,9499,5005,4398,10274,16268
548,9704,4840,4457,10867,15882
874,9145,5376,4811,10078,15833
778,9250,5188,5038,10347,16962
872,9593,4291,4574,9822,15997
1308,8998,4807,4266,10732,16041
828,9285,5096,4527,10474,15698
656,9318,4881,4363,10151,16768
926,9507,5380,4673,10085,15325
769,9456,4946,4614,10161,16166
2472,9803,5225,4870,10272,15682
511,9404,4920,4615,10444,15871
850,9139,5901,4348,10751,16073
842,9322,4976,4627,11332,15271
1194,9060,5378,5086,10404,15632
748,9183,5171,4444,9920,15965
524,9036,4491,4437,10523,15100
1600,9611,5259,4675,10475,15874
1031,10320,5247,4696,10875,15793
642,9251,5278,4384,10608,16772
701,9252,4984,4250,10162,16215
684,9007,4926,4256,10562,15825
639,9326,5001,5226,10334,16062
954,9556,5246,5034,10416,15680
869,9307,5530,4390,10608,16214
1120,9301,5287,4607,10403,15604
1578,9536,5189,4425,10315,15898
355,9657,5306,4495,9772,16127
1045,9548,6052,4816,10343,15722
580,9926,4682,4050,10610,15871
909,9389,5198,4553,9936,16034
25,9540,5577,4824,10363,16068
779,9065,5013,4600,10489,15920
1033,8472,4920,4908,10356,16107
482,9062,6829,4364,9996,16273
951,9564,4946,4384,9552,15861
674,9545,5147,4607,9792,15858
1114,9527,5072,4453,11086,15760
960,9497,4784,4528,10177,15655
725,9585,5380,4506,9170,16328
1280,9521,5076,4854,10267,15688
512,8998,4721,4175,10181,16160
1035,8349,4853,4610,10308,15979
842,9325,4675,4358,10455,16137
842,9386,5479,4874,10310,16117
1118,9716,5085,4616,10381,15633
673,9286,3538,4592,10396,15871
709,9428,4984,4677,10417,15948
1488,9568,4451,4466,10186,16241
867,8971,5631,4308,10578,15871
1097,9374,5302,4765,10740,15871
609,8966,3801,4370,7138,15975
1485,9094,4274,4697,10485,16394
39,9292,5148,4607,10253,15943
1056,9650,5067,4607,10304,15797
756,9427,5149,4548,10919,15700
511,6960,5132,4633,10184,16029
511,9154,3531,4588,10567,16267
854,9686,5544,4268,9240,15790
428,9486,4596,4672,9983,15903
1143,9727,5088,4607,10242,15660
1048,9660,5336,4696,9980,15945
1298,9284,5069,4453,10441,15986
758,9014,4751,4442,10473,15805
976,8896,4640,4558,10188,16251
601,9745,4369,4244,10283,16203
884,9441,4514,4803,10154,15742
15,9449,4839,4603,10096,16104
193,10436,5264,4275,10444,16063
754,9768,4716,4502,9800,15920
