Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1079,8750,3589,4014,11085,15051
869,9042,4168,4288,11497,15048
454,8850,3657,4244,11314,15556
667,8677,3661,3774,11268,15592
953,9320,4016,4113,11161,15130
918,8916,4024,3624,10821,15420
1396,9314,3870,4456,11297,15106
1484,9804,3885,4304,11208,14859
750,9069,3435,3240,11080,15433
1061,9152,4457,4308,11473,15328
511,8840,3457,3772,10392,15663
556,8759,3898,4194,11978,15224
576,9669,3756,3839,10873,15682
726,8751,3554,4398,11004,15642
738,8844,3713,4430,11325,15596
186,9097,4117,4369,11344,15531
787,9548,3583,4129,11538,15305
474,8575,3572,3752,11202,15808
795,8838,3883,3966,11273,15285
850,8416,2352,3874,11059,15078
1496,8890,3916,3964,11546,15096
1180,9218,3864,4295,11307,14838
852,9727,3650,4355,10899,15181
994,9304,3820,3928,11354,15329
1030,9043,4166,4443,11184,14926
906,8848,3287,3551,10778,15462
920,9029,3864,4009,10969,15186
1046,9026,4378,4284,11423,15084
685,9094,3938,4109,10784,15327
1042,8956,3776,3583,10995,15390
622,9153,4605,3964,11494,15948
894,9075,4199,3202,11452,15269
631,9024,3746,4096,10872,15595
1442,8768,3531,3972,11094,15117
474,8688,3783,4102,11329,15470
942,9136,3637,3928,11956,15229
1638,8687,3461,4488,11844,15693
1042,9164,3841,4040,11385,15790
859,8989,3619,3733,11304,14948
884,9704,3200,3778,11216,15504
742,8943,4019,4605,11395,15475
996,9272,3888,4229,11270,15188
520,8937,4990,2320,11240,15326
1124,8950,4026,4152,11464,15284
554,8960,3542,4270,11645,15296
0,9178,3748,3397,11206,15472
1160,9007,3777,4097,11208,15601
565,9049,3730,4755,10985,15470
497,8756,3583,4032,11368,15436
920,9310,3955,4109,10961,14545
908,9509,3872,4230,11907,15186
689,8781,2741,4121,10984,15337
1288,9389,3366,3837,10860,15419
0,8953,3125,4182,11288,14806
579,9156,2976,4200,10886,14767
1049,9244,2581,3628,11375,15379
503,8831,3813,3967,11344,14786
712,8869,3721,4040,11374,15400
1060,9134,3728,4029,11158,15190
1033,9762,4103,4548,11116,15109
722,8843,4016,3221,11821,15083
504,8784,3651,3844,11380,15435
736,8987,3931,3886,11042,14998
1056,9756,3675,4033,11211,15050
1149,9161,3701,3741,11507,15487
983,8943,3881,4509,11128,15208
1133,8912,4057,4368,11126,15559
812,9130,3596,4036,11536,15211
767,8817,3939,3905,11526,15380
910,9508,3636,4113,11040,15137
1088,9324,4050,4428,11158,15074
850,8903,4256,3709,11426,14116
777,8874,3776,3980,11569,15392
1764,8761,3408,4219,11508,15521
744,9130,3981,4101,11561,15028
765,8838,4752,3825,11060,15772
942,9218,3983,4172,11186,15687
730,8855,3950,3861,11458,15327
808,8779,4050,3935,11737,15060
1051,9138,4148,3464,11633,15091
1216,9249,3764,4277,11353,14969
1349,8858,4301,3896,11132,15479
888,8234,3616,3973,11373,15514
0,9020,3747,4004,11204,15308
890,8666,3614,4031,11330,14657
1027,9664,3854,3839,11145,15446
905,8093,4032,4669,11244,16116
777,8982,4532,3810,11309,15382
893,9080,3738,3967,11511,15086
833,8965,3677,3952,11376,15305
885,8988,4277,4500,11480,15184
566,8773,4808,3760,11297,15616
442,9152,3661,3954,11205,15511
832,7812,3951,4607,11043,15026
1034,8630,3482,3950,11328,15406
320,8707,4050,3852,11072,15651
1162,9664,3879,4297,11226,14917
866,8961,3865,4172,11919,15282
745,8813,3967,4497,11428,15393
524,8884,3594,3839,11202,15528
1120,8768,2803,3886,11324,15237
1071,8091,4148,4728,11335,14998
745,9119,3381,3818,11334,15457
593,8703,3500,3780,11310,15537
622,8701,3742,4040,11653,15488
875,9077,3505,3848,11111,15253
930,8983,3859,3909,11168,15516
933,9025,3510,3816,11542,15400
917,9434,4109,4353,11769,14746
0,8876,3911,3979,11016,15310
960,7872,3583,4317,11464,15428
441,8699,4270,4541,11311,15641
776,8781,3625,3933,11587,15382
1326,8860,4531,3677,11424,15786
902,9133,3685,4195,11370,15174
1152,9443,3734,4306,11060,15081
1120,8959,4380,3976,11376,15743
879,8914,3805,3510,11390,15362
1134,9302,4156,4388,11329,15498
1066,9226,4456,4237,11163,15178
766,8909,4194,4562,11775,15913
832,8960,3912,4038,11445,15364
906,8995,3525,3719,11338,15386
1250,8941,4025,4568,11068,14819
785,8954,4358,3802,11177,15408
629,8985,3630,3869,11160,15391
699,9068,3636,3970,11589,15231
984,8896,3890,4390,11282,15508
805,9050,3419,3840,11587,15396
1824,8898,3784,4123,11466,15014
688,8832,3873,4000,11442,15509
780,8513,3719,3650,10734,15592
1137,9296,3959,4000,11116,15117
747,9004,2874,4348,11272,14733
856,9352,4165,4241,11269,14934
1191,9271,4170,4256,11380,15271
721,9404,3966,4217,11775,15103
976,7598,3664,4702,11464,15220
1120,9236,4282,4278,11077,14964
1424,8703,3550,3905,11651,15204
889,9041,3849,4160,11775,14963
945,8928,4097,3495,11652,15321
729,9181,3793,4845,11224,15423
1193,8901,3681,4286,11478,15141
0,8931,4146,4262,11320,15198
928,9143,4055,4222,11288,14912
3746,9510,3835,3827,11546,15892
698,9973,3533,4139,11194,15422
855,8984,4108,4487,11246,14992
110,8885,3967,3886,11687,15329
1262,8923,3654,3839,11124,15632
1269,9025,3967,4521,11207,15587
337,8748,4161,4376,11318,15067
892,9092,4184,4302,11696,15157
498,9040,4329,4497,10691,15648
0,8731,3894,4021,11108,15578
644,8692,3796,3923,11570,15514
877,8978,3781,3907,11031,15479
776,8969,3750,4004,10353,15720
582,9305,3766,3735,11267,15483
844,8933,3714,3923,11593,15910
634,8838,2898,3934,11399,15607
628,8651,3642,4129,11216,15384
623,8972,3852,4161,11339,14168
1152,8562,4119,4607,11435,14932
952,9368,4232,4219,11349,15397
866,9264,4205,4304,11626,14400
767,9525,3750,4289,11408,15029
1129,8703,3852,3863,11339,15569
1158,9185,4152,4400,11287,15139
873,8972,3273,3259,11567,15585
1762,9015,3632,3953,12118,15175
647,8861,3872,4499,11140,14774
1142,9355,3730,4500,11356,15584
827,9191,4314,3854,11072,15453
1031,9177,4033,4595,11428,15095
1192,8601,4046,4416,11286,15154
745,8874,3697,3338,11775,15087
1152,8756,4117,4389,11373,15048
966,9127,3592,3917,11556,15336
763,8937,4404,3816,11174,15567
1194,9038,3876,4353,11240,14920
1139,9268,3640,4042,11342,15152
939,9054,3898,3996,11402,15515
536,8701,3852,4119,11818,15488
754,8738,3673,4208,11513,15252
1728,9110,3957,4403,11230,14972
511,9585,2449,3867,11324,14292
511,8585,3650,3925,11058,15583
1164,9218,3760,4216,10409,15379
1263,9222,3977,4473,11172,14941
1389,9006,3722,4000,11317,15272
602,8681,3774,3754,11739,14975
1705,8915,3836,4607,10812,15215
729,8540,3614,3690,10800,15692
685,8855,3817,4416,11221,15079
821,9046,2594,4389,11714,14673
1304,8861,3823,3735,11051,15575
623,8667,3824,3961,11072,15605
842,8873,3730,3940,11624,15280
540,8836,3750,4016,11368,14281
936,9126,3749,4138,11204,15168
525,9852,4153,3852,10612,15574
282,8795,3593,4320,11168,15592
451,9316,3687,3917,11052,15545
0,9095,3441,3773,10611,15573
1692,9144,3618,3828,11029,15586
1298,9025,3634,3308,11076,15161
1163,9246,4547,3789,10608,15231
627,8967,3688,4036,10991,15391
373,8906,4109,4264,11193,15069
662,9070,4736,3954,10908,15184
861,9432,3945,4641,10985,15224
687,8722,3532,4280,11636,15449
756,9355,3972,4130,10899,15066
767,8585,3018,3822,11224,15667
657,8703,3715,4140,11288,15625
654,8909,3780,4149,11494,15321
717,9248,3986,4250,10909,15278
1265,8444,3921,4549,11379,15312
885,8866,3921,4627,11334,15384
665,8852,3618,3838,11201,15483
645,8458,3656,4208,11477,15414
2118,9437,3998,4326,11461,15068
968,9077,3742,4020,11148,15185
793,8932,3037,4041,11464,14027
976,8580,3300,3897,11276,15427
922,8742,3777,4042,11067,15316
579,8600,2886,4041,11321,14799
1048,8418,3967,4197,11299,15253
789,8933,3572,3884,11558,15264
818,8740,3749,3242,11815,15191
1082,9027,3618,3759,10392,15808
826,9129,4590,4248,11184,14693
1181,9045,4197,4489,11280,15885
617,8926,3567,4760,10864,15554
1304,9440,4390,4440,11464,15567
602,9536,3526,4038,11057,14597
998,8703,3807,4487,11161,15625
1492,8798,3664,3920,11067,15250
682,8756,3765,4036,11476,15414
700,8829,4819,3679,10542,15854
920,9244,4018,4117,11698,16556
920,9002,3762,4428,10986,15653
1174,8944,3916,4167,11462,14872
960,9355,3959,4176,11176,15087
1199,9390,4466,4194,11284,16088
834,8887,3861,4244,11507,15246
661,8397,3425,3577,11363,15994
553,8921,3507,4051,11546,14560
641,8918,3748,3896,11020,15303
712,8811,4155,3737,11284,15994
882,9162,3948,4313,11337,14993
908,8974,4140,3696,10152,15533
1298,8703,3613,3881,12049,15159
862,8979,2835,4220,11424,14883
1264,9433,4308,4902,11437,14981
394,8532,3661,4018,11680,15529
1061,8983,3838,4420,11655,15907
953,9076,4164,4452,12143,16544
755,9061,3708,4285,11162,15204
712,9016,2622,3290,11135,15530
1127,8784,4629,4160,10447,15262
489,8924,3566,3939,11429,15622
1092,9867,4024,4393,11200,14891
780,8684,4135,4104,11476,15444
511,10023,3768,4179,11377,15559
731,9138,4107,3741,11509,15067
743,9170,3876,3990,11051,16900
530,8738,2736,3968,11320,14613
1120,9252,4026,4240,11211,13960
864,8749,3747,3787,11269,15604
768,8813,3745,3949,11198,15819
1375,9083,3741,4135,11416,15018
1188,9047,3968,4210,11185,15158
1168,8860,3546,4114,10554,14865
454,8672,1968,3791,11302,14995
788,8793,3573,4550,11365,15456
0,9071,3433,4164,11352,15428
675,8962,4753,3808,11233,15493
782,9141,4194,4353,11102,15030
1688,8789,3343,3602,11499,15560
0,8772,3764,3744,11770,15116
1037,9174,3797,3904,11437,15568
837,9025,3818,3648,11414,15244
42,8976,3656,4296,11113,15035
731,9285,3755,4032,11469,15100
694,9288,3566,3916,11342,15500
1468,8932,3823,4223,11642,15040
1165,8803,3300,3872,11621,15425
1000,9128,4209,4379,11402,15201
789,9483,3214,4281,10991,14592
783,8628,4509,3696,11594,15847
643,8919,4562,4289,11266,15125
1108,9134,3721,3973,11387,15216
772,8833,3730,3890,11114,15500
955,9153,3805,4448,11362,15681
1535,9024,3479,3921,14581,15326
891,8712,3624,4121,11191,15589
1548,8832,3528,3766,11439,16341
998,9141,4264,4384,11532,15176
1927,8277,3917,4204,11461,14970
462,8793,2805,3929,11440,14747
666,8870,3862,4216,11464,15276
646,8703,3145,4019,11529,15468
854,8806,3259,3756,11660,15332
1153,9152,4123,4228,11195,15174
521,8645,3619,3934,11418,15386
640,7810,3661,4515,11434,15143
681,8945,3725,4269,11356,15330
720,9085,3837,3945,11303,15868
780,8872,3498,3849,11624,15300
511,8565,3599,3860,11509,15300
0,9037,3988,4203,10784,15412
890,9028,4011,4284,11340,14796
1042,8854,3603,4145,11604,15674
890,8927,3769,3728,11297,15562
1088,7663,3874,4357,11371,15083
620,9399,2292,3665,11422,15458
1216,8704,3583,3958,11573,15188
767,9174,3788,4209,11406,15251
0,9426,3995,4336,11045,15165
1088,9146,3886,4244,11119,14807
0,9033,4798,4045,10972,15377
859,9058,4158,4272,11226,15337
812,8848,3544,3264,11694,15613
623,8503,3583,3816,11634,15547
725,8916,4126,3754,11278,14610
836,9767,3705,4265,11028,14986
882,8827,3832,4424,11394,15311
672,9032,3746,3915,10496,15251
1057,9112,4200,4053,11762,15168
278,9282,3616,3855,11468,15457
560,8708,3641,4036,11323,14608
711,9077,3645,4013,11194,15310
713,8882,3628,3855,11775,15428
0,9536,3583,3893,10874,15448
1044,9303,3610,4048,11635,15174
552,8904,3875,4164,11433,14351
395,9322,4168,4264,10932,15154
975,8561,3757,4456,11240,15298
257,9096,3835,4199,11320,15372
857,9241,4388,4007,10787,15502
817,8982,3977,4157,10658,15122
748,8908,3828,3515,11364,15182
0,8836,3787,4052,10830,16034
1140,9016,4298,3706,11335,15517
1380,9454,4114,4302,11344,15026
692,8888,3684,3868,11478,15325
935,9283,4213,4271,11218,14936
1152,8889,4381,4605,10732,15323
634,8778,3738,3660,11299,15157
1534,8848,4288,3858,11361,15336
704,9006,3656,4528,11222,15378
654,9090,3804,4616,11048,15604
1080,8306,3741,4023,11952,15311
754,8797,3618,3677,11693,15871
940,9050,4255,3703,10446,15514
969,9408,3607,4044,11497,15134
2088,8334,3707,4257,10944,15099
960,9380,2867,4350,11124,14699
954,8830,3836,4248,11775,14656
754,9024,3970,3401,11843,15280
1090,9153,3533,3856,11492,15263
732,8877,3729,3937,11094,15441
505,8940,3745,3958,11520,15360
590,9148,806,3993,11052,14009
940,8757,4552,4368,11397,15691
736,9089,3972,3555,11923,14992
757,9232,3817,5559,11041,15272
704,8923,3733,3922,11117,15253
1032,8865,4007,4044,11440,15296
430,8810,2746,3919,11341,14804
900,9669,3852,4222,11055,15008
1109,9451,4032,4281,11394,15055
1175,8640,3857,4639,15609,15574
1210,8909,4026,3583,11456,15508
883,8703,3695,3971,11150,15334
976,9256,4607,4278,10456,15292
1211,8540,3808,4274,11320,15158
934,8946,3324,4267,11405,15990
1063,8218,3583,4197,11098,15320
511,8934,3856,4121,11234,15301
837,8954,3423,3778,11395,15858
787,9081,3892,4373,11296,15231
905,9145,3589,3776,10997,15297
642,8854,4464,4776,11140,15871
578,8953,3350,4270,11729,15042
731,8796,4044,4116,10902,14187
771,9164,4593,4268,11155,14940
1236,8891,3765,4791,11346,15529
821,8549,3542,3583,11680,15297
839,8822,3705,4052,10901,15172
1159,9430,3696,3924,12353,15333
805,8928,3335,4036,11104,15054
0,9174,3887,3988,11362,15140
438,8841,3360,3976,10940,15020
1052,8912,3694,4184,11292,15297
1110,9104,4409,4022,10346,15211
1093,8841,3583,4112,11696,15288
1073,9086,3920,4197,11345,15942
1320,8777,3814,4980,11122,15441
873,9100,4021,4116,11512,15112
840,8810,3777,3792,11618,15049
1670,9068,3898,4450,11162,15878
1389,9048,3994,4417,11592,15757
694,8877,3777,3950,7967,15498
0,9093,3789,3976,11520,15377
596,8749,3639,3965,11544,14932
832,8703,3013,3860,12057,15406
904,8996,3745,4300,11184,15538
1091,8246,3620,4117,11559,15485
825,9039,4169,4509,11401,15268
988,9249,3994,4293,11325,14996
706,8727,3741,3970,11172,15538
1437,9262,3944,4453,11614,14909
981,9122,3928,4235,11036,15274
938,8906,4642,4125,11467,16385
489,8776,2141,3885,11387,15272
662,8823,3751,3895,11441,14903
690,8836,3585,4119,11648,15175
1182,9018,4021,4457,11378,14971
1951,8842,3630,3637,10952,15567
908,9936,4375,4208,12077,15064
1070,8898,3973,4371,11193,16188
940,9253,3987,4160,10973,15106
571,8381,4483,4002,11338,15485
900,8927,3896,3842,10664,15501
2078,8828,3798,4547,10972,14772
441,9333,4016,4324,11349,15146
1535,8908,4169,3531,11397,15624
1535,9222,4280,3882,10804,15398
1088,8997,3766,4242,11474,15249
879,8852,3320,3945,11347,15618
498,8957,3612,4122,11438,14924
832,8919,3856,3597,11763,16032
645,8735,3740,3933,11400,15516
1221,9024,4236,4309,11100,16131
666,8916,3554,3888,11521,15168
882,9527,3753,4034,11634,15136
1060,8903,3665,3906,11736,15304
929,8931,3355,3984,11538,15221
1173,8878,3655,3912,11149,15244
1838,9161,4000,4299,11359,15005
576,8957,3128,4129,11479,15397
1119,9154,4473,3583,11217,15377
726,9178,3780,4503,11186,15240
660,8703,3648,3739,11425,15593
819,8834,3583,4443,11628,15253
1067,8905,3670,3804,11588,15285
567,8534,2684,3736,11324,15308
597,8517,3644,3930,11546,15476
1417,8930,3920,4809,11388,15584
642,8721,2720,3945,11144,15786
550,8010,3680,4363,11340,15400
716,8872,3728,3905,11109,15906
1216,9225,4587,4018,10892,15281
1034,9357,4162,4330,11414,14921
763,9318,4143,4176,10896,15338
756,9168,3492,3975,11014,15066
598,8821,3966,4345,11422,15035
1064,9112,3456,4021,11201,15181
1490,8989,3733,4256,11400,14931
528,8874,3873,3694,11296,15253
681,9035,3780,4293,11157,15392
977,9408,3617,4248,11282,15261
1050,8925,3667,3917,11322,15126
806,8773,3582,3630,11330,15682
752,8818,4152,4228,11003,15384
1144,9026,3945,4482,11387,14925
751,8760,3875,3943,11131,15424
852,8872,3920,4000,11336,15252
784,9450,3462,3923,10969,15441
930,8932,3960,4678,11357,15782
1095,9009,3781,4133,11532,14995
605,8780,3691,3785,11217,14354
679,8960,3887,4114,11337,14601
616,9000,3837,4714,11348,15436
796,8763,3839,4044,10751,15686
681,8919,4342,4006,10781,15300
834,9094,3891,4325,11407,15048
765,8936,3680,3769,11199,15425
1534,8951,4972,4800,10542,15501
821,8790,3558,4101,11500,15392
1239,9098,4130,4115,10696,15093
538,8703,3622,4419,11483,15534
972,9233,3181,4441,11212,15717
919,8997,3966,3774,11269,15315
1071,9242,3844,4208,11349,15127
1403,8848,3963,4666,11141,15577
969,9059,4203,4338,11130,15076
686,8866,3834,4028,11440,14847
734,8854,3770,3684,9930,15841
877,9239,3962,4096,11081,14257
746,8767,3858,4928,11482,15592
631,8593,3647,4185,11312,15592
587,8707,3531,3860,11580,15482
690,8887,3717,3988,11484,15306
1137,9380,4132,3954,11268,14602
1256,9064,3868,4255,11080,15089
1042,9005,4119,4514,11404,15578
777,9153,3914,4015,8808,15153
541,8642,3560,3764,11181,15378
209,8539,4016,4607,11296,15562
1141,9057,4003,3971,11578,15171
690,9138,3822,4024,10923,14961
666,9051,3935,4177,11295,14275
1171,9155,3866,4182,11152,14395
736,9292,3645,4048,11540,15222
724,8821,4007,3694,11565,15441
839,8538,3583,3945,10770,15489
804,9188,3583,3958,11177,15473
1125,8725,3515,3985,11590,15693
934,8994,4102,4607,11358,15380
682,9250,3880,4596,11182,15174
173,9174,3496,4205,11332,15545
658,9066,3668,3860,12185,15218
793,9168,3882,4106,11042,14362
626,8722,3967,4607,11993,15311
938,8811,3690,3958,11632,15208
1576,8987,4607,3774,11303,15596
796,8929,3827,4356,11774,15074
1270,8375,3832,4342,11413,15064
647,8956,3632,3275,11775,15364
800,9368,3965,4175,11033,14249
842,8684,2675,3786,11089,15230
832,8718,3973,4469,11269,14686
823,8936,3903,4162,11380,14884
564,8881,3549,3812,11443,15304
0,8807,3583,3876,10581,15535
0,8642,3665,4699,11204,15220
894,9084,3962,4392,11513,14631
0,9083,3776,3689,11503,15512
1164,8897,3939,4309,11140,15162
1000,8984,4000,3891,9804,15461
645,8714,3919,4133,11533,15443
1589,9015,4404,3626,11340,15644
692,8579,3654,3740,11123,15638
0,8703,3929,4048,11108,14882
675,8876,3252,3761,11235,15108
981,9127,4277,4248,11970,15178
705,8804,4467,3937,10292,15613
1149,9058,3652,4331,11388,15041
917,8011,3710,4108,11058,15322
535,8535,3251,3857,11140,15517
795,8805,3653,3850,11539,15483
865,8836,3976,3839,11798,15766
1175,8773,3694,4715,9707,15461
920,9235,3892,4445,11447,13881
822,8830,4105,3776,10976,15767
856,8882,3859,3505,11712,15164
1632,8987,3646,3939,11386,15512
1274,9082,3379,4207,11601,15475
1173,9773,3929,4296,11386,14971
933,9163,4464,4163,10328,15147
823,8999,3642,3929,11477,14634
589,8715,3779,3965,11230,15408
960,9136,3890,4389,10826,14975
940,9046,4192,3910,11328,15674
786,8858,3660,3792,11738,15252
134,9017,3643,4440,11112,15269
746,8720,3714,3972,11457,15361
890,8756,3906,4228,11531,15163
1135,9144,3705,4424,11436,14917
762,9113,3958,4115,11022,15380
740,8842,3892,3950,11563,15871
886,9153,4719,4022,11039,15167
740,8894,3620,4140,11644,15200
504,8833,3592,3876,11440,15282
598,9097,3968,4024,10983,14743
741,8912,3794,3969,11637,15140
439,9057,3865,4259,11607,15270
852,9097,3897,4053,11380,14391
731,9063,3353,4216,11131,15214
615,8897,2837,4204,11224,15457
1439,8969,3691,4232,10912,14971
595,8663,3627,3334,11798,15235
888,9068,3246,3913,11284,15735
279,9280,4132,4243,11355,15058
728,9134,3930,4250,11540,15267
640,9166,3579,4132,11470,15000
303,8948,3937,4132,11160,15296
0,8816,3962,4408,11273,14594
922,8952,3671,3988,11437,15465
883,8928,4140,3941,11383,14994
620,8981,3901,4017,11364,15277
552,9738,3668,3936,10872,15538
666,8952,3894,4140,11437,15291
990,9299,4002,4164,11936,15152
1074,8633,4000,4363,11326,16086
909,9031,3847,4325,11266,15406
647,8811,4562,3784,11321,15611
882,9217,3638,4763,11201,15503
8,9076,4189,4326,11216,14016
913,9340,4234,3927,11344,15386
0,9012,4115,2282,11312,15150
1173,9016,4014,4474,11153,15114
756,9051,3603,3880,10730,15478
525,8920,3695,4008,11576,15284
650,8624,3712,4117,11338,15246
518,8787,3861,4174,11091,15258
764,9129,4181,3776,11363,15279
721,8970,3707,4218,11188,15580
931,9048,3464,3924,11457,15325
998,8946,3723,4154,11011,15129
978,9169,3928,3580,12295,12854
624,8886,3754,3910,11096,15326
1484,8856,3690,4834,11370,15369
0,8832,3283,2913,11237,15578
1293,8930,4409,4600,11265,15276
752,9237,4024,4324,10958,15257
544,8758,3641,3894,11504,15802
661,8841,4479,3895,11624,15464
712,8696,3583,3957,11312,15094
713,8701,3472,3943,11403,15442
1216,8731,3583,3777,11559,15388
545,8703,3728,3461,11852,15214
588,8851,3720,3902,11428,15410
833,9175,4339,3744,11170,15366
905,9815,3924,4268,11383,15238
418,8854,4748,3952,11738,15552
748,8855,3568,4034,11591,15285
534,8943,4142,4412,11338,15654
766,8702,2544,3881,11307,15388
905,9313,3888,4500,11114,15131
1134,8529,3558,4300,11158,15145
782,8662,3583,4135,11116,15205
1440,8982,3571,4203,11093,15090
588,8681,3440,3758,11192,15492
1201,9356,4140,4277,11351,13822
855,8973,4788,3946,11533,15496
745,8985,3931,4161,11489,15126
616,8384,3749,4252,11489,15248
829,8457,3603,4257,11442,16119
924,7618,3626,4249,10869,15296
672,8839,3848,4170,11146,15560
1143,9042,4171,4425,11422,16020
766,9011,4517,4417,11340,16456
519,9005,3605,4298,11331,15367
1035,9136,4313,4021,10413,15489
666,9051,3605,3867,11031,15424
720,8738,3645,3972,11392,15498
950,9148,3967,4024,12302,15166
2222,9301,3902,4268,11457,15112
1237,8900,4311,3742,11351,15380
901,9024,3754,3624,11352,15237
1108,9588,4312,4121,11396,15871
951,9028,4011,3684,11231,15682
900,9241,3644,3506,11607,15288
674,8824,3197,4133,11354,15168
1126,8980,3947,4302,11490,14928
602,9583,3531,3723,11474,15646
677,8870,3689,4011,11750,15184
1068,9009,3853,3981,11456,15144
921,8882,3881,4198,11717,15388
732,8722,3745,3900,11191,14941
948,8703,3453,3851,11435,15188
213,8993,3882,3849,11737,15425
832,9604,3656,4498,11304,14991
724,8654,3423,3960,11478,15252
832,9069,3961,4181,11824,15304
920,9246,3988,4218,10576,15008
870,8975,3691,3974,11198,15289
1385,8664,3655,4097,11519,15166
772,8925,3940,2965,11740,15104
876,9016,4217,4319,11996,15296
0,9086,3583,4018,11045,14732
997,8366,3864,4437,11368,15014
803,8708,4022,4261,11758,16161
491,8644,3755,2921,11585,15183
893,9418,4012,4165,10936,15084
576,8774,3800,3908,11528,15270
538,9245,3555,3872,11384,15384
1216,9525,3813,4133,12976,15238
625,8645,3766,3952,11712,15533
846,8765,4138,4400,11213,16292
675,8929,3456,3662,11319,15592
901,9370,3643,3166,11287,15307
1025,8956,4120,4180,10795,15315
849,8589,3251,3715,11393,15474
654,9124,3602,4201,10989,15275
0,8703,3802,4331,11133,15562
947,9020,4167,4314,11422,15492
1720,8722,3947,3575,11446,16328
582,8755,3583,3841,11434,15871
704,8703,3609,3928,11632,15288
969,8962,3929,3625,11479,15150
798,8802,3900,3923,11356,15683
511,8632,4133,4485,11227,15472
1036,7834,3633,4375,11399,16042
647,8896,4050,3879,11651,15494
721,8605,3749,3987,11432,14892
1224,9056,4129,4244,11333,15149
558,8760,3723,4160,11878,15267
52,9046,3834,4329,11188,15126
766,8833,3906,4121,10923,15737
1040,8821,3599,3987,11592,15232
609,8994,4703,3723,11537,16104
