Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
581,6176,2548,2515,7761,13041
35,6414,2461,3029,8080,12871
1193,6181,2286,2944,7968,13018
0,6437,2523,3185,7514,13103
58,5846,2058,2740,7812,13408
627,6034,2897,2521,7666,13477
511,5970,2746,3145,8088,12814
511,6456,2749,2877,7606,13000
271,5368,2400,2884,7387,13283
1653,6041,2360,3323,7770,13380
568,6195,2442,2864,7597,13280
0,6346,2288,2699,7886,12586
713,5984,2246,2720,7890,13162
170,6222,2265,2777,7473,13164
232,6161,1794,2928,7504,13490
513,4196,2240,3177,7864,13157
635,5985,2221,2581,7886,13191
510,6264,2821,2584,7726,13384
287,6205,2367,3298,7389,13525
679,6163,2398,2933,7802,12964
0,5884,2208,5381,7637,13648
587,6187,2756,2678,7001,13485
191,5887,2287,2801,7370,13987
512,6249,2433,2128,7626,13128
104,6640,2538,2564,7702,13322
1040,6351,2378,3087,8000,13112
408,5988,2997,2185,8124,14135
0,7532,2443,2839,7449,13425
439,6209,2353,2696,7642,13233
296,5900,2190,2559,7738,13459
1082,6041,2501,3017,7679,13508
0,6222,2478,3024,8702,12360
485,6192,2320,2632,7522,13557
683,6216,2670,3144,7679,13602
568,6966,2361,3181,7873,13125
213,6186,2116,3095,7832,12573
511,5691,1916,2613,7912,13432
424,6248,2303,3121,7609,13130
400,6192,2381,2908,7893,13231
511,6228,2677,3110,7701,13235
1085,5714,2714,2531,7740,13588
474,6467,2415,2969,7538,13004
637,6350,2474,2908,7412,13052
69,6538,2145,2730,7671,13273
664,6326,2545,2712,7417,13265
513,6446,2694,2876,8385,13172
844,6184,2701,2992,7774,13036
496,7020,1960,2592,7787,13147
677,6370,2932,3186,7796,12971
412,5607,2118,2391,8215,13370
0,6173,2430,2832,7411,12331
300,6370,2173,2852,7821,13152
321,6144,2206,2683,7976,13218
298,5972,2388,2852,8532,13150
932,6300,2121,2001,7895,13371
26,5839,2356,3292,7706,13204
258,6188,2559,2145,8242,12682
0,6153,2122,2864,7679,13503
274,8113,2185,2559,7908,13275
233,6506,2558,3455,7596,12246
0,5932,2126,2765,7543,13055
278,6098,2278,2668,7725,13479
511,6319,2473,3492,8339,13201
695,5422,2619,3227,7691,13004
467,5904,2563,2977,8088,13134
578,6421,2570,2753,7914,12883
0,6849,2382,2356,7959,13573
802,6168,2506,3024,7657,13022
757,6073,2291,2344,7774,13481
526,6342,2489,2716,8625,13095
274,6104,2417,3336,7992,13350
747,6403,2524,2501,7944,12955
753,6345,2360,3110,7723,13362
383,6022,2256,2209,7985,13574
168,5936,2464,2120,7850,13514
303,6572,2208,2713,8357,13445
255,6080,2318,2792,8313,13335
72,6240,2220,2752,7872,13695
0,6199,2240,2586,7744,12899
874,6274,2139,2308,7663,13428
730,6226,3100,2859,6619,13391
248,5912,2382,2919,7679,13372
552,6700,2212,2482,8047,13238
578,6362,2363,2720,7679,13396
474,5524,2512,3101,7482,12736
794,6291,2584,2970,8014,14740
248,5975,2178,3127,7752,13338
274,6021,2400,2910,7884,13616
812,6221,2356,2935,7824,13020
272,5708,2212,2756,8251,13360
832,6176,2559,2848,7679,13354
751,6343,2465,2925,7679,13159
193,6244,2181,2490,7860,13522
409,6175,2091,2579,7988,13180
260,6170,2267,2734,7403,13282
90,6566,2201,2794,7679,13037
581,5329,2406,3148,7952,13071
469,6332,2568,2333,7831,13269
953,6224,2402,2650,7947,12987
905,6357,2464,3022,8045,13086
774,6580,1740,3108,7626,13248
338,6278,2352,2980,7717,13660
416,6025,2465,2699,7383,12918
704,6060,2264,3082,7727,13343
156,5970,1738,2795,7456,12352
914,6308,2496,3202,7824,12882
464,6249,2576,2476,7856,13360
199,6080,2390,2899,7826,13529
773,6209,2661,3085,7457,13586
462,6415,2494,2856,7584,13177
298,6164,2440,3215,7696,13760
477,6298,2397,2695,7261,12543
350,5930,3400,2559,8022,13087
382,5936,2081,2559,8154,13132
687,6241,2721,2999,8335,13284
511,6328,2687,3135,8072,12850
328,6270,2581,2888,7673,12416
503,6526,1649,2954,7679,13056
470,5990,2456,2957,7848,13120
652,6425,3360,2213,7881,13008
279,6167,3583,2559,7789,13595
311,5874,2768,2393,7897,12114
375,6084,2495,2340,7964,12569
410,6290,1939,2640,7624,13449
313,5866,2237,2656,8003,13359
0,6386,2559,3128,7480,12730
618,5854,1925,2380,7400,13337
26,6466,1929,2677,6787,13016
412,6305,2410,3108,7553,13218
669,6380,3549,3115,7628,13132
212,5863,2532,2296,7625,13270
69,6301,2173,2697,7583,13277
238,7234,3090,2525,7785,13419
139,5975,2705,2607,8010,12601
4,6248,2423,3554,7543,13172
644,6613,2632,2962,7637,12962
453,6541,2385,3285,7982,13066
215,5864,2471,2632,7030,13611
1052,5972,1985,2707,7431,13212
435,6492,2383,2717,7581,13049
342,6272,2696,2865,7980,12744
253,6152,2552,2477,7817,13418
365,5952,2620,2582,7181,13491
451,6023,2178,2593,7510,13356
480,6655,2092,2700,7620,13029
107,5860,2286,2884,7469,12938
668,6445,2412,2880,7955,12918
0,6761,1930,2761,7531,13195
651,6452,3232,2860,6761,13184
64,5856,2095,2724,7679,13144
555,6636,1297,2963,8824,12662
0,6553,2301,2860,7713,13198
331,5906,2312,2873,7501,13333
461,6431,1412,2955,8497,12924
511,6560,2617,2922,7828,13202
247,6618,2064,2812,7629,13460
746,6181,2498,3015,7906,13156
511,6388,2949,2985,8334,13047
384,5929,2251,2711,7907,13492
192,6249,2497,2919,7386,13224
437,6162,2077,2628,7352,13506
509,6248,2333,2532,7396,13400
469,6415,2409,2665,7696,13153
739,6248,2141,2920,7589,13131
917,5942,2002,2808,7775,13106
401,6221,2358,2404,7650,13036
541,5971,2305,2906,5326,13352
656,6236,2688,2860,6360,13541
522,6420,2866,2868,6343,13413
872,5952,2559,3290,7748,13074
288,6500,2123,2585,7833,13898
287,6165,3126,3456,7784,13948
692,6081,2512,2986,7698,13013
261,5897,2147,2596,7916,13650
204,6059,2768,3529,7590,13501
375,5976,2881,2903,7580,13535
0,5844,2379,2760,7528,13396
606,6088,2232,2482,7605,13198
511,5831,2332,3148,8017,13081
740,6958,2299,2887,7653,13047
358,5871,2151,2554,7882,13879
274,5994,2278,2688,7618,13548
618,6176,2586,2092,8356,13221
128,6160,1752,2559,7581,13477
297,5926,2090,2588,7196,11234
0,6066,2104,2568,7525,13641
1200,6336,2474,3030,7781,12799
269,6194,1509,2643,7626,12882
284,5686,2508,2432,8130,13829
3,6016,2267,2073,7969,13477
808,5008,2261,2959,7050,13344
469,6054,2624,3037,7616,13836
289,6245,2592,3222,7902,13377
495,5146,1854,2559,7802,13416
578,5993,2490,2815,6713,13823
418,6307,2477,2869,8025,13496
562,6391,2486,2836,6922,13287
0,6443,2775,3157,7814,13180
148,7544,1982,2632,7598,13278
656,6608,2693,3096,7480,13097
482,5631,2356,3105,8000,13391
146,5663,1808,2631,7655,13563
511,6183,2424,2883,7645,13261
428,5964,2877,2249,7704,13476
952,6187,2059,3652,7613,13403
1032,6104,2253,2902,8128,13165
625,6498,2645,3077,7551,12668
463,6080,2298,2559,7716,13279
0,5918,2164,2779,7642,12995
327,6342,2661,3048,7670,12790
285,5980,2338,2753,7378,13463
464,6101,2710,2999,7062,13536
649,6277,2462,2876,7716,13066
673,6000,2569,2810,7880,13368
572,6716,2524,2951,7895,13006
581,6174,2134,3013,7826,13605
241,5752,1632,1809,7882,13326
599,7033,2306,3337,7935,13037
407,6548,2193,2816,8027,13167
247,6273,1365,2707,7354,13269
356,5604,2109,2957,7872,13424
0,5850,2843,3007,7872,13411
0,6092,2256,2696,7721,12613
324,5696,2106,1833,7554,13418
664,5720,2641,3480,7818,13342
639,6678,2602,2559,7968,13106
234,5809,2320,2882,7552,13212
562,6424,2425,2778,7631,13179
576,6288,2610,2768,8063,13208
490,6265,2840,2780,7213,13494
450,7950,1932,2732,7868,13355
379,6237,2434,3438,7570,13441
231,6200,2132,2645,8017,13203
565,6424,2470,2904,7925,13212
602,6101,1551,3431,7679,13451
569,5925,2175,3328,7489,13386
701,6301,2386,3104,7736,12942
208,5992,2591,3639,7509,13596
433,6334,1349,2801,7726,12002
0,6080,2392,2744,7587,13105
420,6050,2393,3112,8028,13333
235,6252,2529,3222,7776,13067
504,6394,2342,2559,7581,13020
669,5072,2336,2903,7657,13552
511,6006,3386,3252,8130,13534
0,6072,2384,3023,7852,13593
361,6101,2483,2890,7712,13561
258,5456,2176,2563,8008,13512
180,6520,1992,2798,8016,13354
580,6435,2558,2881,8000,12342
267,5937,2212,2368,7991,13285
346,5931,1851,2485,7482,13449
81,6048,2144,2844,7524,13275
440,6354,2551,2939,7793,13165
413,6006,2268,3097,7570,13459
511,6173,2152,2595,7733,13505
934,5860,2267,2840,7938,13346
200,6655,2112,2514,7679,12620
484,6088,2425,2802,8075,13082
175,6564,2675,2549,7886,14052
430,6098,2559,2925,8273,13425
742,6257,2323,3168,7948,13350
94,6017,2209,3661,7857,13592
354,6511,2462,2790,7623,13012
822,6413,3078,2862,6655,13376
928,5928,2077,2742,8141,13133
628,6568,2538,2868,7619,13160
246,5667,2559,1621,8130,13345
464,5860,2122,2618,7864,13282
358,6401,2137,2965,7716,13135
0,6038,2388,2204,7674,13333
73,5937,1611,2385,7884,13265
1000,6210,2372,2993,8027,12970
366,6175,2256,2860,8236,13682
945,6061,2300,2970,7744,12937
431,6229,2232,2656,6320,13356
511,6485,2249,2891,8017,13047
511,6293,2568,3205,7914,13513
511,6210,2408,2942,8000,13487
333,6436,2403,2813,7418,12422
647,6522,2512,2874,7858,13396
661,6661,2222,2972,7580,13220
299,5837,2319,2739,7844,13183
812,6394,2258,3180,7968,13143
447,6266,2506,3034,8461,13241
0,4584,3138,2939,7690,12117
0,6572,2174,2671,7672,13042
511,6019,2236,2734,7810,13330
687,6428,2920,2946,7249,13249
757,6074,2010,2715,7754,13504
507,6100,2607,2484,7201,13445
423,6204,2437,2519,8117,13552
164,5788,2317,2886,7384,13537
304,5908,1927,2513,7860,13448
304,6276,2229,2955,7591,13272
719,6596,2666,2813,7679,11775
334,7679,1987,1540,7792,13072
558,6178,2758,2814,7437,15088
135,6541,2337,2604,7340,13739
428,6060,2628,3171,7748,12888
725,5758,2659,3394,7805,13116
454,6216,2581,2802,7924,13063
210,6154,2470,2867,7503,13439
692,6266,2549,0,7647,13139
0,6438,2244,2736,7336,12337
539,5926,2273,3392,7658,12954
819,6655,2186,2563,7836,13205
398,7386,2061,2581,7797,13360
117,6921,2846,2559,7671,13872
466,6441,2226,2941,7945,13235
355,5876,2425,3200,7419,14092
804,6365,2369,2829,7679,13130
303,5535,2226,2906,7679,13809
994,5826,2244,2902,7288,13003
406,5889,2228,2701,7947,13396
699,6834,2563,3136,7679,12919
320,5896,2152,2563,7954,13520
847,5916,2670,3182,7662,12953
399,5869,1919,2716,7985,13433
584,5894,2952,2975,7059,13107
489,6309,2518,1822,7750,13214
18,6976,1398,2559,7725,13283
1228,6395,1946,2930,7704,13484
641,6948,2336,3033,7761,13418
0,6166,2529,2924,7766,12838
296,6948,2075,2833,7679,13466
273,5989,1933,2767,7597,13520
272,6346,2782,2953,7768,13504
693,6336,2215,2808,7686,13627
101,6509,2163,2670,7686,13522
501,6184,2238,2805,7600,13566
349,6061,549,2693,7688,13439
706,6176,2378,2686,7761,13134
639,6073,2456,1752,7768,12922
530,6402,2611,2112,7981,12969
1500,6292,2355,3034,7785,12923
672,6508,1984,2770,7816,12608
684,6341,2498,2937,8550,13327
247,6012,2661,2679,7006,13488
731,6261,2460,3137,7591,12999
732,6380,2559,2735,7816,13185
657,6651,2545,3026,8006,12977
576,6424,2522,2971,7053,13199
129,6576,2598,2977,7740,12869
292,6302,2532,2567,7773,13519
220,6488,2125,2534,7971,13193
0,6574,2277,2865,7886,13384
448,5981,2515,3305,8028,13493
496,6387,2498,2748,7545,13520
616,6150,2628,3167,8220,14351
886,6404,2451,3029,7674,12900
766,6229,2211,3136,7802,13197
67,6349,2097,2835,7675,13250
626,6081,2208,2821,7592,13496
146,5773,1959,3754,7937,13168
369,6201,2499,1990,7958,13275
1276,6279,3452,2687,7757,13483
156,6057,2301,3533,8369,13485
280,6595,2632,3077,7768,12983
631,6185,2347,2682,8425,13277
400,6595,2672,3124,8008,14164
461,5845,2000,2838,8047,13341
523,6085,2720,3155,7769,13018
511,6256,2490,2633,7503,13400
633,5959,1936,3021,7679,13351
487,6286,2487,2821,7679,13264
304,7057,2105,2948,7464,13284
58,6261,2358,2700,7432,13144
743,6411,2692,2984,7755,14871
544,6020,1968,2752,7679,13519
288,5749,2179,2710,7824,13322
552,6436,2966,2601,7700,13411
0,6506,2563,3000,7555,12881
360,6233,2313,2629,7679,14121
652,6592,2634,2947,8104,12503
960,6058,2293,2843,7991,13055
0,6161,2663,2995,7639,11968
676,6589,2544,3402,7676,13046
544,6839,1995,2840,7040,13460
196,5912,2225,2761,7883,14288
407,5985,2410,2946,7543,13520
371,5934,2485,2857,7731,13417
0,6400,2374,2487,7571,13427
341,6076,1585,2965,7746,12837
521,5408,2346,3272,8022,13031
255,6538,2389,2559,5448,13538
764,6727,2559,3140,7733,12896
511,5916,2095,2978,7591,13613
377,6210,2380,2653,7554,12639
528,6332,2640,2096,7661,12912
429,6988,2297,2926,7921,13079
774,6466,2509,3176,7647,12872
889,6641,2431,2398,7882,13081
961,5901,3093,2577,7700,13436
1106,5979,2012,2649,7677,13185
645,5873,2701,3098,8193,13112
86,5728,2181,3264,7681,13269
587,6256,2316,2760,8229,13236
869,6285,2571,3183,7816,13274
205,5907,2799,2714,8075,13609
57,6341,2890,5590,7679,13433
1099,6082,2398,3257,7845,13609
276,6040,3078,2739,7360,13539
1524,6068,3472,834,7782,13621
292,5966,2114,2773,7648,13135
312,5940,2377,2540,7648,13431
353,6393,2361,2728,7899,13474
288,6688,2184,2616,7660,13545
385,6521,2154,2781,7472,13394
219,6082,1807,2804,7560,13340
258,6444,2452,3431,7547,13237
494,6445,2385,3122,7854,13096
367,6035,2303,2878,7696,13312
852,5917,2474,2811,7453,13684
493,6258,2385,3338,7764,13401
334,5641,2001,2652,7629,13544
969,5985,2007,2917,7961,13333
474,6194,2314,2754,7900,13150
188,6614,2507,3394,7906,13000
342,5742,2048,2113,8208,13432
322,5880,2530,2476,8221,13581
322,6265,2658,3140,7645,13700
119,6629,1853,2740,7698,13496
511,5460,2427,2875,7584,12687
640,6271,2518,2113,7956,13046
241,6196,2398,2848,7402,13547
849,6166,2084,2304,7880,13576
414,5770,2143,2852,8343,13362
469,6322,2428,2661,7616,13258
376,6257,2671,2766,6904,13316
776,6563,2631,2258,7679,13156
477,6485,2298,2814,7660,13234
1127,6181,2289,2677,8037,13184
511,6616,2626,3072,7556,12996
292,5970,0,2770,8141,13399
605,5931,1493,2881,7832,13108
192,6374,2415,2837,7855,12465
361,5825,1869,2517,7555,13592
580,5898,2322,1462,7967,13210
637,6338,2529,2832,7643,13172
193,6161,1828,2774,7903,12663
880,6292,3179,2690,7590,13376
516,6336,2598,3041,7728,13116
512,6346,2427,2878,7549,13213
1432,6294,2344,3234,8000,13498
616,6401,2602,2008,7985,13076
848,5870,2084,1985,8069,13358
0,6542,2412,2797,7933,13265
638,6101,2504,2671,7424,13361
388,6046,1940,2573,8038,13438
450,5674,2492,3079,7812,13031
587,6446,1323,2837,7679,13160
420,6210,4437,2839,7925,13213
568,6177,2180,2706,7876,13312
65,6836,2552,2687,8078,13614
276,6209,2501,2872,7915,13335
317,6163,2364,2575,8270,13193
563,6154,2312,2982,7868,12790
638,6552,2670,2989,7678,13162
395,6088,2240,2657,7519,14104
509,6458,2660,2880,7696,13226
408,6057,2552,3040,8052,13401
491,6316,2408,2832,7963,12795
698,5522,2565,3201,7710,12988
286,7679,2001,1909,7760,13467
649,6401,2394,2644,8354,13186
806,5864,2936,2817,7954,13749
160,5998,2325,2702,7816,12301
475,5512,2135,3024,7590,13282
644,5378,2456,2933,7568,13103
346,5797,2361,2897,7668,13402
345,5998,2425,2465,8124,13376
721,5891,2116,2935,8523,13188
511,5608,2559,3044,7853,13168
492,5890,2112,2804,7881,13258
0,6155,2431,2513,7512,13466
525,6244,2225,2599,7702,13049
485,6655,2332,2692,8998,13062
0,6655,2318,2568,7801,12628
535,7030,2314,2862,7940,12952
262,6643,2218,2813,7532,13147
383,6217,2418,2850,7785,13268
390,5898,2412,1946,7797,13546
850,6436,2580,3129,4607,12721
381,5953,2359,5824,7747,13504
750,6655,2559,3184,7916,13572
382,6257,2264,2829,7669,13576
0,5720,2623,2590,7671,12746
96,6036,2100,2626,7466,13109
457,5944,2472,2624,6850,12760
511,6319,2517,2980,8413,13169
511,5473,2347,3176,7679,13601
625,6171,2711,3288,7349,13708
518,5902,2634,3138,7765,13573
714,6032,2364,2811,7078,13017
341,5970,1524,2536,8140,13566
347,6176,2496,2830,7767,13106
3,6432,2673,3114,7717,12928
620,5462,2070,2842,8022,13254
328,6364,2369,2808,7993,12997
345,6336,2694,3014,8197,13140
23,6068,511,2559,7872,12890
164,5269,2148,2744,7703,13484
458,6382,2500,2835,7906,13340
469,6186,2568,2937,7843,13248
585,6302,2360,5544,8460,13142
322,5761,2334,2791,7363,13354
532,6278,2592,2960,7701,13100
511,6078,2501,2113,8312,13161
167,5843,2125,2580,7947,13712
511,6416,2072,2837,7930,13314
511,6396,2592,2804,7530,13344
668,6394,2680,3136,7805,13213
450,5657,2558,2641,8404,13275
0,6487,2645,3187,7679,12919
832,6074,2909,2344,7608,13538
670,5484,2559,3269,7901,13567
658,6400,2407,2179,8712,13151
735,6231,3100,2746,7292,13458
329,6038,1353,2724,7576,12992
422,6414,2296,2789,7373,13277
130,5810,2175,2803,7896,13401
430,6471,2350,2721,7679,13067
535,6948,2196,2881,7576,13396
416,6168,2278,3224,8108,13454
1845,6062,2445,3622,7846,13477
0,6320,2500,3024,7606,12677
440,6349,2656,3031,7623,11577
1049,5416,3568,2986,7678,13705
438,6363,2504,2773,7479,13167
987,6445,2465,3094,7819,12850
1133,6418,2402,2973,8529,12868
511,6201,2904,3078,8091,13158
388,6808,2275,2970,7630,13514
324,6185,2388,2559,7679,13337
46,6308,2067,2853,7912,13173
551,6600,2526,2956,7746,12936
511,6314,2408,2887,7993,12309
725,6421,2662,3200,7748,12981
639,6433,2666,2912,7767,13083
103,6304,2211,2581,7679,13322
400,6208,2270,3386,8052,13229
465,6400,2648,3005,7762,12936
203,6385,2576,3096,7966,13229
675,6808,2359,3182,8894,13024
898,6099,2480,2807,7750,13390
117,6208,2443,2626,7415,13649
504,6213,2079,2711,7760,13288
511,6515,2667,3176,7637,13091
221,5803,2559,2528,7136,13744
935,6155,2238,2797,7693,13521
611,6487,2425,2967,7737,13064
386,4617,2234,3048,8030,13278
429,5996,2294,3045,8050,13153
1088,6243,2330,2989,7890,13427
357,6299,2305,2709,7438,13415
60,5767,2249,2376,7844,13208
548,6198,2409,2752,8121,13244
660,5351,1902,2476,7707,13599
418,6062,2363,2770,7746,13255
97,5772,1722,3700,7686,13370
82,5906,1651,2346,7875,13474
321,6655,2001,2787,7829,13343
796,6170,2422,3443,7462,13614
320,6007,2170,2559,8120,13225
511,6424,1650,2896,8874,12356
520,6310,2620,2909,7679,12719
0,5787,826,2580,7595,13608
1,6236,2240,2780,7476,13620
622,6502,2482,2478,7801,13032
277,6164,2413,2763,7941,13165
548,6032,2314,3038,7232,13656
194,6007,2360,2749,7690,13181
383,6339,2385,2670,7210,13329
351,5974,1925,2585,7828,12756
283,6055,2124,2815,8001,12823
558,6161,2738,3177,8206,13026
184,5977,2368,2880,8070,13240
544,6760,2390,2830,8100,12993
368,5976,1578,2788,7825,13129
293,6259,2330,2801,8012,13068
268,6370,1981,2819,7801,13209
938,6257,2228,2969,7667,12966
323,6065,2881,2668,7429,13697
544,7202,2346,3258,7873,13109
498,5652,2320,2994,8033,13277
557,6504,3154,2832,7712,13360
158,6953,2107,2701,7697,13329
0,6243,2636,2964,8331,13185
480,5624,2242,3023,7771,13229
0,5760,2328,2823,7853,13353
1024,6083,2379,2624,10128,13615
188,6064,1975,2933,7507,13377
511,6344,3017,2819,7076,13443
762,6311,1998,2676,7763,13414
320,6253,2230,3018,7979,12182
261,6098,2291,2961,7268,13129
505,6228,1898,2631,8213,13338
756,7033,1045,2935,7835,12972
375,6305,2526,2628,7760,12460
822,6044,1776,2737,7840,13526
484,6418,1776,2847,7612,12902
511,6229,2388,3023,8065,12898
245,5775,2193,2451,8453,13437
469,5967,2357,2737,7272,13810
83,6547,2514,2792,8429,13609
340,6452,2227,2838,8104,13163
511,6362,2688,2744,7270,13152
428,6149,2338,2262,7720,12960
351,6322,2421,3084,7714,13376
324,5759,2229,2559,7744,13557
320,6095,1656,2839,7513,13398
440,6288,2516,2244,7678,13170
672,6033,1634,2920,7607,14033
551,6230,2411,3044,7772,13499
283,6022,2632,2559,6288,13960
192,5972,2468,2547,8418,13338
403,6073,2181,2663,7882,14144
200,6546,2541,3364,7814,12799
596,6231,1520,3074,7630,12910
398,6565,2578,2880,7788,13055
461,6474,2672,3109,7735,13545
785,6408,2683,3120,7730,14418
331,6066,2353,3287,7323,13224
788,6200,2497,2802,8040,13217
744,6417,2362,3031,8360,13127
89,6160,2133,2894,7656,13165
