Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
396,6148,2340,2568,8322,13223
355,6220,2696,2371,8697,13207
429,6288,2428,2343,8629,13206
136,5950,2314,2969,8653,13102
382,6018,2440,2671,8786,13043
490,5774,2101,2437,8631,13229
247,5333,2308,2950,8274,12640
0,6038,2655,2894,8414,12913
273,5941,2227,2555,8889,13788
314,6008,2158,2668,8872,13240
585,6362,2642,2848,9248,13083
718,6325,2452,2868,8703,12743
264,5698,2683,2545,8684,13356
510,6189,2689,2907,9474,13148
511,5967,2837,3020,8812,13041
211,5845,2811,2331,8862,13470
269,5849,2559,2511,8785,13388
511,5936,2439,2740,8920,14362
86,5845,2244,2529,8740,13268
41,5676,1588,3017,8813,13348
236,6027,1650,2803,8404,13095
511,6017,2306,3190,8623,13260
447,5838,2384,2962,8739,13183
363,5765,2546,2357,8460,13502
789,5736,2084,2667,8796,13227
0,6204,2259,2625,9424,13252
119,5865,2368,2664,8661,13371
0,5923,2183,2528,8542,13048
991,5994,3000,2419,8703,13128
388,6104,2466,2708,8881,13274
590,5195,2677,3047,8599,13030
894,5944,2336,2952,8834,12816
416,5948,2221,2816,8646,13194
239,6019,2303,2704,8438,13270
0,6089,2632,2555,8703,13202
1065,5943,2559,3089,8847,11411
368,5923,1783,2830,8710,13165
508,6301,2598,2999,8441,13137
655,5355,2385,3197,8703,13074
392,6226,2399,2628,8483,13107
101,6312,2515,2635,8900,12890
0,6736,2263,2706,8680,13202
208,5872,1405,2468,8853,12799
48,6394,2481,2559,9216,13364
1029,6064,2471,2953,8792,13695
414,5723,2340,2561,8681,13065
71,6675,2488,3138,8763,13265
520,6280,2675,2640,7679,13543
528,6007,2956,2367,8703,13131
358,6458,2720,3001,8815,14192
336,6366,2396,2657,8440,12969
345,5805,2210,2464,8951,13444
501,5865,1963,2527,8931,13197
243,6175,2498,2668,8401,12596
53,6192,2295,2741,8485,13091
200,5487,1916,1380,8990,13434
75,5631,2229,2744,10515,13414
514,6216,2608,2638,8307,13337
246,5787,2556,2730,8872,13106
217,5838,2213,2560,8019,13265
374,5950,2559,3008,8819,13266
718,6234,2645,2942,8659,13748
640,6446,2186,2526,8694,13111
137,6019,1826,2559,8442,13132
511,6242,2509,2783,8703,13108
639,5964,2118,1889,8882,13474
495,6016,2467,2685,8578,12481
398,6058,2563,2618,8830,13099
721,6209,2397,2702,8715,12969
154,6082,2394,2675,8536,13177
228,5887,2362,2670,9044,13131
492,6361,2580,3577,8813,12916
308,6027,2208,2698,8553,13198
411,6326,2294,2840,8808,12842
564,6107,2559,3018,8665,13750
511,6152,2980,2607,8568,13434
372,5853,2139,2559,8761,13464
375,5974,2503,2651,8835,13563
519,6400,2588,2759,8437,12904
337,5848,2753,2568,8164,13721
245,6069,2628,2822,8647,12800
693,5914,1941,2429,8611,13446
361,6250,2459,2811,8301,12398
251,6050,2286,3616,8788,13497
416,5826,2298,2559,8798,13173
0,6210,2700,2548,8701,11624
407,5860,2157,2417,8705,13492
0,5912,2348,2753,8841,13037
155,5987,2147,2559,8529,13485
230,5807,2053,2483,8987,13282
511,5853,2804,2932,9105,12917
555,6077,2326,2905,8640,13140
1117,6171,2578,3075,8666,13198
279,6290,2504,2760,8614,13182
48,5726,2405,2914,8732,12759
151,6904,2148,2471,8655,13339
511,5652,2161,2656,8823,12105
598,6510,2429,2881,8689,12799
235,6256,2147,2675,8726,12961
644,6300,3004,2873,8466,13045
459,5812,2295,2814,8860,13154
1129,5640,2165,2476,8634,13358
394,6151,2473,2650,8624,13482
714,5986,2466,2680,9614,13042
372,6239,2161,2674,8519,13199
511,6658,2324,2661,8681,13322
344,6169,2559,2763,9031,12939
511,5964,2626,2838,8532,13148
463,5441,1968,2789,8778,13259
50,5824,2338,2852,8402,13520
472,6264,1389,2699,9458,13190
754,6477,2682,2948,8618,13072
960,6323,2580,2484,8488,13045
130,5755,2227,2565,8763,13124
223,6275,2426,3114,8640,13191
373,6344,2317,2920,8693,12866
458,6215,2693,2913,8672,12730
38,6319,2094,2570,8693,13022
431,6059,2648,2822,8562,12951
600,5672,2066,2580,9106,13221
292,6488,2376,2666,8346,13048
328,6186,3206,2725,8274,13312
193,5835,2825,3140,9007,13319
175,5932,2395,2952,9056,13189
511,6090,2778,3090,8703,12921
378,6736,2637,2404,8657,13428
523,5829,2080,2300,8957,13195
0,5631,2522,2682,8384,12757
861,5826,2271,2580,9016,12961
194,5945,2281,2559,8514,13175
223,6032,2421,2730,8793,13344
291,7389,1995,2554,8713,13346
294,5094,2395,2413,8870,12997
0,4777,2436,2575,8920,12693
576,6326,2761,2859,8790,12874
412,6152,1535,2893,8773,13966
429,5915,2430,1994,9280,13092
0,6648,2311,2670,8412,13481
393,5972,2500,2586,8640,13460
326,6188,2475,2898,8694,13172
684,6195,2520,2643,8949,13684
1068,5874,2464,2629,8913,13200
420,6180,2636,2584,9018,13285
511,5845,2662,2698,8498,13228
450,5790,2420,2967,9610,13150
640,8312,4813,2559,8855,12799
0,6208,2323,2998,8570,13120
386,6305,2476,2548,8918,12884
560,6398,2519,2569,8592,13122
211,5934,2512,2769,8381,13233
289,5732,1868,2482,7984,13458
650,6086,2483,2724,8736,12970
354,5904,2559,2611,9034,13377
0,6550,2427,2673,8948,13080
848,5972,2368,3018,8799,12804
402,6521,2558,2965,8810,13125
374,6148,2931,2617,8104,13248
547,6376,2891,2853,7679,13178
0,5800,2416,2626,9061,13076
296,6082,2546,2290,8824,13531
628,6392,2620,2782,8571,13014
511,6026,2641,2804,8810,13277
511,5068,2343,3005,8740,13225
510,5996,2076,2559,8857,13397
302,5659,2168,3173,8347,13590
372,5518,2797,2780,8516,13330
351,6268,2664,2869,7084,13172
0,5878,2537,2704,9346,13119
605,6001,2595,2770,8701,12923
511,6032,2387,2504,4829,13078
505,6019,1476,2664,8762,12174
406,6209,2141,2504,8606,13207
80,6408,2169,2960,9172,13253
503,6056,1946,2471,8957,13377
301,6051,2351,2581,8866,13137
153,5973,2238,2771,8522,13514
411,6208,2466,2615,8385,12116
1032,6422,2449,2932,8695,12799
298,5967,2536,2600,8573,13192
511,6192,2566,2554,7220,14241
638,6328,2733,3036,8859,13401
941,5993,2461,2976,8703,13612
511,5005,2188,2724,8640,13278
357,5859,2487,1773,9296,13153
889,6007,3301,2386,8235,13479
0,6027,2088,2430,8629,13516
452,6047,2477,2656,8948,13596
294,6419,1930,2322,8800,13484
244,6330,2373,2429,8660,13437
0,6248,2888,2778,8563,13661
451,5939,2482,2722,8541,13049
37,6031,2422,2882,8765,13040
327,6029,3049,2813,8328,13364
328,5952,2549,1767,8907,13365
1264,4461,3122,2558,8751,13440
329,5902,2236,2836,8769,13166
360,6160,2388,2810,8618,13460
480,5854,2993,2326,8701,13484
664,5841,1959,2581,8676,13450
93,6154,2344,2394,8920,13240
236,6191,1614,2781,8524,12709
200,6945,2245,2549,8703,13376
544,6229,2645,2771,8470,13109
0,6752,2119,2136,9153,13243
718,6054,2618,2528,8458,13608
0,6222,2655,3044,8602,12915
888,6175,2518,2928,9357,13113
212,5961,2924,2464,8541,13456
511,6340,2533,2651,8742,13061
522,6096,2377,2564,8558,13208
482,6555,2057,2652,8602,13065
0,6402,2422,2450,8804,13236
0,6295,2292,2624,8503,13162
245,5905,2324,2593,8906,13203
507,6187,2832,2614,7457,13544
347,5908,2477,2566,8930,13586
379,5975,2652,2509,7654,13547
458,6184,2480,2738,8624,13197
401,6309,2200,2730,8661,13449
623,6223,1535,2806,8480,13069
418,6080,3186,2624,8520,14780
506,6780,2149,2737,9020,13053
320,6152,2436,2678,8845,13098
6,6302,2559,2924,8724,13499
366,5376,2353,2755,8936,13242
350,6406,2550,2912,8750,12692
509,5964,2644,2574,9496,13098
704,5934,2272,2885,9372,12929
175,5850,2521,2854,9957,13158
308,6029,2489,2858,8149,13636
584,6242,2872,2724,8658,13578
221,5988,2504,4363,8626,13542
670,5953,2377,3282,9116,13001
246,5805,2361,2497,8836,13332
602,6224,2523,2765,8780,12967
869,6050,2075,2715,8733,13063
18,5751,2368,2581,8866,13328
309,5911,1210,2669,8865,12308
904,5882,2312,2559,8923,12877
492,5953,2431,2742,8836,13147
411,5782,2269,2856,8726,13478
242,5940,2176,2512,8923,13251
0,5762,2341,2604,8674,13326
639,5932,2432,2715,8853,13488
411,6153,2416,2771,8612,13578
505,6426,1386,2872,8661,12146
522,6348,2559,2900,8576,13186
226,5880,3103,2663,8772,13234
350,6015,2559,2680,8864,13055
409,5893,2145,2854,8155,14685
587,6201,2559,2919,9518,13170
0,5793,2560,2568,8703,13132
331,5203,2466,2404,8237,13560
737,5900,2175,2801,8895,13054
376,6046,2074,2563,8907,13043
704,6007,2303,3008,8869,12836
464,6092,2558,2812,8586,13316
511,6180,2606,2170,8884,13137
98,5961,1900,2802,8468,13260
454,6218,1193,2587,8538,13026
192,5866,2559,2559,8855,13401
424,6006,2472,2673,10350,13823
336,5858,2264,2795,8337,12973
511,5946,2160,2500,8726,13637
658,6353,2664,2741,8701,14145
808,5787,2598,1127,8740,12794
443,5931,2386,2333,8436,13611
511,6215,2609,2793,8752,12993
313,5972,2480,2756,9084,13176
455,5889,2426,2880,8907,13144
262,5631,2289,2538,9084,13441
509,5886,2688,2936,8703,12898
365,5815,2378,2603,9028,13182
76,5931,2322,2795,8814,13015
0,6148,2345,2687,8973,12342
326,5745,2481,2858,8770,13092
415,5374,2423,2863,8470,13326
407,5921,2378,3583,8739,13363
267,5873,2491,2753,9363,13077
473,5219,2242,2647,8617,13443
248,5833,2514,2757,8703,13192
879,5020,2605,3008,8913,13754
159,5860,3404,2388,8673,13576
511,5345,2193,2582,8481,13280
0,6314,2580,2938,8609,13030
689,5834,2683,2762,8483,13166
492,5990,2555,2740,8983,13315
475,6405,2232,2472,8703,13374
631,6384,2710,2867,8613,13178
5,6668,2101,2504,8631,13126
357,6048,2530,2632,8116,13192
474,6233,1921,2458,8456,13249
1192,6175,2611,2559,8637,12366
176,5636,2566,2523,7818,13711
538,6251,2385,2814,8528,13400
68,6172,2262,2723,8618,13028
729,5788,2112,2679,9035,13685
141,6083,2109,2436,8703,13356
219,6218,2506,2706,8348,12855
378,6177,2661,2899,9676,12799
359,6109,2353,2498,8619,13771
584,6304,2669,2832,8712,13187
312,5792,1949,3536,8730,13578
298,6024,2416,0,8907,13063
320,6065,1887,2559,9132,13762
176,5930,2416,2420,8857,13426
121,5794,2258,2559,9222,13175
814,6454,2616,2509,8633,13450
627,6655,2304,2696,8626,13136
217,5800,2161,2549,8751,13014
0,6524,2269,2520,8588,12856
536,6164,2312,2559,8435,12531
1546,5748,2525,2461,8759,13344
573,5062,2442,2566,8673,13258
479,6396,1507,2853,8611,11637
65,5639,2662,2552,8408,13054
0,6483,2487,2860,8152,13093
1162,6320,2088,2508,8703,13208
669,6068,3140,3089,8703,13092
686,6186,2562,2868,8428,13156
584,6742,2676,2832,8599,13097
652,6368,2709,2713,8649,13157
337,6220,2186,2602,9010,13318
1238,5780,2000,2341,8886,13593
8,5784,2474,3418,8641,13380
537,5772,2706,2958,9172,12811
411,6228,2363,2431,8529,13376
91,5871,2183,2539,8703,13159
363,5896,2323,2559,8940,13242
373,5835,2322,2649,8935,13111
362,6101,2423,2761,9466,13061
560,6000,2304,2682,8885,12923
836,6342,2540,2990,8703,12896
511,6331,2443,2603,8652,13165
589,6516,2731,2924,8640,13085
50,5741,2418,2402,8779,13185
0,6350,2752,3014,8842,13494
265,5631,1917,2382,8454,13822
568,6450,2468,2881,8661,12997
584,6235,2559,2370,8832,13180
304,5490,2117,2440,8983,13181
2678,6397,2559,2741,8922,13392
3,5722,1912,2473,8703,13132
223,5962,3162,2551,8703,13514
6,6240,2445,2641,9480,12420
511,5902,1320,2787,8481,13120
378,6336,1238,2655,8472,12162
479,6288,2376,2610,8497,13250
408,5442,2496,2604,8449,12920
440,5902,2276,2901,8684,13353
402,6232,2175,2776,8512,12975
486,5803,2481,2872,8703,13896
0,6361,2686,2794,8673,12510
210,6036,2072,2706,8703,13633
486,6596,2100,2589,8471,13224
394,6083,2442,2724,8789,13136
390,6400,2214,2734,8703,13083
64,6028,2355,2563,8742,13466
635,6397,2346,2722,8686,13072
522,6274,2512,2610,8362,13218
315,6057,2472,2347,8665,13116
298,5992,2604,3042,8832,13698
364,5462,2700,2553,8776,13632
222,6012,4339,3821,8792,14124
609,6430,2569,2756,8488,13235
524,5392,2306,2980,8933,13044
293,5936,2521,2725,8470,13264
942,6389,2583,3001,8824,12352
113,5888,2708,2989,7789,13693
1137,6144,2624,3033,8999,13094
327,5914,2708,2624,8293,13392
474,5970,2448,2729,8864,13066
874,6326,2482,2917,8888,12992
510,6322,2294,2571,8610,13252
205,6189,2262,2720,8977,13122
276,5988,3189,2253,8260,13602
589,5786,2139,2964,8703,13185
494,6086,2092,2561,8720,12987
441,6097,3242,2895,8222,13723
449,5974,2476,2441,8646,13285
748,6231,2367,2201,8817,13823
932,5824,1784,2475,9011,12234
0,5753,1809,2994,8531,13384
0,5982,2143,2609,8580,13138
437,5077,2349,1658,8514,13253
320,6025,2385,2391,8736,13224
91,6655,2265,2632,8548,13150
1,6709,2212,4027,8703,12971
24,6264,2559,2618,8832,13172
715,5597,2415,2907,8969,13138
24,6192,1554,2732,8217,13358
734,6106,2300,2557,8913,13000
282,5498,2357,2993,8854,13485
870,5994,2352,2922,8703,12872
431,6373,1647,2881,8772,12104
509,6341,2647,2802,9178,13016
0,5763,2438,2635,8457,13242
0,6537,2301,2559,8682,13242
683,6360,2626,2370,8865,12986
330,5703,2268,2653,9061,13157
352,5712,2368,2826,7972,14231
302,6062,2120,2790,8650,13337
381,6305,2409,2659,8508,13109
704,6161,2157,2900,8546,13208
175,5712,2232,2427,9316,13459
98,6088,2151,2331,8482,13519
424,6357,2559,2754,8482,12904
76,6251,2091,2791,8710,13322
0,5917,2390,2559,8877,13250
361,6540,2270,2570,8584,12976
577,6507,2559,3027,8816,12865
194,5739,2393,2821,9124,13387
241,6178,2256,2605,8572,12973
408,6320,2624,2769,8841,12301
201,6072,2200,2062,8927,13088
501,6617,2342,2794,8398,13095
162,5954,2326,2592,8960,13124
454,5626,2349,2721,8574,13167
376,5994,2508,2103,9281,13072
620,6248,2478,2808,8764,12799
679,6405,2471,2832,8670,12701
674,6309,2421,2828,8580,13073
496,6198,2542,2220,9158,13121
361,5696,2271,2416,8886,13506
532,4790,2120,3537,8657,13545
509,6623,2665,2928,8812,12786
88,6918,2276,2612,8699,13552
218,6053,2517,2894,8891,13163
67,5990,2252,2555,8703,13471
350,5844,2375,2851,9052,13477
0,5699,2524,2753,8501,13195
576,6241,2651,2843,8907,13050
240,6037,1852,2768,8703,13041
532,5540,1972,2908,8640,12980
1057,5836,2157,2633,8986,13088
458,6263,1352,2627,8512,13154
1538,5862,2410,2503,8897,13272
263,6236,2512,2593,8506,13225
511,6017,2756,2683,8995,12984
358,6311,2687,2982,8692,12876
0,6167,2267,2618,8313,13365
192,6195,2554,3267,8851,13601
261,6022,2459,3008,8768,13150
117,5824,1388,2559,8621,13078
155,5928,2376,2711,8569,13433
506,5829,2278,2598,8912,13250
538,6548,2551,2810,8655,13234
216,5780,2388,2462,8529,13409
82,5761,2098,3131,8764,13357
558,6412,1994,2727,8703,13063
87,5662,2150,2542,8856,13270
511,6249,1681,2559,9112,12953
576,5945,2223,2827,8881,13130
209,6171,2559,2628,8638,13364
400,6324,2704,2921,9440,12788
362,6188,2719,2956,9327,12682
777,4982,2723,2922,8703,13098
267,5851,2167,2631,8826,13268
626,6554,2551,2812,8759,13052
529,5212,2657,2788,8831,13192
0,5768,2418,2708,8597,12873
511,6261,3134,3103,8610,13040
344,5809,2392,4127,8426,13603
253,6247,2212,2558,8200,13632
88,5899,2358,2845,8704,12892
530,6390,2261,2417,8585,13392
245,6231,1901,2744,8869,13169
651,6112,2174,2850,8830,12866
0,5812,2294,2595,8590,13263
511,5975,2466,3179,9513,13272
564,6353,2400,2921,8747,13054
0,6096,1275,2559,8527,13192
839,6320,2550,2953,8712,12990
387,4928,2269,3110,8569,13533
378,6054,2333,2825,8876,13000
511,7251,2530,2810,8950,13140
599,5029,2507,3141,8841,13122
1115,5751,2380,3018,8782,12799
1159,5889,2697,2932,8772,13464
204,6295,2184,2289,8737,13494
194,5900,2339,2664,10065,13463
359,6540,2194,2612,8909,13250
637,6389,2581,3449,8960,13823
348,5631,2320,2689,8825,13268
488,6261,2086,3146,8781,13317
66,5887,699,3080,8849,12693
645,5952,2279,2721,8487,13130
767,6157,2885,3187,8862,13620
592,6029,2657,2411,9082,13248
464,6210,2460,2559,9069,13179
0,6475,2795,2960,8742,13191
452,6300,2559,2680,9109,13133
56,5933,2553,3145,8782,12941
146,6098,2329,2520,8698,13110
408,6065,2799,3101,9301,12934
602,5854,2952,2920,2680,13575
393,6256,2546,2798,8703,13074
304,5774,2607,2438,8698,13406
264,5830,512,2557,9041,13167
483,6270,2336,2559,8697,13199
565,6284,2496,2545,9820,13667
517,6426,6695,2863,8558,13120
0,5678,2301,2916,8703,13345
0,5801,2468,2692,8593,13493
724,6161,2396,2765,8846,12984
854,5961,2295,2679,9026,13120
485,5499,2412,3132,8858,13123
257,5985,2483,2773,9385,13391
716,6298,2853,568,8878,13528
278,6144,2120,2697,8637,12917
20,6060,3426,2811,9312,13169
361,7293,2092,3294,8834,12659
154,5015,2588,3246,8868,13705
73,5704,2349,3149,8640,13472
496,5978,2454,2660,9120,12935
625,5077,2509,3012,8644,13206
10,5584,2192,3881,8736,13201
638,6189,3274,2731,8330,13454
401,6248,2345,2948,8781,13032
778,5800,2003,2447,9409,13574
330,5316,2206,2594,8885,13320
76,6298,2192,2672,8585,13391
45,5924,2114,3534,8703,13585
320,4972,2290,3019,9006,13252
511,6398,2624,2808,8800,12819
288,6306,2149,2714,8700,13202
262,5996,2359,1863,8806,13040
549,6024,2201,2660,8547,13139
0,6084,2277,2714,8829,13447
794,6172,2634,2278,8776,13642
0,5897,2684,2757,9068,13036
220,5989,3181,2938,8459,13252
191,5953,2164,2559,8953,13370
0,5886,2273,2559,8965,13072
11,5932,2357,2567,8703,13454
483,6669,2328,2814,8462,13146
397,6190,3159,2729,7884,13244
280,5785,2203,2541,8852,13419
320,6191,2519,2710,8717,13094
276,6171,2332,2909,8842,13490
698,6328,2511,2927,8636,13168
349,5958,1602,2559,8586,13202
114,5725,2559,2449,8057,13731
288,6210,2283,2761,8372,13056
413,5096,2184,2880,9132,13324
71,6009,2176,2882,8923,13021
511,5824,3503,2585,8691,13528
482,6352,2516,2792,8432,13335
474,6052,1332,2717,9240,12768
341,5963,2331,2591,9080,13001
358,5824,2269,3148,8340,12300
426,6184,2392,2559,8650,13640
529,5867,2408,2222,8770,13615
272,6274,2166,2504,8860,13258
0,6448,2236,2828,8762,12632
552,6655,2678,2988,8664,12963
417,5897,2729,2985,9463,12770
0,6030,2541,3570,8720,13673
879,5912,2513,2700,8703,12622
890,6276,2476,2736,8856,12799
527,6453,2134,2652,8592,13126
520,5940,2054,2550,8654,13359
636,6457,2624,2682,8749,13102
635,5938,2105,2559,8841,13416
458,6361,2518,2769,9028,13737
0,5733,2309,2516,8570,13140
540,6069,2644,3112,8656,13010
607,5912,2599,2978,8676,13423
565,6417,2588,2904,8759,12964
500,6270,2559,2645,8939,12847
495,5950,2522,2926,8459,13132
220,6224,2559,2414,8856,13441
240,6317,2448,2837,8777,12919
529,6405,2346,2768,8727,12768
257,5884,2523,2684,8985,12799
689,6436,2654,2727,8624,13120
0,5698,2104,2757,8738,13273
552,5795,2449,2920,9144,13177
340,5217,2392,2811,8840,13235
336,5898,2337,2624,8881,12388
952,6200,2820,2780,8753,12815
0,6355,2868,2892,8690,12918
114,5780,2509,2502,8161,13315
556,6000,2689,3099,8812,13051
54,5639,2144,2404,8752,13221
80,6080,2191,2865,8828,12808
218,6197,2413,2718,9218,13236
736,6076,2474,2661,8938,13253
213,6224,2464,3408,9055,13107
32,5023,2355,2401,8703,13385
629,6289,2732,1930,9058,13065
600,5919,2632,2584,8984,14104
491,6152,2500,2643,8315,12813
1300,5902,5258,2423,8669,13570
257,5996,2299,2718,9009,13065
347,5907,2617,2485,8464,13490
580,6251,2429,2864,8537,13109
437,6415,2676,2886,8585,12474
224,6028,2315,2478,8834,13460
898,6670,2103,3040,8714,14000
232,6015,1480,2782,9002,12792
543,6033,2349,3085,8844,13509
193,5834,2455,2559,8497,13542
860,5993,2270,3583,8809,13356
721,5833,2880,2229,8720,13357
44,5845,1924,2644,8521,11777
52,5908,2285,2670,9097,13342
128,5979,2245,2299,8845,13014
320,6094,2559,6419,8483,13655
237,5964,2480,2884,8869,13124
576,6452,2665,2927,8811,12976
515,6254,3107,2928,8050,13169
335,5948,2274,2747,8885,13383
150,5748,2344,2658,9383,13424
485,6082,2722,2483,8705,13648
261,6028,881,2772,9144,12981
724,6550,2634,2234,8839,12974
212,5781,2559,3002,8489,13080
96,5888,2303,2640,8780,13319
248,5865,2120,2474,8841,13530
234,5970,2451,2836,8612,13573
509,6092,2244,2477,9084,13285
689,5918,2708,3583,8734,13174
412,6092,2602,2997,8850,13051
500,5909,2559,3599,9269,13595
184,6176,2503,2428,8024,13380
0,6013,2253,2586,8652,13169
511,5886,2269,2496,9129,13372
90,5631,2098,2481,8727,13120
370,5824,2559,2815,9334,13120
751,6311,2556,2989,8665,12968
412,6389,1978,2856,9294,13076
508,6247,2663,2293,8778,12984
246,5838,2932,3028,9723,13677
320,7766,2490,2580,8803,13346
400,6157,2405,2315,8759,13092
0,6105,2078,2477,8346,13566
511,6387,2568,2918,9040,12905
399,6063,2514,2543,8729,13290
248,4172,1918,2631,8810,13479
0,6357,2500,2658,8703,13233
605,6571,2696,2969,8742,12997
217,6081,2450,2832,8989,13172
600,6472,2490,2880,8744,12985
95,5849,3013,2431,8587,13166
549,5892,2384,2962,8760,12583
448,6201,2478,2528,9054,13267
0,6164,2559,2882,8593,11924
777,5875,2701,3594,8668,13553
0,5967,2880,2554,8833,13541
70,5891,1965,2721,8687,13152
0,5732,2376,2705,8098,12067
512,6237,2970,2913,8838,13559
146,5871,2002,2572,8887,13327
188,5820,1960,2464,9076,13325
552,6228,2559,2947,8720,13021
420,5796,2200,2455,8692,13407
233,5783,1803,2565,8922,12996
509,6164,2727,2931,8699,12496
722,5842,2597,2628,8725,13272
221,6173,2559,2728,8855,12670
422,6064,2559,2724,8919,13083
372,6308,2530,2914,8791,11859
176,5983,2304,2543,8869,13808
0,6208,2559,2855,8703,12896
638,6446,2692,2911,8782,12860
96,7023,4647,2604,8117,13323
509,6286,2680,3008,8818,13060
0,6354,2446,2674,9103,13115
392,6254,2768,2982,8697,12983
436,6040,2368,2724,9067,13181
678,6201,2682,2882,8616,13207
546,6464,2685,2833,8734,12987
438,6453,2608,2741,8949,13063
0,6025,2338,2392,9372,13485
725,6144,2447,3078,8732,13016
730,6396,2559,2769,8821,13285
213,6045,2244,2559,8674,13200
64,5856,1535,2559,8882,13494
352,6066,2594,2933,8289,13052
1346,7369,2559,2900,8347,12883
343,5608,2271,2561,8696,13196
1104,6179,2324,2824,9249,11653
338,6085,2773,2889,9008,14184
106,6640,2597,2953,8836,12908
160,5696,2468,2786,9348,13253
373,6044,2559,2889,8656,12934
726,6541,2467,3032,8793,13062
468,5986,2227,2774,8805,13428
449,6273,730,2909,7868,13438
283,5806,1535,2459,9501,13401
237,6399,1981,2650,8516,13058
10,6168,2274,2754,8533,13246
0,5783,2218,2082,8914,13221
464,6056,2648,2280,8378,13204
595,6322,2665,2969,8840,12980
0,5681,2429,1377,8880,12962
0,6385,2571,3018,8703,13021
0,6195,1501,2536,9145,13571
695,6475,1491,2692,8887,12418
392,6241,2369,2684,8555,13562
0,6465,2424,2716,8650,13353
339,6239,2265,2572,8703,13250
0,6071,2423,2855,9166,13216
505,6070,2336,2516,8692,13250
745,5887,2210,3120,8799,12799
557,6577,2368,2797,8604,13039
339,6176,2714,2577,8772,12894
93,6012,3315,2773,8451,13420
272,5925,2421,2920,8932,13126
266,5733,2092,2452,8953,13322
361,6225,2466,2941,8865,13222
337,6192,2513,2541,8899,13145
333,5696,2075,2488,8788,13460
266,6280,2454,2644,8527,13223
511,6362,2672,2502,7104,13555
551,6746,2388,2856,8705,13039
378,5538,3461,2424,8560,13257
532,6032,2496,2443,8856,13565
380,5952,2503,3096,9806,12997
366,6264,2824,2559,8792,13396
108,6771,2096,2418,9865,13582
553,6341,2568,2747,9421,13060
534,6040,2639,2805,8924,13178
198,5081,2140,2769,9076,13513
705,6224,2726,2878,8788,13045
675,6397,2925,2793,7896,13062
378,5918,2376,2845,8703,13083
511,6181,2558,1489,8920,13033
729,6085,1822,2705,9032,13207
455,5981,1788,2885,9101,13103
511,6181,2697,2854,8609,12346
641,6465,2597,3034,8731,12942
0,6352,2672,2790,8839,11156
1167,5715,2116,2559,8919,13240
511,6317,2317,2923,9017,13179
0,6005,1992,2545,8610,13534
650,6165,2559,2788,8906,12914
109,6614,2240,2483,8782,13494
538,6041,2101,3100,8838,13324
500,6427,2611,2796,8786,13103
191,6068,2248,2682,8845,13160
0,5890,1320,2474,8751,12839
1249,5992,2662,3484,8562,12775
511,6398,1696,2629,8897,13260
383,6343,2663,3008,8864,13200
1169,5910,3272,3159,8760,13500
224,6096,2344,2880,8760,13280
549,6392,2571,2870,8640,12908
