Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
608,5791,2982,2471,6911,13055
128,5455,2092,2263,7921,13008
271,5768,1900,2393,7550,13175
32,5362,2256,2752,8027,13254
264,5508,2570,5520,7653,12933
253,5690,2002,2444,8106,12809
511,5682,2271,2907,8135,13011
317,5531,2216,2261,8589,12799
393,5727,2260,2583,7961,13344
279,5824,1400,2791,8073,11993
653,5932,2833,2691,8212,12737
232,5520,2330,2758,8315,12850
334,5932,2426,2691,7890,12775
180,5402,2241,2657,8337,12994
0,5819,2274,2452,7909,13171
901,5875,2455,3242,8031,13229
597,5631,2213,2580,8388,12785
218,5587,2378,2401,8409,12703
312,5490,2342,2673,7704,12888
415,5667,3444,2681,8120,12712
208,5623,2283,2559,7758,13084
185,4685,2714,3435,8256,12953
184,5631,2102,2824,7991,12887
0,4756,2311,2606,7744,13321
118,5700,2082,2509,8236,13322
0,5600,2351,2564,8269,12791
298,5836,2351,1881,7733,12785
250,5629,2540,3282,7712,13279
536,5703,2692,2559,7950,13324
217,5503,2337,4950,8481,13033
645,5752,2376,2858,8277,13194
158,5906,2165,2721,6644,13072
353,5752,2531,2559,8222,13204
77,5835,2364,2562,8598,12996
419,5872,2546,2602,7855,12704
292,5768,2772,2490,7840,13014
0,5508,1966,3037,8069,13032
0,5530,2539,2576,8324,12667
350,5763,2376,2940,8402,12805
0,5498,2240,2734,8006,13135
225,5376,2341,2464,7534,13189
0,5441,1905,2368,8105,12854
0,5451,2170,2095,8204,12999
243,5501,1212,1639,8450,13093
358,6269,2219,2676,8691,12078
282,5807,2261,2616,7942,12981
1427,5882,2448,2559,9465,12796
357,5670,2552,2317,8523,12870
256,5803,2321,2668,8068,13047
511,5747,2187,2889,8118,12469
566,4990,2524,2909,8848,12791
601,6466,2486,2747,8236,12749
226,5376,2049,1936,8535,12876
511,5830,2389,2630,8039,12805
455,5997,1766,2848,7882,11760
0,5522,2674,2651,7721,12815
667,5618,2984,2683,8346,13326
364,5792,1781,2752,8124,12140
584,5652,2208,2496,8899,13028
509,5974,2652,2666,8036,11562
297,6213,2180,3551,8056,12846
604,5896,2692,2442,7047,13280
0,5348,2143,2444,7941,12903
238,5193,1176,2569,7835,13289
558,5501,2559,2372,7917,12890
210,5740,2401,2683,8152,12838
395,6080,2575,2688,7654,12979
642,5349,2397,2647,8110,12929
698,5916,2558,2720,7968,12753
749,5828,2244,2791,8112,12584
106,5475,1938,2445,8071,12928
381,5558,2154,2523,7651,12985
270,5463,1907,2606,8194,12799
469,5866,1652,2713,8339,12978
247,5752,2695,2462,7782,13426
0,5781,1992,2304,8291,13109
553,5454,2657,2859,8272,13421
233,5499,2378,2136,8404,13216
360,5742,2499,2628,7861,12799
397,5321,2642,3552,7992,10840
139,5788,2218,2412,7808,12833
455,5786,2352,2904,8109,12604
133,5086,2220,3453,8217,12981
320,5401,1760,2456,8412,12842
539,5711,2512,2776,8067,12808
444,6158,2279,2559,8035,13034
320,5572,2140,2184,8300,13343
164,4562,2134,2550,8277,12905
484,5684,2220,2454,8332,12641
0,6091,2198,2466,8218,13086
149,5835,2601,2256,7519,13238
452,6063,2513,2722,8469,12871
0,5859,2414,2546,8053,13556
501,5872,2529,2764,8075,12688
704,5800,2400,2600,8310,12575
120,5700,2344,2953,8152,12821
656,5830,2659,2663,7956,13658
548,5816,2431,2559,8424,12724
1088,5469,2751,2288,8479,12961
0,4858,2456,2316,8288,13160
436,5631,2355,2849,8395,12735
0,5631,2075,2284,8018,13202
784,5660,2273,2643,8346,12743
66,5461,1670,2804,7988,13163
235,5494,2248,2466,8301,12895
584,5648,2341,2750,7880,12612
283,5504,2286,2426,8465,12799
334,6238,2162,2621,7894,12813
80,4814,2007,2687,7955,12312
610,5678,3784,2296,7358,12705
253,5584,2326,1687,8158,12812
0,5779,2617,2889,8120,12769
144,5218,2134,2496,8442,13249
208,5459,2349,2570,8938,13034
380,5856,2466,2762,8026,12555
322,5529,2151,2385,8398,13600
388,5501,2104,2396,8081,12848
107,5792,2486,2368,7935,12984
600,6089,2412,2357,8086,12742
740,6157,2118,2303,8148,12992
0,5555,2218,2673,7924,12799
104,5780,2298,2554,7770,12071
0,5353,2383,2610,8394,12757
272,5921,2269,2706,8040,12634
0,5624,2438,2680,7814,12787
165,5302,2147,2048,8296,12856
272,5401,2308,2775,8106,12625
20,5453,2368,3236,8144,13165
347,5485,2086,2556,8376,12876
338,5550,2320,1076,8608,12834
657,5924,2600,1842,7996,12968
511,5883,2456,2524,8128,12637
748,5440,2089,2553,8333,12781
467,6523,1960,2559,8020,12995
163,5602,2504,2522,8145,12973
376,6008,2434,2670,8008,12769
458,4794,1858,2882,7806,12852
242,5463,2156,2424,8422,12210
301,5608,2209,2770,8258,12812
410,5631,2156,2624,8316,13551
240,5933,2424,2725,8265,13608
549,5665,2234,2608,7780,12880
592,5864,2460,2723,8256,12754
99,5321,1952,2388,8045,13024
0,5681,2148,2420,8439,13000
0,5908,2658,2912,8068,12730
528,5670,2411,2804,8527,12822
404,5744,2484,2744,8509,12799
84,5607,3014,2549,7827,12837
358,6154,2264,2536,8199,12565
21,5520,2481,2451,8163,13037
165,5669,2303,2596,8163,12847
389,5332,2581,2296,7926,13144
528,6386,2284,2672,8296,13123
424,3186,1986,2772,8077,12799
74,5440,2415,2433,8105,11821
378,5711,2226,2362,7362,13623
250,5705,2361,2593,8232,12889
555,5676,2667,2771,8022,12629
26,5545,2155,1996,8655,12901
174,6697,1707,2267,8137,13126
160,5481,2348,2626,8313,12735
422,5473,2169,3088,8061,12940
320,5818,2405,2908,8341,12777
460,5842,1795,3139,8168,13072
248,5762,2199,2817,8004,13521
624,5876,2701,2559,7801,13136
81,5469,2108,2412,8032,13192
44,4501,2137,2464,7899,12967
581,5631,2475,2607,7963,13565
608,5735,2439,2541,8351,13004
368,5802,2461,2614,8452,12432
1208,5902,2146,2688,8754,12799
289,5514,2918,2372,8010,12976
842,5698,2213,2625,8213,13089
561,5922,2526,2706,8056,12713
846,5747,1724,2906,8274,12555
511,5851,2250,2546,7765,12968
273,5631,2230,2532,8247,12131
644,6017,2653,2793,7847,12950
306,5630,2293,2660,8447,12819
677,5687,2466,2559,8430,12699
629,4800,2183,2705,7844,12932
25,5445,1088,2290,8252,13251
694,6012,2418,2865,8042,12586
223,6208,2316,2566,8357,12752
408,5730,2349,2812,8156,13633
0,5952,2643,2752,8152,12840
387,5577,2348,2774,7971,11880
212,5718,2364,2513,7696,13229
188,5900,1837,2260,8299,13040
232,5467,2536,2226,8144,13145
400,5749,2376,3008,8092,13247
0,5370,2264,2744,8203,12620
511,5416,2386,2344,7992,13141
211,5921,2760,2683,8388,12870
813,5650,2868,2710,7532,12722
365,5952,2194,2653,7912,12754
250,5522,2309,2735,8152,12644
590,5189,2440,2216,8322,12684
0,5945,2429,2616,8824,13151
482,5765,942,2714,7971,12699
170,5599,2666,2324,8015,13556
559,5845,2706,2794,8164,13897
222,5917,2611,2172,8335,12737
340,5712,2556,2368,7754,13212
0,5296,2107,2552,8000,13065
468,5698,2570,2806,8055,13125
0,5733,2154,2400,8048,12978
33,5572,1441,2746,8110,13572
405,6255,2220,2668,7851,12864
475,6105,2294,2611,7957,12799
292,5242,1766,2428,7749,12988
494,5533,3105,2886,8098,12908
240,5652,2113,2586,8256,13024
822,5571,3080,2327,8657,13034
414,5890,2643,1656,8385,12740
282,5806,2449,2559,7977,13218
816,6450,2356,2743,8067,12508
805,5731,2366,2374,8018,12582
0,5837,2380,2470,7765,13098
0,5825,2653,2696,8250,12931
23,5618,2268,2368,8064,13272
1067,6196,1451,2219,8147,12969
452,5142,2165,2430,8405,13015
0,5554,2266,2547,8022,12002
772,5683,2841,1494,8224,13591
1088,5579,2882,2906,8310,13095
709,5667,1330,3157,7973,12651
128,4692,2154,2641,8013,13043
0,5813,2496,2577,8855,12696
152,5482,2005,2358,8458,12798
192,5730,1245,2570,8259,12709
474,5828,2497,2935,8560,13157
511,5027,2268,2523,8322,12930
511,5571,1864,2769,8256,13003
487,5866,2654,2616,7829,12799
323,5823,2390,2729,8024,12775
132,6257,2119,2251,8816,13216
389,5704,2410,1275,8398,12841
226,5621,2505,2680,8059,12940
471,5308,2517,2905,7933,12799
196,5640,1640,3228,8395,12913
394,4794,2229,2640,8378,12944
0,5520,2142,2400,8008,13057
387,5631,2425,2676,8192,12960
412,4527,2264,2953,8194,13065
350,5827,2302,2559,8505,12466
0,5968,2465,2647,7976,12858
0,5825,2203,2645,8697,12992
1867,5868,3387,2668,7124,13136
1052,6096,1857,2315,8168,12979
252,5931,2081,2580,8296,12798
157,6154,2243,2282,4763,13006
338,5631,2458,2802,8231,12877
86,5348,1210,2312,8249,12847
538,5698,2391,2406,7974,13096
1282,5640,2666,2518,8316,12644
144,5440,1906,2432,8300,12032
383,5093,2008,2378,8318,13146
594,6028,2416,2734,7896,12825
228,5631,1158,2378,8016,12956
68,5642,1760,2559,8299,12915
164,5501,2098,2410,8669,12799
692,6052,2478,2816,8152,12666
687,5779,2654,3174,8210,13663
926,5893,2459,2848,8032,12688
333,5631,2210,1926,7958,12869
211,5631,2414,2673,8423,13387
389,5645,2798,2553,7988,13483
461,5606,2244,2665,8457,12807
3468,5652,2148,2773,8340,12809
391,5631,2419,2589,8434,12910
351,5713,2446,2756,7905,12919
1116,5677,3391,2382,7475,13355
661,5680,2504,2599,8058,12830
177,5701,1723,2947,8168,12434
366,5586,2270,2255,8510,12853
292,5664,2380,2680,7872,13085
294,4405,2172,2832,8545,13478
222,5370,2089,2248,8168,13104
68,5700,2363,2356,9082,12818
210,5248,2157,2566,8238,12968
478,6042,2597,2778,7790,11712
623,6530,2375,2732,8116,12491
275,5673,2235,2547,8470,12613
353,5928,2372,2456,8552,13052
556,5862,2270,2981,8327,13364
352,5674,2467,2716,8044,12912
290,5549,2353,2700,8336,12947
0,5619,1925,2742,7959,12770
466,5779,2318,2793,8004,13060
410,5956,2559,2716,7979,12771
160,4686,1981,2559,8325,13000
85,5635,2172,2371,8166,13158
95,5589,1962,2559,8695,12799
0,5704,2360,2559,8240,13000
502,5782,2318,2518,7933,12879
516,6302,2549,2728,8154,12511
114,5493,2397,2818,7818,12929
67,6477,1926,2881,8114,13192
484,5599,2065,2296,8088,13074
0,5826,2002,2341,8334,13082
216,5716,2546,2476,7982,12984
383,6013,2194,2548,8003,12856
1199,5870,1933,2244,7912,13174
89,5438,2086,2395,8006,13046
351,5483,2179,3360,8015,13232
721,5909,2571,2584,8165,12662
413,5283,2225,2497,7984,13052
279,5438,1922,2574,8237,12957
239,5861,2095,2555,8258,12893
512,5531,2114,2559,8503,12813
230,5034,2526,3105,8114,13635
400,5131,2212,3356,8017,12970
240,5492,2059,2423,8319,12982
416,5631,2559,2835,7861,12799
104,5408,2515,2369,8051,13198
0,5668,2433,2753,8149,12674
150,5923,1896,2559,8256,12894
284,5765,2160,2849,8271,13362
0,5938,2475,2721,7700,12880
354,5627,1476,2378,8504,12811
619,4897,2464,2702,8675,12880
0,6428,2207,2559,8093,10633
750,6703,2610,2804,8128,12602
696,5585,2559,3293,7860,13145
345,6482,1976,2424,8135,12940
0,6080,2142,2484,8287,12980
450,5760,1718,2458,9005,11997
0,5620,2234,2458,8040,13092
192,5664,2451,2659,8284,12622
192,5424,2340,2825,8083,12727
519,5993,2554,2735,7885,12915
414,5647,2359,2585,7752,13393
352,5620,2394,2832,7977,13339
379,5640,2459,2262,7722,13539
407,5583,2280,2728,8643,12520
414,5914,1535,2984,7964,12834
518,4707,2474,3160,8198,13055
492,5636,2056,2890,8021,12758
666,6434,2222,2713,8192,12799
358,5752,2467,2458,7827,12896
290,5649,2369,2345,7851,13412
820,5826,2086,2339,8064,12840
164,5875,1900,2820,8052,12615
508,6037,2558,2666,8612,12964
316,5528,2626,2084,8232,13215
292,5627,2058,2525,8384,12976
194,5375,2167,2559,8316,13030
393,6012,2395,2588,7876,12834
307,6198,2116,2432,7921,12830
342,5735,2392,2646,8021,12111
0,5584,2306,2481,8257,12842
395,5816,2561,2760,8234,12634
0,5882,2164,2559,8044,12905
84,5616,2429,2759,8493,12697
433,5812,2938,2688,7195,13024
716,5757,2284,2631,7995,12753
736,6537,2515,2778,8281,12647
676,6001,2771,2715,7788,13081
188,5631,2449,2736,8124,12861
330,5583,2431,2600,7745,12799
308,5774,2140,2559,8476,12799
0,5836,2618,2884,7917,12777
234,5412,2266,2309,8272,16296
328,5696,2477,2280,7946,13047
511,5898,2545,2180,9085,12805
286,5877,1884,2905,8052,12314
421,5952,1484,2764,7941,12746
264,5960,2280,2953,8228,13232
553,4945,2193,2933,8052,12994
511,4661,2266,2519,7836,13008
444,5984,2559,2405,8223,12958
207,5592,1824,2302,8373,12944
761,5814,2000,2684,8348,12903
506,6413,2089,2576,8118,12856
104,5428,2265,2562,8427,12834
456,5631,2180,2618,8452,13344
291,5796,1973,2559,8411,12824
518,6656,2394,2804,8089,12667
456,5356,2152,2273,8112,13183
603,5847,2426,2663,7919,12694
342,4304,2589,2755,8471,12977
427,5664,1929,2625,8293,12758
401,5521,2266,2540,8515,13008
149,5700,1750,2953,8102,12714
237,5696,2461,2455,7942,13025
354,5440,2664,2858,8703,12840
0,5418,1784,2920,8105,12856
275,5739,2264,2507,8192,13200
487,5854,2588,2601,8205,12648
104,5428,1941,2504,8648,12978
33,7202,2192,2552,8096,13074
341,5446,1983,2453,8354,12975
421,5714,2870,2559,7022,13325
777,6272,2527,2837,8206,12615
0,5464,2433,2470,8274,13221
231,5721,2419,2456,7975,12075
351,6078,2544,2559,7872,12838
887,5782,2468,2864,8137,12303
0,4690,2179,2559,7829,13021
0,6450,2378,2528,7947,12213
513,5610,3144,2253,8169,13534
552,5631,2642,2055,8581,12959
0,5239,2057,2500,8011,12978
511,6049,3542,2717,8298,12799
148,5376,2260,2559,8513,13090
171,5657,2248,3114,8386,13142
400,5972,1876,2664,7926,11822
534,6041,2612,2538,8025,12841
364,6187,2417,4224,8260,12864
181,5737,2344,2750,8369,12778
1088,5571,3429,2348,8128,13017
25,5471,792,2420,8549,13312
0,5497,2258,2434,8474,12756
677,5696,2568,2968,8040,12710
336,5759,2424,2844,8525,12851
489,5461,3034,2663,8082,12821
282,5679,2315,2458,7906,13339
264,5409,1911,2303,8442,13036
1311,5631,2900,2248,9703,13271
0,5964,1933,2555,7981,12992
0,5812,2290,2290,8517,13016
110,5196,2137,2626,8076,12868
299,5598,2559,2564,7428,13199
188,5499,1990,2368,8308,13163
438,5641,2184,2604,7862,12897
497,5906,3394,2695,7476,13146
649,5795,2475,2856,8017,12695
241,5627,2559,2708,8838,12914
518,5829,2565,2646,9042,12953
1041,6150,2346,4033,8054,12721
566,5897,2312,2559,8171,12683
421,5640,2121,2317,7862,12992
224,5672,2448,2913,8074,12617
932,5630,2295,2597,8369,13191
119,5463,2244,2399,8085,12994
593,5243,2418,2558,8309,12978
526,5522,3098,2656,8444,13320
345,5622,2255,2276,8208,13120
521,5631,2412,3131,8496,12798
404,5701,2124,2742,8305,12651
380,5892,2388,2285,7921,13068
1,5848,2699,2485,7608,13114
248,5804,2410,2485,7902,12100
557,5218,2692,2519,8441,12940
435,5313,1900,2286,8479,12941
198,5756,1145,2586,8314,12920
476,5958,1417,2516,7944,12912
778,5869,2972,2600,8232,12611
670,5710,2615,2905,8361,12979
12,5500,2175,2408,8051,12968
1339,6297,1991,2638,8245,12855
310,5741,2303,2578,8482,12804
298,5631,2451,2529,8112,12822
0,5395,2290,2625,7768,12835
412,5763,2299,2812,8150,12976
445,5459,2476,2305,7265,13358
433,5572,2480,2263,7806,13375
134,5631,2081,2386,7240,13495
0,5335,2357,1437,8465,13138
87,5631,2008,1966,8104,12799
511,5750,2256,2525,7824,13033
496,5560,2559,3130,8004,12613
237,1754,2357,2282,8337,13070
832,5552,1967,2528,8079,13055
676,5584,2826,2344,8028,12728
132,5892,2114,2724,8081,12829
443,5591,2674,3768,8126,13194
34,5407,2124,2414,8471,13034
550,6245,2458,2666,8220,12554
476,5762,2247,2440,8369,12786
226,5601,1535,2536,8320,12715
265,5535,2368,2752,8383,12867
373,5631,2415,2598,8436,12895
335,5637,2599,2534,7679,12830
82,5364,853,2437,8270,13212
267,5989,1992,2422,8162,13181
296,6240,2192,2686,8233,13039
128,5655,2356,2810,8211,12891
500,5965,2606,2764,8137,12588
536,5169,3098,2704,7422,12980
464,5589,2238,2490,7679,13060
286,5720,2559,2500,7399,12913
0,6031,2293,2554,8116,12876
511,5934,3188,2768,7680,13264
459,5279,2310,2730,8387,12890
708,5668,2271,2605,8378,12554
304,4519,1952,2508,8488,13125
196,5203,2187,2817,8261,13204
567,5631,1815,2790,7906,12774
521,5816,2559,2852,8082,12867
592,5892,2378,2339,8118,12864
346,5816,2360,2441,8128,12944
263,5835,2278,2578,8910,14515
97,5545,2348,2549,7932,12739
315,5808,2468,2517,8155,12897
511,6065,2552,2729,7988,12781
936,6303,2461,2393,8430,12951
242,5556,1644,2436,8270,13082
392,5658,2758,2133,8028,13630
94,5504,2634,2685,8289,12802
511,5414,2494,2925,7989,12000
297,5869,2223,2497,7740,12841
261,5674,2400,2579,8415,12244
223,5752,2559,2735,7793,12702
424,5814,1834,3003,8275,13716
417,5454,2681,2913,8094,12712
638,6730,2565,2653,7812,12984
376,5493,2286,2427,8532,13271
1186,5482,2080,2729,8493,13832
305,6499,2267,2900,8119,13313
511,6066,2560,2628,8220,12756
767,5474,2980,2672,8352,13124
418,6286,2559,2596,8591,12823
149,5631,2056,2396,8266,12799
1122,5736,1825,0,8059,13267
586,5988,2559,2814,8168,13472
164,5764,2289,2404,8096,13064
78,5386,2190,2943,8105,13102
320,5820,3147,2487,8236,13000
731,5887,2092,2381,8196,12258
0,6024,2003,2548,8057,13125
0,5524,1977,1620,8513,13005
416,5408,2497,2253,8260,13133
626,6004,2872,2759,7417,12906
534,5925,2154,2342,8425,13240
395,5936,2373,2686,8000,12818
237,4684,1978,2398,8258,13166
236,5660,2424,2594,8682,13190
222,5641,2369,2737,8347,12681
509,5830,2676,2369,7325,13384
2,5283,1798,2380,8040,12897
173,5525,2153,2574,8887,13045
208,5883,2002,2614,7677,11864
176,5627,2143,2452,8264,12899
209,4332,1911,2645,8227,13074
234,5348,2178,2508,8693,13094
1528,5759,2163,2785,8232,12760
217,5670,1130,2254,8151,13184
1101,5817,2370,2674,8110,12788
434,5714,2260,2613,8370,12593
1243,4960,2415,2720,8561,13548
104,5709,1954,2834,8163,13088
590,5549,2172,2428,8204,13250
460,6160,2306,2884,8132,11802
51,5596,1517,2261,8671,12953
0,5253,2558,3036,8236,12549
572,5761,2389,2533,7922,13008
0,5899,2565,2771,8482,12799
335,5544,2972,2225,8216,13265
324,5450,2240,2800,7966,13226
0,5306,2584,2338,8216,13024
330,5643,2445,2482,8584,12959
124,5859,1865,2537,8202,12859
325,6054,2531,2732,7992,12853
354,5725,2565,2838,7266,14079
197,4583,1068,2542,8263,13122
620,5638,2400,2258,7978,13122
236,5606,2296,2510,8075,12961
232,5722,2379,2443,8014,12796
0,5561,2361,2895,8349,13121
594,5920,3024,2577,8400,13022
131,5196,2292,2716,8248,12937
148,5840,1558,2545,8096,12648
371,5831,2668,2754,7906,12896
361,5676,2392,2753,8239,12983
310,5911,1970,2604,7907,12498
448,4905,2295,3301,8208,13184
425,5325,1970,2780,8521,12854
400,4613,2276,3412,8124,13084
249,5714,1910,2470,8430,12877
48,5631,3622,2803,8097,12978
436,5533,2204,2729,8368,13010
511,5850,2681,2882,9120,12871
603,5897,2429,2559,7253,12962
511,5924,2556,2473,8227,13247
0,5921,1949,2583,7892,12665
305,5628,2126,2632,7846,13133
498,5763,2263,2768,8141,12543
250,6002,2283,2641,8040,12712
1170,5585,3353,2427,7427,13188
726,5645,1999,2299,8438,12995
1216,5718,2253,2520,8496,12989
459,5242,2320,2717,8435,12840
180,5721,2321,3191,8330,12891
354,5849,2336,2744,8852,12970
452,5911,2532,2698,8703,12799
560,5570,2619,2559,7643,13255
0,5825,2010,2394,8366,13189
0,5368,2160,2346,8128,12673
60,5701,2056,2576,8000,12762
460,6056,2464,2567,8746,15868
229,4884,2435,2588,8042,12790
0,5324,3283,2369,8192,12932
540,6001,2678,2588,7837,12992
180,5492,1665,2792,7712,12945
567,6271,2329,2721,7956,12804
285,6045,2279,2388,8128,10751
1472,5969,2152,2744,8116,13064
0,5537,2441,2850,8083,12567
519,5371,2449,2854,8005,12708
258,5927,2453,2678,8253,12799
157,5603,2424,2666,8468,12923
90,5476,2376,2049,8262,13075
945,5793,2339,2631,8157,12648
111,5631,2488,2624,8578,13216
426,5252,1918,2308,8076,12488
238,5696,2409,2547,7971,13052
499,6032,2616,2760,8125,12938
511,6579,1868,2464,8231,13041
547,5631,2487,2197,8113,13569
246,4748,2437,3021,8520,12843
403,6083,2081,2416,8114,12919
161,5634,2377,2559,8389,13031
133,5817,2360,2345,8359,13522
460,6037,2559,2874,8206,12574
1412,5290,2275,2116,8672,13143
110,6261,1860,2435,8277,13182
54,5752,2399,2114,8294,12799
362,5609,2252,2487,7837,13046
506,5631,2822,2401,7398,12933
639,5900,2740,2596,7769,12799
0,5968,2622,2709,8161,12749
481,4929,2519,3141,8042,12719
1254,6009,2668,3126,8279,13010
282,5949,3213,2684,8056,13039
127,5586,2397,2599,8371,12689
1506,5603,2656,2402,8320,13440
297,5364,2178,2744,8228,13044
78,5459,2218,2404,8333,12885
0,5430,2869,2745,8261,13144
