Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
585,6696,2559,3131,9734,13784
436,6664,2818,3235,9768,13672
408,6736,3752,2715,8923,14005
590,6766,2655,3326,9693,13576
760,6706,2343,2706,9819,13768
511,6805,1938,2910,9553,13823
511,7249,2137,3172,9841,13576
438,6677,2943,2968,9038,13711
0,6655,2618,2881,9865,13589
373,6396,2707,3109,9530,13664
960,6782,2578,3619,9680,13736
772,6932,2796,3224,9664,13638
932,7307,2340,2812,9598,13581
469,6789,2562,2859,8824,13823
608,7104,3205,3394,9470,13453
954,7134,3472,3178,9727,14266
600,6909,5326,3252,9774,14535
297,6849,2374,3112,9414,13628
503,7201,3102,3208,9634,13477
580,7130,2972,3173,9703,13614
458,6771,2866,2979,9975,13748
427,6704,2664,2925,9259,12748
378,6741,3770,3303,9650,13933
452,6836,2530,3103,9670,13831
428,6940,2573,3080,9933,13674
212,7681,1804,2796,9588,13860
363,6872,2325,3014,9396,13573
1138,7581,2559,2828,9581,13954
385,6674,2666,2981,9944,13564
348,6684,2797,3220,9786,13709
696,6655,2664,3195,9739,13418
1129,6655,3076,3583,9602,13823
301,5687,2450,3176,9689,13794
1224,6564,2868,3298,9703,13912
723,6837,2736,2984,9388,13668
730,7105,2886,3326,9505,13512
444,6860,1493,3192,9727,13519
758,6554,3005,3567,9553,13399
746,7174,2921,3231,9749,14017
288,6722,2645,2966,9727,13692
250,6745,2842,3210,10069,13483
0,5575,2478,2868,9941,13504
597,6181,2559,3032,9476,13823
510,7187,2957,3314,9690,13199
113,7174,2551,2092,9740,13744
533,6950,2882,3220,9914,13476
728,6968,3035,3402,9546,13551
556,7095,2522,2719,9488,13482
288,6640,2389,2818,9474,13822
366,6738,2640,2844,9253,13036
592,6977,2980,3249,9671,13418
1233,6410,2690,3312,9660,13340
0,6689,2723,3021,9371,13029
734,6706,2198,2901,9855,13731
347,7474,2398,2922,9536,13658
296,7088,2792,3578,9771,13828
0,6595,2684,2991,9396,12925
516,6944,2977,2248,9395,13770
756,7118,2762,3087,8476,13761
635,6214,2616,3293,9774,13679
753,7131,3194,3320,9565,13484
704,7414,2912,3386,9803,13270
503,6793,2611,2999,9682,13823
402,6745,2649,2751,9503,13712
192,6998,1327,2729,9807,13993
642,6993,2619,3272,9417,12818
762,6817,2475,3372,9556,13519
620,6837,1746,2917,9455,13163
511,7628,2569,2873,9181,13802
271,7250,3149,3281,9653,13484
585,6801,2662,2918,9908,13739
577,5040,2818,3388,9505,13504
628,6809,2559,2944,9858,13694
651,6931,3029,2147,10438,13781
330,6645,2681,3015,10155,13811
629,6852,2872,3192,9591,13643
792,7502,2409,2833,9628,13799
511,6805,2705,3010,9919,13516
273,6793,2578,3415,9515,13641
810,7325,1916,2949,8703,13546
896,5861,2458,3252,9727,13494
393,6679,3453,2916,8527,14098
511,6222,2391,3417,9421,13581
449,6994,2807,3375,9505,13432
416,6653,2875,2800,8839,13969
704,7022,3152,3383,10141,13545
505,6755,2481,2937,9862,14185
511,6655,2648,2863,9352,13650
407,6893,2649,3726,9557,13906
564,7082,2671,2651,9425,13717
150,6526,2768,3279,9433,13533
439,6908,2860,2557,9626,13542
1050,7169,3497,2841,9540,12964
527,6655,2571,2864,9413,14059
540,6805,954,3208,9025,13823
708,7413,2726,3488,9761,13472
962,7010,2946,3386,9682,13547
239,6655,3306,3172,9607,13596
741,7119,2795,3043,8929,14957
618,7194,3113,3167,9600,13357
341,6681,2618,3012,9753,13493
467,6890,2976,2299,9727,13451
619,7434,2630,3099,9472,13537
606,7080,3325,3152,9131,13498
358,6901,2690,3189,9367,13914
562,6966,2659,3217,9250,13522
302,6858,2626,3151,9792,13449
325,6903,2628,3138,9532,13463
320,6996,2772,3634,9464,13681
350,6826,2734,3222,9546,14046
500,6928,2829,3186,9727,13612
619,6522,2729,3272,9543,13276
511,6452,2664,3260,9784,13534
372,6737,2610,2942,8517,13752
817,7110,3098,3372,9587,13504
498,6637,2630,2270,9948,13778
492,6972,2148,3010,9270,13076
374,6602,2689,3016,10788,13873
1050,6805,3114,2708,9712,13856
444,6964,2980,3376,9545,12828
696,6680,2461,3036,9844,13407
741,5755,2628,3411,9388,13612
1228,6475,3732,2757,9643,14400
760,6951,3044,3293,9685,13578
614,7001,2988,3581,9873,13867
477,6802,3095,2992,9440,13607
463,6232,2884,3171,9216,13709
663,6836,2984,3379,9962,13188
472,7504,2647,3100,9282,13002
860,6675,2516,4327,9579,13768
207,6852,2716,2964,9930,13603
618,6888,3102,2831,9688,13796
619,7096,2790,2964,9482,13609
86,7085,2687,2948,9727,14020
409,6636,2486,3032,9727,13752
395,5801,2636,3170,9408,13932
613,6788,2778,2376,10104,13562
456,6885,2559,3083,9787,12867
532,6852,3142,2813,8411,13985
404,7679,2124,2882,9634,13630
231,6713,1718,3031,9727,13707
520,7213,3034,3436,9489,13605
360,6592,2446,2829,9364,13100
511,6917,2763,4038,9609,13883
674,6936,2768,3028,9548,14002
798,6797,2976,3263,9727,13892
506,6933,2686,2926,9352,13188
658,7067,2728,2932,9618,13823
2084,7332,2541,2839,9864,13663
644,6954,2780,3124,10683,13816
296,6570,2558,2989,9361,13719
511,6960,2758,3122,9117,12751
578,6929,2931,3483,9324,13676
708,7104,2958,3168,10077,13608
333,6447,2553,2867,10517,13788
334,6939,2431,3091,9363,13848
796,7110,3443,3236,8954,13951
409,5753,2452,2955,9684,13759
947,7046,2924,3123,9727,13862
1466,6033,2647,3553,9726,13821
0,6800,2588,2914,9564,13762
0,6790,2636,3192,9217,13722
715,7212,2714,3315,9538,13112
525,6983,3173,3374,9563,13937
530,6672,2732,3207,9818,13823
249,7240,2976,2861,8869,14018
425,6696,2580,2817,9504,13552
511,6934,3102,2459,9426,13194
403,6393,2575,3386,9431,13732
626,6945,3217,2906,9274,13823
528,6983,3116,3037,9405,14390
512,6911,3255,2981,12380,12939
874,6728,2748,3086,9666,14423
734,7176,2948,3169,9733,13604
1143,6768,2779,3377,9750,13818
0,6866,2405,2978,9625,13766
511,6952,2720,2664,9727,13410
249,6464,2559,3292,9338,13571
312,7233,2934,3795,9566,13340
450,6514,2559,4131,9452,13750
0,6551,2646,3008,9284,13844
969,6655,2415,2827,9810,13816
264,7218,1942,2710,9763,13872
784,7067,2944,2853,10365,13757
0,6820,2647,3163,9688,12640
491,6854,2401,2964,9279,13766
511,6926,2659,2733,9598,13406
181,6903,2790,3632,9338,13684
730,7341,2682,2850,9800,13232
316,6740,2774,2896,9916,13541
140,6784,2006,3045,9644,12362
192,6857,2343,3025,9473,13794
514,7283,2559,2901,9917,13570
749,6854,2691,3048,10321,13617
706,6708,3162,3124,9728,17520
936,6904,2818,3228,9490,13460
375,6815,2676,3348,9525,13823
0,7323,2792,0,9727,13727
371,6572,2559,3073,9842,13856
602,6954,2894,3276,9531,13370
521,6801,2636,3834,9588,13940
511,6846,2997,3320,9984,13680
511,6570,2845,4764,9587,13521
657,7018,2143,3214,9460,13546
800,6416,2674,2973,9331,13774
627,6898,2740,3402,9414,13530
442,6947,2794,3133,9964,13825
448,6952,2697,3008,9457,12838
449,7273,3112,3327,9561,12786
694,7120,3738,3226,9621,13483
738,7237,3285,3458,9627,13556
522,7094,2277,3316,9366,14144
511,6953,2869,3200,9560,13407
0,6869,3032,3289,9380,13471
573,7068,2864,3048,9445,13524
386,6861,2913,3174,9178,13724
506,6793,2860,2967,9834,13689
620,7300,2994,3250,9480,13448
775,7394,2112,3024,9726,13556
511,6903,2382,2842,9841,13832
237,6773,2735,3104,9805,13487
714,6398,2748,3160,9739,13848
431,7023,2847,3472,9620,13770
265,6540,1973,3081,9708,13858
204,6958,1976,3128,9512,13137
667,6988,2997,3092,10157,13725
348,6488,2441,2830,9052,13858
397,7016,2644,2772,9655,13593
411,6859,2781,2692,9986,13428
689,7442,2506,2683,9607,13878
650,7210,2491,3365,9539,13456
257,6498,2480,2794,9454,14468
187,6655,2568,3356,9704,13637
416,6564,2125,2904,9643,13865
514,6853,2969,3220,9377,13722
274,6809,2990,2485,9732,13372
205,6954,2667,3204,9451,13461
751,6940,2995,3366,9682,13596
0,6840,2635,3040,9658,13918
540,6976,2606,3417,9888,13823
511,7595,2589,3275,9956,13627
536,6831,3006,3100,9444,13675
354,7096,2448,3339,9814,13894
420,6767,2641,3084,9783,13668
706,6781,2796,2554,9745,13544
794,6548,804,2861,9805,13142
105,6803,2559,3019,9726,13660
0,6942,2559,2946,9873,13428
660,6825,2631,3138,9964,13672
832,6053,2776,3432,9744,13559
778,6889,2604,2948,9568,13728
419,6856,2440,3192,9720,13924
506,6875,2665,3392,9334,13582
184,7255,2561,2906,9727,13823
660,7061,3400,3253,9661,13882
174,6769,3113,2683,9542,13823
625,6998,2926,3359,9825,13353
842,7240,2789,3024,9512,13626
458,6808,2822,3853,9429,13823
379,6614,2511,3246,9976,13716
402,6583,2809,3260,10113,13720
757,6606,2215,2889,9327,13791
509,5838,2723,3428,9002,13623
372,6747,3270,2972,8724,14447
320,6905,2739,3239,9493,14095
454,7196,2981,3544,9685,13408
704,6892,2867,2707,9807,13696
629,7301,2611,2938,9794,14100
614,7058,2907,3244,9700,13339
871,6539,3362,3169,9604,14696
0,6720,2559,2986,9306,12847
717,7104,2832,3026,9748,13354
681,7260,2406,3000,9349,13656
438,6952,2924,3349,9561,13531
511,6918,2672,3179,9309,13224
473,6714,2544,2801,9980,13845
646,7106,2780,3112,9614,13626
743,7041,2839,2929,9723,13922
581,6625,3027,3448,9877,13534
620,6905,2559,3022,9788,12854
784,7072,2696,3212,9727,13513
464,6655,3327,2868,9098,14108
355,6652,2709,2636,10338,13823
458,6758,2559,2772,9708,13828
692,6701,2706,3299,9732,14247
405,6905,2559,2436,10082,13954
405,6952,2862,3011,9402,13482
758,7368,2774,3311,9708,13274
1535,6893,2709,3482,9832,13605
610,7092,2298,5156,9473,13694
1583,7075,2896,2834,9652,13380
511,7204,2908,3116,9468,13563
770,7104,2780,3140,9028,13460
778,7042,2592,3126,9488,13439
897,7228,2684,3109,7920,13264
519,6995,2634,3178,8780,13604
25,6724,2577,2840,9653,13206
833,7104,3105,3214,9774,13386
444,6932,2960,2260,9851,13556
287,6784,3012,2642,9664,13973
474,6930,2660,2996,9531,13510
674,7269,2880,3167,9598,13415
909,6925,3767,3252,8762,14062
525,6730,2412,2907,9689,13884
0,7202,2687,3006,9727,13633
372,6857,1863,3144,9726,12985
779,7561,2747,3343,9404,13480
713,6965,2815,1410,9727,13666
396,6352,2059,2720,9956,14292
0,6817,2664,3136,9680,13832
492,6956,2588,3012,9952,13695
216,6280,2893,3436,9352,13617
856,6877,2567,3368,9796,14404
609,6600,3020,3419,9794,13365
817,6407,2899,3364,9672,13481
8,7216,2678,2806,9747,13579
160,6580,2591,2319,10154,13755
669,7090,2856,2480,9227,13416
360,6954,2386,2927,9480,13709
445,6958,2939,2628,9704,13608
601,7188,2985,3325,9419,13531
393,6330,2708,3337,9409,12924
560,7023,2813,3117,9316,13763
391,6795,3252,2759,9508,13819
742,7034,2877,2684,9218,13445
344,6563,2566,2420,9828,13843
546,6808,2703,3128,9835,13848
0,6786,2880,3589,9474,13493
624,7296,0,3563,9773,13084
255,6560,2568,2902,9114,13821
382,7191,2788,2691,9011,14132
768,7307,3128,3422,9643,12754
240,7134,2442,2817,9736,13747
500,6799,2814,2348,10334,13692
665,7177,3325,3192,8948,13618
598,6664,2559,2320,9584,13637
378,6655,2815,2903,9502,13644
569,7252,3033,3284,9376,13668
453,6884,2822,3201,10785,13660
750,7143,2927,3462,9879,13477
272,6783,1664,3029,9674,13065
0,6976,3038,3368,9727,13252
708,6904,2634,3186,9566,13567
322,6912,2152,3116,9509,13823
236,6866,2846,3085,10032,13744
350,6988,2597,2904,9433,13029
327,7208,2061,2628,9456,14058
411,6753,2645,3479,10095,13823
501,6814,3809,2800,8633,13985
621,7145,2294,3005,9561,12853
976,6516,2359,2974,9743,13694
606,6166,2916,3615,10448,13393
628,7380,2642,2841,9747,13351
511,6098,2528,3044,9736,13838
