Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
620,7912,3227,4285,9608,14833
899,7969,3293,3618,9541,14714
1584,7785,4238,3399,9556,14943
965,7992,3416,3778,9880,15251
1104,7879,3076,3602,9582,14568
609,8075,3271,4216,9727,14606
1157,7835,3375,3784,9618,14886
598,7866,2592,3936,9692,13869
346,7432,3080,3872,9386,14941
606,7691,3401,3572,9793,14847
802,7831,3291,3634,9429,14703
771,7821,2230,3512,9469,13732
705,7933,2180,3621,9779,14272
652,7316,3355,3662,9536,15103
744,7641,3228,2573,9752,14807
830,8429,3272,3770,9567,14171
784,7824,3692,3234,8937,14875
649,7805,2713,3546,9727,15404
595,7772,3286,3842,9648,14861
84,7867,2559,3264,9597,14150
393,8306,3482,3886,9727,14484
812,8106,3290,3640,9371,14809
521,7855,3224,3648,9650,15249
743,8263,3381,3675,9716,14400
1030,8103,3413,3838,9745,14496
1132,7172,3089,3863,9565,14435
516,7678,3106,3612,9896,14847
487,7930,3166,3459,9654,14786
576,7904,3177,2795,9411,13663
0,7982,2989,3492,9241,14847
678,8644,3123,4684,9634,14696
884,7729,3408,3380,9595,14918
1446,7896,4326,3453,9777,14907
637,7089,3098,3810,9899,14747
585,7793,3914,3356,9383,14954
511,7679,3152,3136,9665,14356
845,7948,3147,3793,9544,13798
1043,8024,3259,3650,9543,14707
1119,7688,3014,3583,10094,15668
517,7811,2657,3476,9612,14856
706,7255,3352,4225,9657,14531
511,7792,3438,3136,9727,15361
1372,8112,3802,3361,9716,14847
824,8392,2813,3583,9878,14494
625,8042,3583,3790,9846,14571
520,6530,2931,3729,9785,14856
989,8104,3413,3739,9577,14550
1248,7844,3144,3642,9959,11528
1105,8539,3198,4039,9770,14488
743,7901,3300,3625,9492,14654
691,7786,3164,3583,9594,14504
107,7756,1976,3796,9567,14004
0,7725,3231,3492,9633,14485
1105,8481,3488,3839,9616,14558
699,7888,4107,4012,9733,15464
351,7906,3103,3959,9636,14847
612,7878,3222,3605,10023,14637
660,8054,3172,3583,9678,14767
444,7716,3093,3371,9956,14668
511,8792,2912,3333,9570,14030
1565,7888,3470,3636,9818,14844
756,8216,3290,3745,9964,15236
579,7909,3338,3850,9444,14705
822,8008,3212,3717,9727,14445
752,8060,3455,3616,9848,14489
585,7490,3286,3221,9468,15285
838,8081,3499,3621,9682,14564
1056,7774,3368,3763,9690,14628
828,7725,3125,3565,9001,14847
0,7616,3718,3313,9627,14016
1660,7777,3378,3430,9722,14857
491,7781,3017,3524,10009,14842
752,7938,3361,3674,10049,14514
809,5610,3215,3533,9890,14728
773,8161,2935,3422,9706,14652
845,7864,2648,3726,9682,13763
307,7529,3138,3530,9727,15020
645,7740,3242,3590,9645,14701
960,7572,3006,2988,9989,14793
1408,7988,3432,3754,10458,14652
708,8258,2871,3756,9849,14610
339,8468,2990,3550,9988,14931
811,8273,2980,3877,9727,14004
794,8498,2817,3549,9738,14628
1366,7803,2766,4337,9724,15426
640,7777,3253,3735,9944,14422
432,7746,2769,3583,9780,15037
490,7427,2932,3449,9727,14826
810,8236,2762,3823,9703,14009
600,7955,3435,3695,9505,14716
698,7960,2988,4136,9526,14640
1428,8004,3212,4028,9727,14347
884,7338,3449,4258,9594,14552
1095,7845,2962,3395,9693,14338
511,7781,3187,3154,9798,15649
787,8389,2996,3913,9750,14732
546,7692,2552,3437,9505,14046
930,7918,3156,3928,10197,15281
891,8286,3082,3629,9920,14567
559,7608,3283,3534,9700,15022
500,7861,4323,3826,9622,14854
687,7788,3466,3505,9729,15568
1307,8120,3132,3583,9621,14698
661,7841,3277,3579,9695,15468
792,7953,2949,3353,9589,15165
564,7765,2352,3546,10135,14988
875,7833,3260,3650,9464,14683
0,8330,1337,3583,9408,14835
395,7512,2895,3437,9701,14861
953,8036,3541,3402,9265,14640
704,7993,3401,3489,9160,14681
365,7842,3621,3186,9814,15000
674,7898,3428,3852,9952,14650
451,7499,3017,3538,10178,14800
1364,8240,3000,3420,9031,14967
969,7584,3370,3876,9839,14299
465,7763,3304,3777,9727,14821
933,8252,2966,3583,9930,14683
236,7929,3336,3781,9828,15573
570,7690,3139,3583,9977,14620
568,7876,1702,3409,9558,14719
1192,7916,3109,3664,9632,14572
1217,7799,3308,3438,10113,14634
732,7482,2981,3400,9947,15396
0,7824,2860,3296,9645,14172
849,6703,3219,4216,8406,14679
552,8110,3286,3636,9237,14690
623,7533,3013,2559,9883,15088
832,8108,3534,3838,9716,14900
1034,8226,3385,3742,9637,14522
1269,8129,3302,3814,9737,14177
518,8114,3077,3648,9894,14502
664,7785,3451,3802,10244,14230
557,7824,2837,3484,9617,14712
599,7694,3108,3470,9739,14962
469,8480,2960,3496,9480,14784
857,7661,4250,3838,9743,15617
507,7669,3096,3604,9535,14726
821,8115,3531,3658,9224,14477
676,7826,3556,3576,9944,14736
736,7889,3327,3718,9471,15018
469,7679,3511,3408,9803,14950
0,7616,2806,3402,9474,14959
816,7564,3243,3889,9806,14664
593,7621,2833,3583,9805,14396
529,7682,1240,4575,9576,14839
758,7564,2908,3447,10022,16590
413,7782,3322,3688,9877,14858
507,7679,3269,3111,9727,14957
628,6800,3263,4232,9727,15540
1825,7815,3257,4405,9659,14846
750,8008,3244,3582,9485,14773
1606,7883,2540,4225,9680,14847
795,8032,4262,3694,8811,14566
80,7808,3171,3495,9769,14773
715,7803,2889,3273,9647,14740
77,6900,3037,3329,9547,14420
975,8166,3429,3778,9726,14575
1304,7650,3886,3688,9410,14162
1032,7571,2975,3318,9669,15033
555,7622,2983,3463,9965,14940
1720,7764,3097,3652,10058,14669
303,7805,3130,3826,10086,14762
986,7233,3483,4196,9794,14400
564,7686,3311,3402,9396,14909
822,7825,3180,3624,9760,14623
230,7848,3947,3237,9727,15254
431,7885,2939,3479,9567,14773
553,7692,3138,3568,9668,14878
737,8265,3296,3778,9884,14626
793,7991,2871,3527,9832,14872
794,7984,3283,3636,9677,14464
654,8008,3258,3637,9520,14714
634,7814,3260,3529,9664,14699
602,7770,3282,3493,9861,14708
948,8150,4312,3765,8703,15054
1040,8310,3484,3914,9629,14575
639,7616,3364,3325,9537,14981
870,7793,3168,2510,9852,14727
626,7679,2246,3702,9613,14369
705,7578,3014,3562,9080,14832
871,7821,3098,3636,9487,14839
1067,7784,4284,3301,9738,15300
1918,7768,3683,3861,9227,15041
644,7976,3084,3602,9233,14816
958,7912,4404,3783,9726,14379
632,7745,3083,3205,9683,14420
749,7847,3192,3668,9392,14815
532,7770,2982,3758,9908,14869
3449,8149,3417,3758,9883,14582
1097,8036,3204,3544,9820,14745
618,7872,3210,0,9794,14463
815,7687,3160,4632,9561,14955
280,7489,3098,3745,9727,14794
921,7792,2978,2868,10802,14949
1171,8048,2500,3763,9722,14288
415,8612,2980,2994,9838,15552
1048,7982,3216,3671,11542,14457
1100,8769,3302,3844,9757,14384
777,7026,3334,4031,9933,14581
553,7656,3344,3813,10146,14546
0,7754,3873,4376,9604,14164
803,7945,3036,3622,9444,14259
908,8078,3541,3871,9857,14496
1060,8094,3349,3828,9848,15140
256,8000,3126,3939,9527,14407
511,7696,3113,3577,9882,14825
975,7523,2866,3362,9439,15052
812,7912,3229,3786,10505,14919
929,6701,3306,3730,9429,14727
822,8023,3513,3926,9752,14829
554,7755,3225,3411,9802,14522
838,7824,3377,3365,8277,15029
452,6728,3152,3796,9586,14415
67,7812,3010,3726,9869,14764
1559,7814,3471,4529,9829,14923
0,7696,3093,3774,9586,15089
1057,8039,3162,3728,9624,14554
613,7386,3026,3736,9581,14489
941,7854,3263,3576,9802,14508
637,7306,3027,3386,9580,15008
767,8142,3332,3934,9655,14741
797,8072,3583,3640,9472,14762
863,8043,3586,3945,10060,14518
578,7624,3099,3664,9946,14709
1071,7844,3236,3718,9144,14637
796,7828,3348,3753,9970,14470
679,6930,2974,3909,9588,14939
630,7828,3176,3777,9728,14810
713,7935,3482,3764,10457,14811
648,7963,3183,3721,9577,14569
544,7792,3076,3506,9498,14792
576,7957,3016,3524,9511,14118
721,7576,2453,3602,9604,14786
836,7717,2932,3612,9932,14456
533,7636,3139,4032,9727,14997
633,7791,3098,4133,9945,14914
719,8567,3146,3542,10352,14738
556,7677,3245,3348,10352,14737
342,7814,2890,4292,8252,14134
284,7633,2543,3458,9717,14660
838,7504,822,3583,9851,14736
1066,8054,3490,3726,9777,15725
699,8022,3090,3194,9951,14537
1073,7701,2985,3583,9727,14810
664,7679,2888,3718,9748,14508
690,7941,2655,3514,9850,14730
1058,7629,4196,3491,9823,14962
580,7602,3048,3592,9920,14803
706,7822,3126,3468,9489,14598
410,7805,3225,3603,9638,14916
572,7794,3173,3555,9841,14128
841,7882,3388,3781,9765,15849
982,8060,3476,3583,9689,14550
639,7822,2084,3412,9517,14186
517,7540,2853,3522,10048,14834
926,7974,3344,3728,9525,14674
736,7796,3159,5595,10039,14727
1325,8082,3193,3816,9656,14534
480,7560,3335,3378,9257,15067
992,8104,3034,3755,9727,14485
400,7668,3026,3596,9855,14853
928,7707,3464,3273,9928,15023
1184,7916,3043,3616,9909,14427
595,7700,3480,3778,9751,14844
1276,7679,3338,4847,9706,14946
868,7760,3183,3787,9871,14784
1964,7824,3472,3795,9497,14670
683,8031,3177,3588,9322,14870
880,7837,3348,3601,9673,14803
1128,7589,2825,3214,10021,14733
903,7193,3197,4122,9864,15406
362,7794,3120,3580,10081,14847
911,7861,3152,3659,9857,16018
1081,7669,2874,2975,9761,14847
449,7670,2970,3312,9739,13504
749,8322,3148,3583,9326,14746
609,7798,2938,3621,9932,14422
582,7859,3176,3572,9898,14727
793,8109,3413,3913,9744,14390
1564,7722,2958,3583,9727,14738
521,7893,2946,3567,9962,14589
511,7970,2616,3583,9406,14691
192,7717,3003,3959,9727,14712
705,7714,2964,3695,9727,14607
802,7920,3045,2634,9818,14867
962,7985,3442,3914,9649,14462
532,7737,3088,4025,9572,15305
511,7616,2906,2573,9686,14882
0,7957,3410,3894,9625,14406
374,7802,3172,3746,9727,14408
511,7677,3208,3614,10057,14809
497,7694,3025,3467,10017,14710
724,8044,3743,3576,9770,15017
549,7933,3226,5547,9289,14771
778,8000,3258,3569,9720,14703
617,7648,3791,3500,9727,15013
637,7852,3109,3553,9946,13952
806,7717,4138,3303,9678,14992
844,7924,3525,3530,10751,14657
592,7911,3803,3767,8739,14692
511,6242,3205,3890,10014,14909
813,8157,3332,3810,9562,14351
1321,7815,3020,3686,9877,14640
464,7706,1926,3568,10001,14036
953,7841,3500,4394,9092,14928
528,8777,2892,3478,9627,14912
797,8072,3109,3541,9692,14554
470,7939,1909,3562,9261,13881
401,7908,2883,3468,9591,14760
834,7961,3037,2982,9422,14740
743,7730,3036,3174,10198,14773
0,7826,2955,3332,9699,14847
896,8287,3464,3828,9736,15172
672,6451,2869,3716,9064,14785
1035,7289,3401,3980,9676,14513
596,7804,3351,3583,9853,14568
839,7529,3581,3475,9752,14440
895,7892,3406,4232,9819,14554
656,7864,3285,3583,9973,14773
1170,7461,2928,3724,9749,14534
805,7778,3082,3608,10074,14554
1246,7886,3016,3759,9686,14437
836,8004,2905,3562,9544,14716
922,8386,3399,3917,9804,14447
781,7682,3133,3319,9695,14605
751,7744,2933,3524,9727,14847
738,7672,3402,3630,9697,15193
591,7790,4616,3928,9742,15408
528,7616,3015,3372,9888,13652
511,7744,2981,3583,9800,14761
895,8163,3178,3721,9726,16140
939,8118,3345,3660,9436,14763
194,7792,3285,3777,9727,15131
620,7679,3594,3180,8928,15051
285,7679,2507,3576,9815,14202
1088,7840,3516,3779,9883,14672
706,7649,2838,2848,9041,14854
871,8380,2855,3560,9693,14609
1153,8125,3296,3704,9455,14776
741,8085,3548,3942,9688,14589
1052,8029,3441,3321,9864,14604
539,7459,2917,3360,9629,14951
135,7970,3186,3670,9679,15032
734,7328,2980,3597,9084,14804
685,7886,3083,3548,9562,14994
1128,7544,2809,3492,9825,14649
559,7611,3135,3505,9699,14928
860,8002,2391,3564,9456,13912
576,7559,3131,3511,9584,14756
877,8235,3003,3278,9569,14668
819,7676,3215,3752,9860,14820
511,8266,3462,3801,9706,14472
820,8119,3479,3854,9720,14634
668,7122,3450,3608,9642,14876
554,7629,3358,3571,9366,14973
663,7677,3024,2216,9931,14847
692,8066,3488,3674,9894,14711
554,7449,2805,3269,9824,15004
982,8134,3640,3726,8656,14847
567,7989,3369,3583,9866,14492
690,7619,2994,2972,9727,14668
664,7924,3874,3466,9920,15185
848,8080,2968,3586,9546,14425
511,7520,2528,3373,9938,14889
900,7866,3217,3444,9357,14856
693,8069,2886,3562,10085,14713
580,7720,3156,3553,9856,14860
568,7679,3276,3690,10556,14798
717,7922,2932,3592,9988,14665
695,7853,3122,3635,9553,14833
511,7679,3004,3618,9724,14758
396,7959,3155,4429,9727,15176
690,7755,3545,3870,9691,14064
1096,7928,3159,3856,9623,14295
432,7645,1974,3413,9684,14080
448,7924,3172,4545,9950,14653
127,8048,3353,3750,9680,14493
564,7679,2990,3445,9549,14998
649,7695,3181,3336,10147,14860
624,7744,3136,3583,9800,14675
888,8096,3532,2776,8800,14918
596,7791,2886,3449,9757,14776
1000,8276,3411,3620,9669,13823
962,8059,3347,3666,9746,14427
793,7930,3408,3690,9637,14556
511,8813,2974,3426,9739,14921
669,7877,2950,3583,9700,14806
511,7573,3136,6612,9526,14963
360,8008,2109,4104,9568,14589
754,8282,2940,3661,9674,14704
758,8026,3260,3648,9460,14267
961,8025,3451,3792,9874,14548
683,7941,3158,3115,9856,14349
525,7636,3090,2818,10550,14822
616,7832,2840,3671,9887,14846
497,8287,3017,3415,9679,14901
704,7763,2895,3436,9930,14864
511,7584,2779,3400,9809,16351
891,7960,3404,0,10817,14658
786,7877,2988,3422,9568,14742
1366,7778,3095,3380,9643,14857
843,7935,3396,4282,9648,14453
615,7248,3044,3696,10260,14846
562,7706,3130,3556,9918,14862
1167,7833,3251,3859,9847,14184
571,7471,3210,3712,9524,14832
727,7974,2968,3522,7006,14729
432,7706,3193,3583,9989,14520
929,7718,3409,3666,9935,14525
762,7963,3513,2980,10916,14628
533,7679,3139,3515,9614,14667
811,7795,2944,3372,9150,14649
990,8000,2990,3733,9924,15559
1051,7734,3288,3721,9914,14630
519,7837,3102,3355,9772,15095
837,8399,3312,3802,9561,14518
1466,7530,2697,3394,9885,14781
1206,7976,3160,3857,9725,15268
945,8027,3780,3867,9727,14453
208,7980,3009,3412,9880,14937
644,7989,3131,3898,9864,14632
687,7679,3024,3214,10178,14720
1477,7774,3117,3729,10073,14612
272,7836,3200,3760,9523,14763
924,7857,3312,3658,9879,15087
684,7760,3144,3707,9881,14597
495,7895,3238,3452,9688,14831
1142,8450,2820,3308,9880,14887
2668,8457,2788,3325,9808,14695
811,7744,6244,3952,9509,14846
767,7929,3288,3583,9373,14788
656,7976,3092,3583,9917,14754
929,8058,3395,3874,9834,14286
475,7455,3153,3384,9499,14821
1118,7996,3259,4098,9578,14519
1394,8144,3530,3699,10089,14244
156,7988,3374,3655,9727,14766
544,7937,3272,3608,9416,14658
420,7724,2948,4195,9337,14984
588,8679,2867,3438,9749,14828
514,7774,3320,3597,10513,14504
495,7852,3291,3578,9444,14400
832,8133,3369,3703,10598,15051
578,7921,3479,3798,10109,14351
624,8151,3130,3567,9902,14847
1113,7140,2993,3777,9896,14667
617,7986,3247,3544,9466,14708
978,8487,3361,3828,9727,14557
734,7419,3019,3230,9704,14824
1323,8000,3182,3810,9742,14389
624,7804,3392,3784,9098,15236
812,7880,3438,3927,10120,14575
876,8020,3125,3354,8870,14988
877,8073,3525,3792,9762,14400
800,8075,3088,3673,9829,14700
562,7863,3428,3304,9124,15044
510,7222,3514,4306,9557,15019
653,7609,3636,3583,9983,15216
626,7860,2972,3583,9586,14696
982,8020,3555,3871,9782,14885
842,8243,3096,3583,9924,14673
857,7914,3197,3445,10036,15426
296,7658,2421,3524,9846,14756
511,7658,3118,2688,10128,14773
1136,7675,3124,3362,9519,15011
557,7832,3144,3583,9664,14804
360,7783,3266,2912,9426,14761
604,7901,3193,4119,9776,15116
686,10799,3537,3481,8894,14847
1069,8488,3113,3734,9691,14416
1036,7758,3188,3826,9418,15113
1286,8028,3350,3578,9418,14814
0,7830,3289,3688,9462,14756
860,8552,3356,3749,9727,14280
0,7704,2487,3404,9795,14853
595,7632,2708,3312,9804,14898
658,7560,3232,3589,9502,14809
676,7956,3578,3503,9327,14724
1031,7915,3350,3800,9508,14676
429,7692,2565,3513,9304,15018
511,7658,3252,3725,9879,14842
488,7888,3726,3340,9862,14919
0,7954,3291,3712,9488,13912
465,9058,3110,3424,9619,14776
607,7760,3816,3638,9969,15010
506,7804,2940,3808,9999,14684
479,7548,4864,3510,9964,14705
908,8029,3904,3380,9752,14917
629,7744,3088,3877,9570,15044
772,8289,3479,3702,9727,14484
1192,7731,2971,3025,9957,14691
763,7830,2257,3615,9524,14866
676,7940,3242,3544,9908,14715
658,8107,2171,3746,10032,14580
661,7893,3033,3648,9984,14774
743,7703,3854,3839,9482,14220
520,7952,2913,4688,9938,14639
903,8053,2682,3867,9768,14849
165,7609,2970,3696,9787,14518
773,7861,3180,3503,9824,14834
874,8124,3485,3399,9810,14628
480,7579,2059,3557,9990,14847
542,7405,2918,2886,9789,14741
420,7628,3577,3583,9920,14740
1297,7887,3769,4665,9727,14403
602,7786,1514,3326,9930,14130
292,7943,3540,3944,9751,14477
736,7613,3222,3105,9994,14722
320,7826,3355,3537,9898,14713
544,7975,2312,3620,9739,14366
977,8049,3622,3865,9762,15536
1325,7796,3286,4468,9675,15145
1064,8606,3154,3680,9781,14380
544,7754,3311,3876,9889,14752
760,8023,3165,3583,9364,14813
764,8513,2944,3602,9893,14392
634,7128,2835,3540,9736,14983
614,7833,3006,3451,9716,15552
1044,7719,3788,4799,8762,15087
891,9114,3774,3226,9012,15175
941,8000,3434,3656,9727,14553
511,7671,3144,3798,9607,15035
833,7518,3095,3926,10405,14936
544,7770,3104,3897,9629,15488
756,7688,2968,3564,9888,14682
620,7699,3017,2885,10028,15085
898,8067,3324,3723,9937,14665
877,8104,2927,3476,9564,14709
559,7587,2941,3543,9856,14843
1253,7833,3114,3696,9947,14563
486,8217,3040,3541,9742,14838
637,7835,3234,3776,9718,14590
304,8116,3189,4028,9586,14683
617,7594,2828,3392,9727,14985
980,8386,3435,3780,9829,14535
278,7884,2992,3583,9169,14809
896,7186,3098,3545,9480,14794
765,7725,2929,3912,10089,14644
1119,8228,3450,3742,9949,14549
490,7583,3667,3472,10536,14847
511,7955,3131,3467,9501,14164
710,7851,3155,3564,10004,14517
570,8261,2875,3180,9679,15096
982,8218,3393,3907,9820,14383
992,8105,3803,3560,9028,14847
960,7766,2814,3653,9691,14809
614,7894,3259,4356,9718,14772
721,7897,2883,3603,9850,14728
769,7892,3339,3778,9711,14676
556,7512,2941,3416,9825,14924
493,7754,3131,3583,10017,15038
49,8056,3538,3726,9838,14608
767,7972,3338,3761,9562,14756
667,7763,3260,2724,9835,14786
817,7632,3181,4099,9727,15060
869,7850,3427,3860,9779,14359
1063,8016,3208,4101,9812,14572
704,7951,2978,3422,9733,14658
776,7804,3414,3532,9860,14868
600,7928,3219,3267,9652,14859
637,7652,2900,3744,9389,14623
511,8262,2990,3266,9360,14268
484,7733,3053,3583,9724,13918
511,8004,3232,3899,9973,14511
734,7888,3222,3479,9485,14836
438,7610,3052,3466,9528,14857
511,7930,3210,3859,9752,14681
713,7556,2880,3333,9512,14758
529,7692,2960,3602,9629,14772
602,8000,3094,3545,9646,14637
868,8264,3613,3423,9847,14863
821,8038,2760,3115,9875,14726
986,8610,3404,3816,9751,14509
492,7672,3442,3828,9313,14796
735,9384,3233,3589,9477,14847
2092,7679,2984,3372,9853,13641
448,7870,2989,4105,9664,14928
868,8204,2130,3746,9626,14421
511,7830,3288,3619,9668,14744
511,7342,2933,3448,9779,14839
620,8483,2793,3610,9813,14623
580,7489,2909,3312,10116,14775
776,6963,3001,3698,9856,14753
311,7916,4306,3285,8528,14915
760,7732,2904,3708,9736,15001
552,7964,3250,3589,9869,14633
638,8064,3011,3868,9727,15202
0,7872,3105,3583,9605,14594
945,8090,3546,3583,10444,14871
773,7809,3305,3509,9545,14960
982,8139,3252,3621,10089,14973
523,7963,2268,7223,9727,13922
964,7679,2912,3616,9799,14585
608,8042,3108,3782,9862,14671
809,7744,3096,3511,9642,13508
835,8073,3364,3808,9695,15390
448,7831,1552,3339,9581,14990
801,5078,3277,3759,9484,14768
494,7840,3608,3316,9248,14574
503,7935,2756,3611,9514,14126
724,7747,3143,3570,9536,14760
328,7626,3210,3411,9786,15382
73,8211,3520,3554,9951,14847
832,7824,3423,3774,9621,14598
1032,8104,3419,3769,9946,14723
939,7769,2828,3281,8931,15002
825,6384,3349,3881,9696,15243
832,7577,3207,3532,9274,14847
724,7861,3296,3097,10588,14617
1316,7956,2571,3709,9771,14920
960,8110,3410,3705,9586,14440
3804,7616,2281,3638,9157,14766
592,7703,3583,3556,9972,15083
1079,7628,3440,4607,9750,14924
976,7679,3576,3776,9835,14394
1376,9908,3179,3712,10436,14683
511,7840,3583,3328,9965,15044
754,7838,3218,3456,10089,14625
973,8114,2706,3636,9996,15242
501,7752,3050,3454,9886,13823
746,6942,2976,3343,10088,14891
746,6471,2869,3595,9450,14834
589,8057,3451,3430,9804,15871
690,7551,2977,2678,10112,14716
772,8565,2854,3613,9952,14596
778,8052,3509,3866,9786,14936
646,7969,3476,3893,9546,14645
671,7576,3368,3357,9881,15534
881,8530,2952,3899,9878,14652
928,7688,3450,4097,9584,14486
1032,7736,3190,3648,10041,14672
888,7724,3332,2773,9842,14646
965,7758,3273,2532,9641,14631
511,7800,3094,3645,9727,14953
1048,8521,3024,3581,9898,14622
564,7582,3244,3626,9800,13920
