Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
810,7860,3519,2809,8748,13823
781,7960,3214,3611,8685,14376
739,8042,3329,3602,8420,14088
735,8100,1710,3694,9160,13073
696,8205,3439,3728,8998,14184
652,7444,2408,3394,8569,13802
1065,8085,3222,3794,8778,13950
548,7882,3284,3583,8929,13941
504,7556,2910,3369,8723,14465
473,7709,3154,3402,8703,14395
1246,7569,3096,3543,8846,14292
837,8128,3487,3925,8775,13953
526,8612,2828,3457,8875,14367
561,8026,3257,3739,8732,14245
1028,8088,3417,3631,9733,14145
198,7506,2854,3339,8322,14243
513,7690,3583,3468,8997,14399
601,7825,2980,3336,8588,14173
949,7750,3398,3799,8923,14896
689,7787,3746,3208,8385,14471
785,6557,3248,2977,9017,13826
503,6971,3185,3376,8955,14046
960,7796,3011,3492,8715,14464
403,8563,2006,3430,8820,14467
323,8235,3136,3088,9257,14291
304,7926,3433,3809,8995,14160
1076,8398,2607,3252,8368,14378
511,7501,3104,3534,8984,14061
636,7809,2880,3422,8555,14183
730,7817,3018,3653,8698,14092
1050,7845,3005,3573,8664,14128
107,7324,3042,3393,8666,14590
836,7286,3377,3661,8788,14244
425,8762,2967,3436,8736,14549
644,7750,4440,3765,8944,14581
0,7506,2854,3534,8573,13967
349,9009,2777,3039,8754,13816
754,7950,3420,3125,8908,13982
883,7928,3472,3815,8712,13817
252,7881,2898,3493,8912,14000
976,6899,3428,3920,9644,14107
684,7855,2900,3339,8699,13608
164,8440,2976,3343,8791,14868
581,7921,2996,3585,8692,14406
1553,7679,4112,2614,9421,14472
452,7896,3285,3793,8688,13956
263,6655,3095,3778,8703,14200
304,8089,3084,3433,8905,14434
642,7679,3154,3421,8703,14428
680,7117,3858,3683,8896,14373
651,7751,3583,3693,8272,14656
0,7920,3251,3348,8528,14280
524,7690,2586,3400,8514,14400
625,8145,3496,3722,8574,12572
661,7474,2620,3417,9231,14270
596,7961,3234,3872,7927,14113
760,8048,3322,3570,8427,14183
786,7932,3455,3749,9348,14131
708,8448,3308,3682,8806,14061
1056,6365,3226,3931,8414,13949
650,7840,2772,3446,8762,14431
1070,8338,4610,3326,8705,14153
511,7776,3284,3803,8801,14662
864,7437,3276,3632,8824,13861
441,6940,3037,3590,9057,14264
508,7765,3678,3600,8803,13941
850,8004,3294,3600,9160,14038
392,7482,3185,3434,8961,13634
472,7656,3104,3265,8896,13690
503,7798,3228,3393,8902,13621
394,7776,3016,3386,8934,14516
859,7601,3525,3235,8703,14412
1624,7931,3279,3656,8582,14137
759,7859,3332,2405,8984,14220
931,7582,2804,3711,8683,13958
322,7679,2745,3794,8636,13823
501,7538,2804,3407,9006,14205
704,7831,3185,3749,8990,13809
691,7772,3273,3583,8661,14414
1156,8250,2823,3366,9060,14169
580,7741,3526,3843,8868,15376
704,7761,3153,3583,8743,14224
748,7784,3357,3542,8997,14238
650,7885,3480,3471,7986,14272
732,8000,3350,3300,8466,14357
541,7885,2917,3320,8730,14290
425,7673,2975,3829,9245,14160
816,8096,3110,3621,9468,14100
685,7828,3237,3491,8987,14254
549,7819,2889,3264,8703,14215
799,7956,3583,3597,8707,13994
616,7876,3262,2315,8488,14183
1280,7256,2988,3046,8786,14252
701,7744,3012,3485,9281,14338
1308,7679,3765,3244,8885,14361
856,8233,3485,3850,8618,13837
848,8056,3708,3779,8680,13992
906,7494,3018,3646,8653,14230
817,7306,3583,3904,9304,13875
785,8013,3583,3513,7374,14356
872,7755,3571,3204,8779,14385
676,7503,3803,3373,8774,14179
400,7559,3183,3445,9012,14284
761,8031,2726,3272,8817,14010
710,7968,3131,3648,9091,14165
538,7510,2173,3092,8688,14628
237,8347,2924,3401,8703,14591
738,7774,2748,3370,7679,14740
685,7676,3233,3741,9323,14142
738,7826,3426,3639,9229,14116
536,7764,2223,3339,8640,14442
478,7585,2898,3325,8990,14531
919,8062,3417,3488,8442,14644
1076,7810,3208,4971,8820,14265
412,7892,2896,3513,9295,14261
777,6756,3148,3583,8596,14260
576,7610,5560,3298,8712,14496
366,8062,3102,3748,8644,15039
549,7875,3658,3770,8745,13644
1228,8033,3279,3861,8778,13927
644,8200,3205,3583,9490,14025
2490,7878,3208,3565,9159,14232
632,7947,3256,3622,8613,14394
41,7694,3189,4048,8483,14556
511,8012,3153,3512,8431,14156
511,7679,3384,3357,8300,14641
386,8021,2924,3506,8739,14438
1508,8077,3297,3883,8792,13871
760,7769,3288,2756,9650,14217
817,8285,3420,3776,8703,13930
515,7782,3258,3396,8758,14164
544,7880,4040,3481,8697,14542
413,7706,3338,3800,8764,15068
452,7761,3314,3582,8166,13906
265,8210,3012,3300,8740,14200
691,7813,3036,3583,8553,14176
677,8064,3387,3649,8688,14177
816,8017,3242,3545,9706,14146
925,8111,3360,3740,8319,14132
726,7736,3684,3926,8872,13935
511,7992,2924,3601,8703,14125
544,7980,3498,3766,8635,13706
1535,7679,3007,3444,7331,14406
277,7577,1899,2968,9044,13639
1345,7756,3807,4333,8703,14181
757,8066,3538,3691,8869,14066
701,7802,2983,3573,8997,14418
978,7870,2804,3229,8703,13256
930,8270,3530,3829,8713,14005
324,7926,5147,3262,8914,14286
1535,7812,4199,3151,4662,14645
725,8317,3370,3744,8696,13973
336,7661,3227,4187,8680,14465
495,7543,3167,4768,9126,14415
158,7622,3078,3742,8703,14440
1037,7988,3049,3104,8900,14253
571,8038,2640,3816,8914,13536
776,7478,3628,3033,9104,14545
734,8162,3860,3689,8845,14134
889,8084,3801,3557,7945,11084
586,7872,3194,3864,8826,14390
980,7467,3228,3760,8119,14037
0,7826,3076,3506,8863,14278
301,7797,1562,3344,8872,13706
561,7877,1978,3769,8703,14426
347,7688,2779,3358,8833,14234
580,7679,3161,3797,9115,14094
565,7976,3291,3463,8634,13978
801,7932,3034,3807,8675,14350
596,8057,3333,3945,8702,14515
688,7930,3417,3800,8889,14656
616,8425,2930,3594,8384,14065
878,7601,3345,3749,8577,14044
655,7628,3298,3801,8978,14832
629,7991,3360,3661,9796,13964
1189,8008,3482,3301,8668,14399
821,8256,3256,3039,8425,14070
539,7636,3477,3371,8646,14368
104,7702,2994,3450,9220,14287
834,7989,3444,3199,8957,14037
585,8307,2972,3688,9074,13944
726,7816,3273,3548,8749,14189
1223,7610,3181,3687,8703,14024
824,7540,2937,3283,9503,14263
589,7979,3268,3490,8703,14529
1135,8591,3178,3692,8734,13820
376,7705,3361,3728,9005,14176
650,7925,3195,3010,9114,14539
704,7618,3516,3376,8048,14376
781,8660,3416,3693,8849,13817
501,8963,3130,3463,8686,13313
832,8146,2933,3022,9173,14169
903,7679,3552,4410,8788,14505
538,7679,3180,3561,8988,14412
271,7837,3341,3475,8536,13578
448,7619,2984,3521,8731,14365
537,8012,3030,3434,8703,14500
522,7010,3217,3825,8797,14455
0,7862,3308,3630,8498,14418
1540,7792,2793,2626,9394,14644
726,7688,2984,3396,8589,14284
416,7570,3190,3569,8965,14252
704,8303,3036,3200,8608,14129
603,8144,2644,3346,9094,14339
880,7679,2778,3563,9024,14162
832,7922,3272,3373,9608,14098
946,8303,3365,3873,8825,13848
0,7823,3468,3800,8088,14344
1228,7993,3366,3904,9505,13812
428,7566,2888,3332,8954,13979
681,7806,3328,3756,9866,14201
643,7988,2998,3523,8684,14473
0,7834,2922,3266,8732,14409
556,7787,3220,3633,8830,14105
348,8224,3583,3346,8918,14815
162,8069,3308,3829,8768,13842
836,7837,3583,3416,9300,13636
420,7568,2854,3441,9034,14514
516,7701,3301,2129,9189,14441
885,8376,3240,3597,8672,14012
685,7840,3260,3579,8572,13958
1074,7812,3492,3873,9010,14991
680,8150,3168,3787,8613,13451
679,7780,3365,4168,8703,14018
288,7754,2937,3252,8835,14509
136,7496,3015,2659,9279,14450
624,7925,3218,3954,8751,14280
350,7506,3152,3569,9257,14501
616,7932,2942,3410,8627,13761
657,7959,3160,3460,8642,14255
848,7679,3285,3208,12115,14020
614,7752,3014,3795,8821,14197
595,7654,3106,3767,8478,13977
355,7664,3074,3314,9058,14243
921,7876,3365,3608,8556,14221
796,8092,3387,4758,8703,13963
54,7914,2992,3455,8369,14422
370,7748,3199,3544,8953,14343
554,7928,2996,3583,8685,14480
763,8197,3470,3766,8610,13959
776,7910,3226,3457,8610,14404
0,7841,3176,3819,8531,14170
767,7756,3240,3608,9149,14337
762,8228,3376,3659,9301,14050
694,8352,3323,3750,8668,13988
857,7860,2887,3444,8627,15086
733,7772,2537,3611,9000,14578
1030,8098,3118,3835,8969,15031
328,7648,2399,3480,8885,14093
595,7809,3904,3497,8981,14171
0,7638,3233,3519,8616,14529
176,8036,3110,2610,9465,14390
511,8011,2969,3583,8645,14464
667,7842,3599,3340,8880,14595
872,8234,3098,3392,8621,14187
756,7679,3226,3426,9025,14366
1084,7762,4484,3581,9336,14424
776,8039,3438,3530,8074,14408
576,7863,2915,3647,9030,14056
1028,7714,3180,3763,9013,13866
633,7782,2926,3446,8530,13665
511,6935,2991,3081,8987,14354
684,7698,2918,3616,9109,14288
0,7829,3133,3556,9129,14433
439,7405,2769,2815,9001,14407
0,8152,3156,3510,8908,14124
757,8093,3399,3562,8888,13971
726,8038,3339,3621,8641,14150
520,7771,3163,3812,8848,14161
1399,8232,2570,3231,8757,14443
469,7783,3391,3757,8670,14203
511,8094,3331,4016,8766,13978
586,7688,3570,3370,9093,14101
0,8245,2876,3491,9114,14684
787,7992,3162,3568,8745,14111
371,7800,2080,3544,8475,14144
1034,7908,3296,3583,8679,14291
697,7632,2999,4412,8616,14391
859,7931,3143,3535,8800,14144
682,8074,3680,3632,8489,14028
896,7901,3197,3508,9158,14172
618,8309,2890,3488,8551,13912
596,7901,3320,3970,8620,14672
705,7816,3616,3561,8153,14118
592,7968,3295,3430,8810,14450
184,8016,3204,3572,8575,13546
858,7679,2368,3152,8772,14503
511,7916,3240,3650,9026,13378
1070,7993,3301,3666,9541,14240
275,7687,3205,3349,7406,14892
872,8034,3403,3792,8585,14220
0,7549,3210,3489,8568,14445
930,7968,3316,3372,9529,14269
490,7633,3153,2712,9329,14241
918,7679,2953,3536,8795,14099
992,8010,3388,3595,9570,14093
742,8057,3300,3510,8703,14158
1104,7620,2963,3781,8876,14229
754,7693,3380,3445,9002,14387
346,7703,2912,3417,8674,14373
419,7657,3240,4440,8656,14615
706,8091,3666,3533,7976,13948
656,7800,3119,3673,5358,13932
610,7711,3250,3500,8652,14432
448,7703,3392,3797,8705,14263
437,7921,3128,3764,8907,13884
517,7968,3200,3521,8957,14097
650,7362,3033,3415,8896,14441
372,7559,2802,3230,8834,14541
646,8339,2996,3440,9294,14488
906,8199,3477,2861,9120,14168
36,7764,3750,3639,8643,14036
511,7843,1749,3508,8876,14499
916,7679,3394,3869,8776,14098
895,8034,3271,3583,8737,14133
759,7640,3040,3392,9120,14157
500,7661,3011,3538,9075,14351
365,7786,3261,3864,8700,14508
725,7997,3697,3598,8722,14816
722,7679,3770,3132,8907,14248
228,7446,2897,2816,8882,14466
532,7792,3453,3628,8962,14872
1164,8003,3347,3904,8988,14868
1051,8001,3583,3583,8311,14233
807,8399,3010,3616,8923,14464
238,7646,3136,3157,8976,14217
600,7699,2938,3808,8708,14571
823,7858,3437,2863,8403,14822
680,7905,3872,3512,8761,14247
370,8634,3146,3614,8496,14476
644,7766,4668,3656,9409,14248
848,8215,3528,3766,8445,13320
511,7950,3266,3465,8640,13558
635,7901,3284,3640,8994,14281
765,8141,3583,3353,8775,14400
218,7450,3287,3266,7970,14754
1202,7972,3159,3795,8686,13665
1338,7946,2996,3807,8810,13727
1028,7840,2851,3196,8675,14489
1033,7646,3421,2354,8978,14558
488,7798,3160,3957,8762,14231
717,7850,3534,3242,8352,14456
673,7972,3254,3545,8809,14154
602,7710,2722,3290,8202,14404
742,8021,3177,3681,8736,13743
967,8126,3834,3498,8853,14394
692,7872,3306,3712,8748,13956
376,8703,3421,3400,8553,14797
1280,7912,3013,3482,8736,14213
612,7807,2465,3810,8710,14564
789,7919,2788,3525,8484,14131
671,7902,3327,3298,8820,14079
345,7820,2941,3540,8625,14483
511,7838,3294,3581,8922,13710
984,7990,3453,3884,8894,13956
452,7770,2912,3276,9075,14264
644,8108,2520,3733,8848,13396
844,7879,3163,3129,8932,14062
800,7806,3177,3550,8652,14523
351,8152,3156,3912,8654,14066
528,7570,3260,3279,8146,14429
735,7852,3583,3759,8625,14188
685,7920,3347,3752,8741,14532
382,7590,2717,3452,9067,14039
761,8091,3610,3729,8857,13900
428,7528,3695,3658,8498,14630
595,7615,2951,3416,9069,14241
1308,7744,2950,2986,8833,14562
540,7598,2837,3391,8624,14438
866,7689,3321,3305,8880,14586
940,8007,3475,3809,8757,14096
601,7749,3277,3561,9009,14117
917,8089,3373,3756,8887,14012
1285,7796,3416,3826,8817,14339
1224,8165,3583,3788,8852,14015
878,7827,3045,2916,8738,14549
714,8013,3480,3765,9051,14244
555,7757,3364,3529,8850,13923
938,7921,2805,3281,8703,14601
601,7488,2858,3376,9065,14506
601,7840,3336,3560,9157,13782
554,7861,3824,3496,9013,14175
570,7817,3616,3583,8391,14672
810,7681,3387,3371,8858,14485
576,7801,3319,3672,9443,14157
919,8197,3340,3676,8566,14123
836,7480,3316,3748,8703,14125
636,8472,3314,3675,9166,13899
1276,7930,3253,3583,8845,14037
1267,5550,2838,3434,8842,14285
741,7324,3285,3838,8554,14234
511,7978,3283,3496,8299,14460
676,7686,3119,4783,8721,14262
1140,8090,3144,3566,8727,14108
855,11062,3544,3756,8786,13969
718,8206,1918,4224,8882,13245
1062,8329,3163,3814,8880,14954
511,7913,3449,3705,8480,14154
280,8484,2889,3788,8771,14467
555,7921,3700,3769,8992,14747
395,7632,3209,3021,9304,14157
832,8064,3373,3648,9744,13956
714,8059,3806,3325,8865,14286
511,6830,2978,3833,8860,14272
1153,7788,3424,3877,8773,14572
1190,8001,3532,3742,8965,13942
809,7707,3452,3248,9075,14631
706,7603,3152,4420,8996,14759
28,7908,3242,3512,8512,14152
592,8284,2774,3790,7533,13920
456,7793,3340,3616,8503,14179
660,8197,3428,3609,8786,13912
951,7866,3130,3592,9016,13952
912,8110,3746,3617,8907,14570
560,7779,3257,2796,8891,14244
1129,8111,3360,3654,8906,13823
0,7954,3567,3826,8746,14281
0,8043,3477,3848,8572,14660
459,7598,3090,3400,8703,14685
737,7970,3276,2939,8880,14223
1263,7991,3196,3633,8786,14120
408,7650,3318,3583,8989,14128
776,7993,3466,3729,9877,14124
616,7809,3267,3554,9332,14388
0,7878,2986,3442,8385,14363
109,8041,3723,3830,9095,14409
1132,8373,3613,3536,7056,14605
478,7616,3314,3626,9064,14113
565,7944,3278,4580,8640,13990
838,8685,3238,3645,8683,14026
299,7116,3081,3554,8691,14416
782,8232,2452,3636,8789,12912
581,7934,3320,3532,9088,14499
1389,7830,3321,3464,8989,13948
1044,7847,3754,3577,8801,14206
602,7769,2905,3538,9314,14360
0,7754,2998,3402,8785,14351
578,7936,3851,3350,8660,13980
569,7829,1528,3436,8625,13567
632,7770,3275,3679,8906,14250
848,8154,3040,3570,8915,14106
760,8065,3041,3500,8858,13972
669,7863,3311,3580,8576,14418
1180,7021,3086,3653,8798,14247
136,7790,3164,3885,9228,14420
744,7724,3407,3563,8406,14374
365,7649,3092,3643,9182,14445
649,7679,3180,3442,9107,14676
793,7023,3170,3992,9002,14196
496,7921,2994,3509,8555,14226
459,7539,3076,2766,9129,14585
1047,8106,3438,3797,8975,15092
654,7713,3037,3306,8930,14400
927,8006,3173,3652,8703,14112
511,7551,3115,4061,9106,14108
788,6783,3281,3965,8657,14114
939,7504,3408,3982,8750,14125
0,7638,3301,3624,8425,14230
948,8108,3174,3583,8651,14210
741,8008,3288,4131,8488,14226
892,7814,3469,3402,8827,13637
762,8020,3146,3468,8810,14462
462,8114,2917,3354,8920,14502
503,8073,2988,3678,8831,14148
0,7552,3142,3583,8362,14415
528,7938,3212,3768,8621,14701
1354,7736,3314,4154,8877,14356
0,8168,3787,3956,8788,14872
516,7415,2988,3104,9376,14299
642,7915,2985,3030,9064,14347
833,7880,3274,3658,8664,14266
1412,7735,2936,3326,8703,14193
320,7610,3013,3509,8975,14260
592,7932,3369,3533,8335,14186
912,8054,3216,3638,8718,14189
856,7679,2767,3187,8630,14664
773,8248,3180,3611,8896,13975
554,7712,3146,3444,8520,14406
674,7816,3107,3370,8548,14080
721,8043,3528,3804,9293,14152
592,7700,3238,3990,9375,14530
726,8017,3337,3809,8755,14104
682,7488,3387,3418,8701,14431
511,7804,3040,3323,9086,14617
510,7719,3156,3468,9190,14156
233,7526,2840,3376,8810,14346
1047,7679,3083,3299,9311,14291
695,7679,3409,3179,8331,14544
626,7669,2996,2559,8703,14400
600,7915,2987,3298,9062,14489
691,8216,3245,3463,9246,14063
1025,7928,3583,3364,8789,14481
453,7542,3149,3752,8824,14439
712,7722,3781,3208,8885,15228
378,7770,3074,3413,9238,14425
862,8153,3254,3663,9787,14235
996,7991,3324,3664,8904,14104
832,7679,2964,3738,8875,14153
842,8005,3296,3558,8596,13733
596,8089,3273,3567,8551,14348
609,8162,3029,3756,8809,13867
665,8080,3318,3764,8888,13981
504,7638,1791,3082,8896,13209
457,7854,3200,3231,8010,14600
683,7645,3430,3383,9155,14756
541,7915,3260,3622,8848,14279
536,7735,3450,3733,8822,14893
508,7737,3092,3517,8514,13506
1203,7964,3491,4037,8758,14518
895,7788,3241,3583,8741,14255
282,9480,2917,3815,8703,14440
1050,7682,3455,3842,8573,14576
686,7921,3308,3381,8703,14004
0,7705,3045,3562,8904,14349
511,7687,3196,3476,8708,13972
1172,7872,3162,3464,8706,14187
510,7622,3106,3482,8857,14848
322,8616,1872,3371,8760,14379
657,7660,3161,3558,9028,14129
885,8164,2315,3285,8735,13975
682,7104,3217,3846,9000,14203
1051,7572,3121,3613,8876,14191
553,7492,2775,3320,9067,14470
701,7763,3263,3576,8583,15399
839,7971,3460,3551,8746,14928
832,8073,2376,3757,8802,14046
1345,8353,2903,3695,8982,13922
1217,7872,3091,3583,8848,14253
1764,7645,3299,3528,8676,14825
378,8590,3553,3316,8108,14652
767,7934,3398,3737,8804,14049
576,8004,3099,3520,9016,14006
128,7362,2941,3393,9060,14592
1103,7916,3871,3583,8948,14544
442,7696,3189,3695,9005,14128
739,8072,3488,3618,8980,14145
1064,8554,3175,4376,8850,13959
628,7822,3200,3848,9239,14048
724,7501,3117,4057,9013,14246
590,7812,2622,3300,8847,14564
764,8231,3604,3746,8512,14295
0,7679,3509,3356,8813,14844
524,8097,4008,3399,8812,14517
841,8000,3410,2969,9301,14183
921,7915,2136,3245,8897,13676
884,7933,3562,3702,9047,14002
69,7922,3209,3752,8749,14004
612,7709,3042,3435,8858,14591
832,8250,3829,3758,8924,14709
746,7679,3116,3696,8799,13577
582,7981,3488,3716,8982,13896
459,7821,3200,3583,8840,14406
665,6761,3272,3569,8947,14186
472,7678,3387,4288,8896,13956
667,7749,2801,3243,8854,14504
1217,8062,3436,3796,8904,13990
285,8007,3448,3656,9063,14848
767,7921,2222,3583,9727,13568
904,7929,3920,3736,8493,14522
764,8222,3521,3665,8703,14001
596,7764,3113,3690,8976,14168
614,8025,3304,2691,9025,14258
720,6988,3255,3673,9024,14223
906,7709,2908,3765,8980,14346
1146,7747,3371,3957,8761,14688
582,7691,3730,3240,8295,14940
0,7618,3194,4832,8736,14462
511,7562,3165,3523,9043,14486
482,7921,2924,3531,8826,14146
483,7512,3088,3482,9105,14378
968,8299,3147,3672,8393,13993
412,8125,3413,3883,8978,13915
814,7939,3507,4129,8824,14111
426,7919,3128,4846,8430,14239
424,7580,2828,3597,9152,14495
522,7590,2966,4107,8919,14200
322,7940,3149,4239,8516,14600
365,7783,3026,3583,9047,14210
511,7747,3688,3860,8868,14116
362,7696,3088,3491,8848,14500
766,8068,3144,3583,8876,13931
511,8126,3402,3583,9982,14211
511,7701,2840,3805,8998,14020
630,7920,3264,3558,8648,14071
758,8302,3121,3560,8834,14388
550,7807,3250,4044,8796,14697
854,7848,3583,3711,8952,13980
614,7964,2559,3628,9482,13292
658,8122,3204,3374,8944,14665
924,7952,3113,4388,8910,14509
598,8105,3112,3596,8644,14135
624,7913,3282,3587,9589,14261
987,8010,3427,3616,8770,14191
769,7687,3582,3766,8866,13939
478,7679,2545,3541,8701,14612
832,7930,3824,3583,8468,14151
500,7446,2968,3321,8919,14549
694,7800,2558,3316,8872,14036
460,7838,3234,3601,8262,14406
759,8199,3032,3939,8985,15303
953,8115,3303,3771,8797,14046
558,7676,3325,3396,9127,14631
360,7539,3074,3487,9076,14477
1000,7374,3344,3932,8972,14003
510,7679,3151,3606,9078,13638
480,7793,3083,3264,8744,14120
322,7679,3002,3440,9084,14476
500,7848,2500,3333,8703,13809
1456,7793,3852,3777,9237,14497
332,7551,3137,3626,8918,13996
762,8047,3523,3664,8760,14844
651,8073,3583,3769,8649,14123
939,7968,3012,3575,8816,14229
406,7759,2586,3416,8894,14281
907,6933,3241,3665,8711,14053
1256,7780,3144,3628,9092,13994
890,8152,3249,3795,8826,14012
936,8687,3288,4002,8790,13784
2124,7356,3126,3520,8892,14666
496,7712,2961,3400,9135,14361
0,8149,3219,3536,8484,14512
698,8149,3467,3727,8630,14261
919,7700,3848,3454,8730,14019
695,7992,3376,3697,8768,14081
1096,8157,3122,3924,8703,14645
776,7823,4047,3517,7808,14752
193,7980,3517,3839,8750,14136
456,7706,3196,3541,8649,14746
857,7535,2800,3237,9224,14357
757,7704,3261,3506,8485,14457
618,6848,3583,4549,9128,14131
861,8256,3158,3842,8613,12906
0,7954,3540,3742,8757,13997
457,8029,3309,3368,8560,14683
394,7477,2757,2559,9225,14451
557,7576,2781,3332,8891,14494
1077,7475,2768,3512,9008,14473
601,7692,2995,3257,8866,14621
568,7938,3476,3700,9909,14082
639,7826,2888,3582,9025,14097
775,8007,3503,3444,8027,14672
425,7881,3215,4261,8650,14645
364,7778,3213,3583,8957,14173
488,8507,3030,3308,8929,14511
791,7977,3560,2714,8935,14282
511,7673,3442,2452,8611,14230
0,7956,3583,3776,8749,13803
508,8631,2935,3272,8876,14555
818,7983,3490,3591,9038,13899
652,7969,3485,3950,9517,14273
