Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
814,7424,2569,3227,8497,13161
580,6537,2568,2999,8583,13411
336,6484,2177,2751,8703,13675
852,6655,2515,3132,8703,14198
0,6762,2521,3043,8210,12799
814,6355,2383,2885,8749,13432
441,6424,2726,1948,8649,13823
511,6811,2266,2952,8329,13360
249,7477,2128,2868,8534,13577
360,6372,2425,2703,8672,13711
495,6325,2270,2773,8774,13705
378,6464,2530,3221,8328,12957
448,6507,2550,2670,8732,13655
819,6408,2718,3224,8464,13384
373,6154,2283,2133,8256,13589
459,6515,2504,2867,8703,13454
328,6655,2292,2815,8219,13464
183,6359,2444,2784,8845,13696
340,6262,2604,2890,8088,13636
681,6404,2398,2999,8760,13377
728,6911,2568,2584,8640,13958
428,6400,2405,2762,8731,13558
658,6728,2771,2936,8682,13437
603,7144,2872,3252,8933,13187
511,6577,2927,2928,8468,13869
225,6801,2410,2628,8621,13634
683,6595,2619,3284,7525,13508
656,6652,2421,3136,8859,13548
838,6467,2868,3609,8401,13094
793,6576,2428,3474,9235,13257
675,6849,2636,3040,8459,13530
2532,6097,2144,2734,8546,13469
427,6364,2592,3089,9264,13486
472,6340,2221,2948,8663,13330
709,6542,2685,3344,8618,13735
1061,6466,2118,2854,8138,13640
376,6521,2559,2793,8897,13495
448,6283,2653,2577,7847,13810
608,6671,2721,2338,8720,13272
490,6488,2409,3034,8756,15248
1241,6623,2536,3194,8555,13161
350,6502,2792,2794,8840,13669
525,7184,2481,3110,8124,13402
511,6655,2500,2927,8437,13346
825,7619,2631,3271,8621,13073
478,6592,2601,2546,8730,14087
882,6548,2227,2803,8446,13547
773,6653,2735,3188,8493,13353
465,6512,1721,3008,8823,13570
408,6475,2329,3099,8754,13277
208,6430,5126,3154,8256,13616
544,6897,2295,3036,8703,13364
538,6323,2216,2761,8393,13572
684,6841,2616,3388,8404,13384
511,6852,2416,2892,8817,13412
104,6578,2405,3412,8565,13577
513,6621,837,2932,8491,13267
475,6101,2610,2649,7939,13877
255,6788,2397,2284,8552,13165
131,6297,2321,2803,8384,12807
729,6544,2191,2831,8312,13427
226,6417,2320,3384,8689,13512
595,6681,2417,2988,9804,13324
408,6522,2559,2531,8713,13312
507,6515,2559,2824,8305,14018
569,6621,2464,3181,9121,13493
0,6201,2446,3281,8392,13632
276,6530,2391,2784,7490,13376
812,6555,2592,3014,8752,13477
386,6870,2347,3028,8715,13376
596,6570,2559,2902,8643,13382
676,6634,2536,2608,8584,13116
848,6344,2685,2492,8630,13684
510,6779,2674,3581,8396,13073
276,6517,2535,2898,8704,13624
452,7264,2137,2814,8596,13606
2392,6688,2561,2886,8604,13105
416,6356,2368,3264,8538,13705
1275,6487,2672,2469,8684,13874
750,6435,2585,2924,8674,13238
771,6906,2800,2973,8607,14140
458,7069,3170,2702,8603,14706
836,6740,2602,3181,8618,13141
698,6747,2693,3016,8492,13284
398,6687,2342,2841,8703,14461
0,6386,2376,2702,8336,12578
389,6572,2657,3048,8750,13491
320,6568,2234,2792,8640,13692
588,6825,2693,3082,8629,13267
704,6722,2278,2856,8701,13428
724,6869,2553,2888,8703,13968
502,6280,2371,1885,8630,13616
208,6468,2400,2999,8262,13206
76,7280,2072,2880,8467,13219
485,6489,3428,2635,8690,13694
693,6609,2893,3137,8196,13516
507,6515,2554,2622,8518,13223
690,6512,2193,2849,8486,13780
427,6459,3029,2928,8703,13845
464,6337,2504,1871,8847,13519
408,6310,2008,2797,8760,13594
472,6258,2461,3125,8620,13702
540,8898,2417,2888,8393,13518
270,6531,2394,3364,8572,13570
853,6764,2559,3157,8624,12950
262,6632,2464,2860,8424,13227
836,6488,2495,3033,7690,13478
412,6711,2488,3403,8682,13777
362,6208,2337,2646,8649,13802
434,6667,2608,3089,8703,13339
533,6566,2519,1917,8581,13632
179,6484,2544,2552,8301,13552
82,6461,2298,2911,8350,13607
481,4267,2410,2889,8807,13613
576,6530,2996,3130,8384,12122
234,6476,2354,2960,8872,13336
8,6592,2420,2955,8539,13233
288,6429,2346,2804,8569,13823
0,6226,3001,3434,8597,13716
0,5699,2220,2872,8797,13328
542,7519,2478,3031,8705,14080
401,5317,2397,3138,8443,13739
226,6563,1951,2845,8212,13035
417,6537,2456,3136,8612,13269
671,6233,2453,3530,8196,13837
154,6254,2575,2880,8968,13630
96,6611,2558,3226,8545,13175
509,6486,2559,2559,8475,13454
273,6159,2061,2745,8760,13515
820,7084,1958,2649,8586,13453
723,6639,2774,3225,8650,12799
505,6568,3045,2861,8702,14148
399,6208,2614,2797,8112,13836
386,6528,2490,3107,8824,13459
466,6655,2395,2834,8444,13488
425,5313,1988,2884,8666,13768
545,6617,2591,2672,8568,13668
545,6769,2109,3154,8652,13526
1282,6331,3746,2669,7857,13897
286,6281,2184,2649,8557,13786
1076,6551,1394,2653,8496,13523
306,5362,2113,2911,8906,13684
795,7024,2497,2970,8428,13243
0,6811,2401,2869,8578,13636
708,6256,2101,2680,8415,13754
511,6237,2782,2138,8960,13248
519,6530,2804,3376,8592,13570
153,6837,2697,2566,8640,13676
448,5508,2424,3181,8818,13458
580,6854,2217,2767,8703,13528
265,6099,2117,2859,8707,13590
1408,6352,3198,2816,8520,13740
643,6557,2805,3142,8757,13200
637,6445,3458,3022,8587,13574
612,7003,2290,2818,8350,13281
688,6718,2332,3407,8587,13501
556,7238,2237,2915,8477,13559
688,6528,2841,2772,8090,13655
603,6707,2662,3167,8548,13708
293,6849,2098,2768,8546,13675
578,6651,2559,2842,8503,13432
425,5953,2465,3206,8806,13538
418,6756,2217,2839,8798,13396
511,6784,2617,3094,8425,12799
350,6302,2355,2824,8717,13450
960,6495,2913,2559,8553,13770
685,6655,2559,2940,8068,12310
367,6534,2425,2678,8866,13718
194,6324,2933,2657,7991,13227
504,6755,1827,3094,8471,13560
511,6815,2814,3122,8452,13253
625,6597,2611,2219,9445,13496
377,6376,2458,2937,8667,12996
886,6350,2346,2815,8844,13601
529,6655,2646,2937,8881,13634
755,6582,3484,3146,8804,13038
246,6271,2520,3011,8755,13455
600,6679,2669,3102,8849,13353
1176,6850,1992,3583,8642,13760
401,6937,2346,2958,8637,13538
777,6453,2156,2888,8857,13341
0,6880,2642,2864,8456,13494
481,6465,2524,2719,8703,13823
304,6240,2480,3288,8850,13611
587,5631,2322,2942,8771,13552
255,6471,2548,2954,8476,13347
0,6776,2559,2982,8490,13481
332,6170,2514,2492,8910,13678
253,6952,2901,2611,8957,13976
511,6639,2492,2477,8495,13837
88,6248,2186,3012,9470,13220
1100,7735,2072,2392,8669,13606
0,6692,3190,2892,8276,13268
314,6487,3098,2864,8168,13674
647,6665,2594,2306,8830,13619
411,6504,3254,2821,8652,13605
0,6417,2559,2872,8668,13207
404,6491,2515,3206,8703,13504
891,6349,2312,2791,8860,13430
618,6545,2552,2982,8346,13623
653,5922,1899,3026,8759,13896
704,6395,3081,2820,8396,13787
268,6446,2419,2770,8623,13914
438,6583,2489,2826,8924,13746
0,6655,2544,2668,8981,12533
1103,6286,2949,2696,8485,13868
479,5704,2531,2931,8256,13529
410,6432,1682,2213,8560,12972
601,5373,1709,2764,8428,13729
625,6655,2733,2628,8703,13388
610,6655,1881,3130,8543,13069
0,5982,2535,2977,8314,13080
974,6985,2783,3038,8553,13216
0,6655,2439,2761,8789,13640
932,6464,2208,2066,8737,14091
0,6682,2553,2823,8705,13410
401,6582,2873,2799,8647,14153
437,6402,2187,2738,8582,13504
369,6316,2588,2754,8032,13823
1367,6184,3249,3294,8833,13278
776,7245,2569,3224,8676,12944
423,6548,613,3014,8309,13575
511,5910,2760,3483,7256,13370
552,6199,2240,1894,8734,13856
431,6456,1535,2857,8210,12799
1121,6398,1569,4369,8512,13448
344,7292,1908,3620,8422,13718
372,6446,2390,2754,8918,13586
944,6399,2498,3195,8543,13165
748,6528,2152,2922,8514,13476
421,6750,2703,2938,9452,13590
353,6635,1928,2639,8696,13720
0,6480,2664,3129,8588,13191
359,6709,2345,3114,8427,12920
733,6027,2119,2803,8565,13763
167,6484,1824,3177,8598,12226
438,6593,2684,3145,8297,13641
497,6407,2323,2696,8473,13897
536,6550,2877,125,8325,13818
511,6876,2704,3632,8601,13199
418,6275,2381,2492,8789,13604
216,6263,2276,2634,8958,14076
193,6349,2367,3146,8955,13511
344,6376,2781,3551,8644,15690
960,6568,2419,2986,8348,13476
712,6798,2547,3018,8634,13185
352,6238,2183,2744,8458,14113
537,6525,2081,3115,8238,13171
41,6308,2237,3700,8948,13668
152,6357,687,2817,8952,13541
340,5280,2479,3761,8666,13088
0,6452,2379,2733,8557,13174
1711,6399,2415,3654,8626,13746
387,6302,2332,2813,8797,13555
155,6506,2565,2726,8608,13387
532,6755,3188,3073,8145,12859
266,6365,2411,2693,8523,13152
576,6441,2735,3286,8458,13276
934,6487,2437,3042,8096,13780
268,6221,2458,2712,8765,13661
274,6361,2405,2852,8728,13808
517,6824,2673,3045,8850,13416
251,6727,2624,3586,8637,13276
754,6091,2379,3477,8657,13330
511,6627,2729,2817,7857,13792
300,6597,1253,2965,8703,12727
320,6919,2296,2970,8703,13333
461,6737,2465,3157,8703,13127
727,6604,2289,3904,8703,13505
1135,6378,3224,2456,8702,13772
352,6585,2476,2876,10452,13551
205,6625,2560,3306,8883,14058
314,6806,2585,3030,8664,13237
712,6854,3088,3156,8256,13340
349,6328,1617,2776,8865,13649
200,5777,2559,2953,8489,12187
561,6705,2866,2929,7679,13841
365,6558,2478,2865,8898,13545
168,7416,2139,2718,8684,13896
673,5441,2444,3136,8303,13391
510,6568,2771,3185,8482,13504
247,6815,2503,3378,8695,13267
914,6583,1172,2648,8200,13646
317,6629,2556,2914,8350,13823
1101,5976,2582,3256,8687,13168
529,6859,2526,2943,8809,13532
0,6880,2106,2650,8664,13610
430,6534,2837,3089,8480,13127
380,6405,2489,2988,8576,13738
511,6394,2222,2914,8756,13566
898,5924,2457,3050,9239,13552
1082,6494,2290,2526,8200,13857
359,6515,2545,2102,8703,13447
921,6535,2640,3229,7747,13830
0,6617,2487,3216,8536,13191
392,6450,2146,2901,8703,12799
68,6744,2289,2940,8340,13391
488,6697,2902,3240,8556,13422
840,5610,2645,3516,8690,13200
434,9563,2540,3046,8990,13358
590,6792,2847,3121,8539,13512
0,7584,2581,2792,8395,12799
751,7432,2635,3305,8586,13101
0,6315,3608,3082,8486,13604
631,6568,2647,3714,8760,14408
430,6506,2594,2911,8521,13508
412,6304,2504,2954,9248,13665
193,6491,2837,3264,8779,13409
89,6453,2440,1900,8592,13691
254,6101,855,2843,8294,13476
0,6436,2452,2786,8686,13581
557,6850,2592,2856,8420,13317
368,6508,2641,3310,8734,13504
341,5748,2197,2916,8552,13586
606,7222,3222,3198,8440,13313
489,6673,2234,2754,8904,13464
332,6420,2487,2757,9663,13859
388,7504,2507,2120,8720,13424
216,6302,1984,2885,8835,13213
582,6911,2714,3137,8796,13234
51,6511,1432,2514,8771,13603
617,5295,2268,3275,9030,13453
208,6212,2372,2685,8570,13659
593,6519,2311,3104,8790,13151
258,7571,2261,2763,8369,13207
612,6557,2344,2269,8520,13459
303,6655,2559,2861,8312,13824
258,6394,2582,2995,8778,13435
833,6959,2373,3204,8407,13170
596,5717,2675,2833,8574,13622
462,6794,2732,3029,9284,13338
520,6880,2301,2945,8212,13410
782,6558,2459,2965,9042,13520
659,6880,2638,2672,8788,13823
124,6258,1972,2788,8836,13390
1109,6216,2269,2809,7984,13769
978,6389,2524,2993,8708,13233
778,6735,2835,2928,8410,13676
685,6800,2640,2941,8550,13051
559,5295,2630,3438,8452,13101
108,6522,2736,3241,8966,13426
513,6511,2559,2838,8904,13278
655,6802,2128,2727,8751,13521
453,6467,2665,3246,8840,13503
860,5699,2740,2813,8837,14189
737,6686,2777,3012,8703,13242
303,6384,2474,2887,8658,13489
328,6443,2767,3218,8792,13730
3218,6240,2559,2984,9050,13282
651,5616,2455,2735,8298,13802
652,6015,3325,3265,8764,13322
673,5840,1789,3118,8441,13548
844,6722,2261,2969,8623,13360
489,6494,2482,2702,8721,13562
431,6453,2489,2960,8643,12467
627,5686,2559,3174,8286,13505
692,6581,2692,3263,8637,13123
169,6920,2135,2705,8629,13783
526,6515,2688,2911,8384,13906
511,6369,2592,4161,8337,13574
0,6673,2308,2815,8774,12783
652,6537,2563,3008,8703,12950
906,6397,2524,2601,8575,13729
490,6423,2448,2866,8853,13668
483,5577,2278,3170,8614,13580
518,6404,2261,2601,8541,13740
20,8045,2179,2796,8616,13387
593,6541,1681,2960,8674,13496
657,6344,2417,2910,8660,11722
805,7037,2750,2909,8773,13288
160,6418,1163,2252,8292,12879
616,7462,2545,3037,8662,13130
111,6425,3396,2214,8796,13589
213,6972,2216,2885,8743,13546
593,6727,2201,2670,8698,13438
620,6430,2481,2587,8732,13457
118,6162,2381,2795,8582,13771
84,6580,2523,2634,8745,12992
717,6413,3002,3186,8394,13833
222,6264,2368,2833,8915,13682
561,6429,2506,2613,8608,13732
150,6655,1141,2714,8464,13823
822,5526,2568,2952,8544,13431
761,7197,2408,3048,8602,13327
288,6336,2483,2810,8724,13509
304,4716,2052,2714,8636,13823
883,6643,2674,2648,8508,13711
511,5910,2272,2706,9414,13709
252,6612,2342,3720,10913,13389
0,6400,2285,2775,8114,13915
324,6496,2330,2754,8971,13584
462,6356,2528,3090,8733,13643
354,6316,2130,2567,8871,13677
352,6073,2234,2647,8779,13572
446,6514,2613,2964,8381,13444
425,6693,2924,2775,8494,12952
0,6532,1962,2583,8616,13823
665,6395,2537,2930,8481,13827
633,7256,1905,2624,8703,13884
668,6259,1870,2663,8588,14090
240,6472,2503,2887,8764,13685
964,6399,2640,3494,9027,13572
652,6278,2770,3123,8548,13419
216,6151,2219,2681,8703,13824
292,6416,2411,2876,8822,13324
368,6488,2417,2799,8861,13712
786,6960,1703,3330,8654,14501
522,6151,2514,3031,8742,13522
834,5874,1792,3189,8657,13362
571,6582,2594,2559,9170,13514
0,6416,2561,2928,8866,13836
734,5476,2457,3157,8608,13513
149,5629,2675,2731,8324,13712
290,6434,2357,2714,8922,13478
704,6726,2711,3438,8055,13679
708,6604,2497,4809,8393,13823
216,6426,2389,2833,8575,13625
608,6939,2798,3178,8793,13255
11,6393,2269,2717,8392,12842
521,6971,2374,2979,9178,13326
421,5574,2361,2949,8625,13531
608,6636,2338,2870,7712,13541
1236,6551,2554,2992,8404,11925
460,6612,2634,2527,8618,13817
553,6655,2473,2933,8422,13173
260,6562,2389,3194,8281,13712
528,6515,2875,2391,8870,13823
889,6312,2484,2959,8713,13553
935,6348,1084,2692,8516,13707
541,6313,2349,2888,8709,13608
511,6776,2221,3250,8612,13823
120,7020,2294,2662,8486,12774
324,6315,2402,2926,8288,13741
822,6255,2559,2617,8559,13823
511,6560,2994,2690,8494,13532
0,6804,2592,3137,8497,14356
511,6647,2613,3027,8864,13243
996,6745,2496,3166,9408,13377
556,6374,2549,3802,8611,13830
466,6626,2755,3144,9401,13542
403,6524,2592,3118,8656,13246
400,6179,2228,2621,8787,13958
336,6347,2432,2812,8606,13780
511,6221,2432,2809,8196,14248
511,6615,2467,2718,8428,13354
408,6204,2232,2912,8760,13599
295,6184,2055,2742,8107,13724
446,6720,2523,3095,8428,13823
514,6396,2171,2815,8296,13466
0,6655,3681,2756,8813,12894
413,6367,2482,1689,8847,13765
336,6272,2248,2108,8839,13700
340,6364,2308,2776,8888,13544
478,6639,2661,2352,8773,13171
530,6439,2559,2780,8020,13800
506,6792,2368,3509,8865,13447
767,6836,2646,2356,8673,13443
462,6641,2863,3304,8888,13404
649,6937,2746,3173,8728,13365
511,6824,2754,2999,8780,13314
300,6365,2367,2723,8494,13823
692,6282,2249,2748,8464,13481
344,6360,2372,3240,8833,13564
632,6500,3186,2498,7888,13975
41,6632,2650,2839,8831,13823
577,6680,2588,3048,8366,13391
567,6712,2818,3234,9541,13385
715,7206,2559,3022,8668,13067
1309,6655,2924,3224,8471,13315
482,6400,2200,2547,8996,13644
170,6197,2384,2683,8996,13468
838,6296,2368,2958,8552,13557
255,6057,2561,2513,8792,14553
230,6104,2096,2663,8664,13823
364,6370,2488,2514,8872,14168
328,7401,2805,2834,8752,13808
808,6213,2419,2881,8744,13412
620,6160,2436,3146,8824,13707
531,7314,1961,2788,8311,13639
70,7312,2267,2870,8660,13711
766,7733,2778,2632,8824,13330
444,6467,2351,2976,8762,13258
594,6590,1572,3076,8346,12672
740,6616,2645,2996,8703,13073
105,6227,2534,3042,8532,13712
381,6600,2604,3280,8636,13577
651,6760,3001,2922,8361,13376
354,6504,2300,2663,8116,13961
442,6655,2492,2890,8456,13704
772,6422,3411,3145,8433,13379
121,6260,2561,2980,8721,13686
577,6555,2534,3296,8514,13436
450,6387,1838,3172,8754,13341
961,6183,1397,2991,8804,13353
657,6523,2444,2760,8368,13940
361,6635,3312,2646,8504,13676
511,6290,2557,2690,8954,13437
515,6724,1965,3197,8445,13339
0,6937,2772,3077,8703,13396
580,6394,2306,2945,9000,13452
0,6929,2557,2875,8472,12948
298,6212,2064,3108,8964,13733
490,6540,2705,2967,8703,13465
328,6413,1393,2645,8743,13082
661,6684,1986,3029,8549,13346
1276,6734,2593,3276,8703,12987
454,6202,2193,2688,7748,13820
661,5671,2398,3230,9099,13519
440,6301,2233,2832,8558,13835
296,6655,2196,2853,8396,13754
383,6481,2671,3644,8703,14400
606,6842,1535,2474,8833,13493
704,6396,2324,3153,8472,13594
0,6506,2559,2840,8703,13286
561,6649,2085,2815,8828,13470
762,7248,2585,2890,8712,13809
161,6612,2280,2909,8514,13773
272,6397,2368,2852,8503,13498
600,6773,2285,3439,8794,13286
797,6667,2578,3192,8958,13528
761,6496,2364,3496,8679,13794
333,6615,2409,2979,7515,13611
424,6304,2756,2666,8015,13763
324,6003,2162,2113,8858,13677
322,6699,2578,2961,8141,13636
0,6402,2434,2830,8449,13265
782,6776,2641,3490,8692,13210
511,6432,2356,2940,8703,13575
753,6655,3224,2741,9277,13696
391,6643,2064,2736,8586,13520
0,5624,2537,3179,8342,13545
410,6399,2318,2828,8985,13578
0,6502,2576,3694,8468,13430
830,6659,2764,3302,8477,13260
310,6318,2284,2514,7948,14032
1177,6735,2613,3155,8723,13110
363,7664,2406,2725,8558,13744
297,6440,2404,2819,8358,12915
384,6382,2462,2715,8583,13802
216,6607,2312,2609,8434,13767
595,6804,3003,3148,8570,13736
1535,6737,2610,3323,8699,13187
637,6271,2508,3038,8381,13497
354,6655,1913,2969,8648,13496
755,7636,2221,2735,8702,13459
564,7390,2687,2990,8852,13464
577,6775,1448,3002,9326,12856
181,6422,1768,2845,8324,13625
303,6290,2227,3245,8456,14293
683,6694,1928,3191,8756,13604
231,6464,1995,2772,8703,13806
545,6374,2336,2927,8476,13044
321,6410,2432,2841,8910,13595
745,6250,2218,2860,8553,13534
511,6804,2788,3014,8434,13560
325,6523,2503,2704,8587,13390
633,6810,2744,3249,8384,13459
554,6654,2700,2488,8837,13262
755,5958,2213,2880,8967,13444
289,6517,2391,2875,8520,13368
526,6733,2871,3140,8406,13345
881,6738,2097,2920,8742,13998
328,6481,2653,2936,8779,13470
513,6538,2526,2946,8856,13530
511,6366,2522,2792,9692,13569
377,6529,2639,3094,7726,13667
264,6569,2749,3126,10168,13557
246,5966,2213,2830,8708,13823
293,6764,2528,2908,8557,13572
684,7411,2608,3282,8493,13266
0,6464,2497,2652,8646,13815
0,6424,2322,2945,8978,13596
481,7000,2272,2790,8913,13440
511,6820,2559,3212,8760,13524
720,6757,3127,3040,8714,13576
832,6551,2594,2944,8642,13648
675,6339,2302,2815,8916,13490
511,6478,2450,2478,8703,13823
464,6444,3040,2914,8416,13578
809,6848,2741,2990,8765,13328
336,6497,2479,3327,8733,14734
746,6808,2996,3138,8452,14144
650,7434,2747,2175,8713,13452
373,6775,2790,3298,9303,13485
504,6484,2740,0,8665,13405
468,6184,2230,3141,8746,13675
529,6779,2824,3216,8728,13120
65,6337,822,2899,8929,13771
659,6646,2484,2836,8687,13448
356,6475,2500,3265,8426,13888
185,6230,2363,2668,8551,13463
806,5928,2703,2576,8676,13336
505,6821,2689,2888,8682,13873
1220,6452,2858,3859,8465,13805
322,6420,2654,2644,7940,13770
157,6416,837,2884,8785,12720
760,6655,2557,2978,8624,13354
664,7008,2139,2976,8497,13505
932,6271,2373,3261,8743,13477
637,6506,2594,3041,8623,13795
538,7224,2539,3047,8407,13357
742,6278,2700,3258,8572,13333
450,6586,2531,3110,8723,13344
0,6516,2559,2258,8389,13721
536,6864,2716,3283,8752,15362
0,6626,2583,3028,8628,13053
886,6662,2352,3243,8560,13210
0,6947,2357,2940,8392,13746
481,6504,2921,3076,8577,13527
252,5938,2210,2412,8761,13817
820,6493,2773,3988,8756,13632
288,6289,2445,2896,8703,13751
459,6655,2232,2713,8929,13660
1140,6445,2738,2612,8656,13701
393,6537,2716,3327,8750,13614
710,6664,2728,2694,8833,13258
813,6655,2559,3016,8341,13426
607,6720,1640,3226,8592,12995
418,6655,2514,2911,8913,13593
585,6529,2150,2843,8891,13824
484,6239,2191,1512,8824,13617
589,6327,1974,2652,9222,13582
0,6406,2273,2705,8406,13823
647,6694,2393,3010,8513,13016
518,6563,2862,2566,8905,13423
426,6185,2338,2937,8759,13743
378,6472,2105,3215,8912,13734
233,7232,2377,2653,8703,13580
840,6776,2666,2836,8646,13333
255,6256,2513,2993,9067,13726
280,6502,2440,2969,8788,13664
58,6848,2559,3006,8516,13520
217,6597,2567,3497,8421,13718
426,6786,2472,3333,8474,12797
469,6568,2829,2616,8501,13672
540,6649,2633,2932,8650,13648
431,6641,5351,2986,8835,13633
214,6256,3274,2576,8737,13784
349,5952,2123,2868,8703,13796
393,6292,2166,2637,8828,13661
926,6655,2488,3336,8536,13243
631,6895,2566,3019,8877,13405
478,6628,3075,2857,7576,13843
546,6588,2540,2894,8609,13408
511,6882,2655,2961,8632,13224
320,6070,2336,2802,9303,13694
399,6208,2123,2551,8762,13806
662,6822,2516,3242,8634,13186
1376,6404,3085,2808,8755,13817
519,6558,2537,2627,8700,13554
629,6956,2655,3363,8689,13449
192,6219,2910,2930,8540,13686
0,7715,2439,2840,8141,12864
211,6457,2581,3106,8389,14064
436,6112,2213,2636,8053,13471
434,6344,2405,2792,8481,13706
510,6695,2601,2642,8516,13484
375,6245,2516,2991,9436,13687
488,6861,2928,3188,9279,14123
456,6599,2146,3025,7758,13140
515,6534,2749,2900,8904,13647
545,6751,3039,2943,6772,13429
668,6668,2629,2984,8689,13574
0,6630,2693,3088,9054,13100
516,6868,2682,3436,8632,13231
400,6578,2934,3521,8703,13225
607,6429,2632,3316,8788,13703
672,6834,2559,3122,8647,13433
343,6481,2099,2930,8948,13633
340,7232,2234,2741,8880,13374
235,6618,1261,2859,9165,13200
564,6664,2482,2576,8541,13869
565,6635,2669,3136,8880,13496
246,6256,1844,2782,8206,13696
580,6731,2422,3140,8703,13149
387,6535,2484,2919,8345,13891
461,6505,2587,2654,8545,13633
786,6700,2380,2974,9396,13313
224,6542,2469,3306,8617,13823
536,6592,2696,2817,8512,13317
5,6564,2497,2799,7673,12782
1190,6610,2380,2771,8501,13496
1103,6762,2173,2757,8703,13577
0,6537,2612,2827,8566,13463
733,6655,2716,2820,8491,13179
386,6618,2548,3136,8959,13448
126,6827,2373,2871,8716,13455
360,6494,2479,3049,8671,13234
559,6801,2448,3221,8605,13383
511,6664,2581,2936,8578,13574
399,5952,2403,2858,8744,13823
993,6602,2419,2791,8826,13377
653,6923,2812,3164,8598,13271
494,6549,2509,2742,8435,13632
156,6381,2537,2849,8378,13591
211,6458,2615,3042,8736,13247
228,6365,2472,3046,8768,13132
720,6592,2624,2850,8905,13239
463,6372,2626,2057,8592,13840
630,6566,2244,2893,8879,13695
0,6316,2516,2858,8486,13008
298,6206,1496,2668,8795,13060
596,6280,2189,2421,8934,13453
685,4051,2668,2344,8960,12960
253,6574,2500,3037,8784,13095
513,6037,2327,1719,8867,13516
237,6312,2306,3237,8696,14573
413,6541,2451,2200,8840,13453
261,6390,1659,2551,8277,13531
631,7085,2381,3095,8568,13389
669,6769,2739,3286,8498,13513
868,7186,2569,2874,8642,13409
214,7187,2305,2938,8454,13969
607,6696,2427,3012,8610,13546
7,6464,2394,2565,8613,13479
576,6394,2862,3794,8063,13760
511,6864,2542,3008,8776,13314
321,6340,2362,2810,8855,13608
355,6484,2480,3017,8485,13708
256,6993,2277,2679,8749,13797
368,6364,3296,2649,8688,13826
511,6837,2116,2596,8002,13720
498,6419,2514,2842,8104,13773
392,6712,1685,2886,8388,13247
872,6904,3181,3172,8532,13463
3,6824,2417,2736,8514,13833
474,6826,2456,2861,8591,13445
320,6464,2515,2785,8983,13695
320,6400,3272,2844,8827,13634
358,6595,2431,2962,8518,13577
511,6252,3444,2702,8677,13737
1375,6514,2825,2258,8876,13732
844,6555,2274,2919,8811,13459
715,4160,2553,2865,7744,12676
553,6682,2685,2880,8301,13436
260,6080,2356,2198,8936,13623
928,6277,2155,2792,8633,13544
595,6952,2770,3144,8543,13167
72,6628,2113,2723,9032,13417
704,6686,2559,2728,9441,13655
344,6253,1992,2768,9864,13812
0,6494,2603,3290,8648,13895
1129,6637,2480,2947,8875,13519
403,6598,2488,2753,8504,13809
621,6568,2682,3330,8932,13520
472,6916,2320,3019,8825,13410
1163,6529,2334,3073,8129,13419
803,7238,2448,3087,8489,13429
671,6496,2302,2889,8573,13381
660,6724,2736,2898,9053,13648
171,6260,2602,2986,9291,13509
102,6386,2456,2815,8463,13800
638,6464,2224,3348,8729,13850
405,6669,2465,2792,8475,13585
717,6656,2787,3151,9251,13572
613,6013,2469,3440,8886,13377
818,6449,1447,2559,8661,13823
281,6548,2322,2686,9620,13536
246,6446,2559,2842,8894,13440
0,6663,2432,2832,8702,13703
