Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
4,7718,3016,3533,9026,14729
766,7996,3363,3733,9458,14542
694,7988,3212,3370,9499,14924
661,7778,3583,3685,9270,14966
511,7753,3160,3711,9360,14671
506,7679,2846,3423,9723,14657
838,7563,3506,3084,9675,15411
694,7968,3389,3784,10670,14400
667,8033,3461,3681,9398,15172
1434,7926,2989,3359,9941,14851
932,7784,3231,3395,9340,14804
608,7692,2860,3339,9732,14722
736,7710,3194,4170,9712,14702
932,8261,3448,3136,9342,14573
998,8249,3333,3683,9657,14423
1050,8720,3311,3813,9530,14256
241,7730,1817,3508,9568,14032
817,8020,3545,3723,9520,14713
776,7794,3313,3861,9121,14449
511,6485,2828,3384,6383,14120
1090,8113,3449,3792,9604,15055
698,7904,2978,3404,9354,14591
693,7989,3080,3478,9669,14502
1040,8152,3474,4474,9720,14817
961,7364,3200,3926,9289,14544
734,8156,2857,3474,9727,14765
731,8172,2559,3719,9315,13702
1535,6506,3807,3528,9405,14941
560,7921,3544,3281,9398,14945
1691,8599,2764,3369,9339,14817
145,7925,3241,3600,9440,14592
629,7886,3448,3788,9218,14256
738,6928,3038,4438,9538,14664
968,7926,2872,3572,9692,14490
996,7986,3130,3590,9727,14713
980,7744,2740,3552,9520,14698
0,8205,3344,3653,9576,14582
811,7828,3030,3312,9286,14668
1072,7896,3350,4184,9161,14981
732,8107,3440,3680,9476,14208
807,7960,3191,3552,9291,14426
668,7749,3137,3392,9804,14472
491,4945,3200,3654,9654,14585
733,7769,3538,4402,8838,15124
1366,7782,3813,4439,9365,14832
832,8170,2314,3680,9339,14512
1320,8081,3032,3621,9431,14340
676,7961,2892,3777,9324,14619
70,8117,3428,3852,9446,15728
577,7988,3184,3583,9004,14776
1031,8218,3348,3844,9432,14150
737,7679,3202,3797,9119,14628
718,7265,3256,3838,9051,14675
890,8169,3000,3785,9989,14797
884,8060,3421,3913,9336,14613
0,8159,3114,3893,9405,14804
720,7679,2564,3583,9714,14625
808,7687,3086,3841,9030,13788
446,8751,2964,3527,9418,14836
41,7461,2720,3852,9409,14975
412,7480,2952,3480,9503,14790
664,7983,3512,3604,9145,14650
690,7829,3170,3559,9819,14417
868,7512,3091,3396,9130,15105
600,7731,3156,3383,9796,14619
847,8161,2869,3794,9419,14128
1092,8096,3157,3784,9184,14458
2132,7873,3195,3878,9372,14720
665,7679,3331,3722,10098,14769
510,7556,3092,3513,9700,14706
1028,7975,3742,3583,9432,14847
455,7679,2912,3200,9327,14774
1510,8966,2952,3592,9701,14557
808,7816,3130,3137,9668,14598
754,6634,3162,4103,9292,14496
0,7771,3169,4477,9297,15019
522,7896,2343,4296,9336,14882
777,7824,2950,3314,9348,14799
802,7863,2980,3526,9162,14874
866,7970,3046,3452,9470,14616
973,7123,3274,3999,9505,14644
1072,7873,3173,3559,9632,14734
904,8043,3276,4258,9575,14535
786,8217,3468,3822,9385,13996
1238,7976,3499,3744,10005,14562
921,7927,3280,3912,9672,14580
3216,8090,3612,3791,9494,14528
601,7997,3348,4165,9556,14358
944,8078,3545,3506,9437,15033
758,7956,3172,3785,9619,14613
1142,7456,2736,3253,9616,14683
524,7552,2607,3423,11780,14958
661,7718,3136,3510,10000,14900
533,7882,3266,3583,9610,14549
901,7316,3207,3430,9290,14776
509,7806,3030,3766,9537,14184
540,7724,3034,3510,9844,14691
367,7864,3208,3620,9812,14594
1079,8514,3351,3848,8906,15127
989,7679,4208,3924,10107,14729
1046,8225,3908,3420,8294,15179
510,7933,3001,3583,9727,14680
1109,7793,3373,2963,9381,14717
816,8224,3583,3864,10166,14495
597,6814,2946,3451,9596,14026
906,7679,3088,3152,9484,14950
705,7832,3038,3626,9665,14416
557,7730,3117,3268,9559,14984
576,7670,3136,3570,9670,14377
594,7586,3102,3411,9715,14843
503,7724,3137,3644,10323,15480
707,7435,2937,3040,10008,14779
909,8219,3454,3787,9809,14740
729,7832,2837,3495,9583,14602
912,7855,2988,3536,9368,14639
617,7679,3222,3638,9519,14722
535,7875,3156,3358,9234,14436
576,7924,3360,3476,9121,14745
1713,7785,3114,4200,9425,14958
951,8065,3432,3117,9727,14609
506,7768,3029,3520,9598,14768
1246,8002,3106,3685,9367,14439
1238,7655,2813,3545,8544,14710
742,7923,3085,3560,9401,14754
667,8443,2696,3348,9475,14762
511,7664,3428,3370,8703,15054
1253,8703,3295,3261,9408,15284
694,7679,3536,3452,8795,14785
607,6748,2841,3893,9464,14928
0,7261,3024,3562,9065,15017
1580,7892,3460,3944,9705,14473
607,7840,2960,3341,9808,14664
609,7663,2849,3558,9648,14746
808,7685,3031,3873,9546,14145
924,8027,3440,3421,9588,14516
1067,7819,2642,3761,9571,15244
650,7810,3362,3725,9600,14622
1561,7723,3015,3616,9727,14455
874,8419,3304,3832,9253,14448
856,8303,3321,3666,10013,14543
794,7752,3232,3210,9262,14672
792,7789,3269,3559,8623,14943
907,8204,3341,3757,9184,14620
860,7944,3389,3719,9596,14665
621,7858,2898,3520,9669,14556
296,7776,3110,3508,9787,14580
501,7883,2841,3778,9766,14746
1259,6994,3119,3798,9254,14713
933,7331,2908,3583,9495,14648
740,8144,3861,3367,9409,14678
449,7807,2996,3508,9665,14472
1028,7935,3792,3649,9408,14864
661,7886,2306,4291,9348,14410
0,7933,3036,3650,9712,14581
351,7935,2400,3640,9686,13562
724,8056,3380,3608,9503,14460
292,8361,3109,3614,9255,14542
630,8161,3119,3572,9354,14559
1400,7596,2745,3543,9178,14523
1,8608,3113,3672,9375,14894
818,8723,3110,3628,9396,14553
536,7306,2097,3309,9727,13559
652,7679,2960,3593,9707,14810
495,7625,3080,3544,9695,14815
64,7904,3267,3816,9270,14482
916,7984,3237,2977,9748,15404
790,7932,3250,3470,9358,14830
0,7906,3418,3710,9326,13560
768,7209,2665,3872,9568,14459
694,7829,3129,3976,9494,14651
688,7875,2907,3853,9436,13881
192,8165,3848,3270,9577,14847
1561,7628,3620,3446,9188,14962
630,8628,2943,3937,9284,14961
511,7656,2980,3164,9444,15739
736,7893,3268,3621,9673,14629
641,7972,2752,3627,9610,14772
656,7293,3266,3794,9097,14462
1482,8034,3252,3748,9525,14199
389,8262,3039,3464,9145,14902
1424,7963,3478,3400,9727,15023
682,8016,2923,3653,9528,14507
587,7799,3013,3795,9336,13948
276,7685,2914,4196,8976,14651
839,7313,3293,3834,9567,14880
678,8060,3212,3583,9068,14847
383,7488,2987,2460,9629,14468
902,8100,3712,3583,8646,14849
361,7624,3241,3601,9675,14686
760,8089,3253,3618,9229,14701
443,8626,2853,3298,9624,14847
511,7746,2726,3583,9033,15077
511,7377,3034,3444,9453,14835
598,7841,3363,6721,9323,14675
1185,7669,3193,3753,9223,14972
745,8480,2976,3939,9627,14547
897,7658,3045,3616,9634,14730
865,7587,3229,4328,9429,14811
833,8030,3366,3590,9116,14761
546,7707,3017,3432,9360,14847
395,8520,2660,3331,9663,14996
617,7860,3283,3583,8984,14724
704,7212,2429,3609,9297,14751
639,7785,3246,5672,10010,14689
632,7909,3257,3589,9643,13832
408,8014,2978,3348,9364,14232
463,7888,3346,2568,9537,14536
725,7763,3580,3011,8879,14956
764,8055,3000,3357,8560,15315
925,7888,3583,3701,8649,14783
785,7878,3350,3930,9571,14580
29,7968,3253,3893,9414,15242
1039,8193,3436,4839,9544,14484
511,7864,3431,3547,9124,14847
976,8025,3644,3669,9476,14834
0,7855,2952,3562,9418,14881
511,7650,3146,3720,9037,14477
566,7433,2981,3176,8846,15194
648,8231,3117,3684,9245,14561
1732,7786,2837,3468,9510,14756
662,7806,2260,3410,9691,14671
511,8106,3372,3707,9526,14346
431,8028,3160,3631,9725,14577
536,7653,3158,3931,9317,14555
398,7699,3264,3522,9066,15055
497,7710,3022,3489,9442,14115
476,8019,3450,3611,9351,14271
628,8057,2370,3602,9113,14042
976,7645,3318,3873,9403,14196
806,7286,3248,4048,9368,14563
608,8077,3178,3578,9225,14476
813,8036,3173,3840,9693,14673
712,8429,3127,3604,9727,14384
514,7712,3233,3936,9151,14359
884,8592,3028,3627,9276,14418
919,7798,3306,3420,9594,14647
634,9307,3177,3456,9753,14481
1050,8918,3222,3922,9654,14478
695,7934,3665,3459,9322,15106
775,7864,2874,3370,9461,14731
1035,7874,3413,3597,9988,14637
1329,7732,3883,3272,9445,14942
550,7573,3007,3521,7592,14753
625,7236,2881,3522,10450,14846
925,7660,3412,3460,9547,14874
810,8002,3416,3807,9920,14628
691,7756,3618,3508,9579,14847
618,7757,3132,3432,9102,14166
1064,7746,3456,3946,9542,14674
1148,7655,4232,3598,8803,14816
1097,7724,2860,3596,9274,14191
920,8372,2832,3418,9654,14790
1079,8331,3362,3592,9571,14456
566,7950,3240,3719,9023,14225
686,7983,3079,3583,9626,14602
904,8048,3583,3849,9474,14548
874,7988,3392,3344,9327,14738
330,7989,3287,3643,9608,14642
727,7701,3244,3379,8716,15030
712,7785,3131,3668,9559,14585
645,7531,2937,3461,9241,14917
926,8695,3306,3730,9449,14507
565,7799,2870,3697,9491,14713
908,7573,3234,2980,9462,14477
0,7808,3024,3460,9584,14664
529,7679,3184,3583,9877,14730
628,7824,3132,3444,9243,14897
863,7763,3686,3111,9769,14939
748,8028,3678,3583,8400,14789
1383,8058,2775,3331,8926,14888
581,7822,3273,3583,9317,14998
490,7786,3583,3798,10024,15102
777,7935,3496,3680,9940,14387
104,8244,3422,3849,9367,14028
1368,7679,3108,4297,8634,15032
611,7560,2802,3384,8971,14847
639,7657,3308,3453,9351,14893
1259,7949,2718,3662,9475,14386
229,7657,2999,3371,9416,14800
757,7703,2898,5262,8667,14996
0,7679,3798,3461,9260,14168
434,6714,2828,3713,9451,14839
488,7673,3252,4666,9638,14649
764,7858,3154,3737,9630,14738
868,8000,3390,3596,9758,14598
568,8151,2973,3518,9007,14587
658,7886,3232,3688,9546,14825
706,7993,3340,3288,9505,14416
766,7780,3119,3109,9480,14656
1110,7879,3439,3867,9640,14410
636,7531,3306,3480,9365,14882
642,8456,2731,3468,9632,13823
907,7611,2806,3520,9727,14586
691,7666,3167,3752,9371,14847
762,7711,3137,3579,9700,14732
944,6913,3029,3590,9662,14796
852,7924,3492,3820,9418,14756
0,7901,3021,3549,9599,14850
181,7965,3205,3400,9516,14701
833,8049,2821,3681,9410,13422
550,7928,3094,3577,9684,14466
642,7755,2954,3464,9727,14789
1535,8164,3391,3905,9525,14276
558,7913,3578,3689,8949,13398
903,8034,3468,3152,9727,14454
507,7855,3177,4288,9327,14677
802,7991,3379,3667,9394,14672
442,7615,2931,3161,9561,14825
744,7912,3415,3893,9465,14388
64,8204,3550,3663,9575,14775
456,7679,3217,3602,10404,14559
487,7928,2919,3947,9245,14908
662,7738,2438,3550,9648,14753
491,7675,2923,3352,9476,15172
1054,8001,3290,3406,9709,14599
500,7947,3316,3872,9524,15116
808,7816,3112,3453,9418,14741
209,8581,2994,3326,9529,14825
623,7893,3289,3598,9285,14668
672,7827,2106,3113,9691,14705
552,7679,2700,3364,9165,14685
617,7720,2986,2722,9636,14836
564,6795,3266,3915,9583,15220
706,6977,3179,3992,9300,14662
553,8149,2469,3733,9352,14079
967,7654,3306,3557,9618,14283
1065,7679,3347,3641,9582,14765
1834,7816,3523,3561,8548,15101
114,8130,3492,3770,9340,14596
0,7771,3426,3739,9341,14261
734,7840,3260,4294,9490,14847
648,7760,3252,3761,9752,14658
1272,8479,3226,3686,9530,14148
932,7856,3515,3754,9449,14468
455,7701,1583,3583,9352,14746
486,8703,3755,3274,9402,14758
560,7597,2601,3920,9597,14953
739,8002,3236,3897,9548,15032
729,7432,3080,3856,9576,14661
426,7416,2548,3548,9772,14881
950,7800,3691,3583,9160,14701
596,7956,2858,4364,9501,15163
738,8196,3482,4018,9524,14397
780,7216,2993,3630,9269,14907
511,7578,3181,3304,8997,14871
847,8052,3142,3712,9240,14581
848,8233,3475,3788,9353,14505
1555,7625,3603,3157,9386,15313
372,7705,2664,3583,9076,14759
223,8301,2710,3412,9400,14868
652,7714,3244,3535,9748,14847
850,8223,3695,3597,9565,14552
602,7739,3104,3567,9566,14786
868,8693,3293,3583,9362,14804
297,8155,2869,3242,9587,14843
800,8001,3356,3986,9554,13952
853,7937,3435,3768,9469,14336
807,7942,3192,3546,9839,14710
1291,6986,2739,3488,9830,14604
1451,7679,3397,4005,9608,14696
709,7880,3313,3647,9686,14693
655,8016,3354,3879,9527,15457
812,7846,3412,3254,8236,15432
855,8136,2126,3605,9461,14445
808,8000,3387,3317,10039,14472
890,8132,4229,3716,9258,14580
771,6548,2994,3800,9680,14690
194,7953,2715,3423,9370,14788
950,7689,3369,3803,9286,14550
308,7262,2853,3578,9482,14704
602,7834,3337,3741,9690,14604
951,7948,3686,3775,9473,14996
860,7705,2996,3806,9583,14984
738,7901,3222,3416,9233,14375
547,7953,3128,4138,9590,14702
1090,8101,3145,3783,9800,14401
869,7736,3704,3455,9578,14847
828,8012,3046,3650,9184,14397
765,7887,2848,3632,9523,14813
976,8138,3514,3654,9318,14489
850,8106,3383,3638,9486,14392
779,7688,3149,3303,8753,14879
740,8061,3257,3724,9469,14729
701,7746,3647,3880,9415,15099
1128,7818,3125,4206,9292,14637
672,7914,3213,3600,9537,14696
535,7668,2907,3498,9512,14726
197,7622,3156,4195,9344,14890
0,8645,3223,3598,9226,14922
1292,7818,4210,3454,9223,14908
3022,8140,2865,3458,9269,14944
166,7700,3104,3727,9259,14530
932,7947,3538,3532,9628,14842
