Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
390,5072,1761,2520,7894,12642
60,5164,2213,2491,7202,12741
288,5231,1940,2368,7603,12788
106,5002,1849,2394,7748,12725
236,5363,1890,1107,7795,12710
244,4952,1979,2601,8286,12731
184,5480,1604,2142,7862,12725
0,4890,1956,2407,7677,12690
468,4981,1616,2452,7878,12652
160,5164,2062,2494,8154,12192
185,5483,1535,2181,7996,12804
414,5082,1781,2462,7401,13165
550,4953,2731,2534,7616,12729
0,4361,1638,2417,7488,12756
528,5625,1842,2496,8323,12402
0,5335,1736,2198,7994,12686
355,5296,2152,1917,7724,12418
267,5357,1471,2294,8056,12758
576,7426,1902,2584,7688,12927
961,4959,1564,2329,7575,12804
330,5028,1535,2292,7953,12668
277,5448,2190,2628,7678,13120
504,4789,2188,2669,7924,12643
449,4607,1914,2536,7679,12549
0,5160,1643,1628,7846,12880
70,4891,1642,2832,7679,12825
90,4627,1606,2088,7541,12608
557,4948,1922,2559,7040,12508
401,5344,2210,2377,7757,12573
528,5700,1950,100,7616,12367
471,5763,1523,2204,7515,12740
0,5213,1869,1548,7570,12666
424,5420,2058,2434,7763,12318
94,4960,1535,2660,7616,12164
239,4855,1535,1555,7108,12695
250,5332,1765,2243,7497,12502
964,5056,1716,3583,7679,12864
460,4972,1930,2626,7754,13127
25,4929,1648,2390,7812,12568
45,5325,1413,2598,7872,12799
192,4844,1901,1710,7931,12799
271,5013,1660,2125,6794,12747
0,5314,2152,2596,7685,12325
64,4921,1783,2333,7901,12618
68,4843,1806,2634,7534,12866
69,5030,1687,2727,7504,12749
494,4972,1697,2531,7860,12650
24,4781,1632,2080,7439,13044
157,4952,1906,2441,7097,12725
244,5313,1373,2508,7437,12776
559,5446,2445,2175,7719,12877
0,5492,1723,2184,7798,12776
623,5448,2087,2644,7617,12531
1064,5412,2568,2652,7362,13063
176,5257,1760,2490,7872,12510
597,5170,2077,2073,7820,12670
233,5454,2168,2661,7573,12324
1131,4175,370,2964,7548,12891
511,5136,0,2564,7671,12798
308,5122,1792,2418,7794,13028
427,4514,1852,2559,7843,12721
280,4775,1716,2338,8162,12756
0,5078,1675,1894,7744,13520
16,5352,1886,2511,7637,12555
204,4800,3635,2268,7293,12844
109,5241,1267,2128,7904,12620
520,5631,2147,2670,7660,12514
510,5203,2169,2541,7656,11364
155,5021,1332,2207,7444,12738
323,5134,2142,2152,7725,13017
448,5217,2008,2757,7880,12631
0,4633,1635,2402,7714,12556
532,5044,1955,2690,7817,13229
154,4143,1426,2343,7709,12855
1082,5035,2101,3089,7756,13034
428,5263,2261,1540,7432,12776
169,5375,1690,2559,7884,12604
127,5219,1569,2240,7909,13823
47,4702,1502,2450,7344,12686
511,4989,2442,2706,7656,12895
208,5298,1535,2214,7321,12685
194,4858,1674,2320,7797,12799
431,5945,1696,2478,7800,12608
201,5221,1535,2217,7988,12615
328,5317,2559,2791,7624,11846
511,4769,2318,2433,6737,12779
24,4649,1637,2153,7656,12688
195,5015,2108,2746,7696,12674
345,4866,1839,2398,7553,12942
0,4928,2194,3078,7479,12952
0,5122,2158,2568,7636,12061
512,5235,2220,1716,8098,12602
154,5480,1819,2520,7441,12631
201,5032,1938,2188,7890,12456
332,5160,1545,2322,8402,11940
438,5342,2142,2463,8581,12778
343,5387,1953,2559,7611,12100
211,5237,2085,2311,7513,12614
64,5210,1731,2323,7722,12593
452,5377,1893,2883,7138,12431
577,5412,1718,2559,7325,13618
0,5703,1804,2471,7508,12494
233,5226,1816,1970,7876,12545
0,5129,1751,2336,7679,12799
0,5342,1792,2449,7546,12788
284,5324,1794,2373,7888,12915
0,5168,1912,2221,7642,12209
408,5440,1640,2282,7508,12768
426,5442,2325,2490,7616,12608
510,5227,2117,2629,7877,13500
0,5237,1787,1563,7475,12630
0,4680,1988,2559,7532,12535
0,4972,1768,1169,7673,12656
164,5192,1856,2791,7369,12954
236,5196,1896,2136,7874,12487
320,5334,1980,2373,7498,12911
186,5206,1873,2726,7787,12870
246,5674,1648,2537,7394,12729
64,5016,2068,2742,7394,12149
0,5410,2196,2624,7732,12390
623,5240,1535,2128,7662,12799
97,5153,2101,2284,8200,12529
341,5313,1931,2594,7651,12389
192,5016,1968,2480,8448,12786
49,5250,1582,2362,7563,12688
502,5386,2068,2751,7536,12523
269,5327,1952,2340,7446,12423
38,4766,1768,2866,7666,12794
114,4949,1810,2382,7862,12692
511,5159,2189,2084,7695,12689
0,5319,2137,2263,7705,12673
0,5100,1617,2292,7981,12794
85,5025,741,2137,8703,12570
729,5609,1823,2558,7710,13203
307,5340,1820,2611,7690,13385
152,5096,1771,2296,7848,12593
0,5125,1897,1837,7571,12507
0,5322,1937,1465,7708,12759
180,5218,2003,2636,7752,12634
425,5285,1880,2444,7834,12644
114,5056,1665,2313,7932,11852
132,4964,1535,2426,7757,12451
396,5025,1678,2559,7772,12332
620,5545,1689,2559,7485,12465
840,6057,1840,2586,8059,12510
404,5254,2194,1735,7736,12513
374,5492,1996,2521,7718,12492
256,5277,1147,3409,7432,12669
320,5122,1710,1805,7679,12624
978,5462,1966,2701,7591,12458
393,4997,552,2334,7306,12596
362,5171,1685,2319,7886,12519
229,5287,2048,2420,7337,12208
502,5236,1906,3321,7580,13118
0,4992,1591,2199,7569,12926
577,4736,2080,1784,9675,12456
108,5149,2461,2278,6272,12808
548,5472,2200,2090,7720,12868
274,5187,1956,2456,7774,11826
222,4882,1729,2495,7546,12888
320,4873,2405,2592,6788,13179
0,5500,1627,2232,7510,12692
156,5223,1901,2379,7770,12517
194,5211,2646,2361,7869,12453
444,5672,2208,2561,7729,12198
0,4833,1700,1434,7351,12481
178,5014,2364,2868,7594,13097
373,5241,2111,2553,7533,12425
327,5208,1546,2293,8298,12799
412,5525,2352,2568,7602,11988
292,5000,1709,2344,7478,12818
338,5316,1073,2413,8362,12423
541,4423,1774,2538,7500,12638
62,5712,1547,2391,7620,12898
30,5013,0,2752,7530,12994
113,4960,1515,2509,7500,12940
510,5067,1618,2343,7496,12594
255,5176,1648,2320,7563,12630
403,5164,1912,2882,7618,13083
215,5004,1684,1217,8031,12798
315,5794,1650,2502,7564,12756
245,4988,1872,2523,7944,12754
0,5153,1555,2219,7565,12904
140,4992,1472,2221,7210,12776
396,5066,1718,1797,7613,13010
143,5054,1600,2819,7736,13200
253,4803,1596,2092,7679,12516
0,5070,1938,2553,7346,12495
302,5064,1745,2624,7725,12139
383,5337,2196,1797,7752,12482
291,4982,1594,2086,7332,12849
484,5188,1876,2556,7338,12628
0,4900,1502,2582,7593,12777
336,5304,1819,2626,7679,12237
292,4906,886,2322,7728,15176
873,5056,1620,2559,7781,12630
516,5211,2283,2646,8318,12615
457,5293,2370,4588,7546,12392
511,5312,2170,2573,8287,12374
183,4975,1736,2134,7851,12723
618,4921,1970,2455,7627,12562
1066,5394,2183,2682,7684,12427
19,5466,2115,2768,7624,12464
214,4933,1576,2290,7955,12684
27,4836,1712,2294,7781,12885
56,5528,1716,2371,7574,12696
448,6045,1896,2559,7656,12403
801,5211,2004,2176,7840,12721
511,5508,1766,2532,7615,11745
186,5002,1866,2736,7744,12592
449,5291,2084,2205,8043,12485
0,4842,1861,2122,7544,12853
685,4909,1535,2428,7860,12539
0,5242,2184,2583,7573,11844
0,5528,0,3904,8193,12707
67,5028,1201,2209,7452,12954
0,4490,1681,2376,7888,12679
282,5325,1898,2444,7530,12533
0,5032,2001,2591,7659,12463
0,4928,1933,2130,7485,12586
310,5125,1943,2269,7551,12662
148,4795,1631,2395,7612,13057
267,5206,2229,2208,6328,13373
1,4929,1498,2263,7664,12799
133,5273,1969,2559,7700,11813
280,4867,1535,2346,7676,12611
355,5030,1504,2349,8125,13596
398,5424,2201,2730,8139,12470
539,5274,1879,2538,7679,12344
127,5195,1672,2232,7817,12601
0,6160,1536,2381,7579,12745
0,4939,963,2275,7441,12706
16,5052,1713,1453,7797,12796
305,4980,1639,2439,7070,13016
343,5369,1765,1856,7414,13264
527,5412,2241,2632,7717,12513
538,5317,2204,2634,7665,12584
375,4859,2282,2092,6684,13094
442,5058,2453,2252,6792,12854
0,5070,1778,2353,7445,12740
232,5385,1813,2317,7365,12474
0,4946,1652,2301,7587,12876
92,4808,1819,2232,7347,12696
201,5085,1874,2251,7918,12608
503,5218,2164,2584,7846,15170
282,5449,1790,2503,7508,12476
325,5223,2122,2808,7422,11466
539,5296,2253,2368,7671,12515
0,5006,1699,1534,7695,12740
0,5348,1503,2175,7829,12790
100,5011,1728,2516,7828,12302
216,5227,1535,2191,7630,12864
324,5008,1774,3317,7384,12984
471,5299,1971,2527,7701,12461
756,5462,1985,2692,7679,12402
89,5321,1846,2533,7591,12723
362,5530,1772,2472,7503,11764
237,5009,1445,1877,8016,12799
79,4925,1771,3012,7792,12532
48,5293,1936,2084,7943,12544
360,5848,1606,2129,7490,12356
511,5393,2458,2488,7362,12446
347,5427,2140,2553,7415,12213
293,5342,2156,2694,7561,12624
264,4980,1928,3341,7892,12516
0,4769,1892,2722,7675,12799
564,5363,2120,2571,7615,13314
0,4964,1876,2489,7583,12548
536,5086,1975,2595,7586,12716
511,5436,2070,2559,7535,12556
188,5204,1808,2134,7332,13011
404,5083,2320,2937,6621,13119
2,5076,1857,2354,7538,12872
66,4790,1717,3370,7695,12719
18,4778,652,2941,7512,12839
480,5357,1858,2556,7380,12612
669,5249,1744,2559,7727,12407
488,4607,1988,2710,7582,12591
89,5204,981,1783,7815,12456
277,5170,1755,2779,7392,12533
139,4680,1514,2069,7842,12776
304,5123,2004,2300,7392,12742
257,5240,2386,1920,7668,12906
0,5332,2297,2559,7674,12877
0,4828,1585,2304,7930,12539
394,5614,1876,2554,7609,12740
303,5169,1759,2381,7777,12672
564,5564,1707,2397,7662,12502
428,4922,1801,2617,8128,12460
0,4786,1652,2356,7600,12123
436,5009,2069,2128,7705,12786
452,5381,1698,2592,7614,12160
0,5221,1837,1969,8109,12453
863,5222,1845,2847,7694,12954
1127,5040,3264,2009,7651,12061
249,5032,1827,2605,7629,13388
547,4953,1816,2505,7549,12568
384,5082,2099,2597,7908,13034
492,5208,1909,1535,7968,12727
713,5224,1687,2359,7448,12399
0,5062,1647,2208,7650,12827
671,5402,1721,2282,7679,12054
247,5246,2000,2499,7860,12643
275,4856,1525,2337,7665,12764
248,6169,1464,2220,7575,12817
218,4916,1535,2350,7657,13072
331,5233,1528,2358,7515,12691
130,5057,2293,2385,7416,12658
168,5413,1535,1931,7662,13022
132,5008,1939,2781,7961,12432
559,5284,2239,2534,7035,12667
470,5348,1683,2216,7519,12696
821,4931,3106,2157,8009,12864
616,5184,1784,2550,8342,12616
511,5234,2057,2501,7291,12572
276,4899,1648,2336,7657,12822
447,5230,1231,2676,7849,13146
219,4876,1854,2684,8552,12702
327,4938,1992,2432,7560,12726
0,4210,2368,3375,7543,11898
0,4994,1710,2297,7309,12668
323,5050,1061,2696,7579,12686
924,5298,973,2153,7624,12918
0,5146,1645,2320,7498,12441
107,4908,1900,3532,7548,13018
0,4920,1765,2379,7914,12539
1078,5348,1953,2694,7609,14530
347,4712,1744,2492,7526,12904
453,5390,1984,2501,7634,12396
283,5148,2254,2687,7596,12496
363,5064,1616,2209,7636,12964
456,5256,2096,2233,6888,12914
132,5363,1490,2134,7919,12745
197,5312,2094,2565,8350,12612
155,5000,1329,3123,7326,12776
0,5136,1789,2231,7402,12728
244,5312,1994,2589,7651,12316
198,5000,1653,2376,7865,12684
1069,5416,2083,2657,7800,12231
2203,5197,1825,2246,7908,12698
809,4736,2274,2460,7701,12799
321,5008,1819,2402,8355,12687
92,5128,2067,2619,7370,12605
0,5624,1832,2380,7679,12557
90,4690,1686,2171,7555,12776
101,4468,1685,2404,7638,12799
360,5140,1252,2449,7679,12301
506,5367,2587,2550,7653,12570
0,5246,2005,2328,7615,12201
134,6491,1583,2296,7659,12823
391,5484,2136,2541,7679,11794
102,6570,1888,2314,7406,12463
512,4850,1513,2308,7952,12683
553,5205,1826,1881,7701,12705
501,5489,1469,2384,7567,12562
121,4898,1903,2064,7366,12948
101,4410,1770,2386,7492,12993
16,5253,1260,2384,7454,12765
205,5226,1793,2700,7834,12676
626,5049,1602,2398,7396,12588
741,5465,2271,2219,7749,12800
469,5533,1976,2454,7484,12389
522,5145,1952,2375,7485,12703
784,5303,1880,2546,7704,12407
332,5286,1846,2516,7574,12451
288,4991,1625,2245,7368,12126
104,5521,1626,2240,7784,12954
858,5020,1152,2339,7910,12718
923,5325,1733,2667,7638,12379
180,5063,1838,1783,7628,12526
471,5290,2099,1930,7173,12794
87,4904,1770,2571,7722,12799
0,4721,1601,2145,7625,12649
0,5300,1828,2215,7872,12898
532,5495,2172,2332,7626,11849
282,5122,2062,2581,7353,12787
0,4136,1753,2230,7613,12769
0,4672,1554,2257,7433,12740
253,5397,2010,2469,7426,12794
192,5074,1829,2442,7872,12542
305,5243,1748,2185,7660,12895
251,4863,1627,1903,7969,12740
637,4552,2067,2616,7645,12593
235,4997,1658,2540,7797,12789
69,5211,1936,2306,7958,12760
397,4869,1747,2567,7633,12529
35,4928,1701,2440,7857,12797
0,5442,1731,2208,7234,12948
489,5018,1699,2511,7760,12564
576,5002,1316,2266,7884,12695
203,6252,2576,1956,7679,12873
0,4853,1885,2465,7421,12630
245,5127,1717,2482,7839,12562
21,5356,2080,1846,7562,12569
143,5154,1862,2213,7882,12835
680,5208,2091,2348,7019,12799
98,4863,1664,2263,7661,12771
399,5187,1860,2407,8024,12450
661,4976,1882,2518,7846,12791
417,5166,1778,2345,7855,12842
306,5140,1803,2368,6764,12617
286,5191,1954,1882,7616,12602
40,5851,1608,2798,7365,12734
228,4990,1704,1843,7752,12496
0,5593,1709,2520,7446,12627
281,5562,1760,2866,7689,12693
389,5138,2596,2284,6655,12770
5,5120,1795,3678,7679,12523
220,5178,2066,2408,7679,12500
197,5192,1889,2388,7918,12724
436,4920,2092,2725,9243,12448
317,5150,2010,2625,7370,12600
104,5143,2601,2378,7631,11969
95,5058,2524,2765,7380,12560
673,4272,2134,2433,7748,13696
19,4961,1745,2373,7672,12229
314,5287,1943,2454,8911,12553
227,4763,1636,2234,7666,12848
0,5056,2088,2559,8146,12693
190,5295,1895,2381,7315,12548
357,5216,1618,2531,7385,12366
0,4706,1740,2752,7443,12462
511,5454,1927,2559,7634,12493
0,5905,1736,1268,7821,12727
0,5239,842,2423,7979,12415
363,5883,1791,2393,7545,12545
682,5165,2559,2772,6539,13128
288,4928,780,2520,7732,12397
301,4874,1913,2467,7289,12622
351,4904,1801,2744,8115,12723
0,5043,1616,2334,7550,12643
0,5083,2132,2495,7566,11647
0,5238,1535,2337,8033,12763
288,5392,1970,2566,7600,12202
32,4872,1954,2249,7679,12665
354,5174,2105,2559,7952,12444
264,5336,1920,2479,7178,12765
393,5186,1172,2617,7782,12152
0,5374,1832,2419,8002,12745
226,4929,1626,2230,7732,12901
308,5230,1922,2458,7902,12791
594,5196,3147,2226,6938,13888
526,5906,1878,2559,7659,12305
0,4954,2292,2614,7693,12888
416,5236,1833,2512,11211,12410
511,5480,2290,2507,7656,12656
0,5405,1357,2339,7804,11544
0,4876,1740,2292,7506,12895
148,4989,777,2228,7736,11798
44,5161,1407,2192,8070,12704
368,5317,1880,1889,8002,12623
432,4741,1737,2368,7253,12799
208,5197,1939,2565,7521,12636
96,5089,1459,2455,8440,12553
511,5635,2336,2357,7391,12759
173,5264,1964,1795,7563,12565
15,5090,1840,2176,8080,12799
506,5440,2005,2559,7643,12436
459,5261,1755,2319,7380,12750
0,3689,1994,1652,7628,12511
96,4518,1603,2089,7630,12857
682,5833,1999,2533,7640,12228
208,4930,1892,2469,7788,12752
234,5124,2339,2354,7985,12678
285,5259,1865,2332,7975,12671
348,4323,1773,1301,7987,12560
299,5161,1729,2286,7477,7353
0,4856,1690,2347,7627,12777
0,4840,1696,2337,7679,12352
328,5321,1832,2490,7838,11775
897,5054,2268,1826,7848,12799
296,5218,1954,3105,7746,12550
220,5317,2444,2771,7458,12645
26,6191,1598,2245,7352,13076
389,5293,1965,2443,7872,12628
589,5282,2065,2573,7797,12435
229,4688,1606,2354,7856,12620
0,5302,2180,2554,7711,12505
203,4922,1535,2335,7841,12791
172,3887,1491,2559,7945,12795
305,5461,2109,2460,7429,12516
357,5201,1673,2584,7980,12453
396,5400,1972,1654,7472,12807
0,5376,1818,2477,7594,12552
0,4909,1396,1794,7748,12781
511,4954,1786,2546,7299,12709
511,4933,1703,2424,7531,12868
270,5004,1765,2358,7800,11893
0,4756,1922,2608,7837,12705
122,4111,1612,1932,7642,12830
326,5082,1708,2160,7652,12024
160,4823,1669,2278,8536,12750
0,5483,1969,1041,7657,13325
262,5500,2050,2900,7790,12442
261,5190,465,2696,7678,12324
466,5027,1716,2459,7813,12437
166,4791,1616,1984,7963,12877
0,4740,1628,2331,7658,12791
288,5185,1656,1535,7938,12608
502,5940,1909,2565,7555,12409
342,4985,2758,1403,7928,12786
511,5270,1777,2390,7782,12633
68,4117,1516,3003,7545,11905
636,4776,2092,3444,7858,12597
375,5133,1731,2208,7421,11632
230,5143,2424,2231,7012,12799
460,5122,1522,2245,7808,12777
1048,5081,2191,1964,7823,12798
392,5271,2188,2682,8118,12530
115,4971,1699,2341,7944,12448
42,4935,1636,2120,7804,12739
768,5352,1847,2559,7557,10858
603,4896,1499,2235,7616,12668
148,4682,1546,2302,7390,12829
511,5481,1959,2363,8394,12577
20,4878,960,2002,7764,12963
0,5631,1766,2345,7391,12747
572,4634,1761,2912,7622,12365
274,5606,2632,2288,7602,12812
41,4705,1632,2287,7705,12712
272,5313,2180,2541,7741,12682
420,5275,1814,2127,7793,12355
257,5448,1568,2309,7921,12473
158,4626,1650,1461,8156,12808
78,5030,1939,2352,7944,12698
58,5879,1290,2292,7014,12644
288,5377,1726,2438,7960,12608
237,5312,1750,2300,7189,12967
276,5529,2528,2263,7953,12766
0,4795,1476,2138,7720,12628
258,5042,1413,2352,8822,12884
340,5334,1905,2340,7382,12764
0,5042,1622,2354,7346,12297
96,4803,2260,2559,7721,12697
549,4616,2000,2714,7476,12683
511,5284,1783,2153,7801,12620
626,5416,1890,2588,7584,12455
464,5229,2112,2362,7396,12704
412,4729,1369,2219,7680,12748
212,5192,1909,2226,7768,12503
427,5381,2115,2454,7795,12460
7,5244,1825,2256,7463,12790
528,5437,2060,2561,7393,12604
88,5273,1636,2128,6985,13121
0,5588,2072,2559,7717,12423
0,4724,1768,2958,7621,12799
0,5497,1936,2696,7602,12681
193,5204,1987,2643,7990,12684
119,5349,1696,2730,7645,12726
30,5136,1440,2328,6942,12665
0,5365,956,2355,7804,12540
399,5323,2259,2386,6613,12798
461,5442,2122,2600,8330,12408
418,5062,1780,2001,7689,12799
606,4693,1846,2559,7679,12602
80,4936,1917,2209,7679,12745
258,4979,1696,2304,8292,12780
291,5379,855,2223,7901,12469
71,5400,1602,2219,7584,12757
111,4973,1764,2172,7677,12848
465,5818,1944,2559,7686,12332
427,5915,1828,2702,7494,12420
0,4875,1914,3302,7531,12935
210,4958,2011,2431,7924,12514
586,4918,2139,2507,7625,12875
0,5816,1776,2060,7434,12832
386,5326,2164,1695,7929,12559
265,5213,1699,2382,8078,12880
321,5243,2134,2320,7723,12491
322,5232,2288,2676,8460,12469
406,5260,2226,3239,7689,13357
1674,5044,1748,2559,7757,12853
383,5342,2077,2552,7679,12440
490,4359,2080,3150,7686,12708
379,5295,1586,2166,7679,13013
1028,5481,1789,2267,7679,12622
0,4978,1709,2450,7945,12781
120,4964,1768,2357,7624,12852
368,5352,1612,2632,7679,12559
1312,5601,2098,3102,7679,12799
565,5480,2124,2664,7596,12504
183,5642,1859,2065,7794,12871
109,5040,1826,2669,7923,13290
25,5468,1826,2310,7910,12753
307,5093,2243,2218,7480,12799
0,4865,1722,1708,7679,12550
428,5193,1688,2321,7852,12668
208,5392,1657,2559,7564,12240
384,5524,2104,2537,8218,12650
280,5193,3411,2449,7554,12568
142,5128,2762,2485,7055,12826
124,5024,1803,2500,7662,12922
0,4889,1442,2358,7679,12709
152,4862,2063,2112,7328,13252
712,4674,2075,2708,7652,13086
449,4857,1768,2295,7873,12799
520,5464,2056,2457,7797,12516
104,5046,983,2516,7237,13125
168,5094,1731,2208,7768,12757
21,5458,2092,2703,7851,11775
601,5252,1850,2432,8037,12812
0,5184,1769,2559,7403,12507
872,5286,1637,2284,7506,12640
0,5076,1992,2383,8601,12512
0,4802,1568,2508,7476,12232
583,4843,2235,2259,7677,12870
364,5192,2196,2657,7751,13554
265,4828,1936,2306,7456,13032
594,5356,1840,2376,7540,12738
579,5560,2191,2640,7679,12497
288,4842,1539,1989,8034,13313
511,5044,2138,1956,7779,12928
302,5298,1450,2415,8256,12501
502,5173,1719,2598,7828,12512
0,5184,1945,2419,7442,11584
502,5522,2348,2533,7852,12791
0,4786,1649,2299,7634,12674
179,5178,1697,2754,7612,13100
40,5228,2078,2559,7679,12390
66,4796,2108,1982,7677,12750
464,5056,1676,2292,7397,12799
431,5068,2258,2244,7130,12711
286,5221,1981,2113,8428,12399
0,5033,1884,2557,7593,12978
7,3920,2302,2083,7631,11869
0,5210,1704,2240,7072,12701
0,4804,2262,3269,7744,12787
126,5274,1783,2415,7445,12500
0,5506,585,1939,7571,12150
820,4939,1824,1993,7724,13191
106,5269,1912,2812,7953,12584
0,5212,2094,2407,8587,12581
511,5094,1773,2496,7944,12610
0,5038,1781,2128,7384,12361
193,5366,1929,2371,7452,12300
28,5239,1479,2400,7564,12911
576,5806,1618,2463,7675,12482
303,5281,2139,2480,7957,12358
1413,4404,1447,2270,7869,12901
378,5260,2193,2698,7679,12377
283,3827,1575,1996,8022,12648
100,4767,1816,2201,7614,12986
464,5356,1881,2542,7638,12675
461,5012,2120,2770,8701,12837
443,5325,1834,2391,8412,11812
382,4723,1651,2121,7877,12785
0,4879,2914,1978,7674,12560
477,5008,1533,3140,7488,12933
511,5065,2374,2519,7200,13278
340,5076,2559,2314,8024,12854
365,4923,1643,2480,7754,12566
127,4946,1820,2298,7593,12725
156,5592,1712,2339,7436,12490
71,4952,1803,1410,7848,12846
392,5122,1988,3613,7727,12517
442,5489,2261,2627,7794,12468
420,5021,1713,2307,7866,12666
34,4952,2112,2172,7907,12735
169,4970,1757,2072,7736,12818
1002,5083,2728,1705,7954,12961
0,4912,1658,2720,7477,12958
199,4749,1635,2156,8010,12875
250,5168,1071,1787,8479,12407
557,5426,2160,2682,7577,12520
0,5198,1814,2362,7209,12721
495,4796,1408,2185,7945,12752
287,5176,1062,1419,7679,12627
0,5631,1620,2273,7632,12650
429,5467,2157,2559,7586,12327
516,5236,2160,2608,7729,12453
543,5506,2106,2560,7747,12357
460,5246,1994,2213,6986,12770
260,4938,1596,2812,7533,13104
511,5176,1832,2756,7960,12724
277,5142,1934,2272,8009,13075
322,4272,1903,2559,7759,12645
0,4972,1576,2426,7820,12704
704,5141,1613,2463,8054,12448
508,5642,1889,2062,7704,13078
178,5319,2103,2344,7562,12424
410,5056,1617,2197,8000,12738
341,4985,1704,1142,7213,12625
155,5354,2002,2213,7432,12795
296,4042,1714,2452,8026,12865
270,5300,1722,2133,7585,12682
511,5804,2302,2599,7679,12476
225,4271,1771,2559,7587,12799
328,4813,1684,2423,7340,12914
454,4785,700,1658,8848,12788
253,4755,2161,2357,7934,12662
219,4175,1535,2507,7439,12975
315,5329,1980,2538,7725,11560
144,5264,1962,2520,7440,12936
486,5404,2095,1847,7752,12487
458,5156,1721,1793,7964,12815
413,5234,1849,2049,7664,12466
456,5429,3009,2535,7872,14885
309,5064,1846,2373,7947,12616
514,5428,2765,2448,7725,12644
0,5277,204,2196,7479,12575
244,5210,1948,2524,7685,12709
589,5354,2112,1785,7182,13187
0,5068,1665,1883,7549,12947
504,5262,1914,2489,7622,12600
0,4997,1897,2800,7616,12654
416,5337,2189,2636,7679,12573
407,5598,1786,2394,7719,12488
21,5141,494,1230,7679,12573
