Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1344,8981,3705,4249,9727,15120
1340,8368,5017,4510,9952,15230
824,8741,4223,4607,9864,15150
656,8985,3241,4247,9609,14508
1354,8793,3784,4366,9785,15554
1316,9300,3997,4585,9978,15004
762,8775,3892,4571,10282,15431
1284,9280,4476,4456,10011,15060
858,8788,3760,4323,10366,15284
688,8720,3572,4193,9985,15392
1468,8889,3676,4165,9950,15669
1231,8835,3998,4522,9736,15268
995,9152,3180,4408,10491,15072
908,8706,3841,4141,9103,15755
1216,8790,3951,4475,9655,15180
1336,9003,3912,4397,9873,15259
1117,8703,3561,4356,10049,15410
962,8645,4028,4291,9588,15610
1319,8704,3837,4581,9797,15176
971,8992,4117,4432,9653,15469
1056,9217,4204,4417,9825,15094
1029,9056,4101,4424,9902,15953
1184,9727,3863,4332,9727,15229
634,9146,3892,4578,9767,15054
815,7768,3583,4666,10267,15315
899,8920,3819,4166,10002,15452
873,8820,4118,3848,8954,15102
1323,8768,3920,4453,9897,15685
1055,8965,4351,4272,8528,15801
1137,8978,3658,4310,9704,15371
0,9267,3857,4386,10656,15321
623,9015,3860,4298,10384,15521
854,8726,3744,4123,10506,15644
1127,9288,2197,4245,9981,15037
1189,9391,3464,4475,9727,15581
1264,8747,4160,4106,9898,14882
1733,8812,3540,3732,10134,15505
908,9305,3477,4316,9954,15248
0,9314,3798,4241,9828,15470
832,8715,3856,4404,9866,15565
1145,8998,3897,4220,9727,15708
874,8657,3437,3968,10153,15480
1172,8994,3998,4141,9726,15473
992,8386,3715,3634,10520,15894
765,8802,4160,4278,9768,15619
992,9106,3782,4527,9711,15175
1208,9258,4273,4480,10068,15960
1248,8826,3708,4751,9827,15559
534,9243,3520,4135,9738,15590
922,9456,3696,4343,9997,15258
760,8676,4154,4104,9860,15918
627,8703,3670,4222,9928,15443
1650,8723,4113,4183,9617,15794
1405,9176,4474,4414,9121,15596
960,11093,3858,4527,10010,15664
861,9336,3935,4568,9838,15116
1399,8809,4908,5020,9867,15596
885,8810,3383,3923,10039,15604
834,8082,3638,4381,9638,15756
528,8640,3141,4114,9972,14687
1205,8486,3346,4208,9728,15545
729,8703,4307,4052,10300,15451
1472,8919,3200,4141,9841,15561
1089,9146,4314,4304,9838,15184
730,9132,3829,4106,9898,15883
1264,8941,4055,4334,10037,15083
339,9174,3677,4150,9291,15173
873,8703,3722,4153,9843,15869
928,8915,4128,4251,10065,15319
712,8994,2668,4506,9586,14577
634,8594,3571,4513,9896,15498
781,8624,3696,4580,9740,15780
592,8768,3789,4133,10176,15376
1034,9012,4985,4208,10133,15871
853,9562,3601,4392,9553,15726
1221,9078,3832,4792,10096,15615
832,8742,3486,4025,9903,15322
933,9139,3974,4264,9974,16033
1498,8771,3682,4522,9972,15106
765,9107,3679,4200,9848,15735
642,8796,4505,3991,9805,15614
1116,9238,3888,4374,9727,15433
793,9078,3482,3839,9722,15804
1170,8889,3972,4440,9943,15302
1848,9263,3996,4514,9750,15283
938,8497,3848,4744,9646,15967
895,8971,4452,4333,9880,15728
1122,9048,4300,4563,10018,14637
908,9147,3864,4409,9693,15304
1044,8871,3828,3919,10152,15701
760,8986,4357,3925,9773,15659
949,8789,5277,3925,9968,16119
1300,9189,4118,4375,9891,16025
1225,9073,3888,4402,9624,15438
1296,9060,3722,4255,9814,15175
981,8577,3515,3876,10419,15449
824,8570,3744,4192,9877,15605
1204,8997,4188,4508,9979,15408
792,8866,3551,4141,10038,15066
1052,9282,3867,4034,9997,15178
1096,9372,3804,4187,10420,15472
1535,9251,4130,4390,9927,15087
861,8703,3681,4487,9727,15109
1066,9028,3689,4362,10058,15705
900,8811,3630,3790,10258,15661
1114,9329,4048,4471,9762,15446
1064,9033,4117,4412,10320,15480
1032,8758,3692,4488,9755,15681
1808,9085,3583,3981,9885,15567
1088,8758,3765,4236,9895,15579
921,8925,3825,4840,9892,15631
4,9176,4005,4380,9876,15422
1183,9175,3913,4302,10002,15580
980,8821,3704,4112,10301,15507
1162,8745,4538,4512,9863,15517
917,8928,4314,4575,9965,15203
578,8669,3797,4219,9720,15715
728,8556,3724,4362,10014,15469
666,8712,4251,4101,9243,15898
448,9025,4118,4375,9920,15496
1229,9288,3157,4420,10693,14470
884,8204,3745,4686,10197,15483
1309,9018,3861,4440,9727,15275
1180,9220,4180,4537,9993,15221
1246,9048,3911,4380,9604,15435
1667,8901,3656,4451,10016,15186
0,8862,4637,4239,9807,15733
779,9652,3658,4146,9897,15658
137,8846,3692,4263,10132,15211
951,8800,3930,4427,10009,15433
729,8801,3803,4843,9278,15738
696,8679,3668,4166,10124,15572
364,8838,3732,4425,9973,16175
887,9040,4155,3949,9935,15650
887,9014,3398,4180,10143,15444
1332,9724,3583,4407,9933,15165
1284,8642,4218,4607,9862,15240
1040,9288,4010,4303,9709,15734
24,8890,3857,4143,10029,15620
998,8928,3867,3925,10245,15019
1041,9500,3708,3755,9947,16125
1050,8985,4057,4607,9989,16200
747,8701,4120,4006,9930,15970
782,8923,3827,4333,9796,15690
784,8757,3844,4316,10200,15428
1140,8880,3820,4352,10751,15392
912,9192,4106,4429,9760,15296
726,9898,4025,4011,10124,15959
750,8632,3727,4506,9630,15256
562,8920,3908,3827,10021,15506
1168,8067,3691,4440,10073,15280
697,8908,3808,3842,9076,16016
764,8649,2945,4425,8946,15080
949,9727,3640,3328,10134,15642
880,8804,3890,4429,10293,15399
926,8965,4058,4367,9779,15713
942,8880,3736,4181,9623,14962
649,8564,3762,4271,10155,15623
1076,8835,3841,4432,9754,15228
628,8740,3805,4877,9629,14824
1255,8882,3892,4134,9740,14761
1157,8769,3920,4208,10457,15337
1142,9483,3920,4491,9922,15145
48,9039,4005,4607,9659,15192
0,9116,3845,4292,10273,15298
670,8792,3801,4432,9857,15637
1535,8699,3631,4250,10256,15483
1421,9877,4015,4618,9819,14969
1081,8944,3592,4166,9965,15436
1028,8666,3991,4036,9705,15574
802,8703,3605,4365,10005,18704
767,8837,4172,4156,9412,15621
735,8652,3720,3654,10319,15221
1075,7942,4243,5297,9977,15620
1518,9062,3967,4249,9797,15296
943,8714,3901,3795,10375,15230
1088,8967,4479,4226,10177,16249
684,9094,2928,4276,9817,15392
1420,8876,4494,3521,9100,15426
1480,8725,3609,4486,9879,15308
1261,8010,3862,4663,9905,15386
1230,9066,4049,4540,10294,15296
1256,8827,3792,4152,10190,15364
944,8703,3571,3001,10160,15397
545,8703,2924,4266,9907,15557
1037,7752,3876,4161,9962,15493
1216,8949,4055,4433,9975,15236
718,8592,3726,4033,9875,15751
1620,8695,3261,4848,9902,15544
592,8637,3793,4376,9228,14793
896,8616,3669,4165,9824,15800
629,8972,3421,4149,10043,15402
1440,9126,3895,4449,9810,15242
776,8148,3336,3526,10167,15674
780,9140,3717,4265,10035,15529
935,7010,3741,4189,9727,15328
638,8819,3048,4474,9628,14848
1050,9012,4218,4531,9813,15063
919,8842,4109,4100,10339,16320
857,9008,3922,4239,10075,15120
577,8804,3776,4264,9948,15504
1041,9025,3496,4527,9777,15482
858,9024,3876,4325,9960,15115
788,9513,3834,3928,9558,15698
900,8323,3685,4838,10021,15507
1216,8791,3570,3842,10084,15826
1131,8919,4104,4259,10362,15466
1190,9054,3833,4204,10055,15383
1045,8392,3916,5627,9780,15632
941,8983,3869,4765,9984,15839
1000,8662,3614,4243,10260,15545
284,8677,3720,4111,10065,15597
1843,8972,4108,4607,9510,16127
1391,8944,3876,4413,10150,15681
810,8857,4051,4676,9985,15404
1324,8615,4054,4426,9961,15416
894,9072,3932,4607,10112,15275
896,9168,3959,4200,9723,15268
1160,9138,3837,3624,9727,15187
518,8652,6160,4021,9867,15523
188,8747,3670,4098,10031,15667
1932,9424,3663,4329,9727,15665
1040,9252,4218,4504,9720,15384
904,8836,4173,4328,10077,15637
907,9033,5492,4480,10076,15125
846,8629,3497,4684,9843,15860
724,8808,3277,3967,10112,15389
706,8458,3616,3996,10554,15776
1000,9071,4284,3578,10179,15087
1028,7604,3528,4027,10138,15576
1897,9048,4351,4034,10011,15733
1118,8978,3636,4166,9727,15199
1706,8528,5084,4241,9980,15437
648,8732,3697,4107,10305,15305
1051,8495,3818,4308,9856,15722
800,9162,4172,4472,9746,16669
875,7123,3583,4285,10123,15558
1088,9598,3641,4354,9713,15162
1076,9727,3736,4279,9782,15683
545,9607,3610,3912,8736,16046
1244,9121,4435,4377,9467,15628
456,8965,3659,4152,10137,15482
1044,8989,3800,4389,10274,15650
1133,9039,3546,4391,9635,15286
920,8774,2946,3264,10483,15396
720,9589,3448,3912,10475,15766
880,8987,3777,4399,9966,15806
1628,8969,3959,4448,9857,15006
1258,9241,30,4232,9948,15318
1033,8305,3875,4424,9777,15416
1387,9712,4002,4447,9824,15201
1385,8131,4050,4680,9995,15233
849,8962,4587,4702,9565,15871
511,9593,3608,3944,9175,15669
1067,8770,3701,3988,9700,15123
877,8881,3926,5527,9962,15692
813,8896,4180,4173,9580,15680
1033,9143,3864,4464,9846,15508
1081,9104,3281,4199,10171,15481
948,9620,4105,4515,9361,15219
725,8744,4104,4149,9294,16168
846,9308,4001,4986,9783,15376
800,9152,3857,4232,10259,15871
774,8498,3579,4198,10985,15619
683,8890,3671,4208,10259,15319
1031,8804,3670,4353,10290,15861
552,9154,3515,3972,9948,15437
1074,9026,4205,4522,9812,15210
900,9087,3744,4457,9894,15322
1224,9047,4521,4131,9813,15557
1067,8908,3601,4179,9856,15871
1511,9044,3756,4288,9829,15432
998,8789,3950,4037,9546,16249
1128,9098,3860,4454,9786,15735
1386,8275,4112,4680,10087,15131
1830,8567,3345,3856,9992,15662
1033,9312,3752,4759,9783,14958
978,9379,3996,4626,9977,16442
789,8992,3583,4233,10029,15331
1296,9292,4377,4326,9788,15387
771,9567,3812,4034,9871,15787
1216,9334,4123,4607,10291,15212
1156,8564,4015,4731,9940,15130
1186,9739,3995,4416,9920,15264
508,8641,3706,4227,10284,15576
1312,9412,3957,4485,9936,14969
948,8698,3585,4191,10172,15663
961,9129,3811,4225,9851,15480
911,9045,3797,4793,9730,15543
968,8993,3725,4251,9782,15433
1172,9122,4011,4322,10024,15217
721,8990,3676,4370,9280,15388
847,8716,3025,4292,9891,14577
970,10498,3489,4291,9629,16671
1156,9130,3754,4241,10013,15414
661,8493,3938,4403,10007,15440
431,8616,3583,3988,10335,16338
708,9230,3712,4215,10513,15702
583,8949,4713,4336,10058,15329
1535,8648,3660,4153,10459,15373
1061,9124,4031,4432,9888,15386
760,8768,3805,4919,9858,15724
934,9158,3343,4432,9274,15424
852,8723,4346,3116,10276,15692
1368,9070,4622,3862,9968,15844
812,8896,3816,5233,10041,14680
907,9011,3749,4424,9666,15568
1090,8873,3915,4632,9910,16262
1796,9410,4212,5173,10080,15626
988,8949,3666,4272,9793,15826
1369,9727,3904,4836,9976,15250
1152,9066,3859,4494,9723,15428
1185,9288,3754,4168,9781,15523
741,9035,3929,4215,10145,15242
602,8560,3706,4223,9920,15701
994,8703,4535,3711,9973,15622
775,8935,3712,4000,9579,15540
1200,9059,3797,4316,10020,15276
741,8839,3608,4114,10160,15531
1257,9266,5072,4364,9234,15643
842,9186,4250,4607,9724,14767
1127,9277,3740,4256,9754,15808
0,9002,3712,4226,10066,15324
707,9495,4171,3893,10074,15955
1521,8587,3374,3520,9748,15732
412,8790,3656,3649,9985,15797
585,9040,4293,4490,10543,15212
1112,8992,3858,4233,10038,15672
1340,8643,4106,4912,9990,15165
1067,9300,3840,4595,10040,16058
1178,9754,3932,4458,9768,15273
661,9002,4022,4028,9834,15606
796,8976,3816,4282,10370,15287
1274,8303,4045,4516,10344,15329
594,8860,3884,4265,9736,15283
813,8688,3439,4146,10186,15528
857,8797,3583,4138,10260,15534
1235,9471,3296,4258,10044,15212
560,9161,4016,4491,10003,15788
666,8844,4610,3990,9736,15741
840,8961,3700,3982,10261,15315
1154,8143,3799,4152,10136,15450
0,8825,3622,4274,10154,15082
1671,8982,3979,4496,10109,16028
340,8731,3583,3989,10321,15490
1074,9291,4190,4099,9961,15066
1065,9285,3981,4372,10008,15152
891,8998,3894,4345,9891,15220
645,9060,3728,4165,10032,15566
844,9144,3920,4116,9727,15266
1051,8785,3790,4212,9537,15696
1072,9316,4336,4468,9853,14501
896,9648,3583,4181,9641,15412
514,8699,3583,4260,9940,15285
1100,9183,3754,4410,9816,15494
687,8868,3712,4236,9645,15792
976,8458,3583,4248,10186,14971
754,8848,4016,4383,10089,15429
667,8714,3464,5228,10012,15424
989,8936,4156,4341,9586,15489
1401,9103,3877,4375,9823,15285
974,8896,3530,4043,9799,15429
968,8699,3557,4160,9612,15414
135,8845,3820,4211,10098,15510
1289,9046,4174,4336,9820,15334
1043,9077,3863,4208,9704,15593
998,8808,3583,4281,9690,15424
1194,9314,4008,4346,9880,15337
560,8650,3735,4184,10032,15595
1759,8939,3727,3969,9953,15424
922,9478,3827,4145,9861,15532
834,9224,2930,4337,9461,15524
665,8662,3761,4149,10512,15643
1201,9172,4178,4560,10386,15269
654,8742,3748,4224,10007,15653
1062,9187,4250,3746,10199,15210
558,8875,3011,4373,9872,13823
1274,9242,4029,4553,10034,15126
1535,9283,3915,4544,10025,15109
675,8474,3650,4160,10603,15686
1106,8924,4270,4275,10338,15639
1535,9241,4036,4513,10724,15208
897,8772,3909,3276,10740,15261
1664,9295,4052,4600,10071,14996
639,9364,3289,4488,9862,15871
977,8593,3521,4010,10291,15416
1318,9064,3856,4200,10184,15871
880,8844,3580,4264,9695,15450
850,8446,3731,4238,10606,15559
1077,9271,4045,4592,9953,15090
949,8697,3446,2964,9105,15805
11,8548,3686,3989,9848,15364
989,9347,1981,5180,9665,14840
1164,9070,4332,4213,10005,15869
998,8975,3704,4015,10300,15809
788,8750,4052,2991,9815,15614
819,9229,3866,4308,9552,15568
1284,9680,3826,4028,9790,15369
1258,7968,3978,4786,9978,15169
1410,9010,3713,4495,9736,15240
941,8679,3641,3153,10541,15498
744,8775,3798,4214,10186,15500
990,8375,3904,4538,9800,15682
1074,8848,3965,4448,10014,15738
565,7978,3706,4593,10177,15531
1026,8613,4460,4008,9981,15769
730,9642,2826,4169,9983,15631
1823,9580,4619,4106,9597,15595
1157,9130,2633,4269,9767,15178
632,9904,3263,4036,9958,15732
1113,8192,3927,4597,10268,15261
881,9485,3695,4317,10668,15136
945,8918,3593,4042,9725,15113
601,9739,3696,4128,10092,15383
1001,8703,4051,4750,9858,15733
1037,9152,4320,4601,10025,15240
1168,8990,3855,3938,9981,15454
733,9024,3745,4221,10122,15500
618,9520,2567,3881,9786,14897
1216,9432,4128,4815,10394,15315
1600,8888,4880,4873,9876,16135
846,8775,3612,4343,10289,15382
882,8660,3674,4164,10192,15585
1544,9224,3931,4432,9981,15169
0,9037,3610,4410,10033,15456
1121,9577,3917,4496,10019,15296
1331,9528,3944,3894,9958,15062
668,9727,3571,3648,10162,15544
716,8773,3929,4324,11985,15601
874,9076,4432,4139,9712,15732
875,9188,3827,4346,10077,15525
1140,9161,4288,4558,9877,15189
1397,9116,4018,4556,10015,15173
1190,8768,3947,4216,10548,15407
1135,8740,4015,4443,9975,15316
1283,8957,3920,4307,9958,15277
104,9402,4214,4484,9393,15087
803,8927,3553,4039,10244,15280
937,7885,3598,4384,10278,15547
1056,9741,3511,4012,9940,15614
1416,8907,3583,3839,10038,15520
891,8924,4097,4265,9961,15696
802,9125,3583,4039,9616,15735
976,8856,3776,4416,9995,15364
1068,9245,4175,3757,9811,15380
788,8456,4035,4379,9885,15328
1200,8837,4341,5460,10021,15570
818,8744,3641,4195,9842,15642
774,8075,3372,3098,10138,15645
1453,8628,3693,4288,10132,15361
0,9177,4261,4554,9746,15254
1850,9249,4020,4338,10807,15393
1202,9412,4103,4479,9839,15252
684,7868,3648,4186,9801,15709
848,9240,3710,4439,10049,14509
1674,9258,3973,4528,9971,15067
804,8954,3732,4223,10160,15651
1045,8885,3977,3396,10377,15372
1307,8703,3601,4037,9903,15488
1066,9178,3755,4346,9719,15571
536,9428,4178,4480,9935,15306
1508,10036,3960,4592,9984,15135
1570,9439,4131,4544,10025,15256
1413,9106,3693,4352,9904,15405
882,8952,3583,4207,9928,15757
931,9093,4217,4453,10165,15202
654,8723,3896,4312,10290,15615
576,8529,3595,4004,8962,15758
1162,9153,4024,4362,9992,15276
1080,8970,4281,2638,8920,15834
1221,9224,3834,4038,10279,15408
318,9044,4123,4360,9990,15139
601,8754,4607,4003,10137,16082
812,9280,3981,4329,9644,15628
1088,8927,3742,4551,9786,15779
981,9152,4331,4178,9720,15809
694,8640,3583,2970,10392,15614
1182,9097,5631,3935,10242,15818
707,8833,2779,4191,9711,15647
753,8904,4056,4798,9985,15299
960,8822,4426,4044,9525,15776
832,8836,3620,4839,10330,15560
883,9088,3840,4283,9910,15767
996,9168,4228,4624,9906,16016
861,8868,3522,4142,11656,15405
832,8648,3744,4165,10186,15507
489,8816,3441,4024,10291,15546
675,8766,3578,4463,9960,15585
1277,9256,4052,4851,9880,15237
762,8718,3788,4344,9777,15492
300,9280,4173,4328,9884,15304
805,9228,4036,4332,9835,15414
751,8915,3687,4233,10294,15643
923,9379,3673,4535,9883,15516
819,8879,2534,3994,10097,14098
1280,9439,4244,4204,10180,15616
420,8932,3989,4451,9913,15448
0,8949,4295,3744,9404,15478
897,8963,4056,3948,10137,15126
600,8854,3943,4291,9708,15656
660,8839,3799,4326,9880,15565
832,8636,3585,3956,10302,15513
938,8990,4379,4038,9881,15713
932,8842,3980,4447,10723,15441
1032,9123,4036,4372,9888,15236
925,9051,3581,4696,10011,15443
1242,9160,4743,4482,10109,15814
878,8902,4355,4204,10146,14858
861,9030,4020,4762,9898,15575
923,9181,3670,4228,10309,15322
912,9005,4320,4277,9312,15699
595,8935,2823,4570,9911,15850
995,8896,3728,4255,10098,15562
1033,9294,3803,4490,9584,15539
748,8823,3921,4454,10021,15332
1216,9133,3784,4193,10009,15288
1210,9234,4245,4532,9899,15125
840,8722,3583,3948,9675,15856
724,8940,3713,4393,10557,16843
1235,9108,4200,4449,10035,15243
886,9357,3936,4490,10027,16077
630,8703,3514,4246,9456,15498
1000,8857,3325,3953,9824,15740
745,8957,3942,4386,10280,15450
1329,9416,3822,4164,10314,15298
749,9461,3475,3323,10201,15654
1094,9077,4145,4161,11130,15397
1264,8943,3583,3550,10027,15480
571,9124,3826,4264,9751,15371
746,8898,3750,4296,9676,15678
1372,8788,3583,4364,9982,15490
689,8942,3441,3196,10424,15718
1370,8100,3583,4226,10502,15302
953,9041,3810,4648,9876,15568
712,8667,3720,4336,10669,15742
893,9127,3915,5093,9716,15699
465,9604,3717,4163,9893,15693
920,8752,4011,4040,9403,15871
1265,9121,3753,4810,9858,15403
955,8814,3970,4514,10163,15447
808,9025,3805,4298,9651,15639
952,9690,3687,4357,9732,15189
968,9270,4152,4468,9881,14975
742,8884,3856,4340,9754,15805
1164,8941,4938,3980,9835,15816
990,8120,3912,4175,10399,14847
808,8656,3426,3937,10253,15577
814,8797,3699,4667,9798,16111
1043,8854,3602,4177,9448,15816
707,8793,3703,4211,10005,15504
960,8911,3974,4330,10196,15505
84,9143,3360,4594,9988,15824
935,8971,3824,4405,10240,15445
885,9355,3592,4294,10130,15514
1386,9170,4023,4300,9684,15381
608,9488,3616,3724,10017,15489
0,9043,3694,4204,9768,15556
1304,9121,3777,4362,10128,16457
1260,9143,4014,4683,9863,15251
1185,9623,3861,4552,9833,14761
937,8815,3926,4333,10277,15504
1124,8996,4366,4247,8659,15539
1485,8709,4371,4474,10094,15984
986,8873,3687,4353,10152,15871
1241,9272,3967,4484,10102,15198
616,8877,2915,3964,9924,15092
878,9152,4304,4160,10014,14443
935,9068,4047,4306,9421,15519
511,8840,2821,4217,10050,15603
50,8397,3921,4021,9718,15730
967,8923,3893,3977,10125,15712
988,9314,3621,3911,10351,15651
918,9301,4054,4289,9802,15261
1188,9220,4001,4424,10382,15310
933,9071,3749,3989,9680,15482
896,9037,3855,4148,10198,15528
691,9050,3737,3960,9764,15646
844,9097,4306,4275,10143,15762
1147,8928,4148,4323,9802,15460
1143,9188,3601,4575,10069,15727
1426,8804,4260,4258,9720,15772
943,9252,3933,4233,9760,15548
44,9113,3948,4598,9925,15204
728,9036,3868,4436,8584,15452
940,9114,3717,4604,10139,15090
1047,8957,4158,4210,9740,15494
1052,8770,3797,4548,10050,15522
1163,8194,3895,4938,10281,16356
1723,8847,3375,3570,10058,16121
257,8677,3725,4101,10521,15592
516,8780,3687,4264,10806,15531
1681,9356,4014,4586,10095,15109
139,9009,3850,5032,9817,15781
1001,9425,3701,4180,9872,15013
904,9052,4003,4392,9605,14693
514,8957,3992,3323,10264,15708
1119,8804,3973,4446,10064,15312
1518,8998,3838,3928,9932,15473
431,9281,3967,4333,8498,15707
904,8113,3186,4017,9745,15816
996,9483,3495,4480,10158,15380
153,9168,3903,4480,10304,15253
1117,9178,3993,4364,9703,15283
943,8880,4008,3996,10341,15955
930,8703,3976,3510,10480,15471
577,8857,3920,4546,9752,15854
1440,8251,4112,4822,9908,15284
960,8976,3800,4655,10061,15434
1484,8890,4576,3945,9151,15988
916,9637,3745,4398,10092,14936
900,8063,3725,4853,10274,15364
1186,8751,3904,4310,9668,15448
1217,9003,3933,4551,9896,14135
926,9084,4220,4785,10095,15589
1300,9108,3961,4296,9892,15512
1111,9277,4268,4343,10041,15376
661,8309,3647,3963,9676,15725
735,8757,3792,3740,10656,15505
1250,9155,4148,4104,10247,15237
764,8831,3924,4416,10061,16895
1133,8955,4147,4296,10254,16642
567,8757,2761,4171,10085,14793
913,8854,3865,4046,10204,15541
657,8885,4427,3976,9787,15697
1115,9000,3851,4315,9834,15418
249,9178,3790,4509,10117,15461
832,8994,3597,4428,9820,15940
1251,9397,4154,4275,9891,15325
145,8931,4005,3972,9752,15241
1099,9186,4134,4559,9973,14416
784,8914,4168,3842,9586,15786
918,8404,3830,4536,10288,15066
911,9307,4050,4188,10101,15082
538,8897,3315,4244,10033,14904
184,9288,4224,4572,9530,15711
1241,8879,3749,4220,9768,15583
1535,8969,3456,4324,10045,15535
1104,9486,3980,4405,10328,15292
962,8920,3843,4144,10422,15619
983,10642,4844,3714,9269,16025
881,9656,3718,3989,9908,15369
892,8928,4110,4607,10172,15922
1226,9125,4296,4332,10041,15499
949,8587,3898,4138,9943,15370
884,8777,3976,4369,10282,15441
743,8780,4260,4120,9095,15789
960,9336,4025,4276,9628,15054
961,8971,3351,3936,9867,15697
839,8412,3775,4475,10129,15183
511,9028,3733,4200,9853,15685
1320,9227,3897,4279,9619,15524
930,9111,3801,4393,9810,15249
754,8810,3980,4568,10189,15482
1505,9410,4128,3922,9448,16239
674,8718,3817,3649,10357,15447
1317,9608,3872,4230,9818,15417
964,9423,4333,4496,9736,14713
967,9224,3792,4241,9865,15465
880,8940,3893,4211,9802,15217
941,9234,3752,4242,10170,15444
196,8694,3631,3934,10198,15635
987,9235,3321,4416,10494,15300
1276,9536,4000,4288,10026,15232
633,9308,4040,4909,9798,15283
392,8868,3711,3835,10034,15821
838,8793,3323,4054,10072,15605
1332,8640,3538,3852,10604,15564
504,8681,3161,4151,10097,15546
572,8690,3766,4411,10252,15837
1088,8913,3759,4608,10095,16234
744,8832,3536,3518,10370,15528
1212,9115,4167,3651,10313,15240
1297,9112,3621,3930,9960,15584
1275,9383,4041,4607,9908,15187
632,9020,3577,4014,9976,15548
1275,9305,3999,4379,9842,15252
868,8958,3643,4351,10156,14746
1228,9491,3620,4472,9860,15362
882,8850,3980,4608,10011,14715
1130,9345,4027,4506,9981,15168
954,8978,3911,4889,10372,15615
562,9280,3991,4294,9725,15391
196,8880,3668,4213,10111,15789
1057,9152,3118,4443,9861,14600
1321,8843,3962,4606,10141,15495
985,8842,3770,3116,10529,15455
914,9026,3727,4003,9851,15539
1193,8644,3606,4039,10331,15574
989,8992,3933,4368,10185,15408
704,8783,3899,4480,10026,16179
713,8709,3633,4195,9784,15542
790,8131,3819,4719,10181,15370
1096,8621,3542,4300,10087,15360
1257,9413,3677,4408,10535,15316
976,8978,4014,4200,9994,15524
807,8816,3737,4607,9345,15496
1411,8807,3413,4037,10412,15462
844,8202,3801,4450,10110,15760
1129,7630,3650,4362,9240,15530
941,9251,3943,3974,9888,15424
656,9056,4223,4550,9874,14674
904,7893,3526,4237,10321,15552
935,8984,3400,4582,10026,14847
1056,9128,3997,4389,9687,15492
1336,9044,4768,4270,10085,15923
1027,9264,4166,4391,10091,15867
938,8940,3964,4356,10295,15754
642,8877,2805,4285,10186,14719
830,9097,3660,4754,10119,15488
1421,8910,4849,3880,9966,15711
691,8886,3895,4274,10054,15772
1083,9047,3678,4606,10070,15295
1350,9281,3598,4335,10022,15215
780,9885,3581,4192,10180,16014
1217,9111,3834,4457,9862,15386
1178,8620,3493,3972,10009,15577
955,9075,4098,3766,11485,15456
0,9309,4048,4339,9957,15249
654,8880,3657,4158,10073,15518
1437,8862,3720,3716,10304,15522
810,8531,3624,5050,10788,15422
658,8949,3702,4172,10152,15614
3254,8412,4118,4889,9929,15369
849,9019,3776,4607,10024,15009
1055,8432,3920,4766,10321,15312
1236,8848,3872,4481,9604,15747
1147,9301,4098,4410,9965,15222
890,8969,3872,4167,10375,15812
699,8703,3644,3583,10448,15590
882,8974,3714,4391,9835,13080
869,8797,3844,3633,10690,15459
1025,9163,4226,4498,9764,15401
898,9382,3724,4306,10007,15524
1489,9082,3684,4032,9924,15332
653,9067,3583,4301,10240,15654
1288,9184,4724,4475,10263,15738
382,9044,3716,4040,9660,15661
1056,8833,3802,4500,10337,15460
