Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
614,5239,2004,2338,6787,12799
0,5259,1979,2304,7033,12621
640,6069,2251,2765,6572,12092
210,5508,2203,2443,6842,11734
208,5696,2347,2449,6558,12329
176,5631,2212,2464,6760,12205
161,4169,2260,3010,6239,12218
0,5403,2324,2559,6985,12137
0,5328,2179,2693,7049,12134
32,5190,1930,2220,7101,14169
368,3670,1915,3041,7293,12683
146,6098,1895,2000,6972,12774
2721,5389,2051,2568,7360,12373
667,5489,2201,2237,5946,12985
223,5551,2193,2416,6758,12372
0,5254,2011,2219,6599,12017
68,5526,2120,2691,6769,12444
536,5304,2078,3309,7011,12548
562,7679,2101,2664,7091,12237
285,5559,1965,2476,6657,12426
180,4664,1158,2152,6936,12677
138,5459,2155,2484,7051,12738
0,5184,2088,1704,7339,12708
192,4607,2052,2325,7212,12474
265,5477,2314,2559,6682,12432
446,5720,2254,2449,6748,12512
0,5655,2530,2252,5572,12960
234,5072,2087,2498,7204,12061
74,5191,2120,2100,7255,12598
0,5460,1714,5786,7271,12620
511,5509,2066,2330,7555,12292
393,5572,1899,2234,6850,12514
541,4955,1635,1560,7298,12454
451,5654,3150,2559,6737,12383
0,5469,2002,2350,7222,12428
64,5995,1969,2208,6302,12635
117,5078,2367,2180,6533,12799
106,5245,2661,2327,7251,12711
475,5684,1906,2422,6884,11154
36,4884,1699,2414,6862,12769
372,5607,2185,2333,6787,12298
97,5423,1258,2380,6966,12434
249,5763,1921,2362,6823,12540
511,4819,2810,2329,7099,12753
66,5367,1833,2840,9320,12766
250,5249,1972,2555,6936,12842
563,3982,2735,1987,6980,12730
345,5631,2591,2559,5636,12708
1088,5407,3002,2533,7108,12549
276,5426,1732,2438,6748,12351
0,5630,2360,2000,7128,12570
502,5691,2526,2653,7035,12493
440,5687,2464,2546,6866,11193
0,5237,2301,2525,6404,12247
261,5468,2143,2131,7016,12439
373,5135,3272,2433,7137,12710
0,5372,2405,2526,6655,12592
83,5274,1751,2389,6863,12357
320,5996,1772,2368,6488,12396
302,5373,2559,2669,6956,13656
452,5883,1912,2751,6824,12363
481,5607,2582,2467,6908,12674
316,5394,2230,2429,6796,12237
325,5185,2373,1443,7403,12228
968,5234,1926,1948,7446,12409
74,5435,2785,2330,6754,12447
550,5676,2357,2559,6751,12384
646,5417,2221,2258,7323,12629
157,5445,1970,2246,7070,12345
198,5528,2012,2330,6827,12703
532,5385,2551,2373,6655,12907
23,5946,1906,2254,6844,12439
0,5171,1890,2143,6829,11697
242,5295,1964,2338,7135,12740
144,5517,1920,2284,6092,12684
22,5481,781,1611,7283,12164
329,5504,1982,2903,6865,12580
322,5268,3372,2083,7084,12680
405,5740,1626,2388,6794,12343
530,5574,2192,2614,7032,12246
0,5508,1905,2139,7277,12458
272,5568,2335,3186,7008,12598
0,5352,1844,2266,6996,12585
760,5979,1676,2157,7124,12680
62,5338,2197,2615,6860,12468
0,5352,2186,2559,7050,12580
1,5451,2187,2385,6711,12761
38,5589,1984,2493,7194,12248
297,5481,1535,2212,7312,12424
111,5259,2596,2329,7327,12799
47,5433,2173,2559,6944,12341
66,5353,2282,2579,6830,12341
96,5000,1913,2223,6945,12563
0,5188,1791,1324,7392,12628
1281,5631,1796,2559,7129,12494
0,5888,2445,2461,7209,13585
137,5283,1603,2365,6892,12338
0,6466,2222,2311,7453,12450
158,5629,1728,2244,6895,12569
131,5578,2179,2432,7050,12440
0,5172,2661,3196,7047,12712
576,5224,1872,2195,6897,12795
498,5572,1789,2581,7104,12582
22,5495,1998,2559,6882,12432
321,5637,2088,2370,6858,12403
0,5676,2253,2517,6519,12799
90,5489,2111,2176,7083,12799
139,5037,1965,974,7626,12659
198,5463,1633,2562,7260,12295
244,5096,2053,2754,6720,12214
258,5167,1535,1970,6802,12769
64,5511,2136,2559,7825,12352
854,5142,1824,2152,7092,12680
300,5364,2303,2608,7261,12509
741,5605,2201,2642,7006,12127
156,5242,2351,2248,7485,12569
132,5453,2178,2420,6742,12761
290,5282,2105,2655,7316,12329
511,5606,2380,2498,7093,12292
863,5380,2058,2769,7133,12599
254,5460,2507,2297,7628,12897
462,5631,2345,2475,6948,12075
537,5362,2525,2589,6315,13097
784,5584,1906,2688,7031,12068
502,5689,2324,2416,7591,12449
0,5582,2137,2310,7025,12472
327,5003,2566,2512,7192,13528
130,5524,2401,2418,7408,12692
17,5264,1894,2334,6789,12195
286,5314,2268,3177,6751,12799
253,5544,2114,2404,7288,12340
855,4980,2548,2348,7012,12521
237,5254,2838,2559,7000,13778
307,5185,1989,2283,6884,12717
90,5122,1934,2608,6852,12628
608,6026,1780,2504,7203,12776
507,5597,2328,2116,7250,12236
141,5192,2281,2205,7287,12450
556,5333,2272,2389,7189,12152
19,5234,2686,2787,6940,12736
357,5690,2309,2724,6903,12171
309,6080,1968,2490,6709,12635
478,5631,2235,2644,6886,12152
536,5382,2191,2466,6909,12442
239,5496,1890,2224,6942,12514
105,5503,2324,2521,6674,12462
0,5214,1872,2181,6655,12597
174,4744,1843,2559,7201,12600
301,5489,1791,2516,7193,12459
219,5552,2004,2484,6823,12659
515,6788,2477,2559,6432,12526
310,4692,1789,2305,7298,12543
290,5262,2483,2139,6727,12748
159,5224,2477,2273,7176,12426
401,5186,2008,2842,7001,12643
1037,5434,2553,2176,6986,12562
227,5306,2531,2248,6045,12776
371,5542,2559,2297,7009,13357
0,5651,2221,2762,7013,13028
0,5184,1538,1872,7039,12640
0,5242,1974,2262,6866,12797
0,5524,2415,2624,7049,12361
295,5140,2696,1915,7129,13507
679,5510,2312,2344,6945,12515
1061,5445,1937,2359,6982,12532
832,5021,1798,1942,7276,12785
0,4856,2070,2146,7017,12163
511,5432,2091,2844,7125,12412
366,5702,2378,2559,7019,12210
385,5467,2148,2374,7206,12410
0,6086,1885,2405,7281,12414
41,5282,2133,2443,6860,12144
650,6212,2210,2409,7050,12192
413,5711,1906,2294,7058,12740
510,5507,2732,2411,5948,12553
135,5136,1584,3209,6624,12191
547,5493,2516,2172,6861,12755
624,5323,2510,2703,6985,12349
0,5188,2176,2189,7028,12637
240,4662,2067,2703,6992,12577
222,5045,1985,2352,7252,12584
448,5453,2007,2920,7283,12474
0,4913,1649,2184,7064,12500
292,5712,2448,2564,7036,12342
0,5172,2954,1529,7679,12707
818,5697,1923,2802,6992,12670
522,5631,2368,2528,7233,12461
220,5459,2329,2549,7048,12091
704,5334,1975,2707,7172,12687
391,5721,1432,2544,7019,11462
613,5704,2095,3024,6995,12598
511,5761,1650,2459,7023,12204
509,5290,1955,2328,7363,12247
302,5350,2012,1965,6938,12652
0,5385,2380,2709,6905,12339
417,5360,1980,2248,6779,13607
170,5214,1989,2390,7359,12714
263,5604,2358,2492,7019,12306
433,5640,2737,2434,7433,12841
496,5348,1780,2218,6881,12554
337,5477,2486,2559,6609,12568
0,5887,2477,2276,6212,12839
808,5687,597,2643,6962,12315
2704,5202,2056,2240,7385,12436
336,5282,2346,2559,7037,12090
0,5460,2200,2420,6888,12426
352,5392,2241,2173,7069,12502
369,5752,2302,2599,6976,12089
384,5498,2196,2421,6756,11618
16,5305,1929,2548,6664,12388
298,5433,2296,1877,7660,12217
320,5440,2559,2377,6943,12592
484,4876,2324,2358,7120,12153
0,5255,2075,2455,6869,12319
511,4894,2218,2559,7685,12432
321,5184,2122,2314,8415,12517
50,6100,1862,2056,7189,12801
0,5370,2335,2498,7950,12337
383,5627,2087,2314,6932,12310
274,5312,2356,2484,7256,12566
616,5520,2640,2592,6414,12499
286,5631,1504,2295,6972,12091
0,5698,2251,2559,7442,12577
448,5560,2420,2458,6370,12575
9,5480,2155,1873,6948,12517
832,5631,2225,2508,6935,12395
320,5350,1966,2752,7344,12416
282,6086,2060,2482,6689,12396
551,5527,2348,2578,7049,12229
270,5167,2157,2305,6691,12752
261,5222,2605,2570,6816,12792
0,6095,0,2715,7004,12719
0,5410,2125,2457,7227,12565
511,6074,2164,2679,6914,12200
493,6295,2120,2736,7246,12213
511,4993,1656,2075,7452,12592
213,5319,2065,2368,7251,12420
227,5459,2164,2433,7242,13220
365,5430,2224,2095,6942,10477
141,5596,3239,2548,6698,12447
