Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6257,2222,2562,8197,13094
334,5978,2564,2660,7816,13072
32,6021,2082,2624,7530,12880
182,6231,2464,2932,7434,12864
696,6408,2464,3345,7627,12627
1344,5756,1817,2443,7672,13237
343,6228,2523,2917,7366,12754
1402,5983,2228,2576,7526,12799
390,5928,2166,2426,7439,13089
320,6291,2329,3212,7409,12908
533,6096,1780,3372,7757,12363
504,6389,2678,2928,7496,12755
320,6165,2384,2599,7322,12688
0,6468,2485,3013,7525,12686
458,5966,2396,2932,7802,12947
100,5465,2326,2594,7720,12994
458,6171,2153,2765,7251,10925
9,5771,2200,2853,7509,13212
425,6253,2469,3079,7600,13604
212,5772,2315,2656,8011,13409
178,5954,2149,3214,7679,12992
0,5657,2121,2451,7652,12918
276,5928,2221,3018,7672,13178
511,5592,2399,2815,7500,12987
340,6087,3543,2769,7202,13111
285,6306,2452,2765,7232,13005
214,5891,2386,2857,7395,12900
497,6312,2539,2826,7893,13458
1421,6029,2373,2680,7327,12838
21,5631,1500,2925,7663,13100
253,6060,2260,2830,7303,13330
289,6032,2568,3210,7692,12826
0,6202,2183,2901,7637,13045
520,6240,2108,2653,7667,14168
450,6290,2977,2861,7652,12828
408,5745,2215,1732,7289,12928
0,5966,2217,2054,7820,13149
380,5927,2155,2982,7898,13109
272,6524,1735,2440,7088,13157
511,6473,2218,2530,7594,13180
350,5891,2328,2828,7539,12758
0,5964,2322,2691,7437,12972
294,5770,2202,2417,7782,13327
244,5896,2251,2771,7507,13325
566,6249,2704,2963,7679,14032
419,6212,2440,2698,7874,12891
110,6535,3308,2778,7365,12924
243,6317,2378,2624,7691,13156
442,6061,2197,2559,7373,13131
242,5998,2520,2800,7377,13023
411,6380,2297,2713,7418,13170
524,6810,2533,3004,7456,12528
345,6258,2378,2802,7240,12799
644,6197,2210,2794,7555,13150
167,5842,2792,2457,7340,12083
836,6183,2354,2933,7532,12136
704,5371,2559,3174,7720,14170
238,5712,2210,2777,9033,12966
479,6282,2165,2630,7853,12902
246,6004,2305,2953,7496,13317
708,6655,2591,2860,7566,13224
218,5065,2509,3008,7395,12881
980,6345,2456,3357,7605,12835
512,6655,2792,2934,7532,12671
635,6347,2815,3012,7661,13358
633,6259,2168,2799,7752,12746
1508,5935,2750,3373,7471,13322
1030,6326,2165,2609,7698,12984
152,6095,1061,2697,7395,12307
578,5931,2578,2982,7555,12760
592,6359,2592,2866,7663,13820
80,5920,2303,2786,8617,12683
0,5800,2274,2858,7809,12675
242,5924,2448,2840,7622,13002
404,5942,2263,2764,7546,12997
588,6196,2641,2183,8072,12937
484,6312,2476,2725,7368,12845
511,6399,2154,2842,7461,13182
698,5984,2452,2603,7465,12926
525,6212,2538,2889,7783,12831
419,6100,2052,3501,7730,12322
280,5952,2147,2609,7679,13008
662,5936,2520,2789,6877,12948
264,6968,1971,2212,7823,13236
402,6159,2826,2517,7753,13223
248,6267,2306,2724,8408,12922
404,6057,3152,2825,7286,13053
226,6164,2536,3285,7400,14152
72,5679,2306,2543,7612,12897
345,5896,2412,2747,7684,13081
599,6217,3252,2775,7673,13502
388,6442,2336,2757,7846,12697
686,5899,2559,3296,6418,13464
1060,7351,2550,2721,6884,13113
88,5623,2232,2574,7563,12944
864,5925,2134,2833,7238,12909
526,6376,1570,2581,7740,13482
467,5543,2317,2914,7478,11880
471,5000,2314,1969,7464,13367
768,5791,2304,2272,7921,12980
297,6021,4761,3124,7745,12960
411,6264,2404,2584,6896,13166
387,6016,2437,3154,7920,12864
446,6424,2717,2961,7378,12646
284,5837,2304,2598,7911,13102
248,5642,1986,3144,7293,13353
125,6152,3204,2604,7657,13227
442,6060,2479,2736,7824,12816
1256,6346,2472,2856,7652,12769
629,6537,2586,2836,7580,12952
146,5842,1970,2833,7374,12723
413,6376,2444,2654,7542,12898
264,6098,2373,1937,7818,13048
453,5916,1974,2522,7902,13504
264,6402,1992,2559,7716,12890
0,6153,2626,2820,7679,12713
0,6765,2329,2976,7529,12822
150,5766,2052,2197,7679,13398
757,6503,2651,2966,7233,12517
308,6002,603,1885,7714,12965
337,5869,2595,2188,8256,13008
180,5841,2431,2794,8353,13053
220,4241,2227,2652,7924,15021
650,6467,2482,3128,7946,13208
635,6426,2672,2836,7643,12926
372,6196,2708,3266,7839,13184
278,5631,2392,3534,7679,12812
832,6269,2491,2971,7657,12499
0,6524,2420,2555,7693,13193
112,5991,2417,2672,7446,12799
184,5805,2540,2754,8282,12944
485,5839,2094,3804,7594,12839
140,6016,2178,2762,7616,12883
433,6952,2920,2774,7580,12566
663,5906,2880,2816,7679,13271
634,6196,2521,3318,7989,12916
638,6219,2774,2714,6422,13078
444,6222,3185,2756,7727,13082
169,5724,2312,3732,7644,13172
584,3878,2674,1944,7681,12805
451,6476,2328,2741,7385,12394
149,5785,2225,2509,7679,13254
80,5904,2189,2735,7630,13208
4484,5928,2490,2464,7979,12870
591,5968,2220,2768,7409,12989
0,5812,2201,2559,5654,13034
164,6604,2245,2604,7606,13360
0,7023,2241,2635,7444,13084
669,4706,2399,2964,7490,12817
9,5982,2312,2646,7599,13180
419,6320,2521,2729,7679,12799
342,6032,2594,2860,7638,12799
392,6162,2431,2792,7776,13096
0,5476,2440,2798,7415,12953
726,6190,2665,3029,7679,12879
202,6101,2304,3170,7697,12799
784,6233,2358,2815,7560,12763
723,6425,2192,2950,7616,12786
639,6373,2752,2996,7645,13674
620,6408,2832,2959,7329,12828
410,6071,2175,2804,7458,13052
659,6016,2208,2565,7756,12854
448,5914,2657,2948,7616,11713
841,6833,2559,3034,7677,12639
304,5861,2244,2596,7495,13316
404,6175,1954,2882,7548,12472
860,7345,2645,2559,6298,13584
200,6167,2415,2856,8476,12850
810,5963,2298,2861,7644,12792
305,6076,2051,1877,7918,12994
148,5913,2374,2092,7645,13280
511,6150,2302,2772,7717,12775
363,5666,2315,2978,7012,13349
456,6336,2351,2910,8222,12552
636,6160,3005,2208,7748,13649
511,5939,2303,2706,7679,13024
336,6090,2523,2725,6889,12959
429,6390,2564,2694,8369,12799
476,6315,2394,3026,7853,12672
364,6103,2440,2750,7209,13058
630,6400,2320,2532,7637,13064
644,6431,2708,3157,7601,13640
511,6733,2080,3012,7556,12809
392,6384,2522,2728,7498,12510
335,6056,2392,2857,7783,12799
253,5791,2318,2310,6726,13605
194,5988,2378,2090,8044,13248
198,6224,2326,2661,7383,12174
417,6321,2256,2559,7534,12841
728,6048,3264,2473,7572,13230
128,6012,2404,2943,7679,13216
520,6010,2345,2770,7192,13033
490,6351,2195,2756,7574,15669
510,7119,2448,2835,7679,12679
230,6550,2094,1771,8206,13217
528,6055,2204,2786,7570,13140
196,5872,2346,2778,7442,13093
30,6181,2389,2965,7384,12938
235,6322,2925,3142,7569,12758
696,6101,2395,2885,7221,12825
428,5996,2451,2665,8208,12937
494,6407,2376,2828,7977,12684
521,6432,2391,2503,8205,13369
778,5979,2660,2380,7690,13150
628,6086,2762,2747,7579,13285
368,5912,2167,2712,7430,13044
808,5956,2306,3026,7585,13465
320,6236,2208,2883,7531,13150
168,6176,2507,2836,7236,12627
541,6070,2645,2301,7744,13578
176,5785,2296,2650,8079,13017
511,6338,2663,0,7650,12870
193,6023,2307,2547,7397,13501
507,5617,3265,2954,7779,13143
511,6608,2393,3456,7787,12590
385,5739,2063,2554,7632,13132
188,6247,2538,2726,7336,12010
511,6338,1593,2962,7596,13141
336,5862,2521,2571,7386,13282
768,6332,2272,2810,7541,12897
0,6003,1875,2344,7551,13322
357,5861,2432,2834,7306,12886
618,6025,2468,2664,8125,12947
420,6369,1552,2922,7400,12943
0,6434,2749,3013,7712,13770
200,6059,2368,2710,7857,12956
511,5964,1846,2556,7234,12757
293,6208,2389,2622,7547,12883
433,6506,2471,2834,7525,12878
297,5935,2399,2706,8000,13072
532,6273,2785,3012,8005,13200
321,6356,2388,2581,7596,12994
536,6090,3040,2935,7108,13151
567,6007,2842,6841,8197,12640
451,5743,2873,2496,6592,13192
1437,5724,2574,2368,7665,13423
754,6278,2360,2872,7509,12799
1108,5973,2476,3159,7680,13113
467,5848,2459,3097,7403,12855
409,5952,2189,2360,8097,13213
470,6228,2423,2971,7796,12805
128,5943,2338,2846,7846,13338
0,5652,2092,3077,7423,13230
215,5812,2518,2559,7658,13276
209,5964,2475,2732,7967,13045
116,5646,2182,2647,7881,13237
383,6367,2431,2990,7706,13491
244,5990,2592,3091,7677,13034
1585,7012,2474,3072,7576,12762
131,5344,2164,2769,7776,13181
0,5972,3255,2552,7584,13216
794,6058,2694,2583,7620,13038
503,4948,2213,2914,7508,12996
511,6407,2580,2868,7679,12834
730,6894,2559,2981,7697,12484
524,6556,2804,3111,7508,12829
626,6161,2376,2715,8133,12952
769,6098,2913,2470,7935,13138
299,5856,2357,2655,7872,13195
340,5957,2398,2128,8014,12904
0,5935,3244,3142,7682,13066
458,5512,2202,2549,7909,13177
0,6445,2494,2815,7602,12867
488,6235,2671,2951,8830,12953
634,6160,2550,2963,7411,12894
137,5838,2522,2657,7716,13225
434,5887,2458,3317,8161,12820
254,5992,2541,1791,7738,12849
511,6264,2445,2850,7794,13018
560,6460,2768,2899,7512,12755
312,6031,2354,2628,7804,13044
280,6214,2664,2922,7260,12860
325,6200,2453,2699,7696,12948
296,6872,2119,2570,7574,13190
566,6392,2182,2908,7745,12736
586,6497,2633,2820,7492,12981
669,6500,2630,2779,7679,12917
218,5779,1584,2544,7795,13372
0,6053,1589,2585,7546,13333
352,5749,2158,2559,7920,13180
229,6239,2240,757,7865,13016
354,6100,2450,2747,7824,12946
511,6226,2604,1612,7852,12802
0,6487,5501,3108,7610,12799
301,6157,2352,2738,7988,12949
507,6000,2239,1682,7698,13032
246,7112,2525,2452,7056,13266
407,6418,2632,2866,7305,12786
300,5893,2169,2696,7750,13053
835,6631,2390,2947,7627,12668
264,5783,2306,2494,8009,13066
0,5829,2132,2644,7037,13174
632,5920,2533,2936,7395,13928
625,7041,2126,2597,7939,12799
514,6250,2581,2828,7744,13077
720,6378,2896,2882,6560,13048
34,6234,2246,2512,7800,13149
492,6655,2391,3030,7723,13205
216,6458,2559,2490,7593,13230
470,5844,2176,2736,7880,13106
672,6020,2320,3082,7660,13978
205,5879,2567,2640,6804,13538
386,6265,2112,2897,7675,13396
112,5966,2264,2743,7788,12610
0,6254,2001,2570,7679,13316
1048,6165,2387,2729,8414,12754
537,6474,2624,2986,7672,12743
0,6232,2496,2647,7679,12799
240,4990,2505,2990,7510,12992
330,6186,2162,2676,7969,13032
716,5917,2249,2776,7962,12931
391,6002,2400,2622,7836,12980
511,5916,2556,2992,8239,12770
704,6722,2256,2803,7679,12855
305,6088,2208,2763,7277,13040
464,5975,2262,2927,7862,12954
158,6108,2184,2796,7688,12904
168,5778,2378,2773,8626,13142
307,6219,2683,2917,7599,12962
863,4962,2118,2856,7789,13168
405,6305,2542,2855,7228,13046
596,5750,2297,2738,7463,13046
1258,6295,2314,2923,7696,12756
208,6105,2168,2591,7924,12840
325,5964,4282,2953,7664,12847
593,6311,2846,2744,7701,13102
348,6481,2267,2710,7423,11624
345,6008,2338,2592,7903,13227
476,6566,1967,2666,7492,13224
404,5666,2229,3032,7803,13098
0,6922,2292,3248,7468,13329
376,6464,2558,2921,7655,12918
1447,6045,2482,3491,7584,13046
359,5956,2106,2498,7950,13076
583,6425,2561,2795,7769,12526
0,6458,2556,3019,7558,12736
0,6195,2691,2997,7639,13954
576,6372,2708,2910,7555,12946
723,6424,2687,2780,7569,12766
0,6358,2568,2969,7728,13232
156,6185,2544,2466,7648,12985
238,5970,2332,2227,8005,14555
511,6000,2375,2650,7383,13042
0,5834,2272,2433,7544,12612
361,6198,1903,2419,7272,13459
271,5840,2369,2829,8365,13268
624,6178,1535,2602,7564,13033
210,5882,2465,1422,7682,13170
413,5963,2936,2559,7922,13318
522,5752,2067,2743,7763,12950
249,6038,2327,2683,7375,12935
393,5992,2188,2824,7679,13040
232,6221,1125,2883,7845,13174
564,6655,2376,2900,7796,12840
324,6548,2549,2802,6985,13061
227,6283,2201,2820,7337,12690
511,6496,2641,2938,7792,12799
435,5897,2649,2559,7406,13217
441,6160,2366,2580,7471,13363
456,6208,2484,3021,7424,12708
0,5718,2068,2899,7556,12555
511,6364,2509,3179,7521,12627
463,5994,2001,2290,8046,12976
138,5881,2423,3028,7576,13366
511,6438,1684,2859,7563,11775
0,5938,2477,2748,7515,12896
105,6157,1419,3032,7580,12856
210,6049,2208,2595,7623,13106
947,6308,2518,3114,7659,12736
709,6310,2518,2527,7526,13005
374,6296,2625,2772,7437,13192
347,6523,2752,2660,7365,13462
506,6212,2728,3116,7688,12809
608,6147,2276,2614,7674,13428
984,6452,2496,3053,7713,12980
321,6032,2168,1933,7798,13196
0,6800,2269,2826,7599,12942
1231,6693,2504,3013,7627,12692
674,6315,2548,2680,7483,13109
232,5790,784,2559,7889,12696
254,5964,2394,2880,7642,13368
283,6151,2385,3077,7614,13021
208,6402,2596,3616,7682,12799
804,6029,3400,2546,7996,13165
90,5649,2478,2907,7660,13044
196,5997,1304,2413,7781,13253
196,5893,2177,2258,8063,13142
579,5994,2376,2585,7711,12526
80,5210,2256,2432,7722,12799
525,6081,2448,2869,7622,12896
520,5425,2783,3438,7712,12298
397,5970,2328,2924,7867,12681
233,6536,2555,3040,7618,12732
0,6338,2568,3021,7588,13637
223,6267,2161,2444,7410,13162
192,5908,2264,2707,7817,13193
0,6564,2497,2676,7376,12004
613,6267,2454,1643,7931,12903
0,6152,2179,2680,7623,12776
439,6322,3114,2664,7723,13256
0,6103,2415,2991,7524,12944
393,6440,2336,2952,7449,11737
332,5911,2233,2391,7681,13251
432,5896,2427,2473,8011,13144
485,6465,2199,2822,7570,12850
499,5774,2227,2655,7868,13188
420,5978,2517,2484,7108,13101
135,6264,2207,2603,7948,12999
425,6154,2454,2257,7765,12963
254,6014,2252,3799,7624,13214
300,6161,2449,2752,7880,12466
119,5988,1391,2726,7920,13004
511,6313,2500,2922,7485,12821
414,6074,2245,2899,7423,13065
920,5748,2304,2559,7539,13064
320,6592,2010,2632,7823,13136
508,5936,2246,2644,7992,13024
541,6473,2390,2973,7641,12842
562,6395,1385,2979,7504,11984
97,6009,3017,2659,7734,13238
409,6433,2569,2880,7280,12806
217,5997,2388,2663,7912,13496
144,5887,3010,2700,8229,13019
596,5838,1937,2709,7825,12982
100,5803,2181,2620,7912,13991
397,6277,2671,2999,7952,12799
825,6108,2394,2417,7508,13093
394,6181,2127,2602,7312,12798
432,6376,2490,2733,7554,12901
529,5868,2137,2559,7954,12844
517,6337,2559,2819,7706,12449
295,6293,2080,2703,7679,12993
542,5984,2506,2728,7349,13086
0,6277,2559,2843,7942,12835
428,5696,2559,2830,7744,12840
612,6228,2656,3021,8212,12669
316,6202,2280,2557,7956,12799
413,5282,2321,4820,7708,13228
609,5861,2728,2838,7745,12822
670,6379,2550,2781,7679,12818
0,5844,2430,2775,7572,13259
568,6080,2558,2848,8129,13024
398,6274,2245,3101,7602,13142
438,6422,2498,2691,8731,13586
826,5885,3398,2486,7328,13314
487,2473,2114,2762,7783,13004
140,5992,2504,2914,7675,13045
482,5970,2548,3157,7768,13180
363,5922,2840,3696,7510,12566
201,5810,2490,2251,7887,13172
1231,6309,2459,2881,7679,12799
505,6006,2330,2559,7394,13202
96,5843,2340,2559,7705,12992
441,6394,2995,2873,7542,12857
484,6354,1705,2834,7410,12701
231,5996,1879,2734,7820,12809
0,6315,2490,2768,7807,12848
501,6360,2531,2835,7369,13032
511,6216,2682,2890,7512,12825
753,6248,2353,2696,7679,13089
344,6176,1996,2676,7501,13170
159,5654,2436,2450,7539,13819
663,6368,2591,2832,7808,12688
240,6654,3082,2539,7676,13129
710,6304,3141,3048,4711,13633
353,6180,0,3229,7605,13256
1656,5893,2452,2568,7720,13202
607,6617,2370,2926,7882,12896
436,5953,2188,2580,7855,12795
886,5924,2245,2803,7844,12870
373,6013,2836,3108,7641,13882
266,6033,2248,2674,7827,13214
482,5964,2429,3305,8508,12826
581,6440,2728,3000,7437,12790
448,4948,2442,2758,7529,12959
144,6173,2796,3188,8240,13504
374,6256,1535,2559,7562,13042
0,6431,2390,2645,7802,13001
527,6436,2506,2603,8717,12994
436,6193,3391,2559,7700,13225
349,6281,2500,2835,7817,12952
453,5732,512,2818,7606,13260
407,6246,2301,2691,7712,13399
564,6280,2232,2667,7122,13234
331,5804,2366,2608,7935,11782
352,6296,2589,2969,7664,12900
0,6105,2632,2947,7395,12907
618,6272,2385,3153,7744,12905
202,5685,2165,3009,7817,13352
132,5829,1594,2573,8052,13096
432,5450,2121,2521,7575,13376
493,6196,2401,2710,7997,13218
515,6032,2673,2846,8049,13000
325,5992,2336,3128,7732,13680
559,6194,2608,3226,7650,12683
388,5952,2153,3010,7882,13090
0,6056,1992,2349,7664,12116
572,6322,2618,2864,7793,12565
152,5952,2546,2893,7795,12173
405,5944,2328,2478,7774,13081
775,6308,2411,3156,7581,12815
461,6450,2526,3090,7768,13100
602,6376,2559,2785,7458,13151
479,4516,2153,2877,7876,13888
321,5874,2506,2815,8789,13124
0,5895,2085,2706,7589,13205
537,6175,2433,2839,8562,12905
292,6017,2320,2728,8018,12868
576,6155,2321,2597,7770,13725
696,6537,2598,2919,7717,13477
599,6197,2593,2754,7201,13238
644,6343,2379,2720,7643,12865
401,5964,2205,3110,7381,13479
545,6256,2524,2744,7394,13004
105,5805,2275,2714,7854,13228
401,6287,2432,2760,7844,12952
701,6275,2454,2129,7968,13584
0,5915,2265,2632,7458,12847
568,5380,2458,2908,7547,12978
650,6506,2584,2867,7744,12868
649,6252,2363,2772,8646,12776
0,6378,2559,2735,7886,13144
80,5771,2138,2754,7752,13289
299,6220,2549,2373,7513,12799
169,6247,1486,2867,7547,12869
75,6178,2667,2266,8412,13162
680,6255,2490,2801,7572,12973
521,6304,2590,2682,7410,13107
263,5127,1983,2559,7760,13345
576,6434,2948,2911,7354,12984
726,6297,2339,0,7712,12804
511,7319,2262,2721,7946,13000
12,6112,2290,2835,7635,12891
0,6310,2483,2921,7527,12858
112,5840,2143,2685,7812,13163
488,6358,2251,2452,7494,13085
511,5763,2300,2684,7471,13460
862,5935,2436,3465,7629,13316
576,5946,2596,2834,7941,12895
1245,5968,2722,2620,7761,13064
0,5568,1990,3618,7679,13348
650,5427,2561,2780,8062,12948
579,5907,2129,2728,8018,12964
264,6377,2502,2699,7441,12993
799,5963,3313,1969,8136,13278
375,5128,1929,2573,7747,13390
597,6726,2408,2934,7670,12617
56,6707,2228,2695,8232,13058
471,6311,1834,3285,7607,12667
585,5923,2469,2834,7518,12930
0,5983,2263,2335,8052,13292
203,5997,2635,3112,8115,12864
538,5920,2784,2888,7582,12988
715,5995,3003,2308,8056,13045
426,5792,2414,2885,7918,12932
370,6045,2369,2692,7953,12995
130,5928,2245,2590,7582,13047
0,6333,2559,2967,7734,12777
662,6508,2464,2798,7966,13004
181,6851,2053,2423,7851,13073
533,6266,2566,2970,7755,13016
320,5274,1983,2559,7513,13250
393,6209,2590,2138,7750,13018
340,6331,2431,2625,7083,13106
96,5865,2457,2661,8088,12952
0,5885,2217,2559,7444,13029
0,6390,2332,2852,7968,12882
64,5807,2436,2474,7778,13059
543,6082,2581,2215,7779,13034
0,6465,2886,3029,7888,13392
235,5914,2415,2925,7393,12588
612,7080,2628,2598,8013,12870
980,6240,2177,3098,7889,13069
478,6261,2357,2788,7382,13040
670,6202,2400,4117,7750,13151
310,4962,2126,2954,7890,13002
409,6403,2748,3112,8217,12744
513,6424,1581,2778,7679,12884
1217,5985,2559,2934,7685,12833
477,6437,2559,2834,8703,12805
352,5903,2266,2762,7767,13384
146,6557,2559,3652,7679,12628
663,6411,3189,2682,7676,13014
384,5974,2758,3097,7637,12792
760,5920,2559,2845,7747,12852
64,5953,2157,2835,7758,12665
606,6071,2184,2873,7679,13030
564,6320,2494,3036,7849,13133
57,6057,2321,2708,8084,13175
511,6049,2806,2982,7689,13536
619,6417,2559,2958,6573,13706
507,5980,2516,2880,7679,13321
373,6319,2316,2602,7684,13012
413,5215,2307,2602,7833,12136
0,6312,2457,2660,7466,12978
407,6032,2357,2733,7946,13337
192,6178,2477,2806,7556,13132
270,5988,2210,2698,7923,12971
216,6936,1966,2531,7759,13172
500,6296,2179,2082,7798,13328
234,6574,2150,2557,7746,13064
566,6376,2612,2857,7551,12059
433,9417,2557,2936,7726,12810
403,6266,2545,2638,7247,13167
546,5848,2288,2865,7200,13016
438,5621,2338,2964,7966,12907
1073,6069,2618,2376,7679,13632
358,6317,2385,2729,7619,13089
497,6196,2501,3009,7695,13183
809,6267,2961,2559,7848,13267
441,6448,2579,2781,7410,12180
280,6021,2559,2772,8458,13138
511,5622,2251,3011,7804,12825
197,5987,2205,3139,7810,13205
755,5856,2625,2562,7589,13254
507,6220,2356,2600,8042,13043
479,5188,2240,3281,7599,13272
0,6321,1170,2985,7658,12588
648,6336,2661,2947,7586,12956
326,6097,2405,2632,7681,12967
1296,6273,3470,2914,7814,13199
524,6105,2106,2677,7343,13041
545,6393,2552,2798,8668,12937
614,6417,2628,2852,7500,12799
164,5834,2182,2617,7885,13537
93,6002,2258,1150,8019,13325
258,6032,2814,2667,7405,13610
563,6357,2112,2586,7741,13368
439,6647,2620,2880,7586,12894
269,6000,2409,2682,7528,13417
864,5993,2298,2767,7374,12920
576,5931,2559,2822,7733,12845
156,5825,2162,2569,7887,13136
312,6090,2458,2868,7729,12746
101,6035,2292,2632,7763,12880
663,6344,2588,2770,7882,12798
511,6104,1536,3052,7672,12481
267,6095,2114,1865,7810,13241
623,4849,2404,3108,7608,13898
170,5698,2206,2624,7753,13274
440,6364,2559,2799,7543,12474
213,5839,1275,2700,7969,13159
360,6089,2559,2733,7518,13259
88,5860,1843,3215,7745,13278
150,5231,2237,2967,7740,13324
741,5384,2227,2840,7571,13096
629,6150,1617,3024,7787,13413
323,6257,2514,2697,7449,14847
390,5982,2248,2095,7796,13188
245,6084,2440,2715,8036,13017
0,6052,2450,2834,7455,12936
598,5963,2827,2552,6534,13363
182,5839,1940,2563,7926,13097
690,6088,2454,3048,7933,13012
529,6548,2497,3004,7656,11881
212,5718,1948,2858,7704,13354
692,6185,2650,2708,7765,14149
410,6456,2420,2851,7304,13029
262,6321,2262,2698,7968,12799
343,6265,2167,2666,7890,13028
193,5850,2301,1884,8120,12980
299,6095,2091,2642,7394,13028
271,5631,1965,2559,7498,13389
331,5881,2576,2565,6650,13701
436,6788,2295,2783,7496,12937
745,6381,2376,2968,7832,13233
475,6458,1674,2986,7695,12922
604,6068,1393,2596,7679,13316
635,5904,2099,5540,7795,12887
2,5860,2224,2681,8026,12799
328,6174,2570,2402,7694,12723
733,5865,2584,3521,7747,9553
295,6030,2326,2673,7934,12850
487,6229,2330,2687,7525,13215
98,5952,2357,2220,8574,13229
577,6194,2212,2962,7461,12952
0,6808,2247,2687,7447,12789
332,6032,2475,2952,8311,12987
628,5029,2269,3000,7894,12926
935,6851,2559,2873,7792,12892
418,6173,2559,2610,7301,13095
64,6025,2565,2705,7804,11775
58,6268,2251,2677,7568,13050
490,6270,2126,2863,7825,13116
234,5758,2084,2616,7809,13116
730,6671,2388,2765,7556,12910
560,6146,2479,3032,7273,13526
90,6608,2553,3035,7898,12964
368,6010,2250,2523,8111,13167
272,6257,2464,2672,7328,13055
248,6077,2336,3515,7584,12730
