Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
522,6070,4004,3238,4672,11902
266,6221,3771,3045,5844,11658
20,5615,4140,2673,6213,14028
511,6172,3628,3312,5844,11500
171,5835,3475,2825,4876,12322
468,5085,3835,3168,6028,11944
475,5838,3583,1811,5804,11535
0,5607,3945,2850,5748,11447
0,5560,4170,2744,6070,11893
904,5994,3780,2940,6160,11652
420,5868,3410,3199,5762,10342
1268,6149,3713,3179,5921,11572
325,5743,3195,3439,5921,11940
0,6551,3511,2924,5792,11986
392,5966,3660,3277,5726,11591
0,6179,3801,2884,6421,11632
0,5806,3687,2868,5713,11774
14,5710,3524,2884,5849,11954
398,6101,1535,3250,5860,11657
686,6052,3710,3164,5888,11397
34,6600,3010,2892,5808,11725
424,5777,3326,2878,5760,11775
312,5669,3608,2793,5724,11939
276,4636,3511,3328,5956,11958
275,6061,3329,3018,6373,11620
357,5943,3543,2830,5777,11785
255,5964,3564,3137,6237,11584
157,5926,3509,2888,5787,11880
355,5832,3416,2943,5928,11083
75,5493,3282,2675,5872,12025
0,5631,3649,2721,6101,11840
34,5856,3465,3188,5989,11842
180,6024,3582,2900,5954,11992
424,5440,3140,2588,6403,11873
82,6182,3951,3152,6147,11657
140,5790,3848,3329,6692,11417
195,5892,3549,2832,6229,11784
502,5953,3734,3233,6029,11667
194,5633,3354,2827,5976,11969
105,5953,2184,2376,6233,11775
0,6019,3808,3273,5984,11845
561,5710,2715,3014,6332,11775
21,5574,3465,2766,5895,11860
159,5844,3562,2906,6384,11636
206,5931,3514,2810,5905,11810
240,5684,3401,2740,6210,11666
0,5821,3661,2928,6067,11818
340,6277,3546,3251,6181,11413
544,6024,4246,3081,5990,11912
87,6010,3329,2668,5646,12166
767,5793,3852,3330,6042,11706
392,5963,2976,3210,5846,11585
369,6380,3378,3186,5893,11634
231,5718,3461,1844,6364,11639
203,5759,3665,3080,6298,11689
344,6165,4607,3816,5887,10751
210,4754,3733,3087,5663,12014
264,6220,3747,3256,5678,11688
0,5958,3537,2760,5689,11973
34,5631,2609,2132,5536,12033
777,5800,3594,3254,6226,10851
908,6030,3188,2815,5956,11813
288,6162,3282,3204,5999,12040
0,6280,3521,2964,5668,12154
0,5887,3730,3121,6895,11112
1356,5969,3470,2964,5933,11625
530,5724,3273,2548,6301,11520
264,5553,3347,2810,6264,11915
296,6106,3588,3035,5614,11719
526,5735,3428,3016,5636,11602
99,5819,3402,2772,5996,11677
529,5776,3858,3252,6617,12542
0,5579,3208,3109,5850,12021
116,6668,3247,2900,5877,12214
267,5832,3694,2740,5822,11832
0,5705,3420,3212,5872,11942
3395,5205,3367,3025,6903,11708
513,6018,3209,2936,6180,11749
493,6163,3701,3084,5766,11824
0,5956,3601,3217,5652,11692
167,4886,3457,3266,6011,12756
0,7294,3540,2839,5631,12076
107,5618,3421,2801,6314,11712
0,5749,3496,2899,5697,11782
354,6105,2885,3132,5772,11701
0,5748,3445,2880,5960,11766
757,5880,3144,2576,6061,11916
175,4374,3225,3008,6181,11872
496,5407,4364,2559,5631,12310
301,6200,3583,2989,5666,11816
708,5964,3560,3264,6220,11458
1,5561,4255,3018,5768,11867
56,5600,3434,2662,6029,12005
393,6100,3666,3192,5805,11709
511,6336,3451,3025,5849,11481
0,5299,3290,2682,5956,11855
0,5809,3404,2296,5768,11774
255,5648,3335,3009,5956,11910
0,5832,3606,3024,5627,11706
185,5856,3530,2923,6409,11952
289,5686,3393,3559,5675,12206
377,5877,3524,2866,6713,11148
383,6583,3525,2822,6171,12041
218,5664,2784,2591,5832,12007
192,5864,3101,2948,5633,10919
338,4142,3536,3320,6007,11518
428,5716,3478,2525,5824,12125
0,5440,3241,2766,5866,11934
0,5877,2523,2624,6077,12060
138,5789,2995,2868,6154,11775
250,5494,3131,2747,6312,12000
90,5631,4414,3217,5762,11740
0,5706,3480,2881,5631,11876
307,5750,3264,2922,5660,11867
0,5824,3156,2858,5718,11424
452,4811,3399,2889,6010,12027
542,5701,2669,2559,5893,12055
118,5594,3121,3097,5986,12105
304,5707,2842,2640,5833,12521
0,5824,3206,2733,5723,11592
3,5878,3447,2536,6100,11760
127,5365,3241,2770,6192,12026
94,5416,2965,2632,5939,12117
230,5924,3375,3193,6221,12357
212,5625,3210,2943,6104,11660
216,5854,3678,2984,5819,11860
511,6033,3461,3180,5827,11607
688,5736,3172,2963,5918,11754
511,5993,3705,2981,5608,11702
202,5740,3373,2524,6377,12620
443,6274,3525,3019,5921,11636
0,5280,3118,2900,5835,11996
166,5630,3120,2835,5520,11508
194,5506,3238,2721,6208,12370
0,5248,3044,2758,5792,12171
140,5724,3269,2810,5796,12214
401,6413,3250,2948,5801,11775
393,5738,3464,2884,5765,11972
393,5778,3592,3242,5937,11391
238,5728,3332,2896,6024,14164
322,5744,3414,3682,5851,12212
1212,5880,3228,2996,6025,12117
532,5576,3291,3157,5955,11676
434,5421,2848,2706,6377,11775
0,5688,3562,2568,5732,12304
37,5678,3122,2808,5970,12097
511,5887,3508,2856,5184,11891
103,5644,3140,2866,6344,11564
354,6042,3619,3028,6056,11775
914,5597,2860,2559,6054,11775
0,5515,2939,2595,5824,12038
0,5949,3004,2673,5928,11775
374,5752,3683,2699,5989,12069
56,5475,3119,2555,6078,12146
64,5684,3018,2567,5800,14125
795,5403,2741,2482,5987,12224
0,5217,3370,3772,5872,11785
0,5939,3488,3192,5933,11693
348,6340,3349,3156,5963,11478
351,5601,3432,3534,6090,12019
0,6055,3154,3122,5985,11495
0,5810,2956,2532,6304,11818
504,6204,3034,2880,5865,11968
12,5549,2178,2645,6537,12098
0,5409,3149,3541,5349,12109
495,5820,3176,2774,6599,11803
265,6251,2881,2267,6253,12072
488,5878,3653,3153,5952,11875
65,5372,3085,2720,6017,12009
409,5972,3493,3183,5749,11799
52,5773,2330,2633,6352,12634
312,5629,3444,3106,6035,11895
68,5792,3389,2772,5751,10906
585,5496,2970,3323,6069,12004
293,5826,3140,3776,5945,12054
514,5825,3471,2248,6194,11775
333,5883,2993,2752,5788,11744
239,5385,2943,3268,6008,12049
436,5858,3405,3040,5784,11905
209,6049,3395,3012,5995,11868
355,5264,3074,2768,6284,11936
464,5626,3479,2976,6060,11768
374,5396,2376,3039,5808,10959
344,5652,3007,2725,6312,11688
1142,5621,3168,2708,5712,12048
544,6810,3036,2777,6199,11783
254,5257,2647,2697,6208,12106
243,5884,3420,2490,5664,11997
485,5912,3757,2944,6088,11739
46,5399,2848,3611,6474,12085
0,5518,3212,3745,5651,12306
64,5273,3046,2887,5798,12170
468,5673,3342,2839,6292,11518
316,6063,2810,3029,5972,12170
144,5452,2748,2701,6308,11863
297,5655,3315,2925,6205,11817
328,5390,3048,2991,5969,12168
232,5792,3119,2872,5874,11876
272,5756,3426,2922,5888,11877
119,5689,3380,2857,6027,11983
577,4376,3170,3234,6037,12044
399,5380,3155,3037,6312,11775
450,5631,3104,3085,5860,11775
238,5747,3262,2702,5728,11902
0,5631,2972,2593,6042,12195
290,5936,2920,3050,6152,12608
361,5672,3482,2636,5903,12900
124,5498,2829,2552,6460,11817
530,5715,3893,3035,6411,12005
0,5837,3139,2924,5655,11879
0,5722,3289,2559,6381,11844
510,5402,3136,3036,5838,11912
0,5880,3046,2180,5961,11756
558,5421,2909,2762,6413,11775
446,5905,3250,3428,6172,11645
788,5657,3075,2781,6056,11955
83,4810,2917,2830,5696,11772
0,5805,3389,2721,7116,11775
320,5631,2996,2673,5810,12104
324,5907,2862,2678,6265,11676
0,5413,2964,2999,6044,12142
372,5812,3583,2833,4976,12328
104,5756,3089,2780,6024,11796
683,4867,3868,2396,6016,12336
380,5858,3109,2785,6493,11716
28,5841,2905,2800,6167,11806
492,6038,2682,2903,5428,11850
0,5994,3138,2877,5754,11962
0,5594,3917,2559,5330,12315
298,5642,3340,2520,6271,12125
184,5600,3144,2496,6053,11908
466,5696,2922,2751,5922,11775
266,5713,3272,2642,6287,11730
306,5582,3595,2876,6245,12575
567,5629,3169,3018,5983,11473
306,5800,2693,2916,6253,13013
694,5937,3372,3090,6052,11730
424,6509,3044,3028,5978,11788
143,5738,3302,3111,6216,12769
341,5750,3307,2852,6637,11055
286,5975,2884,2965,6637,11754
292,5589,3073,2287,6600,11632
436,5838,3115,2955,5849,11805
178,5779,3417,2770,6644,12174
511,5805,3242,2960,6280,11656
512,6280,3078,2976,6442,11775
38,5884,2979,2712,6027,12744
208,5396,3583,2640,6099,12233
49,5579,3097,2568,6263,12210
478,5726,3215,2993,6088,11518
406,5406,2772,2827,6388,11943
121,5701,2466,2892,6031,11878
129,5228,2837,2947,6417,11995
203,5471,3181,2901,4986,12594
345,5916,3274,2917,6655,11950
352,5892,2812,2970,5751,11823
302,5536,3216,3236,6272,12799
0,5557,2587,2578,6417,12007
506,5938,2708,2477,6396,12053
114,5516,3012,2922,7083,11980
296,5942,3312,3024,6059,11889
192,5291,2116,2820,6323,11822
64,5284,2800,2577,6233,12331
566,5631,3200,2802,6312,11765
635,5380,3106,2744,6348,11855
267,5731,2724,2436,6357,11782
310,5448,2677,2775,6523,11942
261,5736,2896,3008,6344,12135
255,5371,3103,2836,6472,11166
255,5917,2983,2994,6182,11134
171,5600,2978,2985,6280,12162
340,5782,3137,2600,6194,11876
283,5762,3028,2703,6003,11952
388,5917,2869,2766,5888,11916
704,5738,4346,2569,6263,12200
203,5602,2962,1875,6656,12214
0,5450,3682,2569,6329,12229
0,5602,2745,2559,6241,12320
341,5835,2903,2606,6072,11872
322,6503,2794,2848,6066,11923
187,5336,2758,3018,6010,11917
242,5650,3144,2561,6228,12153
56,5673,3561,2632,5719,12125
159,5367,2793,2314,6448,12372
164,5768,2695,2718,6533,11993
184,5631,3021,2772,6655,12048
123,5459,2714,2173,6715,12000
539,6274,2881,2929,6372,11898
91,5739,3029,2686,6233,12472
254,5604,2570,2576,6642,11921
426,5384,2762,2714,6557,11775
50,5562,2385,1691,6673,12176
303,6243,3033,2613,6595,11876
57,5608,3188,2665,6848,11775
392,5596,3192,2525,6484,12076
401,5390,2744,3011,6616,11789
22,5544,3163,2946,6571,11915
493,6024,3354,3034,6271,11794
410,6452,3104,2930,6235,11637
636,5789,3213,2725,6285,11844
107,4711,2860,2752,6698,11969
215,5651,3225,2557,5598,12653
0,5441,3088,2412,6635,12362
464,5216,2531,2868,6332,12064
144,5551,3418,2966,6379,11343
105,5674,2144,2741,5977,11040
410,5185,3279,2731,6485,11948
50,5359,3178,4096,6431,13072
0,5467,3108,2613,7208,11971
85,5568,2976,2825,6231,11813
127,5769,2770,2631,6296,11649
0,5798,2668,2588,6668,11226
683,5813,3105,3024,6316,11952
312,5893,3385,3109,6393,11784
258,5476,2624,2364,6655,11874
647,5648,3029,2442,6346,12240
418,5373,3117,3459,6525,11628
324,6021,3303,3030,6266,11988
0,5712,2415,2559,6621,11126
0,6564,2666,2559,6360,12019
64,6093,2848,2728,6345,12465
0,5688,2729,2766,6341,12082
57,5188,2696,2544,6301,12218
0,5732,3197,2865,6431,11969
323,5777,3245,2916,6591,12029
301,4710,2694,2824,5952,12161
165,6075,2787,2617,6393,12228
284,5563,2769,2810,6720,11922
521,5960,3349,2742,6655,11910
266,5743,2748,2579,6336,12072
142,5826,2640,2741,6264,11812
15,5392,2517,2863,6189,11952
0,6261,2892,2805,6315,12135
70,5631,2964,2773,6544,12149
524,5698,3008,2956,6362,11979
426,5917,2068,2820,6867,11725
697,5354,2815,2810,6573,11995
188,4575,2873,2753,6867,12002
0,5771,3042,2800,7504,12080
588,5615,2124,2507,6428,12392
492,6601,3216,2970,6566,11793
80,5690,2669,2530,6198,12118
296,5536,2965,3544,6873,12134
348,6033,3029,2918,6052,12018
161,6409,2954,2929,7193,11666
211,5549,2935,2633,6872,12293
126,5576,2704,2655,6504,12145
290,5921,3013,2799,6275,11992
598,4607,3170,2824,6655,11007
41,5628,2960,2859,6692,11745
473,5878,3091,2745,6584,11742
201,5889,2559,1728,5994,12136
232,5939,2657,2917,6032,11811
10,5704,2914,2667,6741,11754
130,6005,3148,3141,6445,11775
308,5794,2756,2717,6400,11901
0,5939,2685,2669,5986,12461
175,5612,2941,2465,6862,12720
48,5667,3001,2559,6787,11987
2,5705,3403,2263,5366,12514
0,6388,2674,2608,6223,12249
402,5620,2857,2884,6700,11981
143,5395,2917,2788,6651,11920
360,4978,2666,2713,6445,12084
109,5495,2841,3037,7060,12365
441,5787,2907,3081,6637,11992
116,5627,2728,2640,6513,11626
628,6733,2936,2815,6534,11269
44,5635,2896,2559,6668,12312
0,5872,2792,3082,6417,11866
130,5631,2638,2730,6776,12460
0,5706,2972,2799,6488,12024
326,5660,2551,2382,6728,11973
731,5631,3144,2643,6827,11952
0,5760,2779,2769,6760,12031
107,5639,3096,2746,6636,11485
286,5963,3104,2815,5129,11873
673,5517,2746,2659,6799,12201
509,6174,3028,2866,6464,11848
219,5737,3008,2922,6698,12100
460,5829,3003,2381,6750,11745
511,5875,3601,2820,6634,11797
0,5800,3427,3036,6424,11917
248,5538,2940,2122,7472,11982
0,5792,3350,2932,6561,11775
156,5705,2838,3218,6708,11854
2,5413,3012,3126,6470,12177
585,5631,2810,2761,6768,11712
560,4824,2795,3130,6786,11636
222,5424,2730,2361,6944,11969
0,6362,2550,2717,6528,12113
89,5424,3516,3352,6611,12392
325,5799,2742,2624,6340,11306
444,5630,3812,2440,6828,12246
90,5561,2698,2851,7232,11810
511,5633,2564,2704,6421,11838
511,5708,2937,2754,6475,12917
408,5826,3160,2994,6436,11888
592,5442,3419,2559,6634,12198
656,5999,2774,2691,6176,12153
252,5905,3204,2994,6648,11775
208,5724,2998,2559,6010,12397
130,5521,2658,2704,6817,11848
142,5769,2972,2559,6361,12097
675,5778,2911,2740,6468,11913
308,5905,3173,2713,6172,11929
217,5838,4194,2721,6256,12060
255,5514,2464,2440,6186,12216
132,4728,2925,2768,6428,12505
639,5925,2972,3037,6546,11787
0,5353,2580,2193,6736,12125
493,5135,2610,2654,6735,12067
0,6001,2329,2822,6552,11881
204,5195,2712,2581,7088,12235
465,5889,3595,2798,6628,12074
406,6188,1893,2587,6502,12028
637,5649,2731,2704,6679,11924
24,5860,2849,2949,6533,11883
462,5716,2955,2905,7312,11822
117,5776,2582,2832,6313,12228
268,6151,2613,2779,6730,11880
0,5341,2882,2846,6563,11741
199,5631,2999,2503,7889,12085
96,5541,2841,2792,7635,11888
713,5631,2559,2174,6655,12301
0,5745,2853,2701,6531,12044
398,5668,2641,2654,6950,14283
389,5846,3142,2212,6786,11683
78,5581,2703,1584,6690,12064
313,5745,2766,3305,6654,12374
0,5848,2891,2775,6618,11816
34,5252,2918,3392,6486,12341
363,6328,2675,2874,6444,11900
253,5989,2230,2881,6617,11130
628,5331,2500,2671,6589,12341
464,5248,2413,2559,6516,11960
240,5545,2749,2642,6504,12163
302,5711,2840,2723,7120,11851
224,5169,2483,2399,7094,12304
229,5631,3072,2713,6760,12112
193,5822,2559,2716,6305,11132
666,5631,3210,3448,6841,12304
163,5801,2625,2824,6754,11916
650,5712,2981,2920,6649,11775
50,5395,3392,2913,6952,11775
275,5739,3330,2622,6540,12125
14,5702,2833,2512,3866,12063
979,5576,2685,2559,7179,12216
592,4467,2888,3257,6601,11840
0,5665,2592,2559,6836,12028
266,6243,2785,2550,6608,12183
385,5996,2946,2654,7499,11741
0,5557,4152,2284,4177,12379
388,6004,2702,2689,6528,12560
302,5658,2670,2761,6520,12498
64,5631,2822,1578,6976,11840
0,5700,2764,1842,6642,12173
93,5304,2601,2559,6788,10918
193,4960,1830,2470,7121,12079
227,5304,2468,2559,6556,12063
68,5898,3001,3022,6660,11721
266,4607,2669,2824,6963,11970
287,5783,2679,3678,6577,11457
512,5445,3814,2853,6160,12173
277,5827,3002,1857,7050,11775
0,5957,2559,3302,6471,12030
460,5952,3011,2909,6640,11775
437,5670,3451,2801,5787,12194
609,4999,2984,3193,6677,11911
464,5869,3424,2637,6831,12409
370,4552,2811,3228,6697,11961
24,5578,3343,2709,6544,11979
105,5750,3356,2926,5656,12736
189,5812,2559,2787,6987,11924
331,5521,2564,2298,7280,12011
0,5443,2095,2559,6888,11541
49,5462,3131,2571,6538,12228
729,5847,2798,2815,6709,11760
0,5757,2596,2574,6652,12307
420,5899,3081,2777,7244,12087
244,5813,2682,2559,6536,12552
106,5646,2696,3364,6630,13239
399,5767,2602,2907,6642,11776
0,4634,1264,2536,6654,11410
0,5794,2860,2793,6484,12140
449,5840,2790,2313,6617,12168
0,5853,2936,1915,6832,11955
424,5768,2922,2538,5641,12299
320,7046,2653,2657,5791,11525
104,5646,1308,2664,6837,12031
350,6253,2301,2516,7044,12122
344,5744,2892,2870,6620,11816
231,6011,2931,2737,6332,11986
526,6068,3090,2932,6601,11808
368,5814,2439,2543,6620,12098
102,5954,2488,2584,6920,12061
0,5361,2772,2613,6445,12338
0,5867,2504,2554,6858,12041
155,5786,2363,2650,6514,12298
359,5874,3024,2810,6626,10725
277,5575,2859,2977,6769,12082
104,10052,2904,2818,7072,12155
267,5768,2846,3704,6573,12359
652,5891,2768,2602,6580,11968
758,6633,2900,2994,6712,11765
569,5659,2532,2585,6422,11542
72,5443,2393,3354,6690,12182
195,5890,2565,2684,6856,11878
395,5750,2934,2533,5352,12121
511,5880,2606,2559,6658,12228
443,5992,3045,3013,6664,11720
490,4840,2601,3480,6655,12378
459,5922,2614,2692,6678,11930
97,5631,2804,2640,6931,12066
137,5648,2490,2804,6688,12428
587,5976,3178,3332,5852,12043
75,5876,2682,2951,6545,11853
301,5903,3091,2970,6623,11804
662,5516,2526,2596,6433,12543
0,5716,2640,2592,6455,12123
105,5827,2556,2721,6211,11296
77,5503,3149,2559,6710,11970
354,5913,3139,2698,5696,13070
32,5532,2559,2460,6843,12070
371,5826,3242,2654,6602,11934
0,5744,3027,2948,6590,11679
163,6551,2502,2539,6378,12656
156,1998,2815,2526,5816,12490
694,5546,2524,3421,6681,12404
73,5528,2805,2317,6837,12228
294,5897,2909,2954,6524,12045
704,5988,2882,2957,6718,11775
110,5735,2867,2702,7949,11972
545,5525,2685,2312,7192,12047
116,5763,2142,2569,6483,11140
360,6004,2501,2760,7018,11865
65,5526,2607,2410,6655,12385
2,5561,2709,2669,6506,11775
116,5690,1729,2782,6605,12294
287,5558,2346,2900,7337,11775
0,5654,2742,2559,6489,12042
533,5821,3101,2576,7380,11959
223,5761,2540,2834,6560,13024
0,5716,2910,2841,6780,11966
0,5558,2578,2146,7013,12087
23,5540,3138,3447,6604,12335
610,5487,2902,3093,6702,11775
435,5830,2980,2838,7008,11748
328,5616,2747,2670,6908,11940
0,5673,2882,2904,6832,11574
268,5678,2559,3241,6884,11840
452,5696,2658,2802,6373,11922
492,5962,3258,2785,5797,12102
448,5716,2642,2829,6985,11852
219,5463,2453,2555,7120,12010
0,5811,2882,2850,6413,11930
0,6101,2698,2808,5078,11935
0,5490,2559,2413,6716,12098
473,5499,2666,1879,7092,12029
192,5402,2706,2555,6981,12107
352,5927,2260,1820,6936,11977
616,6067,3104,2607,5500,12465
0,5733,2332,2411,6656,12359
0,5424,2453,2460,6765,12036
709,5886,2575,2749,6739,11800
40,5450,2676,2517,6803,13189
0,5664,2602,2666,6897,11727
400,5759,1745,2445,6651,11464
26,5476,2533,2848,6644,12327
346,6012,3160,2743,5581,12346
239,5892,2817,2525,6448,11753
312,5778,2950,2883,7321,12091
279,5348,2376,2559,6639,12167
341,5837,2640,2559,6519,12186
10,5959,2542,2559,6612,12464
159,5984,2946,2909,6648,11918
525,5977,2971,2626,6871,12090
412,5881,3028,2559,6617,12435
73,5627,2413,2597,6446,12184
466,5686,2617,2868,6977,11650
120,5875,2358,2752,7730,11824
552,5802,2237,2468,6767,12087
111,6038,3032,3140,6481,12421
555,5706,2570,2728,7678,12013
0,5824,2652,2617,6890,12201
0,5913,2896,2901,6461,11878
87,5473,3558,2803,6570,11878
42,6025,2924,2935,6787,12152
612,5895,2559,2800,6738,11930
518,5928,2921,4917,6655,11750
145,5605,2585,2559,7067,11962
0,5568,3198,3329,6629,12244
269,6104,3150,2515,6741,12188
454,5792,2652,2716,6868,11848
0,5621,2574,2699,6632,11824
168,5952,2492,2642,6872,11721
484,5511,3402,2562,6861,12789
689,5476,2667,2507,7008,11940
0,5887,2658,2960,6801,12224
6,5799,2748,2493,7904,11974
269,5476,2755,2724,7760,11799
380,5862,3209,2714,5469,12232
48,5631,3147,3191,6736,12353
132,5429,2840,2565,7001,12020
438,5898,2992,2891,6756,11423
356,5946,2735,2771,6411,12040
105,5446,2380,3236,7001,12224
168,5631,2681,2747,6934,11647
0,5794,2849,2856,6560,11878
301,5842,2598,2850,6965,12870
265,5755,2939,2512,6762,12176
89,6031,2728,2580,6861,12040
597,5714,2872,2872,7961,12192
511,5799,2833,2612,6296,12208
223,5753,2536,2170,6768,12370
291,4852,2948,1681,7402,11991
199,6210,2672,2791,6346,11220
470,5614,2495,2560,7038,12024
413,5783,2760,2680,6261,11891
511,5631,2693,2568,6741,12154
268,5570,2578,2822,6817,12733
329,5747,2944,3008,6709,12408
472,6654,2634,3045,7232,11962
176,6084,1198,2553,6954,12132
360,5369,2497,2666,6655,12070
412,5696,2886,2837,6038,12714
552,5176,2720,3509,6766,11795
209,4296,1554,2404,6611,12323
28,5534,2616,2275,6939,12320
260,5887,2597,2711,6556,11308
682,5631,2853,2659,6678,12098
291,6370,2552,2676,6743,11939
0,6548,2606,2655,6610,12012
161,5408,2514,2356,6643,12464
0,5614,3208,2425,5852,12304
127,5833,2571,2829,7281,10738
513,5948,2714,2881,7865,12004
196,5872,2747,2727,6882,11943
0,5676,2711,2627,6655,12032
87,5964,2645,2053,7454,11984
409,6347,2552,2762,6655,12213
355,5839,2881,2810,6433,11949
212,4828,2508,2559,6888,12033
172,5696,3963,2372,6690,12378
527,5394,3162,2753,5631,12368
0,6638,2931,2531,6331,12379
250,5795,2504,2721,6991,11920
329,5866,2665,2640,6572,12049
361,5701,2559,2834,6742,12470
116,5626,2361,2165,7048,12005
337,5800,2418,3034,6554,11225
0,5924,2548,2603,6655,11976
409,5888,3007,2793,6699,12096
145,5968,2973,2768,7113,12044
47,5460,2220,3298,6640,12813
832,5533,2664,2431,8352,11866
163,5518,2579,3713,6652,12360
901,5369,2628,1708,6996,12372
367,5908,2874,3032,6750,11775
0,5656,2988,2593,5700,12162
635,5588,2528,2649,7112,11960
0,5892,2957,2840,6701,11926
178,5847,2515,2587,7075,11908
64,5424,2559,2633,6906,12011
322,5908,2893,2964,6903,11689
507,6008,3470,2860,6805,12589
128,5720,2770,3110,6864,12004
209,5700,2332,1545,6989,12172
206,6080,2343,3533,7124,12000
410,6026,2712,2747,6699,11962
241,5653,2327,2929,6688,12333
82,6275,1748,2727,6675,12214
164,5906,2126,2932,6659,11860
492,6602,2748,2839,6689,11642
356,5883,2692,2675,7276,12004
303,5894,3016,2826,6701,11408
173,5365,2549,2636,7321,12086
619,6524,2799,3001,6858,11648
245,5240,2826,2872,6557,11336
155,5827,2622,2764,6912,12016
168,5418,2642,2923,6905,12965
0,5213,2610,2814,6665,12302
965,5520,2544,2084,7353,12040
0,5552,2244,2468,6836,12013
330,6082,3002,2924,6655,13448
517,6368,2607,2751,6684,11775
162,5684,3124,2349,6725,11947
210,5688,2624,2963,6788,12353
320,5550,2644,2626,6655,12333
588,6038,2875,2880,6736,11741
511,5476,2578,2630,6520,11961
255,5800,3015,2535,6784,12244
0,5730,2642,2638,6966,12671
160,5608,2589,2378,6994,11991
134,5743,2465,4276,6977,11836
240,5430,2612,2372,7105,12627
0,5965,3023,2738,7048,12136
437,5865,2732,2428,6968,12327
222,6009,2561,2693,6464,12018
527,5432,2829,2979,6698,11775
250,6023,2504,2736,7061,11797
0,5967,2240,2606,6827,13111
266,5449,2384,2483,7127,12212
0,5361,3271,2328,6758,12062
88,4576,2508,2441,6738,11527
418,5847,3117,2907,6805,11895
152,6084,2348,2559,6845,12086
231,5916,3413,2716,6701,12013
85,5686,2152,890,6941,12022
177,5552,2803,2472,6187,12397
80,4405,2842,2429,6945,12327
448,5552,2400,2362,7417,12187
115,5890,2559,2358,6768,12324
585,5503,2338,1997,7179,12089
281,5754,2679,2834,6532,12053
558,6198,2559,2668,6774,11863
821,5782,3113,2856,6854,13234
496,5696,2578,2633,6596,12069
12,5820,2625,2732,6655,12024
185,5425,2354,2720,7203,12125
511,5955,2848,2714,6804,11898
74,5223,2274,3583,6491,12298
119,5953,2648,2824,6965,11712
