Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
32,5635,1421,1496,8498,13045
265,5631,2137,2541,8433,12970
0,5466,2205,2356,8391,13072
321,5645,2216,2559,8156,13382
241,5147,1627,2415,8117,13186
382,5845,944,2590,7987,13257
470,6227,2184,2631,8356,12822
177,5682,1196,2595,7994,12758
293,5481,2306,3214,8617,13354
349,5640,2507,2399,8216,13318
405,5146,2113,2341,8116,13044
744,5631,2209,2537,8141,13404
408,6484,2004,2607,7300,12904
360,5682,2162,2680,8314,13345
326,5997,2421,2990,8322,13376
312,5810,2329,2382,8241,13088
264,5744,2374,3341,7471,13416
560,5780,1731,2651,7955,12987
504,5897,3116,2466,8244,12784
511,5802,2739,2624,8220,13320
482,5828,2166,2686,7839,12862
414,5773,2671,2920,8456,12759
1360,5689,2248,3293,8260,12884
393,6073,3380,2734,8213,12931
396,5923,2559,2744,7951,12416
221,5756,2362,2594,8423,12989
326,5864,1379,2681,8558,13028
0,6003,2341,3152,8360,12771
380,5040,2250,2752,8528,13021
101,5506,2225,2275,8694,13278
737,5826,2521,2342,8009,13120
456,5934,2363,2592,7929,13051
511,4607,2134,2794,8121,13000
194,5830,2269,2730,8841,12949
608,5584,1933,2559,8548,12975
448,5546,1911,2604,8244,13022
312,5831,2427,2863,8212,13181
492,6272,2398,2820,8287,12823
568,6036,2210,2676,7992,12716
511,5737,2562,2858,8379,12885
64,5608,2006,2692,8133,13181
439,5787,1981,2867,7860,12916
0,6077,2500,2666,8136,12744
100,5682,2070,2343,8543,12965
211,5550,1962,2905,8471,12828
565,4733,1778,3088,8119,14009
587,6021,2144,2602,8365,12740
601,6313,2489,2756,8270,12726
203,6050,1933,2496,8489,12863
919,5631,1916,1780,8460,13130
654,5944,2498,2641,8160,12880
320,5771,1842,2237,8385,13212
440,5617,2614,2433,8065,13284
174,4818,2203,2887,8338,12973
438,5249,2273,2559,8703,12949
541,5833,2266,2557,8033,12919
185,5893,2337,2559,8149,12663
365,5879,1895,2836,7963,12508
368,5660,2323,2928,8864,12799
61,5608,2625,2564,8076,12853
426,6362,2094,2925,8240,12986
136,5631,2611,2227,7647,13362
297,5900,2302,2604,8528,13328
511,6091,2189,2890,8379,12592
511,5825,2377,2458,8502,13595
317,5631,2206,2424,8474,12986
269,5704,2318,2388,8502,13258
168,5641,2016,2488,8069,12304
584,5696,2312,2696,8151,13057
114,5713,2130,2509,8277,13096
425,4394,2264,3027,7934,13017
581,5927,1896,2410,8284,12965
0,5613,2327,3265,8055,13258
286,5791,2336,2551,8570,13136
376,6082,2419,2622,7993,12869
533,5762,2377,2921,8196,12617
682,5592,1898,2431,8642,13072
183,5801,2197,2935,8318,12372
394,6169,2493,2646,8740,12858
745,6374,2556,2752,8136,12775
670,6773,2468,2912,8147,12790
1214,5448,2164,2537,8152,13248
136,6436,3137,2517,8276,13219
30,5676,2049,2283,8025,13152
181,6012,2078,2459,7714,12996
456,5548,2468,1210,8433,12886
376,5824,2408,2903,9591,13208
0,5631,2279,2251,8087,13359
705,5892,2393,2877,8367,12797
482,5960,2460,2972,8306,13354
451,6041,2341,2663,8427,12810
740,6000,2411,2472,8320,12666
181,5845,1628,2855,8159,13429
438,5206,2483,3253,8119,12799
435,5768,2316,1673,8384,13230
370,5578,2596,2426,8609,12768
468,5750,2773,2582,8443,13324
564,6086,2437,2684,8602,12830
629,6046,2493,2769,8204,12535
0,5748,3352,3010,8128,13336
399,5631,2169,2559,7766,13062
208,5745,2392,2667,8104,12930
683,5464,2915,2799,8164,12851
347,5844,2353,2470,8020,12896
539,6196,2417,2684,8245,12652
426,5530,1987,2641,8128,13338
323,5834,2390,2559,9001,12995
467,5558,2100,2428,8110,13056
608,6226,2514,2824,8150,12691
376,6072,2401,2744,8118,12808
916,5779,2336,2130,8335,13058
448,5726,2308,2695,7884,12798
499,4719,2208,2945,8234,13466
365,5921,2332,2612,7722,12799
522,5729,2722,2559,7105,13051
301,5664,2203,2566,8093,12658
303,5451,2336,2312,7772,13221
329,5672,3181,2584,8437,13250
519,6016,2559,2756,8026,12988
0,6052,2624,2902,8126,13420
83,4186,2061,2722,8028,12982
0,5445,2214,2461,8247,13038
223,5631,1949,2388,8118,12792
621,6150,2516,2770,8339,13001
129,6654,1986,2433,7810,12912
589,5785,2276,2626,7909,13021
472,5631,2277,2269,8314,13475
489,5631,2441,2585,8650,13284
1290,5441,1984,2319,8689,13268
381,5943,2577,2115,8982,12747
310,5768,2411,2677,9028,12957
562,6071,3176,2636,7952,12784
279,4739,2135,2652,8045,13235
586,5939,2429,3367,8154,12799
511,5800,2139,2608,8076,12996
351,5920,2196,2475,8213,13235
0,5967,2320,2573,8006,13100
392,5752,2214,2585,8544,12873
604,6159,2720,2380,7842,13574
1224,4771,2470,2492,7936,12998
398,5808,2707,2369,8025,13283
320,5697,2343,2428,8520,13162
317,5955,4513,2609,7690,13140
433,6060,2240,2482,8215,12799
272,6100,2138,2489,8377,12933
619,5631,2445,2465,8236,13312
471,5957,2077,2615,8212,12806
246,5619,2056,1749,8354,12810
407,5797,2504,2821,8112,12924
341,5880,2414,2363,8016,12828
714,5634,1785,1562,8470,13217
739,5722,2455,2636,8092,12907
0,5809,2350,2650,8505,12996
835,5824,3535,2453,8363,13088
474,5737,2310,1827,8206,12925
293,5952,2557,2770,7990,12725
112,5514,2122,1642,8703,13121
511,6045,2365,2541,8330,12514
141,5498,2063,2446,8691,13067
357,5762,2384,2559,8161,12684
247,5986,2327,2582,7917,13114
560,5579,2540,1509,8431,13070
311,5989,2401,2559,7954,12772
588,6081,2353,2843,8456,13396
34,6223,464,1979,8331,13404
394,5962,2601,2841,8272,13326
40,5761,2468,2559,8586,11464
238,5851,2298,2422,8104,12143
811,5931,2342,2273,8013,13238
632,6185,2623,2758,8134,12913
511,5881,2550,3026,8634,12810
34,5682,1978,1570,7929,13210
88,5626,1726,2496,8509,12799
489,5720,2728,2426,7080,13463
412,6166,2293,2619,8303,12680
482,5558,2232,2422,8378,13052
384,5802,2496,2604,8061,13035
72,6795,2173,2480,8126,12389
194,5681,2397,2392,8272,13216
181,5722,2817,2491,8247,12862
593,5713,2888,2405,7502,12821
96,5548,1996,2952,8201,12424
131,5580,2368,2260,8745,13049
432,5782,2242,2834,8275,12953
125,5631,2196,2516,7947,12877
645,6396,2438,2772,8282,12706
146,6535,2155,2559,8488,13033
192,5844,2445,2441,8226,13268
402,5770,2456,2603,8293,12881
288,5820,2276,2101,8573,13008
528,6053,2433,2557,8221,12955
168,5848,1997,2896,8046,12836
1100,5991,2158,2256,8213,13379
141,5870,2451,2628,7932,13107
1307,5584,2160,2446,8599,13577
238,5631,2485,2810,8536,12948
1272,5528,1940,2406,8669,13076
0,6253,2337,2560,8138,13413
213,5753,1979,2493,8078,13413
558,5512,1839,2476,8130,13205
92,5568,2114,2610,8954,13382
1332,5489,1928,2493,8169,13229
509,5903,2478,2534,7649,13358
354,5952,2251,2490,8050,13122
538,6037,2708,2821,8431,12883
596,6269,2685,1717,8231,13336
604,5631,2142,2920,7650,12968
607,5716,2267,2640,8328,12784
305,5913,2549,5444,8118,12778
584,5794,2754,2971,8309,12565
0,6728,2320,2429,8155,13068
18,5373,1965,2923,8342,17237
511,6081,2458,2596,8560,12744
236,5609,1973,2414,8444,13318
5,5810,2094,2629,8361,13026
443,6211,2552,2683,8281,12680
465,5728,2248,2436,8629,12861
168,5631,2615,2516,8469,12840
269,5905,2234,2559,8459,12718
323,5911,2555,2706,8158,12893
436,5824,2559,2488,7543,13229
131,6308,2050,2435,8490,13085
0,5555,2108,2467,8047,13116
380,5623,2347,2424,7699,13468
0,5855,2458,2147,9018,12976
123,5364,2750,2205,8049,13660
406,6049,2515,2636,8153,12824
363,5096,2351,2342,7746,13257
248,5896,2280,2541,8578,12980
936,5736,2089,2555,8621,12804
0,5663,2147,2394,8256,13247
0,6618,2295,1711,8576,13159
308,5803,1261,2456,8064,13057
331,6040,2384,3358,7988,13007
0,6191,2559,2663,8447,13006
223,5631,2363,2655,8503,13036
736,5885,2681,2851,8457,12723
431,5588,1992,2450,8412,13232
186,5622,2670,2374,8650,13240
404,5665,2067,2559,8400,13015
324,5272,2249,2738,8044,13278
260,5738,2264,2559,8677,13226
227,5671,1997,2479,8076,12824
395,6213,2066,2660,8530,12707
232,5638,3363,2222,7406,13564
648,5631,1906,2530,8521,12921
202,5670,2261,2756,7875,13110
1095,5312,2559,2390,8138,13152
437,5470,2116,2609,8089,12709
40,6212,2197,2658,8237,12946
505,5852,2294,2689,8859,13071
522,5741,2473,2584,8229,13004
512,6004,1926,2744,8056,11830
384,5930,2248,2701,8933,12864
582,5567,2559,2952,8274,12570
278,4792,1876,2702,8057,13025
43,6010,2476,2880,8131,12820
239,5834,2559,2670,8146,13929
520,6394,2756,2701,7575,12794
310,5260,2205,2753,8422,12225
359,5812,2305,2573,8563,12653
697,5999,2906,2644,8407,13216
0,6196,2540,2760,8935,12832
504,5905,2160,2559,8202,12928
454,5864,2543,2681,7894,12855
412,5655,2165,1866,8635,12820
307,5648,2328,2524,8125,13212
13,5640,2100,3400,8254,13136
226,5490,2080,2460,8575,13038
357,5932,2338,2817,8425,12796
282,5631,2498,3033,8208,13360
0,5882,2283,2608,8585,12316
378,5688,2403,2550,8448,13038
706,5992,2073,3310,8106,12029
468,6202,2554,2731,8778,12992
528,5661,2343,2792,8023,13104
570,5838,2368,2637,7905,13022
553,5671,2158,2635,8088,13179
435,6306,2371,2772,8169,12837
584,5568,2728,2444,8116,13536
469,5851,2837,2559,8552,13419
642,4918,2259,2753,7915,13021
4,6344,2728,2470,7394,13158
659,6148,3560,2715,8369,13232
511,5742,2164,2557,8108,12417
0,6029,2336,2408,8156,12841
608,6178,2588,2787,8344,12540
495,5344,1924,3045,8281,13184
104,5557,2205,1641,8668,13079
612,6073,2559,2810,8316,12830
157,5652,2117,2424,8565,13025
136,5631,2159,2539,8507,12980
372,5806,1180,2559,8491,13097
355,5631,2260,2176,8814,12825
192,5948,2298,2413,8148,12754
342,5618,1958,2559,8437,12939
195,5846,1970,2482,10439,12836
945,5568,2456,2822,8516,13132
511,5894,2533,3241,8320,14341
696,5683,2738,2699,8122,13033
668,6071,2437,2832,8208,12576
207,6022,2450,2825,7973,12935
232,5788,2315,2683,8319,13006
274,3423,2334,2418,8524,13185
727,5464,2493,3442,8401,12717
403,6100,2168,2638,8217,13192
511,5876,1809,2734,8121,12079
332,5968,2519,2616,7836,13112
372,5837,1958,2410,8115,13033
145,5897,2263,2929,8159,13269
687,5840,2389,2886,8312,13823
0,6177,2410,2689,8339,13410
373,5989,2593,2799,8157,12940
508,5987,2252,2635,8530,12799
0,5548,2271,2189,8414,13090
377,6849,1956,2385,8535,12954
311,4416,1888,2640,8604,13161
20,5656,1952,2439,7491,13262
442,5835,2092,2835,8305,13176
534,5618,2586,2810,8315,12828
372,5412,1701,2499,8278,13161
587,5928,2717,2589,9477,13226
411,5557,1916,2308,8228,13281
392,5787,2542,2547,8199,13017
1218,5890,2432,2328,8014,13182
422,5698,2097,3532,8247,13135
554,6067,2493,2727,8127,12971
584,5997,2704,2546,8080,13184
172,6569,2052,2467,8285,13099
907,5787,2380,5480,8581,12799
342,5596,2280,2909,8538,13381
396,5903,2489,2838,8377,12694
312,6160,1981,3104,8480,12793
96,5631,2152,3279,8249,13243
503,4735,2368,2500,8332,13332
491,5938,2559,2441,7976,13004
425,5747,2267,2417,8655,13204
0,5871,2366,2622,8146,12436
976,6818,1969,2408,8277,12947
565,5882,2592,2816,8159,13233
425,5586,2167,1297,8912,13076
305,5800,2470,2587,7677,12799
34,6404,1669,3045,8145,12947
433,5752,2395,2497,8591,12864
134,5646,2272,2894,8400,13384
182,5418,2273,2250,7621,13689
216,5378,2089,2556,8069,14276
313,5637,2345,2666,8237,13326
308,5988,2301,2930,7918,12399
860,4825,2290,3106,8193,13269
159,5722,2165,2872,8281,12799
584,5370,2465,2949,8203,12799
559,5991,2588,1989,8985,12799
766,5586,3732,2253,8444,13192
0,5568,1853,2406,8320,13132
639,6170,2653,2738,7994,12799
351,6048,2559,2528,8285,13856
308,5664,2312,1909,6845,13079
672,6218,2517,2791,8332,12707
485,5636,2138,2680,8371,12895
338,6011,2392,2602,8316,12820
116,5631,2052,2486,8288,12909
440,5697,2242,2726,8119,12799
511,6047,2394,2664,8256,13365
192,5908,2446,2762,8260,12799
29,6487,1545,2559,7883,12049
266,5545,2559,2484,7717,13666
432,6084,2650,2814,8047,12748
344,5901,1337,2625,8406,12456
216,5482,1622,1735,8703,13230
323,5524,2144,2152,8313,13210
339,5956,2472,2867,8324,12539
0,6152,2367,2657,8030,12799
189,5952,2160,2630,7858,12803
448,6070,3194,2665,8386,13062
503,6063,2526,2863,8493,12688
1,5707,2396,2504,8232,13242
609,5800,2264,2562,9141,13042
748,5961,2392,2949,8230,12586
643,5760,2322,2648,8566,12800
412,5791,2261,1746,8386,12905
311,5754,2352,2550,8653,12765
405,5754,3621,2079,8680,13394
511,6025,1800,2728,8142,12210
372,5239,2581,2872,8121,13611
498,5998,2224,2900,9431,12799
720,5906,3016,3269,8344,13144
246,5496,3157,2349,8286,13120
456,5939,2376,2502,7971,13045
353,5631,2000,2791,7914,13951
0,5489,2056,2526,8101,13161
465,5724,2604,1901,7918,13500
511,6226,2264,2729,8500,12766
181,5744,1875,2397,8488,13143
85,5891,2365,2558,8341,12962
609,5638,2509,2599,8666,13420
605,5721,2154,2752,8682,12769
426,5456,1995,2784,8557,13117
504,5885,2397,2559,8424,12907
222,5640,2313,2408,8447,13070
455,5869,2408,2640,8286,13632
69,6025,2116,2533,8047,13031
375,5748,2640,2625,8484,13283
390,6083,2524,2644,7850,13129
213,5677,2153,2920,8660,12964
345,5729,2133,2955,8484,12983
378,5845,2540,2746,8221,12301
122,5933,2010,2551,8414,12928
99,5429,2054,2394,8410,13045
320,6196,2555,2670,7971,12999
300,5821,2253,2566,7912,13100
314,5721,2371,154,8522,13020
550,5704,2068,2413,8194,13030
410,6421,2120,2393,8239,13121
448,5958,2404,2632,8200,12807
323,5786,2421,2927,8504,13015
475,5766,2559,2738,7926,13880
0,5984,2592,2874,8068,12862
353,5777,2323,2654,8590,13103
418,5989,1999,3583,8640,12863
705,6018,2661,1844,7721,13112
260,5576,1338,1889,7840,13431
710,4971,2500,3167,8393,12847
333,5533,1980,2249,8392,13235
288,5661,2469,1825,8834,12935
144,6063,2793,2682,8033,12842
256,5824,2453,2228,8210,12779
364,6220,2693,2811,9142,13004
320,5864,2262,2584,8098,13148
581,6243,2639,1706,8253,12916
511,6213,2325,2559,8375,12734
322,5616,2144,3129,8168,13340
511,5844,2344,2228,8324,12888
1306,5952,2478,2893,8357,12736
358,5892,1677,2629,8484,11857
34,5802,2281,1192,8926,13192
929,5826,2576,3197,8283,13072
291,5756,2472,2600,8023,12932
208,5800,2228,2689,7929,13102
705,5937,1452,1964,8329,12858
589,6221,2671,2829,8295,12800
525,6000,2324,3128,7505,12904
289,6188,2191,2482,8092,13213
634,5979,2644,2633,7603,12917
1263,5147,2250,3583,8197,13087
288,5781,2200,2548,8528,12864
534,6082,1384,1988,8219,12512
210,5655,2249,2625,6544,13364
120,7557,2833,2343,8275,12854
257,5879,2276,2468,8578,13050
238,6261,2152,2631,8405,12937
28,5504,2327,2577,8194,13160
658,6208,2660,2795,8242,12799
437,5984,2309,2520,8072,13031
58,5631,1616,1175,8548,13236
235,5897,2432,2583,8043,12816
363,5828,2307,3600,8214,13211
267,5859,340,2544,7446,13349
237,6200,960,2510,8471,13141
300,6074,1786,2704,7821,12400
419,5184,2248,1758,8703,12998
0,6533,2732,2474,7977,13285
395,5618,1952,2699,8293,13344
404,5777,1700,2794,8115,12060
532,6002,328,2688,8144,12961
315,5912,2324,2888,8144,12941
190,5770,2222,2592,8227,13344
132,5488,2181,1319,8897,13032
150,5595,2291,2610,8913,13063
592,6252,2559,2785,8317,12793
511,5764,2327,2676,8012,12923
472,5937,2449,2880,7932,12892
1489,5809,3362,2328,8528,13012
371,5866,2219,2549,8090,12912
785,5739,2163,2640,8396,13279
258,5658,1744,2431,8136,13280
669,5782,2543,3168,8091,13328
0,5681,2365,2743,7905,12889
214,5657,2473,2537,7582,13216
0,5469,2252,2437,8149,12866
756,5852,2106,2697,8224,12848
459,5908,2465,2729,8879,12829
169,5684,2279,2484,8512,13058
95,5612,2339,2309,8389,13146
0,5496,2104,2870,8287,13180
298,5835,2417,2451,7271,13331
267,5734,2216,1911,8427,13120
0,5660,2196,2500,9268,13013
17,5794,2405,2219,8292,13079
81,5722,2211,2456,8132,13405
254,5880,2432,2624,7996,12762
456,6031,2492,2858,8316,12724
0,5570,2256,2340,8424,13159
743,5379,2393,2590,8354,12924
437,5902,1534,2368,10285,12713
524,5980,2516,1606,8011,12912
0,6076,2341,2705,8420,12894
401,5787,2168,2559,7776,13082
0,6072,2559,2988,8143,13527
178,5841,2507,2976,8123,13381
0,6532,1994,2369,8269,13072
431,5668,1960,2575,8330,12978
231,5973,2554,2298,8456,12742
306,5652,1902,2473,8424,12976
308,6082,2535,2794,8059,12984
576,5802,1942,2136,8398,13183
511,5840,2320,2349,7938,13191
392,8334,2412,2559,8000,12552
388,5641,0,1962,8697,13578
511,6410,2193,2711,8564,12818
564,6399,2173,2890,9411,13568
494,5534,1956,2470,8208,13885
398,5728,2516,2593,9144,13148
471,5796,2222,2703,7679,13009
593,5973,2307,2660,8994,13085
620,6248,2482,2750,8352,12900
30,5677,2815,2896,8703,12784
752,6560,2399,2809,8408,12628
276,5804,2261,2698,8006,13131
306,6636,2314,1588,8262,13230
538,6228,2623,2746,8252,12921
832,5998,2293,2552,9042,12852
249,5908,2316,2565,8495,12312
578,5385,2194,3216,8520,13440
328,5943,2559,1939,8468,12624
342,5700,3280,3390,8375,13673
690,5941,2527,2827,8103,12834
0,5952,2128,2531,8522,13045
83,5999,2744,2541,8548,13037
856,5618,2205,2240,8703,14413
642,5771,2147,2322,8113,13033
249,4778,3457,2559,8336,13197
640,6018,1950,2840,8506,13444
0,6214,2388,2429,8288,12980
0,5899,3496,2245,8328,13565
536,5669,2358,2804,8023,12957
511,6045,2374,2526,8100,12799
0,5687,2600,2729,8424,13082
492,5699,2373,2378,8537,13009
338,5618,2314,2183,8672,13325
333,5853,2194,2482,7786,13206
315,5533,2103,2496,8701,13003
880,5805,2210,2562,8363,13155
334,5871,2571,2875,8338,12799
172,5616,1944,2527,8732,12919
484,5992,2489,2761,8000,12950
669,5780,2600,2709,8338,12799
316,5631,1609,2443,8128,12853
0,5891,928,2185,8165,12965
511,6285,2130,2645,8828,12841
0,5829,2062,2305,8329,13270
0,6652,2079,2499,7901,13784
262,5972,2473,2613,7995,13103
341,6172,2512,2674,8016,13460
561,6317,2593,2857,8135,12913
511,5841,2561,2692,8588,12923
0,5723,2295,2477,8218,13313
252,5476,2245,2392,8278,13079
355,6096,2071,2599,8515,12894
448,5823,4030,2872,8516,12922
383,5898,2340,2094,8414,12980
4,5613,2162,2529,7861,12493
530,5865,2529,2720,8531,12580
271,5852,2187,2648,8080,13400
362,5079,2263,2897,7939,12957
554,6323,6760,3361,8622,12893
570,6304,2107,2806,8312,13114
531,6086,2709,2663,8140,13026
536,5885,2129,2804,7038,12988
168,5660,2287,2559,8517,13038
430,4640,2480,2734,8037,13002
366,5781,2177,2263,8304,12977
511,6070,2409,2744,8278,12921
428,5760,2977,2406,8360,13112
98,6225,2184,2568,8091,13055
754,5914,2134,2712,8257,12905
64,6106,2497,2642,8150,12921
322,5806,2458,2397,8339,13032
480,6657,2152,2609,8167,12776
435,6420,2362,2850,8223,16077
210,5568,2124,2112,8689,13024
405,6047,2446,2256,8090,12964
312,5264,1880,2369,8528,13193
101,6220,2005,2338,8276,12797
388,5888,2244,2532,8289,13076
241,6102,2550,3086,8822,12952
118,6040,1847,2500,8292,13202
631,6344,2378,2550,8306,12889
169,5923,1627,2544,8041,12568
301,5683,2206,2672,8489,12679
493,5975,2756,2559,7140,13184
350,6008,2412,2660,8250,12642
529,5827,2668,2540,8084,13273
630,6348,2476,2844,8266,12647
291,5840,2122,2630,8608,12998
459,5680,2284,2938,8204,13032
208,5628,2320,2598,8628,13737
498,6259,2191,2947,8419,12801
511,6106,2514,2666,8040,12978
511,5968,2390,2616,8118,13030
313,5831,1978,2511,8600,13366
376,5948,1800,2443,8250,13008
309,6500,1920,2293,8270,13229
438,5720,2512,3251,8263,12813
531,4792,1545,2579,8027,13274
240,5461,2162,2540,9165,13133
742,5884,2297,2568,7700,13622
232,5865,2060,2662,8468,13248
283,5428,2062,2364,9996,13038
320,5832,2191,2481,8296,12832
97,5933,2286,2298,8321,13177
103,5750,1872,2624,7990,11775
176,5941,2284,2559,7732,12985
130,5793,1267,3393,8099,12668
70,5752,2306,2368,8703,12832
0,5499,2109,2434,8226,13111
100,5696,2307,2640,8660,13268
190,5696,1327,2559,8106,12989
608,6224,2559,2781,8641,12885
612,5016,2212,2942,8588,13028
658,5631,1840,2368,8289,13487
952,6261,2559,2831,8485,12696
332,5448,2215,2708,8378,13101
254,5664,2192,3036,8962,13250
0,5818,2361,2665,7911,12128
357,5988,2002,2843,8003,12119
705,5975,2319,3153,8120,12893
150,5710,2322,2594,8408,11931
952,5779,2672,2716,8044,13135
260,5037,1984,3658,8300,13143
336,6010,2320,2542,8233,12857
375,5701,2063,2830,8664,12921
67,5632,2572,2931,9151,12738
0,5650,1991,2281,8199,13217
331,5717,2252,2559,8145,13018
535,6065,2595,2710,8341,13019
594,6269,2491,2713,8509,12824
24,6008,2338,2515,8957,13025
449,5400,2280,2735,8516,12852
731,5913,2462,2441,9388,12723
0,5668,3124,2681,8320,13116
351,5298,2272,2561,8828,12568
156,5503,2238,2559,8398,13176
94,5426,1891,2598,8042,11078
144,5616,2220,2545,8205,13337
511,5972,2334,2637,8536,13043
0,6224,2174,2559,8257,12956
356,5631,2762,2399,7370,13472
19,5622,1962,2432,8572,13231
378,5684,2271,2512,8565,13146
889,7055,2058,2815,8415,13223
396,6367,2559,2923,8359,13339
420,5776,2285,2503,8653,12769
10,5777,2367,2616,8230,12693
427,5712,2236,2727,8528,12836
448,5790,2461,2639,8858,12904
252,5714,2221,2417,8160,13457
730,5631,1957,2666,8559,13048
520,5879,2326,3805,8263,12957
0,5631,3228,2430,8106,13237
533,5854,2288,2552,8972,13405
842,6184,2301,2794,8400,12693
511,5688,2389,2599,8541,12970
412,5367,2540,2358,7899,13570
448,6150,2471,2765,8231,12756
419,5898,2214,2568,8115,13245
278,5561,2130,1112,8631,13252
501,6339,2703,1689,8543,13207
511,5954,2837,2559,9233,13204
472,6209,2589,2833,8346,12925
140,5712,2166,2496,8634,13049
296,5510,2098,2682,8224,13229
454,5728,2208,2258,7917,13347
376,5720,2558,2784,8856,13021
987,6003,2472,2583,8442,12775
257,5613,2476,1535,7562,13504
0,5877,2276,2557,8487,13206
0,6148,2551,2922,8516,13078
140,6311,2007,1600,8942,13009
511,5861,2419,2927,8570,12848
1158,5671,2237,2916,8402,13010
645,6280,2715,2892,8320,12846
390,5817,2319,2763,8421,12799
452,5665,2245,3369,8223,13228
681,6102,2712,2624,8290,13026
253,5616,2287,2884,8461,12998
434,5631,2089,1313,8744,13144
449,5527,1802,2465,8553,12911
308,5631,2468,2406,8662,12945
386,5579,2559,2848,8258,13657
255,5650,2889,2260,7466,13601
296,5331,1876,2475,8707,13180
352,5884,2459,2829,8073,13113
346,5323,2183,2525,8567,13039
511,5856,2646,3138,8150,12404
1100,5796,1668,3380,8041,13016
441,5631,2414,3092,7493,13570
473,5743,2350,2441,8096,13157
511,6017,2586,2559,7878,13045
669,6054,2487,2634,8214,13207
476,5632,2845,2703,8146,13242
1367,5676,2375,2694,8240,13178
482,5939,2525,2632,8570,13077
0,5759,2506,3458,8305,14990
337,7407,2313,2502,7967,13118
406,5825,2573,2644,8703,13035
258,5955,2417,3497,7972,12838
473,5777,1913,2506,8506,13028
496,5818,1108,2877,8053,11870
616,5909,2366,2748,8310,12970
492,6086,2996,2753,7554,12753
54,5631,2184,2833,8406,13258
452,6149,2476,2486,7865,13026
696,6223,2559,2947,8360,12889
287,5768,2327,2058,8060,13096
520,5997,2558,2668,8656,13072
629,5775,1976,2273,8350,13167
674,6084,3150,2552,8458,13158
469,5656,2316,2709,8361,13010
649,6195,2340,2916,8257,12799
1048,5844,2970,2825,8106,12734
321,5961,2559,2729,8205,12762
397,6302,1955,2633,8303,13163
0,5784,2293,2444,8402,13050
255,5631,2069,1630,8169,13028
331,5739,2264,2588,8339,13003
570,5631,1672,2717,8104,13696
395,5773,2257,2545,8631,12799
511,5862,2111,2395,8367,12151
280,5721,2335,2559,8500,11904
665,5848,2626,2758,8527,12951
361,5871,2334,2559,8676,13128
510,5992,2652,2408,8832,12989
512,6041,2542,2727,8042,13050
