Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,5004,2341,2180,6920,12026
234,5242,1962,2410,6904,12509
0,5184,1602,2251,6891,12562
771,5717,873,2144,6612,12535
494,5201,1924,2530,7122,12227
1028,5190,2442,2808,7012,12395
416,5377,2113,0,6878,12334
167,4925,1930,2218,6760,12979
416,5171,1657,2207,6655,12610
137,5088,1866,1809,7414,10869
339,5225,1908,2472,6681,12480
1360,5162,2155,2193,7009,12672
220,5208,1872,2429,6914,16841
8,4997,2005,3415,7113,12794
395,4712,1862,2559,6633,12537
163,5193,2092,2523,7311,12481
264,5596,1977,2354,6866,12674
357,5145,1648,2345,6813,12797
74,4935,1385,3177,6688,12788
324,5514,2141,2509,7014,12359
111,5280,2104,1916,6848,12520
0,5574,1916,2447,7061,11804
1157,5631,1732,2629,6976,12692
387,5504,1858,2420,6781,12525
372,4376,1760,2749,6820,12854
32,5999,1576,2368,7051,13174
154,4940,1847,3248,6925,12868
448,5504,869,2226,7370,12500
262,5272,1952,2680,7265,13253
0,4943,2425,2490,6880,12781
503,6931,1976,2618,7587,12392
114,5148,2229,2575,7067,12100
0,5200,1633,2483,7173,12546
70,5052,870,2285,6962,11907
111,5246,2417,2199,6971,12738
486,5211,1989,2533,7714,12561
0,4888,2735,2226,7000,12538
580,5896,2059,2592,6903,12243
485,5125,2146,2638,6747,12406
351,4976,2254,2211,6644,12864
0,5032,1989,2607,6959,12137
516,5230,1681,2445,6939,12445
74,5311,1564,2995,7054,13174
0,5221,2133,2660,6798,13312
627,3947,1839,3224,6802,12722
449,5449,1965,2346,6881,12420
0,5285,1690,2393,6754,12761
0,5068,1680,2456,7331,12247
497,5483,2285,2571,6953,12216
426,5210,1838,2271,7290,12833
0,5266,1715,2365,7291,12313
0,5166,1565,2559,6726,12141
160,5992,1857,2100,6573,12874
658,5177,1747,2505,7355,12452
0,5711,1925,2436,7072,12636
272,5091,1697,2363,6923,12733
372,5274,1838,2383,6836,12526
387,5631,2270,2738,6790,11976
409,5128,2545,2172,6937,12683
600,4988,1598,2265,6396,12541
662,5417,2267,2650,7028,12180
402,5487,2349,2606,6705,12473
1328,4928,1907,2501,6834,12618
389,6494,2320,2390,6762,12471
320,5334,3079,1487,6806,13078
217,4379,1832,2559,7252,12421
511,4941,1638,2577,6923,12612
41,4713,612,2862,6965,12658
346,3565,1872,2642,7365,12490
314,5652,1616,2224,6915,12121
56,4931,1713,2977,7094,12164
452,4638,2064,2559,7032,12474
328,5056,852,1808,7436,12885
256,5589,1643,2358,7333,12362
105,4894,1384,2985,6859,12168
30,5176,1974,2220,7209,12636
365,4179,1844,2981,6808,12643
0,5215,1887,2057,7531,12490
64,4935,1755,2931,7008,12708
562,5380,1899,2677,7285,12112
442,5317,1812,3334,6795,12667
307,5090,1957,2462,7385,12646
96,5029,1732,2224,6863,12487
722,5606,1608,2558,7176,12509
108,4773,1877,2397,7250,12494
558,5282,2541,2604,7260,13561
100,4607,1856,2542,6713,14340
0,5932,1764,1535,6971,12536
0,5266,1929,2518,7116,12421
0,5420,1933,2599,6870,11890
537,5317,2749,2481,6164,12521
510,5184,2202,1894,7911,12415
668,5152,1750,2520,7226,12361
87,5159,1981,2567,6825,12449
173,4904,1883,1239,6889,12799
180,5283,1886,2390,7242,12426
70,4908,2056,2282,7068,12799
192,5049,1853,2520,7291,12626
374,5472,1992,2401,6884,12955
0,5335,1547,2160,5544,12855
268,3136,1535,2261,7076,12854
249,5136,1817,2260,7380,12548
0,5923,1826,2484,6987,12599
271,5231,2056,2466,7248,12787
335,4467,1668,2104,6948,12588
256,5224,2179,2385,7328,12447
535,5258,2006,2300,6920,12908
237,5547,1550,2610,7077,13203
436,5355,1900,2524,6890,12394
474,5615,2049,2547,7046,12181
163,5546,1484,2066,6983,12830
104,5250,1954,2637,7032,12297
321,5037,1796,2739,6821,12832
82,4743,1634,2260,6912,12214
490,5356,2144,2668,6950,12306
0,4926,1725,2763,6944,12668
581,5460,1778,2340,7040,12759
309,5218,2728,3079,6876,12758
285,5325,1748,2503,6730,12645
526,5768,2312,2742,7198,12306
0,4897,1727,1896,6900,12585
212,5152,1732,2368,7176,11924
193,5149,2156,2698,7072,12630
151,5212,1769,2568,7042,12634
317,4858,1572,2168,6984,12785
272,5088,1868,2260,7331,12546
655,4665,1780,2496,7050,12452
311,4376,1699,2436,7248,12640
159,5077,1899,2273,7366,12503
16,5466,1801,2387,6949,12799
274,4914,1711,2063,7496,12452
511,4834,2273,2462,7069,14012
0,4836,2006,2518,7034,12716
416,4973,1638,2368,7134,12632
511,5385,1913,2399,6294,12154
340,5069,1677,2476,7250,12448
572,5283,1620,2509,6272,12466
129,5352,1662,2376,7232,12542
213,5262,1970,2421,7237,12499
511,5547,1485,2222,7037,12712
324,5124,1884,1881,7298,12598
371,5175,2340,2763,7638,12339
184,4900,1798,2056,7794,12834
511,5625,1670,2626,7295,13534
126,4898,1620,2344,7013,12364
0,5302,1675,2300,6921,12521
303,5524,1728,2354,7254,12355
340,5721,1819,2331,6790,12526
0,5269,1831,2354,7249,12620
0,6389,1774,2423,6903,12799
522,5398,1910,3317,6991,12437
324,5282,2100,2218,7017,12389
0,5369,1810,2289,6697,11531
0,5394,1919,2481,7241,12244
0,4853,1662,2450,6876,12783
272,5035,1634,2827,6931,12520
452,4036,2806,2129,6911,12482
988,5477,2066,1644,7172,12240
313,4970,1643,2559,7238,13221
602,5077,1535,2770,7008,12799
1190,5290,2113,2792,7318,13184
433,4956,1407,2157,6818,12736
287,5463,1958,2292,6880,12247
390,5156,0,2470,7363,12792
260,5332,2361,2691,7686,12424
484,5615,2178,2596,6968,12096
511,4922,1461,1861,6927,12806
339,4966,1717,2505,7088,12393
64,5568,2229,2692,7121,12316
0,5321,2479,2559,6790,12656
257,4350,1535,2157,6998,12799
307,4991,2299,2244,6418,13148
501,4952,1922,2403,7370,12545
113,5828,1782,2098,6976,12808
465,5486,1862,2425,6937,12304
370,5078,1406,2153,6988,12736
40,5328,926,1802,7820,12377
989,4942,1677,2368,7232,12635
199,5301,1911,2406,6791,11678
24,5192,1906,2577,6960,12189
313,5226,2060,2128,6920,13823
0,5146,1435,1974,7144,12682
0,5163,1535,2070,7016,12799
598,5450,2258,2622,7025,12423
420,5668,1773,2156,7448,12480
589,2514,2052,2564,6673,12492
13,4966,1885,2267,7352,12525
0,5299,1953,2340,6716,11955
336,4939,1881,2516,6677,12672
423,5322,1512,2240,6614,12623
279,5156,1933,2496,6857,12530
511,5162,1527,2384,6740,12589
511,5457,5443,2431,7253,12328
290,5144,1922,1702,7044,12674
162,5184,1807,2415,7252,12488
64,5024,1876,2653,6928,12415
511,5378,2189,2656,8354,12516
255,5178,2633,2196,7140,12979
0,5226,1637,2264,6972,12688
511,5481,2132,2635,7076,12298
697,5447,1939,2330,7064,12439
0,5057,1924,2559,6911,11637
54,5299,1756,2613,6891,12236
501,5413,1924,2655,7364,12315
8,5144,1527,2085,7144,12781
252,5288,1927,1673,7248,11669
326,5001,1045,2343,7833,12653
88,4884,1758,2299,6937,12644
549,5400,1966,2559,7236,12496
261,4947,1887,2265,7192,12650
546,4916,1495,2420,7136,12540
688,5058,1728,2468,7080,12441
343,5400,1782,2532,7019,12478
0,4770,1682,2710,7002,12657
424,5167,2072,2374,7140,12612
380,5355,2408,1640,7180,12640
122,5391,1593,2482,6544,12084
67,5322,1860,2463,7072,12486
232,5001,1973,2512,7389,12352
144,5140,2293,2341,6041,12358
0,5171,1953,2311,6807,12658
269,4758,1783,2527,7108,12776
746,4914,2528,2310,6006,12686
507,5594,2149,2652,7125,12294
362,5423,1833,1430,8402,12492
82,6031,1535,2224,7003,12603
524,5463,2356,2464,7244,12866
753,4672,1736,1552,7249,12328
102,5092,1707,2335,7081,13114
427,5201,1988,2402,7447,12652
0,4901,2590,3207,6820,12785
202,5077,1909,1874,7216,12637
712,5770,2002,2577,7146,12106
496,5166,1319,2225,6254,12858
372,5168,1824,2358,6684,12710
125,6149,1770,2211,6606,12783
363,5332,1974,2428,6962,13022
0,5274,1956,2002,7380,12536
132,4718,1824,2271,7074,12751
274,5383,1988,2484,6792,12671
593,5349,2177,2271,6604,12478
416,4937,1898,1284,8308,12641
0,5812,1656,4345,6832,12545
481,5294,2070,1535,7223,12452
388,5814,1813,2891,6956,12653
511,5394,1834,2312,7573,12532
1554,6226,2458,2229,6997,12676
9,5019,1967,2650,7969,12440
92,5202,1654,2284,6830,12852
352,5167,1814,2559,7082,12767
355,5041,1976,2442,7367,12420
115,5285,1723,2696,6910,12469
437,5631,1673,2302,7291,12443
0,5324,1769,2629,6861,12697
0,5365,2120,2559,6862,12002
420,5527,2152,2465,7094,12172
351,4481,1792,2536,7227,12827
520,5545,1476,2286,7091,12470
370,5149,1572,1466,7534,12717
374,5313,1246,2494,7122,12752
535,5517,2616,2494,6080,13161
126,5061,2005,2595,7080,12558
203,5176,1730,2381,7200,12727
89,5384,1998,3362,6952,12441
410,5522,1994,2412,7141,12381
91,5328,849,1943,7235,12152
571,5283,2314,2376,6333,12818
254,5089,1846,2320,7261,12570
249,4992,2322,3172,6636,13532
204,5124,1853,2472,7200,12698
727,5238,1847,2650,7189,13032
352,5198,1828,2386,7346,12431
40,5404,1920,2513,7186,11592
364,5502,2118,2703,6848,11633
139,5568,1685,2196,7084,12691
220,5026,1845,1600,7218,12735
396,5291,2504,2707,7000,12416
0,5290,1705,2286,6953,12244
204,5395,1696,2573,6688,12588
250,5269,1770,2637,6862,12200
91,4991,746,2120,6804,12693
321,5161,2278,2179,7080,12834
511,5436,2056,2569,7104,12401
144,5249,1893,2256,7085,11490
584,5243,1859,2285,6838,12709
0,5170,1759,2815,7082,12239
357,4884,1710,2101,7352,12772
360,5329,2229,2621,6924,13103
414,5421,2537,2440,6772,12470
373,5448,2084,2492,8016,13046
218,5298,1826,2556,7124,12509
231,5065,1973,2788,7116,12496
497,5465,2087,4967,6878,12354
544,5206,1600,2343,6626,12593
528,5434,2158,2185,7641,12494
707,5616,2863,2279,6984,12601
110,5503,1257,2480,7386,11996
438,4870,1522,2393,7305,12411
387,5133,1249,2656,6696,12690
1,5134,2072,2496,7505,12465
471,5266,1781,2278,7343,12582
178,4917,1685,2308,7368,11896
460,4612,2069,2559,7216,12569
215,5184,1807,2528,7437,12630
526,5592,2291,2644,7061,12617
229,5366,1979,2391,7137,12461
361,5385,2008,2454,6852,12694
208,5252,2060,2390,7273,12480
368,6091,1849,2627,7228,12426
0,5163,1703,2571,6976,12804
256,5408,1685,2518,7213,12669
32,6049,1710,2388,6865,12936
594,5056,1708,2461,7281,12355
330,5463,1612,2344,6853,12628
172,4725,1620,1380,7678,12724
100,5157,1791,2703,7240,12528
122,3609,1527,2478,7145,10788
1216,5568,2076,2358,6831,12631
511,5385,2137,2559,7032,12466
249,5240,1938,2405,6930,12784
389,5498,2100,3274,6985,12329
173,5370,1495,2175,7074,12448
30,4221,1665,2117,6988,12058
0,4843,1772,2558,6933,12789
262,5094,1969,2326,7331,12463
346,4956,1539,2429,7083,12476
330,5024,1721,2408,7387,12354
483,5541,2205,2561,6775,12504
418,5445,2234,2593,6861,12195
356,5188,1969,2508,7248,12613
0,5458,2086,2513,6989,12488
282,5095,1624,2205,7303,12509
0,4809,2788,2141,7014,12510
0,5096,1738,2376,6989,12652
553,5631,2148,2624,7116,11531
753,5190,1648,2365,6803,12684
467,5297,1797,2489,7020,12528
261,5193,1916,2263,7456,12541
569,5552,1772,2661,7103,12371
32,4979,1924,2313,7013,12659
95,4130,1700,2691,6965,12333
24,5184,1929,2603,7214,12421
0,6522,1846,2336,6924,12480
327,5206,1535,2358,6813,12658
150,5388,1668,2369,7008,12516
226,4935,1759,2266,7253,12809
0,4987,1904,1354,7239,12848
216,5864,1626,2388,6923,12799
378,5551,2063,2848,7063,12324
184,5009,1753,2796,7117,12772
0,5592,1815,2312,7319,12735
314,5498,1989,2536,6701,12589
0,6450,1855,2786,7380,12650
1221,5208,1864,2496,7368,12450
39,5018,786,2376,7514,12750
487,5742,1698,2489,7098,12299
84,5255,1983,2165,6734,11681
42,5356,2275,2765,7177,12208
1028,5123,1687,2369,7401,12580
120,5543,1887,1475,7624,12799
24,4910,2168,2502,6864,12688
0,5426,2096,2477,7126,12520
127,5253,647,2362,7233,12352
630,5251,2087,2520,6796,13120
96,5009,2178,2296,7376,12626
493,5200,2089,2540,7140,12293
451,5188,1986,2504,6519,12688
431,5225,2341,2585,6632,13066
314,5318,2291,2646,7055,12482
832,4911,1860,2056,7043,12799
113,5368,1552,2097,6993,12787
0,4950,1660,2242,6906,12910
992,5153,2050,2473,7470,12460
84,4823,1533,3364,6889,12550
1041,5339,2281,2158,7038,12688
206,5529,1889,2235,6908,12613
105,5412,1831,2559,7211,12333
50,5094,1824,2712,7129,12851
45,4983,1697,2922,7029,12970
480,5354,2292,2664,6923,12081
729,5363,1847,2398,6906,12529
924,5360,1891,2681,7300,12842
0,5397,2256,2762,6979,13049
544,5387,2240,2501,6939,12458
511,5070,2119,2690,7877,12564
511,5514,1984,2503,7234,12447
537,6060,1687,1692,7365,12650
313,4878,1787,1912,7348,12683
0,5184,1998,2485,7750,11838
0,5028,1742,2410,6759,12581
113,5292,1919,2444,6654,12949
128,5865,1532,2128,7112,12771
441,4979,1839,2314,7082,12797
272,5138,2071,2897,6965,12313
0,2056,1424,1954,7010,12868
119,5061,1693,2236,7320,12659
243,3816,1882,2674,7143,12549
153,5012,1535,2519,7178,12582
224,5243,1605,840,7245,12497
0,5556,1900,2460,7232,11397
494,5366,2206,2559,8240,12571
0,4882,1770,2777,7023,12522
595,5274,2088,2315,6756,12231
84,4954,1914,2220,6968,12740
64,4804,1758,2522,6877,12752
375,5092,1624,1988,7586,13392
174,5173,1976,2357,6895,12741
120,4998,639,2350,7108,11770
490,5096,1983,2460,7249,12568
276,5196,1704,2312,6809,12568
160,5266,1667,2898,6877,12713
744,5223,1978,2240,7206,13170
379,5541,1337,2661,6967,11211
695,5127,2072,2559,7073,12406
0,5463,2097,2559,6795,12489
372,5614,2296,2624,6833,12452
249,5314,2174,1486,7036,12375
578,5420,2094,2392,7036,12539
334,5400,1969,2382,6831,12673
870,5054,1829,2204,7488,12568
66,5155,1837,2265,7316,12880
9,5065,1824,2377,6590,12689
549,5272,2361,2447,6966,12152
968,5378,2004,2578,6999,12439
389,5375,2372,2406,6778,12444
0,5975,1777,2378,6655,12192
348,5527,1993,2488,7361,12439
660,5291,1778,2171,6857,11602
406,5581,1792,2559,7330,12404
582,5325,1738,2867,6977,12795
268,4750,1994,2875,7234,12434
0,5334,2062,2292,6812,12049
599,5578,2207,2655,6953,11992
0,5382,1197,2597,7041,12315
775,5480,1920,2559,7038,12122
332,5328,1909,2862,7119,12416
174,5195,2269,2559,6614,12919
230,5061,2007,2356,6694,13060
231,5047,1699,2282,6952,12476
424,4499,1911,4603,6655,12633
0,5294,1891,1473,7098,12459
274,4614,1201,2306,6817,11585
252,5220,1844,2485,7277,12962
0,5611,2100,2384,6804,12868
133,4860,1638,2368,7350,12640
279,5200,1838,1639,7070,12534
99,5057,1384,2170,7204,12685
232,5504,1856,2874,8198,12445
96,5190,1856,2202,7142,12609
171,5154,1957,2441,7184,12412
193,5194,1926,2407,7302,12387
530,4465,1880,2648,6860,12468
37,4913,1470,2559,7091,12856
93,4985,1718,2068,7042,12816
55,5000,2101,2257,7029,12662
605,5480,2246,2607,6857,12438
583,5266,1824,2479,7090,12289
8,4844,2482,3583,7038,12662
698,5333,1791,2483,6962,12443
509,4914,2182,1344,7371,12848
437,5501,1834,2453,6795,12410
26,5136,1906,2426,7492,12705
906,5250,1851,2704,7285,12195
0,5128,1535,2354,6762,12564
228,7553,1865,2277,7471,12531
192,5216,3831,2437,7288,12542
320,5189,984,3144,6751,12911
64,5829,1644,2073,6848,12768
220,5048,1440,2258,6865,12465
17,5161,1579,2014,7133,12745
113,5069,1747,2313,7309,12636
620,4340,1712,2573,6776,12337
254,5236,2075,4357,6780,12682
493,5746,1845,2421,7522,12246
80,5072,2119,2225,7216,12678
0,5239,1700,2168,6804,12527
310,5354,2777,2512,7819,12426
218,5515,2077,2237,6936,12666
848,5261,1853,2489,6939,12503
201,5409,1604,2409,6834,12463
373,5004,1764,2279,6776,11996
0,4936,1647,2156,7046,12672
132,5053,1931,1942,6162,13123
1163,4949,1597,1032,7073,12896
532,5214,1963,2601,6840,12512
225,4932,1538,1994,6919,12783
564,5353,1819,2348,7218,12447
0,4624,1782,2395,6886,12288
0,5210,2303,2816,7049,12650
219,5129,1680,1992,6789,12944
466,5192,1691,2496,6863,12599
0,5072,2068,3515,7098,12832
452,4863,1952,2152,7080,12795
0,5476,2206,2670,6950,12376
410,4588,1658,2506,7343,12602
31,5314,0,2296,6847,12410
511,5056,1912,2813,7019,12551
261,4248,1667,1578,7075,12661
511,5392,2064,2386,7387,12633
0,5631,1936,1984,7032,12508
0,3992,1073,2422,6964,12228
453,4930,1289,1616,6897,12420
288,4283,1804,2660,7193,12554
178,5167,1894,3709,7088,12816
164,4932,1200,2293,7714,12784
271,5421,1836,2371,6843,12492
0,5631,1509,2514,6873,12525
0,4922,1921,2583,6974,12549
330,5381,1941,2372,7193,12444
308,5356,2136,2475,6897,12539
82,5487,2556,2506,6663,12631
623,5158,1769,2459,6910,12556
82,5215,2143,2405,7337,12694
267,4908,1555,2162,7340,12591
186,5461,1972,2347,6872,12352
54,5027,1972,2386,6811,12304
301,4985,2864,2437,7357,12676
505,5500,2506,2503,7108,12708
85,5151,1851,2580,7467,12941
604,5789,1946,2596,7072,12143
0,5224,2152,2446,7496,12428
28,5240,1763,2478,6777,12441
511,5336,1889,2253,6972,11273
124,5284,1897,2559,7055,12346
66,5288,1981,1313,7456,12727
152,5540,1789,2466,7263,12389
442,5177,2341,2251,6280,12799
354,5433,1649,2300,6707,12639
126,4791,1794,2577,6857,11961
59,5019,1364,1999,7284,12699
338,5418,2559,2357,7518,12980
442,5136,1752,2325,7337,12629
298,5416,2233,2521,6978,12395
251,5131,1831,3366,7354,12549
0,5024,1984,3216,6948,12920
397,5498,1937,2482,6856,12498
437,5267,1874,2485,7175,12316
281,5304,1946,2396,7273,12636
244,5392,1930,2559,7052,11772
103,4855,2114,2234,6389,12918
295,5418,1833,2741,6739,12564
0,4955,1819,2429,6869,12239
511,5506,1820,2435,7093,12373
0,5416,2200,2673,6905,12349
236,4672,569,2272,7275,12199
311,5329,2011,1248,7040,12589
240,5088,1835,1438,6319,12564
0,4972,1535,2259,7188,12608
310,4416,1349,1161,7347,12850
395,5583,1785,2286,7255,12538
953,5437,2849,2204,7006,12717
635,6370,1957,2657,7184,12246
381,5593,1363,2573,7177,11592
171,5021,1535,2060,7047,12801
524,5635,2002,2704,7124,12114
0,5242,1947,2312,6861,12169
96,5312,1893,2415,6994,12920
512,5171,1609,2223,7352,12488
521,5842,1743,2478,6783,12420
187,5143,1987,1792,6823,12536
222,5350,1939,2509,7391,12249
440,5378,1454,2559,7054,12799
475,5413,1992,2580,7376,12580
226,5208,1709,2558,7276,12128
298,4939,1590,2464,7336,12445
299,5204,1843,2404,6923,12622
916,4710,1895,2391,6773,12528
290,4976,1479,2236,7127,12492
98,4881,1604,3406,7016,12470
416,4816,1439,2573,6996,12155
0,4823,1873,2682,6763,11921
360,5716,1567,2262,7365,12637
320,5312,1986,2423,7264,12669
88,4936,1632,1320,7184,12860
400,5419,1572,2218,7312,12546
511,5382,2220,3047,6717,12460
227,5190,1684,2354,7476,12498
139,6091,1727,2468,6944,12795
504,5440,2166,2484,7132,12997
961,5455,1946,2624,7092,12032
696,5005,2167,2528,6999,12567
425,5510,1540,2250,7258,12608
0,5040,1783,1109,7449,12578
0,5764,865,2315,7017,12631
12,5080,1798,2132,7212,12739
392,5898,1842,2472,6845,12545
248,4744,1852,2104,7339,12799
354,5457,2314,2549,6861,12408
252,5080,1880,2382,7267,12547
0,5213,2141,3104,8085,12486
348,5424,2347,2375,7598,12571
84,5129,2364,2251,6969,12514
59,5207,1690,2084,7264,12745
147,4912,1784,2368,7679,12744
540,5322,2057,1908,7287,12304
480,5684,1736,2439,7898,11700
699,5841,1729,2665,7219,12470
373,5083,1676,2237,6962,13389
0,5218,1826,2483,6795,12649
206,4982,1763,2714,6988,12799
226,4298,1593,2408,7208,12771
0,5293,2280,3184,7059,12818
608,4833,1819,2396,7057,12488
0,5312,2105,2337,6816,12601
726,5056,1691,2716,7205,12586
683,5531,2068,2728,7141,12189
224,4957,1847,2169,7350,12662
120,4393,1874,2588,6756,12564
488,4735,1977,2739,6948,12193
480,5022,1614,2732,7286,12514
109,4801,0,2089,6932,12767
344,5528,1724,2640,7053,11560
488,4621,1544,2174,7412,12716
302,5298,1864,2492,7201,12527
164,5252,1966,2417,7088,12450
492,5037,1635,2240,7377,12629
164,4992,1866,2429,6405,12799
298,5057,1914,3249,6829,12487
338,5192,1782,1948,7296,12772
364,4941,1760,2269,7245,12799
914,5040,2310,1580,7264,12844
193,4951,2097,2247,6990,12788
531,5179,1677,2602,7184,12406
0,5164,2007,236,6747,12427
231,3631,2232,2923,7109,13661
235,4970,1889,2402,7253,12769
75,5291,1656,1745,7232,12249
866,5155,3423,2188,7296,12732
354,5405,2069,3130,7274,12620
713,5218,1845,2377,7401,12534
514,4868,1713,2252,6866,12542
544,5330,1921,2376,6871,12488
538,5236,1945,2518,7196,12209
160,5072,1406,2309,7624,12456
283,4941,1743,2130,7024,12767
566,4473,2121,2787,7009,12368
429,5400,1993,2408,7619,12222
412,5196,1743,2419,6773,12215
306,5666,1872,2465,6828,12363
511,6059,2141,2496,6785,11114
502,5540,2078,2480,7211,12457
225,5385,1791,2455,7340,12488
328,5335,1717,2483,6944,12709
196,4874,1730,2210,7282,12652
312,5089,2294,2536,7122,12531
477,4863,2297,3036,7464,12880
123,5036,511,2304,7281,12673
664,5509,1886,2664,7033,12088
205,5230,2164,1561,7192,12352
92,5475,1658,2421,6776,12560
852,5361,1943,2592,2559,11861
215,5057,1632,2133,7042,12852
157,5221,1704,2328,7113,12632
502,5553,2157,2614,6841,12689
278,4974,1608,2177,7365,12799
226,5483,2163,2619,6824,12436
0,4941,1816,1784,7130,12768
762,5248,1309,2663,7053,12086
1271,5440,1739,2400,7069,12788
0,5291,1726,2559,6872,11804
533,5494,2116,2592,7237,12554
230,5419,1799,2355,7061,12400
169,5312,1583,2996,7092,12680
0,5505,1717,2352,6282,12802
42,4962,2719,2426,6870,12322
165,4386,1650,2592,7063,12802
308,5325,2154,2768,7276,12598
0,5196,2001,2559,7500,12887
0,5141,1965,2479,6736,12518
569,5329,1992,2559,7084,12376
349,5253,1734,2148,7058,11984
369,5361,1612,2386,7260,12652
297,5012,2372,2464,6660,9727
133,5180,666,2296,6887,11606
449,5501,1744,2114,7471,12541
241,4893,1497,2158,7383,12600
118,5322,1616,2482,6922,12699
453,5008,1950,2265,7026,12629
0,5137,1701,2697,7915,12800
379,5345,1802,2558,6897,12648
53,5056,2612,2469,7512,12799
361,5160,1908,2424,7288,12927
0,5176,1876,2403,7333,12613
148,5213,1856,2303,7212,12644
148,5004,1879,1581,7523,12470
1072,5192,1780,2363,6920,12069
321,5489,2062,2634,7061,12337
320,5341,1888,2503,7268,12477
307,5238,2063,2452,6809,12512
29,5046,1940,2002,7104,12736
429,5874,1864,2522,7209,12487
1049,5023,2484,3250,6911,11642
335,5174,2055,2709,7368,12925
276,5413,0,2406,8107,12537
397,5053,1841,2337,7082,12835
355,5626,1996,2578,6706,12395
280,4753,1939,2625,6655,12568
253,5549,1873,2500,6774,12528
0,4850,1704,2271,6884,12608
485,5209,1880,2616,7268,12502
52,4560,1656,2443,6948,12799
329,5215,1641,2689,7098,12728
0,5050,1782,2423,7034,11543
0,5264,2060,2599,7171,12358
225,5387,1915,2329,6917,13084
321,5033,1948,2475,7245,12776
494,5516,1886,2317,6790,12672
291,5252,1954,2384,7053,12420
155,5081,1413,2505,7038,12919
476,5430,2113,2470,6928,12600
114,5997,1999,2387,7120,12976
198,5416,1762,2331,7082,12616
0,4966,2138,2921,6977,12735
0,4745,1678,2269,6996,12383
920,5453,1865,2431,7546,12460
511,5052,1657,2461,7429,12624
576,5456,2127,2615,7209,12923
372,5451,2345,2605,7005,12302
249,5047,1736,2707,6991,12791
465,5339,1816,2245,6967,12708
64,4845,1588,2353,6469,12823
216,5333,1848,2496,7035,12340
2138,6799,1612,1469,7766,12616
164,5008,1024,2497,7113,13444
580,5676,2004,1668,7464,12751
312,5369,2238,2596,6980,12426
260,5184,1947,865,7533,12585
522,5357,2285,2515,6710,12528
67,5149,1542,2436,6872,12577
38,4486,1595,2411,6947,11732
1271,5380,1513,1963,7194,12888
0,5960,1550,2368,6924,12575
11,5625,1676,2360,6861,12616
240,5048,1734,1783,7524,12774
