Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
896,9928,5969,5407,10550,16500
758,9734,5040,5238,10354,16722
1064,9909,5594,5279,10655,16952
584,9608,5503,4767,10721,16467
909,9916,5628,5176,10547,15702
1224,9692,5626,5097,10369,16460
1236,10144,5980,5202,10197,16140
733,10457,5484,5136,10751,16115
618,9986,5642,4908,10615,16442
816,9836,6310,4778,10439,16596
969,9838,5796,5290,10460,16187
1052,9339,5877,5130,10506,19284
1100,9740,5029,5168,9805,16124
884,9853,6685,4832,10472,17041
860,9825,5886,5350,10369,16208
1333,10865,5815,5312,10928,16126
2112,9642,5983,4219,10644,15422
1284,9689,5804,5220,10708,16129
1273,9911,6004,4034,10526,16073
979,9146,5703,4754,10444,16499
1320,9720,6064,6233,10474,16200
1126,9475,5408,4892,10820,16203
224,9284,5599,4865,10698,16265
213,9996,6148,4977,9514,16648
1048,9727,6224,4964,10694,16553
1105,10106,5924,4951,10902,16428
982,9944,6246,5373,10568,16080
174,9992,5864,5000,10240,16574
1032,9762,6361,5277,9369,16506
1098,9978,6043,4930,9779,17269
1365,10754,5776,5200,10354,16190
1681,9655,5239,4986,10496,17784
704,9217,5127,4880,10817,15424
1285,10116,6420,5072,10304,16534
656,12242,5713,5550,10324,16736
0,9741,5549,4861,10333,16068
1365,9766,6194,4663,10698,16482
851,9884,5739,5059,10594,16185
1088,9810,5362,4908,10855,16277
1223,9536,5750,5056,10263,16362
1480,9674,5718,5061,10616,16250
932,9751,6072,5292,10431,14944
1550,9526,5464,3875,10944,16660
1040,9924,5696,5198,10716,16221
1045,10362,5657,5209,10098,16297
726,9469,5702,4885,10728,16307
883,9657,5697,5283,10792,16329
604,9664,3986,5261,10380,16686
1344,9554,5673,4502,10475,16505
614,9448,4617,4920,10568,16284
488,9765,5892,5064,9478,16895
1034,9989,5717,4785,10740,16192
1141,9782,5788,4878,10649,16089
632,9540,5678,3853,11088,16507
1424,10044,5839,5289,11315,16195
824,9630,5608,4672,10756,16161
890,10270,5381,4917,10777,16228
891,9621,5755,5268,10542,16018
174,10078,5905,5291,10468,17292
680,9727,5840,5343,10528,15871
720,9732,5431,5899,10115,16776
908,9714,5867,4985,10382,16454
826,9704,5693,5079,10725,16408
621,9680,5631,4966,10556,16448
628,9717,5581,4940,10706,16086
1179,10087,6152,5186,9609,16681
1331,10067,5860,5184,10954,16298
808,9792,5717,5224,10563,16340
1103,9721,6377,5137,9360,16506
713,9797,5278,5676,10162,15899
1112,9937,5811,4421,10457,15741
909,9850,5307,4802,10450,15732
873,9386,5631,5442,10687,16305
989,9844,6205,5163,10520,16452
1642,10092,5789,4839,10660,17056
976,9889,5767,5256,10616,16555
1236,10248,6025,5277,10129,16329
1131,9838,5846,5244,10097,15609
1262,9982,5764,5160,10409,16160
863,9920,5747,4909,9666,16760
1188,10020,5727,5012,10346,16490
837,9723,5714,4972,9920,16680
912,9844,4159,4848,10705,16172
1069,9786,6150,5394,10280,15982
1041,10649,5519,4886,10438,16538
867,9714,5631,5008,10692,16270
1064,11302,5768,5083,10277,16407
933,9945,6180,4841,10307,16301
721,9797,2829,5128,10439,16114
1048,10007,5632,4849,10685,17265
1232,10018,5805,4946,10194,16178
1663,10156,5974,5271,10594,16203
1347,10244,5573,5056,10747,16264
765,9620,5419,4949,10715,16487
1074,9745,5552,4866,10455,16580
967,9727,5672,5227,10366,16451
1213,10185,5725,4991,10184,16164
1108,10185,5715,4936,13604,16353
1361,9858,5562,4710,10476,16578
1032,9684,5570,5006,11722,16431
888,9805,5728,4798,10198,16608
1780,10165,5953,4914,10697,16542
1190,9860,5646,4810,10409,16456
79,9978,5892,5421,10341,16232
851,9819,5813,4836,10450,16609
1282,9958,5675,5006,10588,16390
1047,9922,6058,4817,10783,15936
1535,9848,5709,4573,10817,17256
1542,10096,5760,5254,10561,16151
1255,10345,5937,5331,11235,16275
911,9694,5200,4606,10549,16581
950,9899,5554,5312,10451,16073
1296,10336,6000,5264,10255,16249
622,9640,4991,4954,10244,16637
1278,9992,5949,5042,11508,16348
1483,9903,5962,5192,10847,16157
869,10051,5574,5292,10499,15941
842,9805,5656,4868,10706,16413
969,9413,5217,4632,10513,18303
884,9896,5748,5076,10698,16300
886,10125,5930,5293,10361,16052
1172,10018,5964,5162,10245,16127
976,9561,5569,4646,10552,16552
580,9965,5702,5138,10384,16681
906,9794,6188,5209,10440,16124
1168,10376,3424,5154,10957,16205
1510,10016,5788,4689,10834,16898
0,9774,5531,4954,10481,16388
1002,9592,5672,5012,10432,16553
960,10074,5833,5178,10476,15916
1058,9761,5515,4823,10657,15741
928,10528,5988,5074,10034,16718
664,10080,6154,5074,10718,15104
881,10089,5656,5003,10378,16705
1548,9871,6572,5417,10380,16339
962,10028,5233,4863,10331,16624
1338,9979,5697,5064,10276,16243
1069,10036,5831,4408,10665,16930
280,10016,6096,4858,10049,16895
964,10201,6153,5344,10380,16236
846,9961,5594,5147,10257,16690
1073,10116,5813,5380,10070,16797
1293,10190,4943,5136,10427,16252
637,10495,5473,4893,10486,15415
1067,9832,5507,4957,10309,16608
1080,9884,5825,4710,11125,16344
1038,9988,6273,5189,10536,16910
1500,9900,6544,4746,10258,16951
1072,9879,5762,4840,10906,15614
952,10096,4607,5304,10583,17265
567,9718,5235,4975,10623,15454
1220,10445,5544,5003,10461,16961
792,9780,6741,4804,10452,16504
836,10130,5548,4989,10109,16695
1049,10188,5712,5345,10746,16895
877,9898,7044,4625,10684,16526
192,9336,5736,4996,10116,16734
801,10123,5661,5805,10309,17800
1184,10323,6004,5270,10676,15899
1114,10107,5718,4488,10426,16698
594,9756,5492,5056,10751,16430
984,10054,6670,4863,10473,16500
1212,10183,5577,5457,10941,16254
1191,10178,5609,4886,10379,16416
761,10270,5896,4940,9887,16845
929,10338,5631,5210,10636,16188
1285,9781,5474,5287,10761,16677
832,9937,5856,5045,10490,16435
1300,10454,6603,4751,10537,16524
1102,10677,5600,5417,10538,16510
1237,10185,5794,5081,10576,16120
71,10107,5744,5174,10450,16188
1518,9770,5554,4688,10968,16511
919,9920,5722,5254,10433,15292
1110,10304,5530,4976,10627,16569
1129,10345,6560,3929,10634,16492
965,9836,5639,5088,10543,16152
706,10397,5375,4855,10751,16180
953,10140,6412,4721,10321,16683
809,9732,5905,4522,10633,16668
625,9642,5784,5082,10440,16356
865,10367,6036,5078,10857,16452
170,9972,5811,4942,10701,16467
668,10096,5593,4804,10759,16296
960,9864,5992,5009,10871,15061
905,9871,5558,4743,10830,16357
1048,10054,5240,4844,10513,16322
1322,9792,5828,4910,10645,16136
723,9703,6711,4319,10890,16616
956,10026,5653,4755,10373,16402
1344,10409,5745,5142,11397,16055
1043,9986,5736,4773,10483,16248
689,9662,5341,4753,10751,16355
940,10379,5648,5229,10668,16050
1115,10156,5754,5048,10382,16424
1239,10392,5543,4780,10599,16652
1250,10164,6036,4884,10751,16470
1224,10887,5820,5264,10432,16125
1863,9933,5511,4120,10987,16247
1088,10486,5856,5496,10295,16310
1068,10072,6015,5384,11624,16110
897,9604,5908,5200,10592,16264
930,9586,5582,4202,11025,16285
1680,10616,5824,4179,11056,16595
1184,10469,5547,4981,10588,16449
1228,10445,5680,5076,10469,16315
1276,9341,6276,4469,10751,16338
793,9750,5968,5365,10410,16170
855,9984,6049,5374,9985,16198
1031,9727,6172,4961,11028,16588
1109,9848,6257,5280,10661,17232
835,9631,5440,4793,10783,16224
1090,9733,5367,4700,10946,16583
822,9780,6094,5281,10751,16232
842,9626,5640,4744,10752,16343
1344,9045,5818,5539,10440,16292
949,9719,5800,5704,10394,16685
818,9617,5631,4895,10744,15956
756,9753,5768,5140,10751,15163
1179,9838,5689,4964,10437,16593
1228,9924,5869,4918,10923,16217
1181,10021,5928,5264,10846,16232
1056,9433,6001,5262,10623,16180
1114,9969,5817,5046,10953,16170
818,9583,5672,5014,10678,16151
1107,10125,5934,5179,10116,16405
946,10041,5757,5143,10362,16251
1417,10715,5355,4720,10874,16296
1004,8965,5440,5026,10704,16600
686,9818,5896,4531,10346,16236
818,9727,5811,5122,10480,16448
854,9524,5599,5128,10726,16183
539,9756,5305,4939,10285,16909
800,7064,5640,4761,10414,16540
780,9776,5139,5254,10445,16592
0,9727,5631,4990,10481,16493
1072,10066,5561,5015,10804,16072
936,9722,6753,4616,9469,16827
940,8703,5672,5429,10323,16648
706,9725,5910,4644,10615,16568
1089,9635,5402,5214,10648,16094
760,10364,5569,4768,10374,16596
653,9651,5815,5100,10732,16505
554,9529,5594,4546,10117,16040
622,9856,5362,5526,10256,16636
1098,10061,6176,5188,9790,16596
930,9751,5717,3843,11484,16423
1361,9824,5928,4413,10734,16061
1250,9913,5970,4922,10591,16114
947,9925,6005,5269,10476,16042
822,9626,5697,5057,10772,16390
2162,10009,5933,5147,10775,16179
812,9749,5652,4944,10400,16456
1551,9833,5733,5139,10885,16439
875,9721,5687,4607,10629,16520
1230,9897,6048,5228,10976,16412
943,9924,5841,5289,10625,15957
0,9983,5607,4928,10323,16500
615,9509,5471,4561,10808,16234
817,9713,5672,5350,10537,16895
1221,9614,5845,5068,10710,16308
1308,8616,5726,4920,10667,16286
1490,9930,6252,5263,10035,16418
1046,9763,6418,5186,12628,16121
1056,9860,5711,5153,10636,16457
820,10126,5572,5382,10560,16968
576,9502,5096,5083,10611,16163
920,9966,5652,4936,10287,16662
1535,9632,5578,4901,11727,16405
1306,10106,5882,5163,10429,16476
742,10010,5845,4736,10872,16296
1117,10083,5266,5195,11192,15938
884,9652,5677,3394,10493,16492
919,9727,5711,4841,10405,16532
738,9740,5245,5293,9727,15465
1255,9562,5758,5272,10615,16251
1172,10626,8156,5256,10571,16263
625,9761,5968,5092,10827,16214
1089,10331,4705,5924,10671,16447
812,9737,5810,5204,10623,16596
1036,9840,5404,4739,10687,16319
806,9004,5754,5036,10553,16314
1098,10048,5701,5272,11051,16528
705,10258,6210,4784,10600,16532
1233,10176,5966,5081,10356,16352
941,10366,5443,4863,10510,16320
967,9469,5371,4621,10627,15647
0,9779,5849,5165,10641,16137
708,9817,5624,4609,10598,16452
227,9585,5776,4711,10817,16219
1405,9924,5140,5304,10534,16078
1270,9888,5978,5170,10311,16205
708,9792,5702,5088,10636,16169
1177,10660,5683,5266,10751,16905
965,10071,5898,5140,10426,16322
1456,9614,5973,5328,10918,16085
790,9731,5631,4607,10506,20380
1327,9736,5611,5056,10684,16471
1144,10560,5833,5243,10407,16073
1344,10054,5847,5274,10781,16127
1124,9620,5631,4982,10838,15986
2087,9770,5372,4784,10704,16520
1146,10083,5631,5348,10751,15847
1096,10102,5769,5008,10300,16570
706,9821,5852,5157,10555,16278
704,9735,5501,4842,10129,15858
642,9665,4560,4889,10489,16645
648,9628,5620,4936,10610,16431
715,9442,5631,4923,10785,16196
1393,9666,5458,4911,10617,16385
1093,10195,5680,5058,10369,16136
1067,9580,5679,5456,10751,16255
900,9949,5411,5312,10665,16092
789,9564,5365,4906,10682,17138
1056,9880,6961,4725,10688,16400
1362,9429,5337,4737,10629,16514
544,9384,5575,4878,10305,17720
928,9532,6838,4607,10610,16556
1518,10082,5821,5141,10494,16145
0,9699,5580,4829,10584,16479
651,9727,5553,4854,10371,16652
1038,9881,5722,5017,10501,16304
1051,9886,5245,4901,10358,16412
1155,10081,5672,4612,10337,15821
1264,9881,6055,4352,11024,16073
1254,9970,5744,5074,10493,16135
1158,9746,5554,5128,10844,16207
828,7456,6051,5187,10498,15546
1142,9741,5814,5165,10402,16026
1304,9818,5749,4991,10709,15589
762,9982,5676,4865,10468,16576
802,9815,5602,4781,10445,16473
809,9953,5855,5244,10636,15895
982,10004,5877,5640,10713,16026
884,10193,5508,5170,10521,16507
874,9751,4872,4873,10440,16354
800,9799,5307,4937,10792,15929
881,9544,5631,5162,10603,16020
1199,10039,5716,4852,10302,16190
691,9727,5271,4699,10858,16204
976,10270,5908,5321,10484,15952
1157,8916,4801,5018,10509,16207
1785,9753,5181,4635,10786,16135
814,10051,5631,5162,10519,15441
1090,10046,5789,5001,10440,16070
1068,9816,5663,5266,10678,16020
708,9724,5631,5388,10508,16132
511,9447,5569,4934,10785,16529
745,9844,5745,5291,10642,15971
812,9722,5869,4832,10876,16263
852,9787,5796,4921,9961,16296
929,9569,5781,5013,10466,14998
141,9846,5720,5674,9294,17023
1104,11017,5735,5322,10534,16060
987,9841,5476,4641,10499,16562
644,9745,5885,5326,10490,16017
1120,9970,5816,4951,10309,16140
666,9436,5608,4821,10840,16200
928,9098,5631,5536,10627,16611
832,9603,5726,4763,10893,16804
732,9418,5464,4607,10907,16186
916,9959,5387,4610,10488,16501
845,10033,5222,5012,10346,16075
999,9522,5547,4929,10834,16084
929,9591,5531,4823,9740,16596
1073,9840,5442,4793,10489,16209
1151,10179,5507,5046,10543,16254
1232,10052,6151,5124,9725,15995
759,9702,5948,4808,10522,16475
881,10051,5356,5005,10612,16482
791,9614,5757,5038,10490,16550
511,9727,5560,4829,10377,15919
1112,9700,6089,5230,10734,15919
477,10038,6063,5048,9547,16599
1106,9946,5926,5125,11205,16169
1225,9969,5745,5190,10481,16139
975,10101,4595,5983,10632,16347
1345,9792,5627,4995,10766,16446
779,9913,5342,4946,10340,13482
783,9727,5302,4620,10823,16568
824,9798,5752,4940,10306,16314
1216,9960,5652,5132,10101,16074
977,9647,6025,4671,10180,16556
764,9727,6162,4912,10378,16452
1227,9728,6004,4855,11544,16073
1112,10017,5813,5094,10389,16216
1033,9873,5988,4904,10670,16052
621,9748,5631,4766,10403,16402
961,10022,4857,5086,10659,15868
929,9558,5744,4826,10101,16276
854,9862,4720,4946,10314,16601
1259,9642,5636,4796,11040,16113
627,9360,5550,3656,10770,16441
1289,9704,5665,4740,10961,16856
1266,9404,5984,5477,10562,16040
948,9854,5565,4881,10536,16181
0,10420,5698,5002,10310,16443
1281,9961,5870,5059,10305,16059
620,9581,5042,5008,10460,16291
1226,9780,5748,5147,10601,15871
833,9727,6433,4516,10562,16494
1060,9868,5808,4988,11632,16680
888,9353,5422,3998,11067,16254
776,9597,5587,5018,10822,16236
992,9411,5566,4498,10937,16242
918,9842,5649,5244,10811,16154
699,10124,5652,5009,10596,16126
1088,10077,5545,4912,10602,16418
654,9840,5723,5256,10383,16580
66,9727,5850,5042,10751,16061
782,9496,5494,4843,10856,16165
939,10012,5924,4907,10264,16563
960,9188,4798,4831,10615,16421
1210,9767,5005,4782,11153,16202
1038,9875,5846,5200,10444,15498
734,9950,5779,4916,10321,16232
887,8489,5520,5907,10841,16101
664,9684,5525,4905,10751,17065
794,9962,5900,4872,9392,16715
978,9388,5776,4628,10106,16484
1148,9727,6398,5098,9560,16322
731,9756,5687,5057,10629,15936
811,9854,5360,4895,10813,15967
906,10019,5377,4845,10411,16321
1189,10101,5927,5003,10978,16118
905,9881,5764,5056,10384,16301
517,9706,5747,6045,10531,16606
1104,9812,5695,5089,10764,16037
1657,9632,6288,3688,11111,16506
1369,9424,5536,5076,11436,16159
674,9727,5781,5152,10620,16244
652,9625,5667,4941,10751,16312
947,9437,5499,5214,10551,16558
1322,9675,5696,5137,10519,16073
1096,9727,5631,5063,10655,16497
698,9924,5533,5028,10631,16028
1196,10107,5866,5149,10316,16394
1354,9916,6216,5202,9859,16448
969,9301,6266,5121,10269,16439
1304,10276,5824,5058,10725,15969
1651,9693,5652,4748,11049,16136
0,10092,5499,5060,10360,16329
938,10129,5774,4948,10273,16442
874,9858,5644,4860,10330,16328
557,9408,5374,4802,10790,16360
1788,9748,5257,4585,11015,16498
744,9731,6017,5379,10434,15953
1153,9863,5869,5225,11481,16203
1131,10142,6013,4896,9639,16292
1072,9296,5498,5152,10432,16439
980,9764,5971,4991,10032,16895
654,9753,5926,5248,9322,16197
878,9430,5631,4963,10809,16289
1037,10077,5877,5048,10297,16384
891,10422,5486,4969,10753,16052
767,9498,4183,4837,10639,16529
1203,9822,5690,4955,10453,16317
1239,9388,5898,5534,10599,16047
1118,9979,5989,5140,11303,16156
1129,10010,4983,5184,10522,15724
981,9664,6523,4591,10196,16458
536,9508,5295,4678,10819,16273
1156,9818,5681,5293,10416,15188
896,9547,5631,4760,10584,16622
941,9880,5755,4920,10361,16623
1301,9996,5726,5202,11376,16036
1792,9816,5725,4557,10645,16452
1068,9671,5924,4672,10751,16752
1308,10312,5631,5149,10548,15869
832,9672,5670,4952,10728,16299
997,9759,5567,5225,10643,15750
921,9544,5605,4757,10751,16517
906,9689,5687,4980,10174,15598
972,9671,5463,4836,10553,16427
1070,9624,6301,4801,10607,16452
738,9802,5729,5281,10613,15710
889,9920,5778,5080,10189,16301
1745,9777,5631,4900,10499,16390
1236,10423,5712,5096,11308,16081
1179,9967,5764,5316,10744,16248
708,9623,5445,4478,10537,16444
1111,8703,6067,5353,10792,16157
809,9480,5223,4640,10744,16725
685,9429,5452,4607,10826,16192
686,9865,5376,4769,11147,16737
94,10082,6152,5443,10735,16204
511,8877,5528,4257,10575,16545
1167,8506,5631,5679,10412,16112
0,9573,5663,5204,10433,14693
1065,10137,5698,5059,11280,16236
842,10630,5441,4418,10688,16586
1036,9725,5770,4700,9727,16737
602,9585,5647,5282,10928,16637
1080,9841,5631,4964,10350,15907
989,9650,5570,4826,10821,16148
1058,10071,5871,5072,10499,16121
1246,9727,5672,5021,10180,16165
1073,10064,5736,4842,10270,15636
960,9688,5473,4744,10841,16436
815,9516,5471,4586,10834,16350
784,9632,5824,5056,10668,16359
1201,9880,5874,4803,10454,16593
1677,10301,5657,5194,10447,16097
875,9048,5434,4674,10725,17001
1045,9424,5648,5050,10266,15989
1146,10035,5972,5213,10448,16122
978,9667,5714,4601,10869,16669
707,9762,5658,5042,10602,16251
1058,9890,5757,4977,10367,16151
1218,9624,6107,5217,10256,16196
1344,9727,6457,4850,10434,16252
878,9648,5627,4791,10584,16469
1193,9762,5790,5052,10560,16739
1152,9794,6010,5004,10182,16321
0,9838,5944,5257,10452,16895
730,9760,4749,4607,10344,15874
814,9845,5793,4780,10006,16493
780,9680,5352,4590,10564,16454
349,9798,5886,5162,10520,17189
1056,9808,5797,4980,10276,15871
1061,9751,4538,5138,10465,15871
754,9722,5452,4750,10339,16535
1197,10176,5786,4953,10816,16976
1586,9939,5602,4802,10516,16465
916,9461,5312,4810,10987,16450
0,9436,5593,5287,10240,16362
937,9853,5629,4975,10767,16168
952,9600,6037,4896,10577,16528
1066,10342,5677,5032,10281,16101
965,10446,5972,4729,10506,15668
1748,11133,5268,4749,10751,16182
787,9074,5405,5440,10616,16075
818,9458,5205,4673,10588,16081
1036,9066,5748,5427,10670,16095
642,9378,5425,5044,10760,16268
1147,7624,5953,5161,10390,15797
953,9776,5610,5520,10520,16422
708,9662,5529,4982,10664,16888
928,9689,5529,5082,10724,17031
1199,9878,6012,4842,10733,16608
895,9723,5746,4931,10340,16164
1301,9876,5260,5181,10676,16037
757,10897,5478,4826,10613,16338
875,9790,5597,4872,10356,15882
0,9524,5349,4806,10573,16224
876,10000,5631,4912,10300,15990
513,9469,5488,4718,10738,16456
852,9943,5800,5161,10500,16009
1550,9877,5671,5064,10588,15957
849,9765,5672,5320,10202,16224
82,9972,5931,5124,10466,16121
821,9808,5269,4811,10433,16559
960,9682,5667,4979,10300,16607
747,9651,5624,4793,10648,16224
208,9978,5841,4856,9927,16657
765,9720,5654,5005,10651,16242
129,9723,5791,4852,10033,16386
923,9943,5777,5173,10160,16139
445,9272,5482,4792,10644,16138
1207,9598,5926,5375,10505,16076
1828,10709,5306,4815,10878,16250
875,10279,5518,6722,11025,16164
1155,9727,6200,4918,10898,16245
1057,9775,5548,5152,10536,16415
909,9556,5656,4920,10436,16220
2737,10265,5631,5073,11019,16099
1148,10151,5630,5047,10281,15960
793,9784,5248,4602,10046,16452
1275,9656,5702,4801,10593,16510
1076,9658,5841,4986,10862,17012
1040,9036,5325,5631,10650,16628
832,9742,5603,4969,10717,16186
936,9806,5604,5126,10368,16467
759,9668,5764,4938,10775,16345
557,9740,5886,5186,10031,17240
595,9624,5470,4528,9727,16672
976,9679,5516,5565,10483,16384
1200,8954,5814,5631,10458,16157
756,9469,5166,4596,10648,16514
1048,10004,5929,5234,10189,16174
490,9379,5475,4811,10693,16533
153,9624,5688,4953,10456,16095
853,9496,5072,4980,10789,16264
751,9179,5479,4733,10728,16354
1056,9727,5679,4905,10621,16393
974,10163,5536,4735,10404,16452
1025,9700,5631,5196,10523,15901
804,9706,4999,4990,10300,15871
762,9718,4353,4840,10056,16705
1045,9920,5744,5254,11454,16315
986,9973,5830,5095,10363,15923
736,10155,5297,4541,10628,16620
1116,9002,5533,5128,10536,16579
964,9814,5749,4818,10367,16556
843,9599,5996,5274,10432,16179
833,9462,5723,4768,9934,16696
1144,9586,5801,5184,10729,15808
896,9488,5645,4545,10588,16310
1143,9544,5504,4904,10386,16239
1533,9489,5738,4449,11110,16264
866,9727,5879,5336,10386,14792
712,9512,5795,4614,10373,16488
1105,9822,5833,5397,10411,16127
1041,9446,5753,5056,10699,16113
1081,9644,5609,4917,10660,16337
948,9737,5934,5160,10284,16352
1857,9294,5704,4510,10792,16548
915,9700,5746,5366,10520,15882
833,9283,5158,4728,10868,16161
752,9727,5662,4799,10980,16458
1282,8977,5763,5345,10346,16351
862,9593,6476,4793,10428,16549
943,9582,5373,3977,10615,15716
1521,9468,5534,4274,10988,16228
996,9685,5582,4864,10177,15615
755,9433,5490,4757,10793,16739
532,10467,5259,4726,10522,16303
1090,9853,5787,4909,10138,16150
689,9389,5707,4959,10592,15900
1193,8372,5813,5696,10820,15955
1696,9623,5631,5364,10319,16564
1675,9454,5265,4594,10924,16234
559,10692,5461,5179,10434,16460
868,9674,5472,4776,10444,16507
985,9735,5590,5058,10428,16589
1056,9761,5632,5058,10074,16043
925,9401,5769,5039,10416,16140
811,9461,5525,5026,10614,16136
249,8989,5835,4721,10445,16321
809,9742,5557,4770,9856,16469
1942,9808,5303,4805,10480,16565
1099,10346,6173,4897,10434,16468
940,9592,6090,4720,10450,15529
1125,9872,5725,5162,10367,16253
1363,9855,5631,5172,10998,16060
1512,9787,5789,5235,10606,15980
1460,9723,5631,4946,9975,16119
0,10454,5648,4798,10320,16617
921,9326,5080,5017,10705,16273
811,9188,5403,4640,10599,14870
1175,9523,5897,5476,10473,17045
897,9583,5529,5056,10728,16298
960,8960,5509,5171,10760,16086
576,9625,5942,5631,10501,16068
1351,9632,5672,5185,10692,16020
1242,10007,5989,5177,10448,16177
1051,9845,5601,4853,10378,16119
798,9350,5426,4633,11090,16484
1060,9995,5727,5048,10756,16123
844,9720,5516,5240,10535,16768
660,9358,5320,4585,10751,16424
441,9552,5887,5194,10328,16130
268,9707,5616,4535,9221,16912
1192,8703,5772,5512,10804,16292
1535,9607,5498,4754,10515,16277
1088,9525,5624,4819,10490,16002
2174,9832,5389,4395,10695,16428
1046,9834,5852,5261,10301,15986
503,9767,5788,5039,10604,16316
1105,8441,5629,5631,10117,16596
1286,9963,5704,4936,10681,15942
586,9656,5494,4702,9920,16706
790,9650,5523,4812,10560,16408
1198,8856,4667,4807,10411,16174
414,9748,5960,5070,10432,16054
923,9654,5445,4882,10751,16197
1632,9589,5777,4786,9984,16043
1227,9827,5764,4912,10024,16295
960,10048,5737,5160,10200,16043
578,9554,5319,4712,10751,16348
1814,8605,5740,5443,10613,16021
1545,9795,5755,5286,10386,16105
823,9727,5699,4651,10248,16484
1426,9893,5932,5239,10644,15980
1248,9993,5719,4959,10536,16001
0,9492,5345,4829,10560,16281
978,9664,5669,4607,10623,15580
877,9775,5763,4929,10499,17696
906,9424,5403,4489,10575,16634
871,9498,6360,4744,10382,16639
942,9694,5768,4882,9599,16487
612,9307,5543,4880,11028,16511
789,9399,5768,4663,10811,16164
738,9648,5500,4964,10708,16357
924,9778,5945,5002,10573,16054
445,9995,5850,4839,10087,16230
976,9836,5636,4937,10362,16279
1414,9778,5613,4521,10294,16114
1319,9713,5558,4626,10553,16596
1050,6659,5999,5250,10488,16762
903,9276,5458,4878,10399,16551
1325,10097,5465,4764,10700,16464
906,8672,5744,4826,10503,16463
952,9486,5231,4774,10900,16293
1198,10073,5927,5163,10415,15964
846,9448,6032,4716,10794,16051
0,9518,5569,4990,10490,16400
845,9778,6522,4622,10454,16344
800,9711,5444,5010,10123,15592
1134,9972,5789,4949,10884,16112
1096,10412,5247,4772,10552,16472
251,9727,5746,4930,10004,16634
559,9868,5630,5416,10367,16632
853,9974,5430,4644,10473,16400
1170,9663,6169,4753,10719,16335
1303,9484,5024,3961,10951,16500
1309,9769,5846,4981,10589,15871
