Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
726,9656,4671,4190,11984,16052
440,9091,3947,4300,11694,14984
1344,9230,5236,3873,11775,15594
963,9130,4288,3942,11884,15754
1092,9384,4345,4347,11388,15314
535,9010,4424,4372,12098,15758
848,9240,5144,4110,10857,15931
1301,9511,4163,3972,10730,15882
1513,9448,4732,4607,11676,15114
1696,9241,5227,4284,11709,15689
968,8317,4472,4772,11780,15405
511,9418,4212,4207,11394,15725
1321,9060,4326,3839,11860,15871
1535,10197,4395,3401,12015,15852
1048,9152,4296,5008,11668,15540
511,9146,4228,4265,11788,15702
693,9226,4960,4283,11775,15537
720,9348,4632,4528,11503,15610
3589,9092,4028,3688,11766,15602
918,9343,5152,4624,11712,16152
909,9391,5163,4255,11564,15772
1200,9376,4776,4607,11720,15270
1537,9888,4514,4535,11466,15460
696,9350,4604,4770,11546,15617
1208,9402,4673,4768,11596,15248
925,9492,4600,4434,11286,15229
760,9544,4751,4607,11571,15476
983,9605,4285,4700,12398,14847
719,9121,4484,4429,11485,16448
941,9498,4448,4270,11597,15701
1184,9042,3403,4506,11517,15547
409,9145,4362,4190,10540,15832
1128,9446,4780,4690,11392,15321
756,9217,4674,4507,11723,15560
821,9298,4607,4624,11512,15322
549,9264,3728,4152,11470,15823
1048,9325,4421,5076,11773,15722
1138,8703,4465,4749,11465,15700
1066,9734,4722,4644,11350,15471
149,8963,4392,4618,11664,16048
976,9396,4560,3625,12070,15293
668,8921,4155,3314,12429,15552
1001,9362,4649,4560,11315,15479
573,8868,4480,4340,11229,16154
763,9649,4096,4276,11685,15673
1187,8399,4386,4968,10918,15671
1062,9639,4407,4256,11466,16114
1043,9494,3664,4439,11299,14825
634,9009,5269,4011,11324,15582
919,9455,4392,4351,11803,15489
578,9164,3583,4265,11585,15127
803,9009,4429,4224,11468,15376
1569,10178,4136,4135,11458,15438
552,9466,4455,4180,11337,15606
1093,9258,4824,4641,11833,15805
1070,9324,4743,4672,11552,14922
566,9121,4336,3936,11666,15884
935,9472,4523,4134,11467,15858
789,9124,4607,4626,11669,15412
1657,9526,4588,4642,11672,15244
725,9266,3880,4681,11752,14966
879,9118,4824,4234,11836,15747
1055,9560,4607,4382,12800,15656
946,9717,4271,4408,11820,15527
1204,9696,4718,4569,11734,15276
1134,8703,4709,4863,11713,15098
824,9400,4514,4474,11304,15454
576,9792,4128,4383,11437,15145
1181,9640,4607,4818,11540,15198
898,9169,4309,4242,11560,15860
1080,8933,3573,4606,11440,16278
1263,9744,4545,4684,11656,15242
512,8079,4265,4293,11826,15777
343,9176,4508,4365,11425,15747
923,9565,4563,4786,11397,15450
669,9132,4474,4256,11527,15871
1090,9696,4717,4544,11721,15327
868,9319,4915,5238,11644,15762
578,9008,4236,4443,11596,15761
832,9316,4522,4469,11721,15376
837,9290,4420,5076,12134,15657
973,9127,4430,4208,11520,15657
593,8551,4274,4368,11845,15659
576,8945,4376,4311,11690,15809
821,9338,5244,4444,11480,15388
934,9463,4560,4629,11690,15307
767,9294,4312,4215,11908,15404
1129,9484,4682,4336,10890,15858
1389,9028,4231,4866,11893,15572
907,8216,4877,4336,11627,15725
1049,9752,4548,4504,11775,15369
610,8935,4257,4292,11832,15607
850,9078,4454,4235,11704,15469
2168,9636,4630,4139,11607,15426
281,9536,4474,4354,11452,15775
1130,8526,4746,4700,11674,16287
613,9112,4337,4247,11770,15208
537,9228,4373,4301,11816,15477
674,9000,4420,4607,10859,15338
556,9094,4322,4280,11496,15748
139,9389,4798,4615,11606,15442
621,9130,4349,4035,11812,15492
1449,9355,5337,4024,11720,15753
616,8982,4277,4225,11815,15187
1027,9478,4607,4254,11924,15638
1255,9324,5000,4653,11617,15310
1157,8756,4856,3964,11922,15275
788,9372,4639,4358,11728,15487
768,9113,4290,4210,11900,15474
658,9586,4198,4495,11653,15380
108,9285,4618,4526,11073,16219
840,9236,4134,4607,11557,15743
990,9474,4745,4607,11529,15564
966,9372,4749,4470,11775,15475
511,8959,4383,4332,11700,15742
895,9484,4609,4329,11642,15528
944,8968,4405,4109,11604,15916
0,8974,4699,4209,11587,15851
1278,9280,4953,4492,11662,15604
1160,9315,4050,4739,11775,15514
959,9344,4607,4416,11484,15579
783,9261,4607,4367,11025,15736
903,9001,2713,5245,11896,15871
994,9043,4526,4744,11372,15569
738,9262,4422,4276,11789,15408
830,9594,4653,4400,11290,15712
1198,9135,2666,4833,11676,15568
559,9008,4277,4253,11597,15738
1295,9168,4162,5228,11648,15782
1102,9628,4785,4540,11985,15444
1314,9866,4822,2306,11549,15332
665,9115,2756,4389,11728,15533
1092,9727,4602,4588,11339,15574
1451,9628,4586,4705,11691,14975
1384,9620,4602,4504,11546,15454
576,9138,4410,4298,11887,15715
907,9449,4729,4300,10296,15871
1202,9338,4456,4178,11856,15876
1366,8640,4604,5163,11678,15617
746,9308,4403,4337,11450,16500
962,9301,4361,4445,11479,15756
687,9169,4609,4604,11383,15593
848,9039,4408,4552,11401,15838
1535,9486,4627,4571,11657,15170
715,8856,4018,4117,11497,15114
810,9014,4189,4177,11744,14079
1268,9711,4789,4678,11743,14912
783,9238,4500,4945,11467,15660
738,9114,4301,4293,11945,15575
1151,9744,4493,6045,11554,15233
842,9472,4811,4534,11561,15230
753,9162,4256,4020,11556,15428
517,9541,4372,4254,11860,16051
908,9418,4471,4630,11768,15094
594,8900,4294,4391,11728,15680
871,9494,4593,4272,11348,15745
1198,9544,4643,4607,11673,15184
0,9172,4434,4586,11594,15655
771,9556,4522,4607,11690,15303
913,9161,4286,4296,12008,15444
921,8830,4377,4483,11518,15620
817,9490,4852,4512,11264,15680
885,9259,4321,4447,11505,15808
823,9361,4453,4861,11664,15815
1178,9476,4310,4199,11619,15841
1150,9443,3656,4513,10802,15628
948,9412,4589,4326,11362,15567
1164,8785,4444,4586,11709,15568
1044,9081,4392,4361,12005,15092
733,9305,5163,4160,11463,15816
1126,9269,4418,4349,11156,15121
1301,9469,4607,4210,11381,15857
900,9365,4675,3521,11726,15530
0,9280,4245,4253,11627,15778
918,9126,4278,4017,11548,15917
1357,7818,3951,4485,11775,15812
891,9229,3933,4106,11643,15871
914,9445,4924,4232,11559,16254
465,9280,5648,4395,11458,15871
808,9168,4460,4298,11622,15691
951,9734,4363,3887,11596,15764
511,9353,5078,3962,11640,15742
900,9469,5090,4175,11294,15611
648,9183,4008,4446,11866,15578
810,9160,4396,3992,11563,16385
751,9325,4607,4288,11434,15493
977,9494,4652,4598,11363,14144
969,9552,4698,4641,11775,15397
548,8850,4357,4238,11842,15758
718,9163,4419,4607,11874,14847
1064,9177,4372,3336,11944,15684
235,9737,4786,4549,12072,15464
299,8999,4273,4143,11768,15609
732,6074,4297,4664,11942,15656
968,8824,4585,4607,12166,15614
625,9987,4284,4576,11567,15628
927,9393,4682,4586,11681,15193
1025,9972,4546,4672,11476,15225
833,9467,4594,4034,11682,15626
746,9242,4579,4688,12020,15893
1226,9624,5178,4535,10751,15714
0,9648,4537,4496,11515,15504
865,9353,4583,4607,11712,15237
1178,9473,5349,4522,11775,15390
721,8852,4605,4773,11553,15797
828,9389,4521,4548,11536,15770
1212,9408,4384,4429,11662,15661
977,9517,4261,6252,11881,15523
1088,9386,4300,3855,12023,15614
872,9002,4496,4682,11726,15414
917,9252,3737,3621,12240,15494
606,9109,5068,4221,12054,15713
552,6981,4312,3653,11790,15786
778,8703,4389,4766,11937,15558
858,8899,4286,4312,11832,15603
659,9674,4707,4495,11552,15633
860,9280,4335,3984,11717,15751
851,9125,4222,4352,11940,15560
737,9331,3538,4504,11340,14520
1067,9707,4732,4607,11614,15209
1535,9084,4521,4634,11664,16008
1424,9368,5287,4607,11769,15056
974,9305,4639,4309,11779,15592
544,9116,4599,4794,11597,15727
981,9085,4496,3489,11344,15609
732,9282,4225,4178,11802,15635
834,9285,4319,4727,11857,15531
940,9040,4491,4829,11823,15471
0,9727,4461,4826,11364,15752
804,9264,4388,3946,11628,15632
668,9458,2814,4291,11196,15282
1235,9607,4735,4523,11636,15365
1226,9286,4785,4599,11819,15875
0,9316,4274,4186,11808,15627
752,9173,3868,3975,11775,15148
783,8068,4217,4340,11800,15250
990,9348,4666,4529,11048,16697
654,9999,4212,4451,11666,15725
1097,9251,4344,4269,11446,15663
924,9448,4465,4410,12010,15760
922,9642,4304,4317,11769,16585
1472,9480,4642,4423,11577,15307
730,9289,4885,5168,11585,15894
643,9314,4607,4440,11643,15634
1069,9804,4409,4607,11434,15301
778,9274,4309,4339,11912,15417
1196,9235,4729,4693,11631,15398
1043,9275,4880,4159,11947,15557
832,9587,4584,4385,11481,15871
649,9190,4586,4477,11697,15306
865,9366,4607,4527,11692,15438
929,9266,4554,3916,11916,15188
710,8019,4224,4220,11941,15487
1787,9250,4850,3980,11647,16139
590,9094,3212,3981,11835,15173
760,9076,4164,4207,11775,15521
1581,9554,4404,4130,11479,14925
683,9374,4493,4917,11690,15536
0,9156,4591,4536,11103,14547
1243,9772,4386,4599,11565,15332
938,9547,4607,4505,11191,15303
534,9299,4365,4264,11531,15808
1429,9517,3596,4220,11635,15498
508,9116,3985,4191,11547,14732
804,9283,4866,4757,11652,15391
534,9024,4325,4198,10615,16050
970,9355,4293,5323,11719,15852
513,9001,4515,4225,10740,15260
1046,9516,4663,4562,11361,15654
1472,9284,2936,4107,11088,15605
832,9284,3565,4237,11775,15749
924,9332,4607,3992,11828,15524
721,9092,4527,4524,11632,15484
576,9617,4352,4214,11818,15658
1133,9529,4788,4642,11632,15228
717,9096,4295,4392,11826,15515
692,9135,4308,4426,11857,15270
626,9149,4355,4297,11785,15445
425,9034,4212,4236,11670,14919
1152,9446,4545,4536,11499,15396
685,9282,4623,4428,11464,15912
736,8998,4105,4180,11928,15577
674,9507,4215,4556,11646,15696
997,8892,4162,4312,12313,15713
1434,9503,4624,4607,11797,15323
1153,9650,4725,4695,11576,14097
950,9295,5798,4216,10596,16210
667,9080,4331,4322,11944,15706
329,9138,3422,3402,11840,15871
704,9944,4314,4212,12310,15637
970,9800,4439,4415,11314,15446
722,9400,4725,4659,11518,15898
356,9422,4525,5202,11539,15740
918,9498,4309,4337,11439,15521
696,8737,4252,4200,11854,15786
1643,9346,4139,3970,12302,15818
1730,9339,4607,5168,11876,16194
1105,9532,4392,4364,11634,15400
931,9385,4432,3820,14800,15771
581,9083,4558,4490,11771,15514
1094,9757,4215,4437,12416,15508
548,9558,4821,4470,12154,15628
662,9526,4607,4350,11320,15095
906,9314,4918,4577,11819,16087
877,9373,4833,4607,10146,16023
795,9429,4796,4692,11631,15235
661,9184,4651,4264,11716,15711
634,9294,4484,4468,11675,15552
968,9858,4541,4600,11520,15284
594,9096,4574,4148,11566,15749
49,9136,4545,4288,11504,15788
1600,9294,5220,4132,11732,15769
955,9377,3973,4477,12242,15297
735,9410,5128,4566,10685,15866
1237,10100,4042,4143,11689,15552
933,9227,4392,4359,11570,15675
1272,8455,4715,4974,11776,15568
784,9364,4884,4213,11775,15870
645,9041,3733,4304,11790,15620
1199,8703,4650,4704,11773,15109
799,9372,4744,4707,11712,15301
898,9536,3551,4353,11498,14704
622,9168,3265,4355,11550,15890
1033,9385,4055,4431,11562,14689
945,9498,4745,4804,11689,15399
1088,8771,4190,4374,11909,15711
972,9543,4118,4501,11336,15586
965,9174,4400,4253,11525,16856
951,8945,4524,4688,11868,15432
842,9268,4611,4789,11701,15066
1192,9503,4514,4660,12740,15513
0,9568,4529,4330,11850,15812
799,9571,4713,4467,10864,15871
492,9035,3596,4190,11529,15500
624,9478,4607,4322,11405,15495
906,9859,4607,4689,11597,14941
1059,9485,4656,4592,11658,15273
903,8140,4276,4506,11920,15620
0,9111,3843,4437,11688,14932
756,9723,4665,4736,11700,15171
571,9026,4497,4375,11817,15696
962,9568,4628,4520,11376,15396
1132,9366,4421,4565,11629,15636
932,9541,4603,4396,12719,15052
1051,8317,4489,4712,11900,15507
1067,9515,4607,4574,11794,15621
723,10038,4320,4452,11725,15424
811,9587,4418,4536,11792,15520
808,9522,3977,4309,11981,15452
981,9381,4657,4494,11313,15680
832,9018,5006,3770,11723,15805
812,9069,4158,4165,11946,15620
1101,9610,4017,4453,11775,15785
995,9506,4562,4364,11367,15325
981,6276,4814,4607,11740,15328
876,9468,4783,4607,11702,15210
0,9316,4669,4596,11309,15691
800,9488,4412,4701,11605,15669
1125,9073,5213,4634,12117,15373
674,8219,4418,4905,11936,15172
1125,9268,4483,4249,12020,15600
639,9112,4216,4173,11712,15509
1220,9408,5149,4350,11216,15671
807,9316,4351,4562,11586,15715
880,10578,4808,4422,12408,15410
1177,9605,4283,3689,11452,15491
855,9476,4664,4107,11806,15488
511,9242,4290,4293,11822,15536
1130,9686,4607,4607,11525,16171
258,9653,4817,4482,12304,15530
837,9082,4144,4399,11537,15732
854,9273,5235,4150,11608,15744
721,9167,4708,4270,11905,15894
888,8201,4360,4516,11929,15552
848,9374,4573,4389,11840,15464
632,9434,4546,4411,11169,15766
517,9580,4413,4212,11392,15714
554,9370,4376,4407,11346,15482
865,9341,5054,4445,11775,15602
1063,9764,4692,4527,11560,15311
666,9045,4496,4468,11808,15494
1062,8912,4505,4696,11732,15417
1535,9605,4616,4591,11744,15248
100,9114,4512,4302,11562,15520
1208,9910,4651,4408,11893,15382
1121,9518,4517,4216,15144,15410
793,9241,4592,4401,11630,15825
1182,10245,4564,4620,11621,15631
1247,9334,4727,4758,11702,15376
598,9297,4728,4607,11527,15092
676,9232,4428,4329,11835,15515
1813,9619,4671,4530,11775,15256
539,9249,4510,4290,11999,14582
1203,9308,4566,4447,11574,15535
969,9271,4296,4328,11272,15679
697,9334,4607,4653,11731,15012
804,9874,3014,4708,11558,15224
586,8956,5631,4335,12684,15590
772,9013,4298,4428,11307,15253
917,9146,4380,4300,11778,15218
1556,9801,4483,4474,11382,15417
1117,8914,4471,4050,10979,16061
805,8490,4477,4763,11353,15548
191,9796,4163,4008,11772,15747
1078,9570,4863,4500,8270,15481
1057,9537,4719,4396,11723,15474
1063,9476,4942,5132,11775,15592
493,8944,4361,4376,12372,15728
873,9561,4607,4388,11501,15505
2002,9044,4607,4517,11870,15368
1573,9440,4408,4280,11669,15623
705,9345,4444,4549,11689,15515
554,9342,4104,4612,11752,15807
1378,9133,5923,3976,11636,16174
840,9355,4210,4251,11500,15626
879,9422,4654,4597,11534,15324
772,9063,4768,4379,11933,15380
435,9124,3819,4634,11442,15432
954,9689,4806,4457,11449,15632
780,9829,4332,4464,11386,15561
1118,9156,4607,3911,11860,15974
946,9051,4351,4032,11666,15871
1234,9494,4656,4386,11676,15503
695,9283,4637,4529,11696,15317
856,9379,4682,4108,10916,15801
1217,9551,4552,4607,11607,15122
899,9324,4594,4416,11775,15416
1217,9073,4631,4562,10824,15429
875,9076,3986,3841,12233,15515
686,9386,4601,4506,11624,15636
745,9461,4280,4411,11977,15515
764,8612,4476,4439,11847,15493
1104,9732,4805,4629,11631,15472
1105,9820,4593,4459,11735,15118
702,9547,4473,4229,11619,15723
975,8729,4808,3715,11447,16042
648,9173,4852,4313,11888,15496
818,9718,4339,4429,11476,15490
808,9256,4804,4372,11826,15876
816,9440,4373,4264,11600,14899
584,9117,4600,4476,11775,15339
652,8887,4036,3928,11825,15668
780,9137,4596,3876,11775,15807
816,9224,4570,4959,11348,15871
604,9482,4421,4362,11801,15722
698,9367,4634,4431,12818,15521
1429,9261,4222,4036,11678,15557
752,9104,4158,4346,11903,15488
468,8889,4194,4610,11223,15653
675,9234,4402,4407,11627,15722
998,9915,4743,4208,11677,15680
517,8927,4387,3524,12600,15644
1124,8716,4607,4446,8256,15317
948,9749,4459,4311,10401,16085
1223,7998,4457,4759,11877,15518
0,9096,4417,4585,11603,15660
756,9111,4621,4457,11874,15583
908,8117,4506,4533,11678,15647
834,9428,4264,4277,11870,15691
840,9142,3169,4462,11609,15480
3717,9240,4812,4220,11688,16010
906,9609,4235,4440,11637,15604
904,9525,4508,4520,11784,15483
1168,9611,4960,4562,11458,15713
937,9427,4676,4474,11855,15536
736,8873,4208,4168,11572,15674
0,9240,4045,4032,11448,15858
629,9505,4233,3935,11844,15683
1281,9564,4567,4490,11643,15403
508,9917,2812,4008,11937,15843
788,9454,4640,4416,11221,15596
890,9746,4537,4446,11344,15046
866,9401,4112,4201,11942,15569
962,10131,4261,4264,11354,14932
528,8840,5018,4025,11614,15721
1180,8928,4157,4428,11906,15844
880,9018,4256,4539,11775,14570
546,9720,4843,4664,11521,15296
1042,9602,4607,4394,11630,15288
912,9392,5328,4609,11763,15200
577,9693,4425,4360,11803,15720
632,9034,4528,5220,11818,14664
789,9062,4220,3840,11957,15511
1047,9348,4997,4603,12039,16044
1192,9516,4535,4433,11628,15497
906,9255,4604,4336,11753,15329
894,9416,4454,4450,11622,15860
933,7928,4113,4765,11920,15562
1100,9304,5476,3978,11865,15652
994,9268,4596,3558,12038,15482
657,9322,4428,4238,11505,15804
1041,9229,4058,4271,11649,15600
797,9280,4219,3976,11775,15574
731,9304,4256,4282,11866,15321
843,9484,4858,4667,11741,15260
969,9292,4396,4265,12111,15553
826,9951,4471,4388,11378,15449
973,9452,3423,4607,11637,15777
738,9289,4503,4390,11788,15326
1170,9694,4687,4567,11670,15386
1199,9366,4810,4560,12161,15306
1147,9849,4607,4588,11650,15312
1131,9576,4635,4586,11775,16453
1085,9657,4710,4463,11653,15363
1535,9613,4659,4620,11710,14823
758,9000,4425,4290,11705,15632
0,9304,4777,3980,11988,15313
556,9218,3701,4252,11411,15929
910,9296,5284,4003,11050,15977
250,9112,4607,4383,11775,15524
762,8105,4290,4216,12005,15521
1156,9168,4803,4788,11775,15871
1276,9491,4592,4626,12799,15388
1135,9648,4558,4500,11738,15266
761,9122,4509,4259,12021,15615
815,8897,4372,4535,11887,15381
1128,9620,5632,4495,11673,15159
754,9456,4545,4487,11888,14564
1122,9331,4607,4463,11927,15789
1074,9307,4389,4403,11643,15603
1151,9524,4621,3212,11968,15603
774,9286,4428,3115,11555,15637
1050,9327,4578,4513,11929,16190
1491,9117,4396,4363,11790,15424
829,9252,4627,3938,11775,15636
848,9142,4841,4609,11551,15416
0,8967,4561,4261,11498,15950
818,9101,4530,4538,11727,15813
458,9161,4607,4460,11640,15481
787,9185,4038,3960,11862,15851
1072,9418,4533,4780,11770,15754
1107,9539,4561,4103,11594,15532
1103,9438,5004,4313,12251,18064
650,9339,4675,4528,11670,15905
729,9308,4635,4047,12004,15220
707,9398,4581,6977,11775,15869
281,9277,5005,4600,11688,16502
1626,9384,4720,4433,12172,15574
400,9638,4732,4369,11215,15485
824,9179,4444,4348,11998,15496
1242,9495,4809,4478,11914,15200
1479,9280,5417,4264,11678,15690
849,9237,4589,3657,11804,16580
0,9471,4586,4368,11732,15273
596,9048,4289,4121,11989,15575
730,9629,4826,4302,11847,15869
1080,9034,4607,4819,11932,16072
1053,9411,4172,4179,11618,15766
1032,9882,7356,4544,11007,15398
1032,9128,4008,4256,11078,15063
964,9257,4884,4273,11016,15781
672,9378,4363,4480,11860,15410
882,9716,4607,4399,11585,15468
772,9235,4354,4404,11775,15627
856,9313,4400,4568,11808,15089
969,9175,4443,4485,11958,15208
818,9530,4358,4569,11491,15680
774,9166,4585,4567,11900,15540
1335,9098,4664,4669,11753,15404
1407,9327,4830,4462,11952,15062
1088,9444,4537,4519,11835,15230
463,9555,4607,4370,11660,15617
592,9136,4688,3583,11832,15242
1523,9047,5476,4041,11601,15832
644,9036,5254,3888,11109,15988
708,9110,4390,4222,11932,15583
616,9036,4447,4341,11848,15409
865,8959,4287,4035,11684,15754
1223,9285,4302,4128,11902,15745
760,9302,4881,4024,11392,15859
448,9661,4782,4574,10761,15386
1208,9512,4618,4858,11637,15449
649,8978,4462,4344,11765,15304
1104,9444,4500,4418,11773,15328
815,9466,4492,4383,11285,15649
1081,9522,4990,4272,11696,15548
871,9513,4581,4700,11704,15484
956,9286,4945,4546,11744,15177
985,9613,4842,4407,10706,15785
833,9727,4456,4607,11844,15687
606,9011,4522,4453,12092,15573
709,9378,4376,4442,11688,15818
1100,9508,4786,4313,11683,15974
611,9131,4510,4316,11775,15748
1142,10125,4876,4569,11613,15431
1069,9404,4480,4300,11900,15855
752,9690,4662,4660,11974,15483
832,9355,4497,4241,11878,15675
1201,9346,3965,4187,11615,15782
888,9526,5161,4400,12364,15916
704,9249,4557,4352,11664,15504
994,9352,4370,4363,11480,15696
851,8891,4393,4756,11843,15871
1069,9618,4975,4112,11072,15780
606,9128,4350,4332,11962,15546
1193,9567,4622,4489,11792,15240
433,8905,4433,4297,11818,14084
804,9136,4491,4314,11717,15548
581,9462,4176,4216,11617,15750
852,9271,4491,4596,11567,15766
1107,9326,4465,4136,11880,15480
1181,9725,4759,4607,11631,15380
1242,9308,4386,3316,11967,15290
926,9488,4660,4512,11579,15390
906,9125,4342,4372,12033,15463
950,9545,3074,4331,12484,15384
814,9723,4452,4257,11591,15483
764,9434,4643,4607,11719,15420
866,9502,4271,4138,11618,15591
886,9064,3986,3247,12579,15721
2240,8649,4407,4577,11950,15480
879,9497,4543,4405,11265,15679
8,9429,4505,4353,11481,15434
1217,9219,4211,4188,11743,15712
698,9382,4559,4918,11750,15740
714,9226,4473,4508,11939,15680
880,9466,4599,4482,11688,15400
1240,11192,4479,4479,11560,15218
1050,9639,3817,4631,11729,14593
1089,9384,4606,4630,11873,15453
836,9280,4959,3944,11773,16000
776,9620,4554,4460,11758,15445
884,9514,4662,3776,11699,15657
744,9472,4481,4288,11483,15664
1814,9464,4600,4434,12723,15240
392,8957,4486,4300,11785,14964
889,9681,4700,4232,11775,15568
722,9172,5736,4254,11707,15327
825,9376,4607,4645,11775,16143
511,9083,4993,4050,11507,15827
28,9066,5181,5080,11571,15777
569,9373,4296,4379,11406,15372
766,9259,4251,4268,12017,15491
679,9260,4974,3998,11813,15704
620,9065,4614,3943,12041,15852
1069,9440,4536,4534,11562,15552
821,9588,3848,4416,11360,15625
838,9664,4163,4490,11747,15688
687,9041,4426,4361,11937,15456
704,9409,4214,4529,11468,15812
800,9306,4363,4599,12000,15720
1254,9384,5267,4130,11833,15424
0,9670,4518,3308,12415,15533
1429,9528,4586,4589,12234,15425
1052,9355,4148,4120,12029,15644
704,9098,3607,4639,11649,14740
880,9232,4484,4733,11775,15117
336,9715,4846,4598,10884,15521
1232,8947,4165,4288,12112,15641
337,9421,4666,4607,11743,15447
1088,9695,4607,4496,11917,15434
654,9678,4349,4354,11905,15446
