Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
510,5932,2384,2600,7740,12505
316,5410,1440,2340,8052,12780
0,5577,1837,2507,8072,12712
322,5692,2339,2600,7776,12795
489,5708,2909,2433,7266,12984
0,5302,3033,2471,7418,13046
509,5759,2559,2783,8096,12750
0,5840,1996,2338,7609,13263
511,4990,2056,2572,7248,12799
511,5740,2461,2424,6655,12879
444,5492,2454,2532,7517,12775
281,5770,2353,2563,7322,12705
441,5847,2198,2540,7349,12525
320,5810,2409,2789,7764,12465
42,5528,1851,2276,7725,12957
581,6040,2357,2745,7342,12396
858,4732,2978,2316,7689,12933
482,5493,2272,2442,7210,13234
0,5812,1805,2396,7796,12516
600,5501,1907,2203,7544,12895
772,5592,3120,2246,7592,12920
46,5216,1760,2282,8321,12961
555,5776,2559,2788,8058,12618
356,5428,1942,2593,7784,11853
639,5459,2854,1133,8022,12799
332,5608,2138,2932,7584,12861
569,5782,2332,2755,7534,12630
144,5322,2134,2471,8061,12851
248,5376,2437,2371,7046,13017
0,5440,1902,3020,7666,11888
0,5157,2346,3373,7700,12735
417,5599,2321,2276,7712,13145
457,5698,2720,2603,6634,12729
528,5685,1459,2683,7583,12512
146,5631,2128,2677,7505,12953
0,5918,2185,2459,7828,12787
298,5635,2139,2838,7882,12429
368,4981,2138,2686,7786,12768
0,5356,2326,1733,7852,12763
0,5816,2848,2277,6860,13021
442,6552,2155,2452,7733,12663
161,5423,1875,2639,8011,12788
109,5402,2616,2360,7103,12778
0,5637,2136,2421,7733,12799
424,5559,2205,2689,7602,12639
303,5386,1360,2292,8022,12620
596,5736,2536,2224,7583,12541
202,5631,1826,2464,7933,12604
0,5373,2241,1977,7820,12941
0,5651,2356,2170,8433,11893
1264,5974,2559,2266,7750,12800
338,5352,2464,2274,7860,13132
506,5616,2165,2379,7561,13012
172,5477,1888,2276,7985,12848
322,5444,2163,2542,7095,12825
312,5713,1722,2715,7550,12522
320,5634,2277,2559,7372,12731
553,5237,2064,3412,7885,12715
257,5696,1608,2559,7606,12341
232,5362,2150,2438,7933,12613
105,5546,2143,2486,8141,12758
80,5418,2006,3149,7678,13074
511,5600,2559,2664,7632,13216
177,5623,2189,2559,7576,12996
4,5535,2114,2178,7750,12958
347,5616,2559,2276,7635,12950
964,5773,2334,2762,7682,12441
620,5866,2342,3133,7236,12499
330,5801,2413,2661,8483,12752
430,5660,2285,2427,7680,12589
0,5675,2305,2601,7514,12776
471,5531,2748,2245,7499,13147
147,5470,2060,1502,8311,12799
357,5659,2076,2743,7679,12932
195,5271,1520,2489,7682,12858
598,5556,2118,2637,8138,12683
472,5972,2504,2655,7724,12678
0,5381,2116,2412,7738,13072
449,5748,2279,2604,7700,11682
370,5326,1899,2364,8082,12833
485,5631,2515,2832,7854,12610
180,6713,1920,2348,7808,12878
330,5644,2345,2559,7611,12720
366,5629,2086,2498,6842,12976
515,5619,2080,2559,7940,12932
0,5528,1956,2562,8504,12664
398,5568,2092,2464,7882,12438
486,5806,2497,2707,7444,12724
792,5631,1954,2559,7953,12700
208,5454,1314,2359,7926,12055
272,5858,2418,2611,7668,12644
525,5758,2516,2692,7712,12659
289,5322,1992,1709,8088,12762
0,5378,2113,2535,7725,12972
0,5879,2176,3033,7680,12674
392,4739,2172,3104,7869,12898
424,5618,846,2484,7560,12534
0,5286,2059,2560,7769,12954
98,5631,1608,2642,7832,12598
303,5825,2439,2799,7937,12467
625,5757,2458,2770,7841,12473
267,5753,2700,2328,6578,12991
320,5493,2225,2185,7679,12855
218,5292,2268,2592,7647,13026
260,5356,1741,2392,8046,12884
118,5772,1857,2394,7679,12882
274,5680,3268,2168,7801,12937
8,6331,2186,2336,8258,12709
507,5783,2520,2828,8533,12674
1535,5446,2299,2559,8116,12797
0,5632,2472,2628,7502,11907
610,5852,2505,3104,7850,12609
0,5383,2080,2640,7708,12799
448,5789,1981,2349,7446,11934
320,5745,2088,2714,7388,12702
192,5936,2237,2660,7724,12799
244,5700,1905,2716,7512,12883
606,5846,3107,2467,7857,12589
498,5808,2349,2592,7325,12801
510,5907,2217,2606,8098,12493
141,5455,2170,1805,8000,12751
402,5609,2568,2688,7697,12709
589,5483,2782,2181,7066,13049
211,5241,2122,2756,7806,12703
222,4452,1926,2387,7809,12776
0,6203,1878,2471,7646,12957
462,5804,2379,2587,7568,12453
403,5762,2312,2008,8304,12592
503,5477,2448,3289,7827,12830
423,5529,2233,2559,7685,12853
0,3831,2234,2736,7725,12450
297,5469,2222,2768,7865,12924
565,5557,1858,2490,7932,12565
424,5512,2353,2727,5667,12028
576,5530,2213,3826,7581,12752
28,6248,2466,2692,7679,12641
0,5631,1871,2181,7725,11950
97,5468,2138,2524,7293,12995
930,5809,1721,2317,7693,12647
65,5366,2279,2283,7852,12799
87,5809,1531,2545,7417,13053
69,5363,2099,1209,8459,13421
468,5586,2922,2091,7862,12799
618,5576,2169,2364,7842,12805
293,5541,2701,2434,7923,12903
555,5640,2460,2825,7694,12400
475,5848,2072,2536,7260,12799
192,5642,1964,2424,7606,12846
0,5262,1650,2310,7728,12963
511,5528,2315,2468,7915,12727
50,5736,1721,2421,7581,12612
194,5705,2559,2826,7776,12535
86,5370,2191,2834,7773,12799
360,5574,1390,3181,7532,11876
118,5537,2505,2334,7067,12671
131,5631,2399,2516,7351,12838
511,5696,2141,2335,7569,12850
0,5344,1906,2715,8062,12798
346,5780,2559,2431,7522,13252
486,5650,2155,2348,6984,13089
340,4903,2134,2860,7794,12883
0,5736,2085,2553,7677,12796
112,5546,2215,2737,7647,13061
480,5722,2113,2476,7607,12637
604,5656,2546,2304,7954,13093
448,5640,2090,2864,7961,12798
523,5952,2438,2631,7462,12708
382,5898,2194,2532,7553,12502
254,5705,2209,2461,7679,12329
302,5387,1931,1496,7789,13034
200,5365,1975,2245,7909,12845
208,5232,2089,2511,7236,12799
537,5473,2533,2221,8124,12701
328,5439,2058,2348,7902,12826
498,5442,2064,2383,8095,12561
217,5622,1191,2260,7892,12688
870,5631,1995,2559,7339,12627
192,5224,1979,2380,8017,12918
448,4228,1871,2440,8000,12799
396,5765,1974,2516,8513,12637
232,5173,1838,1535,8007,12921
0,5374,2165,2610,7964,12505
638,5077,2269,2656,7805,14361
511,5382,2311,2603,7604,12660
801,5576,1987,2240,7924,12976
162,5631,1970,2637,6655,12968
422,5676,1255,2504,7780,12597
1044,5822,2408,2825,7825,12411
458,5822,2344,2828,7885,13140
0,4197,2202,4764,7673,11778
0,6640,2216,2302,7872,12915
154,6287,2157,2357,7139,13095
500,6213,2361,2600,8118,12730
351,5631,2368,2137,7722,12608
680,5924,2250,2594,7956,12575
474,5408,2320,2759,7679,12138
426,4634,1995,2589,7696,12914
248,5631,2130,2217,7679,13087
44,5555,2191,2371,7779,12981
902,5589,2124,2725,7513,13501
121,5440,2084,2389,7991,12740
437,5916,1556,2600,8561,12661
517,5689,2304,2559,7618,12712
424,5607,2410,1791,7847,12587
511,5776,2470,2711,7856,12595
496,5996,2445,2681,8000,12532
505,5421,2179,2555,7573,12791
309,5884,2238,2559,8221,12656
216,5594,2084,2473,7541,12813
271,6394,1632,2542,7447,11985
163,5588,2132,3186,7677,12905
676,5749,2221,2666,7529,12605
199,5162,1885,2155,8058,13609
209,5458,2242,2467,7814,12742
248,5592,2563,2468,7944,13406
0,5263,1947,2443,7716,12995
0,5796,2237,2500,7422,13086
250,5312,2194,2453,7862,12799
576,5814,3014,2575,7809,12856
382,6162,3168,2440,7382,13109
176,5543,2145,2421,7343,12705
322,5751,2184,2836,7679,12373
475,5673,2304,2760,8393,12763
605,5734,2295,2120,7936,12499
240,5508,2268,2559,7876,12696
511,5703,1494,2264,8108,12624
565,5618,2559,2585,7753,12635
289,5631,2144,2358,7835,12745
322,5335,1961,2257,8081,12799
266,5908,2323,2559,7679,12719
192,5634,2320,2806,7654,13417
453,6197,2090,2523,7543,12500
0,5399,2112,2559,7900,12662
737,5461,3123,2536,7756,12997
502,5798,1963,2642,6873,12480
78,4046,2008,2202,7668,12910
557,6014,2292,2618,7956,12934
619,5631,58,2553,7032,12794
310,5396,2320,2317,7952,12886
504,6872,2176,2615,7818,12636
296,5526,1988,2845,7740,12785
431,5577,2102,2286,8003,12781
321,5418,2121,2135,7413,12799
350,5590,1960,2381,7606,12854
260,5453,2231,1661,8351,12799
1,5583,2122,2341,7598,12409
511,4881,2071,2488,7632,13020
204,5487,2091,2539,7711,12868
331,5679,2302,2543,7906,12620
582,5920,2997,2677,7679,12607
28,5156,2066,2357,7807,12743
799,5769,1825,2409,7906,12632
0,5837,2549,2535,7697,11707
411,5734,2391,2586,7678,12644
264,5780,2536,2732,7666,12661
967,5726,1885,2651,7679,12506
215,5568,2235,2559,8391,12747
0,5759,2525,2812,7668,12600
357,5706,2287,2448,7419,12193
1292,5316,2314,1535,7828,13076
613,5420,2680,2479,6722,12893
546,5941,1856,2559,7648,13485
142,5272,1919,2240,6076,12848
333,5893,2442,2677,7480,11899
511,5613,2090,2413,7136,12544
172,5661,2230,2880,7472,13049
582,5596,2183,2526,7911,12626
315,5564,2070,2505,7683,12917
644,6664,1128,2920,7789,12461
0,5631,2464,2684,7714,12672
358,5640,2491,1388,7586,12156
277,5645,2334,2541,8509,12652
22,5480,2210,3013,8596,13003
511,5967,2549,2616,7728,12694
264,4328,2088,2700,8001,12805
392,5515,2057,2559,8768,12815
0,5676,2130,2362,7640,12592
0,5700,1537,2203,7679,12951
410,5596,2559,2788,7679,12209
379,5677,2168,2402,7593,13233
141,5562,2139,2506,7952,12230
624,5982,2488,2832,7716,12612
0,5631,1983,2305,7697,12959
558,6294,2339,2566,7679,12791
125,5332,2060,2373,7971,12885
781,6436,2337,2800,7887,12561
0,5243,2312,3170,7693,12840
275,4877,1904,2196,7842,13058
510,5456,2184,2368,7348,12464
280,5098,2102,2484,8693,13026
1288,5660,2318,3080,7836,12992
116,5627,2492,2604,7481,12678
144,5286,1689,2218,8009,12885
340,5651,2128,2497,7645,12485
99,5685,2243,2638,8749,12786
632,6057,2005,2540,7714,12675
568,5384,1934,2264,8052,12870
489,5760,2849,2558,7464,12663
83,5331,1862,3243,7679,12994
480,5656,2092,2128,7712,12799
389,5422,2487,2668,7838,13773
597,5722,2177,2508,7953,11880
339,5536,2755,2209,7646,13008
356,5833,2559,2639,8266,12336
454,5912,2570,4456,7678,11775
179,5939,2473,3581,7918,12540
627,5460,2835,2683,7932,12868
0,6560,2060,2600,7644,12839
330,5467,1993,1469,7817,12801
561,5802,2193,2822,7616,12496
421,6506,1841,2318,7860,12850
333,5631,2144,2463,7933,12530
365,7304,2425,2176,7784,12020
36,5600,1320,1819,8250,12659
45,5672,2115,2599,7802,12509
601,5737,2602,2472,6730,12873
354,5694,2314,1856,7678,12818
832,5426,2080,2357,8064,12676
241,5516,2004,4880,7612,13152
373,4694,2150,2406,7736,12799
543,4997,2314,2389,7654,13165
0,5302,2175,2634,7858,12792
511,5856,1500,2683,8433,12816
121,5436,2352,2436,7546,12799
510,5911,2385,2586,7870,12461
0,5511,2113,2358,7679,12799
96,5552,2217,1707,8392,13158
159,4693,2137,3168,8020,12748
305,5600,2100,2798,7841,13070
863,5905,1185,2387,7591,12793
200,5356,2193,2259,7357,12890
270,5582,5181,3016,7679,12713
320,5683,2242,2869,7746,11854
290,5374,2109,1614,7648,12815
34,5184,2062,2392,7931,12320
0,6485,1461,2414,7307,12760
143,6057,2175,2216,7465,12969
489,5794,2564,2679,7782,14102
250,3892,1992,2598,7824,12732
505,5398,2585,2792,7755,13170
767,5666,2252,2596,7430,12682
417,5970,2146,2347,7623,12799
425,5698,2250,2558,7536,12843
289,5585,1442,2678,7517,11862
398,4944,2202,2708,7679,12912
682,6008,2555,2774,7749,12659
82,5256,2471,1095,7954,12808
0,5343,2059,2760,7690,12993
414,5535,2107,2636,7804,13123
819,5685,2242,2599,7450,12661
408,5846,2495,2684,7880,12635
0,5631,1979,2176,7679,12037
315,5836,2149,2564,7553,12931
326,5648,1957,2632,7876,12345
718,5290,2192,2680,7739,12636
511,5850,2372,2780,7768,12492
745,5416,1788,2374,8062,12609
341,5631,2134,2674,7659,12612
616,6270,2223,2302,7697,12646
0,5731,2225,2331,7930,12878
297,5500,2204,2632,6608,12150
154,5430,1962,2547,7962,12774
378,5527,2484,2375,8066,12882
539,5933,2261,2549,7774,11396
322,5613,2137,2717,7761,13071
0,5600,1908,2539,7679,12145
466,5524,2264,2544,7796,12799
731,5514,1712,2404,8246,12711
0,5164,2265,2538,7974,12688
263,5490,2128,2547,7597,13318
538,5612,2197,2793,8005,12551
442,5615,2662,2762,7778,12472
188,6762,2629,2281,7616,13063
176,5552,2221,1775,7929,12995
0,5337,1956,3284,7636,11920
321,5721,2184,2501,7520,13071
614,5178,1590,2544,7530,12817
543,5547,2441,1866,8215,12435
578,5364,2294,1739,8011,13558
149,4788,1812,2293,8132,12832
0,5432,2487,2766,7574,11652
556,5429,1836,2412,7724,12799
301,5610,2096,665,8205,12879
431,5406,2189,2572,7373,12660
889,5631,1713,2409,7679,12726
961,5424,3144,3504,6869,13262
484,5984,2324,2610,8629,12615
254,5788,1978,2531,7696,12861
486,5589,2233,2285,8628,12589
635,6184,2121,2579,7777,12544
117,5722,1946,2290,8118,12668
868,5700,2004,2896,7933,12700
173,5618,2372,2312,7815,12742
0,5066,1984,2564,7598,12939
698,5062,2412,2521,7688,13040
262,6377,1986,2902,7591,12528
429,6005,2392,1767,7534,11523
82,5536,1827,2524,7806,13049
194,5239,1888,2551,6204,13112
387,4989,2081,2347,8073,12594
511,6060,2476,2920,7844,12534
433,5410,2248,2338,7526,13030
164,5548,1983,2516,7806,12853
1510,5631,2240,2819,7948,12363
609,5802,2588,2761,7722,12444
0,5516,2103,3748,7821,12824
221,5608,2402,2827,7972,13093
114,5247,1182,2523,7930,12112
425,5512,1952,2054,7932,13551
149,5626,2004,2226,7625,13074
557,3478,2186,2696,7429,12773
390,5336,2429,2912,7854,12989
259,5477,2192,2292,7679,12608
641,5584,2173,2338,8167,12838
347,5572,2331,1850,8362,12748
605,5631,2512,2565,7315,12799
0,5952,2258,2131,7624,12899
211,5176,1859,2428,7679,12876
390,5730,1988,2269,7679,13010
36,5496,1283,1752,7850,12909
282,5631,3363,2675,7466,13405
234,5278,1476,2372,7748,12449
267,5631,2197,2440,7316,13157
247,5435,2128,2399,8115,12721
417,5524,2490,2293,7724,12938
500,5770,2328,2473,7603,12884
0,5280,1834,2436,7760,12842
282,5750,2340,2386,8389,12712
192,5631,2933,2995,7679,12698
547,5670,2184,2645,8200,12484
442,5900,2760,2678,7604,12512
576,4536,2129,3031,7653,13024
255,5526,2058,2554,7657,12799
431,5725,2535,2756,7679,12670
378,5598,2072,2114,8052,12858
0,6036,2238,2480,7898,12648
871,5284,1982,2502,7688,12943
671,5549,1906,2571,7970,11119
169,5834,2524,2663,7638,11991
111,4857,2281,2610,8013,12719
712,6000,2559,2776,7726,12631
181,5726,2423,2626,7442,12694
436,5781,2358,2576,7733,12677
424,5673,2431,2559,8464,12733
356,5377,1896,2596,8081,12919
590,5781,2559,2791,7825,12409
424,5418,2460,2984,7848,12801
296,5561,2215,2447,7592,12080
243,5954,2320,2559,7851,12540
33,5270,2168,3090,7741,12775
77,5648,1828,2605,7872,12632
0,5594,1880,2458,7912,13044
331,5755,2402,2559,7880,12676
123,5631,2303,2152,7736,12586
360,5661,2149,2394,7756,12889
474,5787,2516,2793,7656,12618
425,5492,2558,2413,7612,12638
370,5653,2175,2528,7979,12773
737,5631,2221,2644,8166,12585
493,5776,2455,1816,7534,12964
408,5474,2083,2344,7909,12820
0,5915,2282,2418,7814,13019
329,5365,2255,2427,7560,12957
0,5784,2177,2632,7732,12860
545,5631,2154,2497,7679,12799
292,6963,1897,2427,7995,12774
72,5422,2058,2396,7733,12757
394,5781,2277,2318,7648,12934
141,5645,2453,2778,7692,12634
729,5607,2220,2546,7866,12570
135,5331,2173,1562,8092,12799
277,5507,2241,1723,8155,13482
469,5902,1196,2342,7729,12797
581,5624,2140,2814,8087,12900
251,5220,1993,1535,8273,12890
0,5466,1977,2559,8920,12576
489,5211,2455,2884,7651,12136
423,5601,2559,2414,8344,13102
249,5606,2249,2473,7503,12868
510,5734,3583,2198,7245,12733
571,5707,2508,2746,7830,13484
164,5489,2142,2632,8005,12743
74,5338,2196,2158,7759,12772
68,5316,1961,2356,7860,12799
490,5622,2385,2828,7890,12994
284,5343,1981,2267,8193,12712
146,5210,1791,2182,7745,13445
0,5518,2245,2726,7459,12573
381,5826,2349,2636,7652,12636
331,5227,1956,2504,7345,13172
714,5869,2292,0,7887,12391
339,5422,2094,2322,8148,12769
320,6002,2073,2742,7737,12185
128,5568,2081,2559,7645,13000
803,5831,2289,2674,7782,12372
488,5528,2431,2829,7842,13136
1002,5717,2180,2585,7722,12744
645,6030,2087,2559,7738,12828
107,5601,2237,2488,7649,12743
710,5573,2106,1940,7819,12932
480,5769,545,2365,7616,11993
0,5872,2147,2674,7619,12651
265,5526,2249,2644,8013,12778
7,5511,1821,2221,7593,12852
534,5932,2570,2559,7880,13208
162,5322,1857,2357,7975,12640
309,5546,2764,2285,7645,12992
182,5422,2372,2601,8036,12602
3296,5631,2275,2446,8304,12544
493,5833,1163,2568,7657,12591
213,5305,2111,2477,8034,13090
410,5631,1562,2561,7890,12762
0,5578,2114,2754,7679,12765
511,5855,2330,2569,8703,12674
6,5867,1929,2576,7313,12786
0,5552,1801,2419,8122,12731
696,5752,1929,2418,7820,12904
0,5350,2280,2636,7765,12799
235,5266,2151,2292,7699,12964
455,5359,1821,2408,8093,12786
0,5696,2196,2513,8002,12799
180,5589,2199,2361,7443,12896
862,5620,2181,2688,8100,12536
603,5648,2455,2882,7802,12551
142,5483,6644,2361,8161,12799
511,5845,2559,2156,8362,12562
546,5669,2234,2390,7965,12594
4216,5810,1950,2070,8020,12969
304,6376,1651,2217,7808,12954
82,5735,2197,2666,8493,12667
328,5892,2644,2525,7920,12806
244,5690,2328,2408,7758,12704
0,5460,2368,2166,7782,12980
0,5903,2313,0,7741,12536
235,5542,2064,2796,7569,12962
1454,6043,1832,2372,7920,12837
157,5688,2559,2641,7679,12357
51,4324,1898,2853,7826,12955
429,5631,1571,5330,7679,12785
377,6232,2248,2777,7928,11699
252,5952,2476,3039,7967,13071
511,5560,2082,2633,8215,12750
511,5717,2107,2354,7554,12736
109,5559,2539,2246,7879,12488
0,6083,2728,2149,6894,12928
511,5830,2110,2817,7967,13331
364,5892,1717,1552,8106,12799
834,5652,2593,2379,7776,12840
431,5568,2544,2730,7756,12650
511,5496,2365,1535,7832,12703
409,5849,2081,2559,8133,12543
381,5463,2508,2787,7752,12531
688,5631,2507,2885,7874,12505
822,5542,2202,2436,7811,12799
403,5830,2559,2828,7863,12611
501,5243,2236,2701,7790,12670
0,5576,2423,2742,7880,12749
173,5427,2086,2292,8236,12738
557,5880,1650,2278,7808,12909
409,5769,3099,2691,7679,12663
91,5525,2588,2415,7648,12612
233,5424,1850,2613,7765,12114
246,5631,2244,2596,7952,12834
458,5584,1875,2636,7756,12996
192,5505,1848,2414,7679,12731
208,5457,1973,2533,7928,12632
647,5496,2559,2502,7615,13723
346,5232,1918,2249,8062,12974
368,4983,1925,2890,7720,12997
464,5324,2465,2184,7801,12699
465,5540,2203,2505,7972,12508
261,5660,2179,2616,7926,13621
450,5431,2175,2249,7519,13129
0,5460,2173,2254,7832,12837
0,6476,2101,2544,7773,13038
1200,5538,1683,2349,7884,12799
276,6296,2359,2757,7748,12535
511,5629,2559,2807,7904,12558
400,5534,2155,2440,8127,12870
530,5885,2386,2560,7792,11735
535,6208,2193,2572,7661,12851
482,6536,2211,2150,7830,13008
381,5813,2103,2464,7653,12560
0,5636,2280,2257,7770,12799
161,5549,1937,2259,7486,12876
304,5716,2077,2543,7629,12868
657,5440,1967,2505,9256,12516
618,5368,2457,2810,7820,13440
175,5366,1985,2397,8517,12617
192,5342,1862,2339,7700,12856
2,5600,2150,2429,8518,12044
549,5588,2125,3740,7794,12925
28,5386,2286,2559,7685,12799
620,5754,2539,2587,7880,12704
0,5303,1946,2531,7592,12773
0,6032,1242,2408,7656,12731
1250,5588,2522,1661,7790,12829
461,5871,3130,2550,7784,12799
413,5891,2462,2568,7669,12307
181,5545,2194,2437,8010,12856
500,5562,2077,2447,8087,12918
41,5211,530,1716,7899,13066
214,5569,2559,2156,7826,12981
509,5595,1995,3583,7853,12862
256,5540,2106,2908,8084,12805
749,5541,2121,2408,8207,12763
0,5548,2235,2424,7832,12954
379,5604,2270,1970,8491,12799
228,5828,2421,2535,7546,12824
587,5844,2517,2602,7897,12517
186,5631,1909,2475,8159,13164
616,5845,2531,2368,7838,13014
511,5731,2236,2269,8000,12927
337,5303,2000,2056,8245,12799
448,5849,2356,2559,7675,12797
242,5652,2326,3072,7956,12729
399,5568,1682,1772,7940,12806
511,5939,2440,2574,7679,12749
224,6014,1799,2464,8024,12522
0,5619,1802,2457,7601,12758
344,5470,1850,2286,7707,12970
710,5460,1825,2238,8199,12799
400,5538,2408,3009,7037,13280
719,5683,2620,2704,7712,13323
511,5558,2129,2559,7863,12845
545,5668,2618,2352,7816,12891
526,6396,2224,2872,7679,12545
