Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
832,7312,3882,3613,8264,13075
682,7149,3539,3885,7886,13334
369,6190,3280,3648,8204,13689
515,7057,3221,3380,8378,13488
578,7632,3671,3695,7929,13138
592,7173,3136,3762,8039,13440
833,7372,3742,3459,7503,13658
525,7180,3644,3831,8265,13549
448,7327,3546,3553,8138,13514
864,7550,3708,3756,8147,13400
400,7064,3327,3305,8149,13648
403,6995,3207,3831,8394,13566
562,7377,3577,2942,8102,13504
544,7296,3259,3314,7930,13548
855,7517,2984,3843,8208,13540
100,7283,3520,3583,8230,13576
348,6416,3536,3772,7801,13451
511,7289,3413,3543,8381,14064
511,7268,3436,3579,7796,13443
672,7720,3416,3720,7952,13283
853,7192,3754,3674,8276,13176
1257,7112,3583,3905,8140,13559
576,7260,3584,3172,9008,13458
716,7441,3583,3518,8366,13484
457,5939,3048,3553,8038,13823
705,7479,3698,3777,8084,13543
571,7279,4236,3275,8021,14847
739,7060,3334,3440,7861,13556
727,6164,4328,3278,8122,14140
509,7249,4019,3872,7406,13852
564,7510,3483,3687,7968,13406
480,7285,3601,2900,7837,13603
1074,6965,3314,3511,8452,13580
508,7105,3421,3322,7992,13399
552,7148,3226,3311,8012,13687
448,7002,3410,3518,8486,13756
502,7533,2292,3188,7806,12741
660,7592,3687,3604,7983,13392
541,7275,3472,4315,8218,13684
634,6428,3639,3994,8051,13272
473,7296,3301,3583,8257,13187
505,7069,3423,3860,8112,13583
583,7273,3164,3319,8054,15096
590,7420,3942,4272,8269,13402
330,7112,2558,3583,8045,13070
640,7437,3712,4231,8150,13267
653,7498,3729,3609,8100,13489
249,7182,3080,3540,7990,13753
652,7245,3242,3414,7890,13661
0,7647,3412,3502,7583,13730
1369,7239,3922,3571,6682,13880
1315,7296,3579,3742,8072,13189
0,7744,3321,3583,8320,13760
676,7288,3683,2917,8314,13476
426,7192,3463,4170,8287,13648
264,6864,3412,3201,8705,13823
1349,7190,3532,3583,7943,13875
1389,6962,3024,3395,8152,12570
307,6928,3461,3947,7928,13798
68,7825,3202,3266,8255,13880
1535,7328,2516,3344,8160,13904
280,7049,3142,3211,7981,13802
374,7692,3280,3500,8401,13394
293,7131,3631,3612,7716,13390
508,6851,3664,3292,8459,13637
1199,7109,3186,3543,7959,13417
0,7005,3146,3464,8409,13454
802,7123,3264,3567,7770,13653
423,7290,3144,3400,8056,13524
552,6972,4142,4215,7988,14041
478,7145,3168,3683,8233,13970
284,6995,3262,3093,8482,13828
241,7649,3029,3222,8160,13755
525,7274,3583,2751,8146,13205
872,6995,3726,4772,8028,13543
0,7232,3516,3825,8471,13614
93,7031,2051,2417,8546,13908
390,7027,3512,3217,7589,14200
960,7425,3549,3727,8090,13183
477,7228,3562,3627,7900,13678
943,7036,3274,3139,8151,13900
712,6874,3027,3824,8124,13570
365,7825,3515,3342,7921,13944
468,6352,3291,3657,8394,13682
511,7416,3641,3708,7801,12077
833,7948,3488,3769,8008,13969
889,7273,3480,3663,7805,13578
310,7121,2980,3110,8135,13855
607,6782,2890,3420,7866,13762
322,6928,3212,3554,8122,13691
194,7202,3187,3814,8100,13791
0,6959,3276,3348,8021,13725
607,7355,4928,3628,8313,13579
510,7212,3384,3205,7604,13823
913,6977,4020,3606,8232,14668
563,7752,3215,3628,8362,13481
364,6786,2936,3364,7990,13687
768,7333,3632,3537,8308,13165
333,7380,2941,3496,8243,13823
292,6939,3140,3764,7789,14001
416,7192,3585,3697,8099,13495
295,7013,3388,3794,8151,13602
160,7008,4719,3187,8118,14636
600,6679,3669,3018,7457,14615
1196,6867,3897,3227,8406,13725
163,6757,3099,3425,8131,13750
466,7029,3580,3916,8376,13797
552,7436,3635,3736,7834,13641
455,6200,3162,3344,7676,13866
728,7355,3883,3696,7468,13704
1224,6896,2828,3324,7800,13875
710,7211,3602,3688,8153,13274
0,7414,3620,3658,8139,14029
268,6858,3425,3232,7897,13869
262,6915,3247,3641,8352,13642
164,6968,3652,3332,8064,13363
794,7389,3583,3649,7960,13591
381,6626,3045,3198,8173,13929
749,6949,4477,3737,7448,13889
0,7435,3369,3632,8159,13574
214,6250,3123,3506,8318,13823
666,6020,3615,3974,8973,13606
0,7284,3418,3704,7956,13604
0,7028,3608,3360,8221,13423
260,6959,3247,3570,8212,13691
738,7441,3583,3796,7961,13738
485,6365,3248,3634,7777,13910
942,6740,3336,2926,8067,13941
644,6931,3448,3038,8485,13739
345,6673,3188,3546,7962,13932
1079,6978,3197,3574,8043,13779
408,6931,3856,3285,7897,13888
168,6849,3317,6234,8157,13714
658,7174,3655,3704,8720,13754
66,8422,2982,3442,8045,13890
256,6824,3221,3445,8566,13811
361,6848,3211,3445,7976,13823
337,6747,3030,3336,7500,13736
268,7040,3438,3450,7753,13898
340,6614,3015,3444,8354,13293
186,5778,3217,4616,7784,13967
579,6891,3392,3618,8195,13561
521,7104,3475,3583,7698,13780
757,6882,3138,3583,8017,13870
528,6825,2826,2531,8240,13576
793,6655,3516,4177,8086,13506
377,5547,3284,3876,7782,13929
496,6543,3256,3799,8214,13602
342,6472,3772,2749,8413,13807
712,7488,3173,3433,7817,13579
1587,7120,3552,3266,8000,13823
587,6977,3194,3808,7902,13988
197,7516,2956,3768,8068,13798
537,7812,3266,3553,7679,13561
0,6655,3606,3812,7824,13477
685,7392,3192,3548,8055,13548
267,5874,3079,3722,8276,13432
896,6612,2987,3452,8133,10499
366,7488,3544,3750,8499,16151
511,6524,3363,3706,8265,13823
635,7254,3583,3735,7783,13560
858,7679,3183,3583,7993,13584
635,6934,3174,3293,7916,13892
510,6877,2659,2981,8213,13591
336,6523,3146,2271,8312,12425
548,6594,3598,3900,8061,13585
800,7655,3326,3524,8154,13495
916,7035,3266,3649,7788,13376
709,6964,3329,3828,8073,13524
1053,6324,3204,3209,8092,14678
399,6672,2448,3378,8109,12783
355,7027,3485,3984,7953,14061
660,7075,3273,3461,7417,13576
244,6708,3181,3446,7977,14076
214,5891,3174,3758,7993,13755
511,5769,3432,4169,7890,13661
0,6738,2976,3391,7720,13918
386,6677,3368,3609,8145,13613
380,6655,3453,3179,8276,14571
636,7697,3293,3674,8925,13554
546,7070,3459,3583,7661,13764
801,7042,3108,3553,8107,13725
761,7029,3076,3193,8216,13884
0,6769,1829,3462,7625,13449
448,6720,2983,3829,8045,13540
392,7015,3208,3633,7876,13844
1560,6960,3320,3524,8268,13663
715,7097,3671,3476,7806,13548
206,6632,3288,3559,8032,13785
508,6951,3543,3422,7334,14096
511,6981,3517,3629,7609,13785
374,7545,2960,3416,7883,13634
398,6168,2834,3549,8080,13823
0,8665,2997,3312,7771,14065
417,6723,3338,3583,8360,13632
293,6904,2134,3871,7952,11016
785,7512,3077,3276,7986,14561
479,7386,2986,3141,7960,13825
1049,6974,3288,3746,8040,13509
564,8822,3344,3583,8499,13385
622,7447,3354,3710,8665,13482
603,7356,3685,3768,7808,13536
759,6707,3121,3093,8063,13970
1027,7112,3642,3602,7972,13262
276,6862,3508,3401,8044,14096
545,7209,3462,3541,7661,13749
553,7341,3094,3325,8085,13717
0,6732,3344,3532,7754,13811
1003,6801,3451,3754,8037,14454
365,6968,3336,3208,7679,14125
373,6806,2570,3354,7809,12962
173,7309,2911,3250,8043,13716
614,6922,3221,3372,7523,14918
88,6720,3100,3152,7959,13908
1132,7376,3245,3583,7692,13620
224,7721,5224,1789,8057,14063
135,7679,2968,4001,7950,13825
449,5874,3181,3459,8193,13506
0,6968,3421,3568,7688,13683
354,6729,3365,4226,7930,13888
461,6751,3147,2881,8243,13701
320,6868,3137,3514,8362,13847
281,6763,3002,4477,8005,13953
428,6814,3317,3552,8038,13823
930,6658,2988,3457,8297,13706
485,6708,2864,3323,8209,13638
772,6872,3583,3692,7264,13591
537,6757,3119,3413,8008,14122
1306,7027,3104,3048,8267,13431
537,7204,3368,3554,7659,13606
296,6769,3345,3564,7882,13634
4,6976,3228,3272,8104,13814
404,6931,3256,3465,8148,13448
324,6995,2901,3389,7285,13538
685,6928,2901,3508,6571,13823
343,6733,2585,3318,7722,13128
221,6538,3197,3394,8081,13706
495,6434,3074,3387,8154,13774
724,7010,3217,3399,7899,13566
543,6812,3154,2849,7978,13736
544,6794,3277,3583,8262,13468
500,6770,3250,3600,8236,13588
724,6765,3553,3786,7790,13556
382,6689,2312,2662,7919,13846
376,7073,2564,3593,8582,12587
532,6816,3208,3764,8201,13727
378,7264,3235,3431,7675,13404
684,6941,3189,3734,8677,13482
85,6646,3242,4176,8514,13529
449,6762,2970,3320,7725,13747
0,6941,2888,3244,7945,13848
390,6592,3157,3333,8091,13912
458,6825,3120,2800,8037,13844
170,7135,3349,3673,7725,13539
464,6901,3185,3426,8016,13438
633,7433,3364,3615,8338,13504
568,7074,3306,3615,7668,13754
256,5888,3128,3754,8076,13558
489,6867,3149,3997,7805,13829
466,6898,3529,3936,7826,14607
511,7360,3177,3583,8096,13427
430,6957,3445,3584,7889,13584
955,6772,3268,3583,8030,13497
366,6793,2959,3536,7966,13640
536,7058,3201,3632,7961,13549
511,6914,4606,3634,8128,13254
337,6773,2997,3487,8132,13451
506,7031,3223,3592,7751,13898
424,7065,3226,3438,7590,13577
721,7234,3553,2893,7785,12371
545,6914,3184,3401,8208,13533
870,6850,3369,3540,8368,13576
68,6737,3381,3458,7618,13503
712,6888,3331,3530,8052,13456
464,6745,3453,3714,8068,13596
968,6917,2740,3853,7741,13823
470,6864,3447,3840,8022,14203
511,6799,2441,3488,7524,13147
923,7573,2822,3465,8001,13630
197,7560,2722,3413,7844,13130
761,6426,3378,3867,7735,13512
1535,6903,3325,3476,7926,13421
421,6810,3270,3469,7375,14017
277,6772,3293,3650,8169,13823
984,5846,2944,4131,7930,13332
39,6632,2082,2880,8088,13734
559,6655,3330,3700,7616,13454
875,7071,3238,3691,7694,13358
395,6942,3093,3286,7679,13749
343,5881,3718,3670,7760,13852
696,7007,3128,3472,7793,13452
644,7338,3561,3567,7747,13559
499,6758,3334,3169,7790,12552
470,6978,2100,3680,7915,13564
792,7749,2838,3289,7864,13674
1272,7035,3839,3599,7789,13832
511,6948,3112,3476,8344,13721
0,7248,3369,3443,8055,13730
404,6809,3098,3316,6917,13821
522,6961,3387,3442,8074,13795
625,7037,3447,3683,7804,13482
767,7014,3431,3583,7669,13647
378,7012,3386,3583,7653,13002
0,7001,3373,3533,7627,14612
471,7041,3298,3457,7936,13499
342,6646,2960,2559,8322,13823
481,7583,2970,3476,8156,13465
188,6865,2677,3428,7613,13261
533,7014,3226,3542,7679,13653
568,7134,3442,2842,8267,13384
768,6905,3121,3515,7678,13665
200,6904,3005,3672,8026,13723
1698,6757,3426,3158,8058,13852
506,7240,3320,3609,7520,13456
660,7422,2658,3405,7718,13575
659,7142,2896,3373,7779,13575
511,6815,3531,3253,7618,13932
608,7073,3228,3393,7600,13779
511,7132,3021,3572,7881,13714
0,6885,3097,3358,8114,13598
357,6671,2946,3044,7414,13846
451,6897,3257,3234,7082,13823
0,6830,3017,3402,7560,13100
376,7287,2798,3322,8202,13572
440,7296,0,3583,8106,12940
1584,6896,2780,1535,8197,13916
147,8007,2824,3372,8058,13619
288,6608,3026,3280,8219,13795
546,7144,3349,3352,7679,13625
471,7036,3140,3679,7776,13691
0,7377,2953,3445,7820,13424
384,6954,3365,3525,7503,13849
260,6686,3003,3316,7960,13819
359,6933,3110,3248,7854,13714
709,7269,3583,2891,8260,13496
816,7279,3563,3605,7528,13415
601,7272,2738,3572,8032,13223
300,6746,2988,3331,8229,13708
445,6701,3402,3199,8419,13658
536,7196,3265,3478,7910,13529
311,7033,3393,3583,7561,13708
617,6998,3195,2965,8225,13551
511,7033,3369,3216,8304,13548
774,7551,2840,4198,8115,13367
888,5965,3252,3783,8013,13426
977,7045,3583,3376,7873,13845
611,6980,3304,3583,7903,13490
738,7213,3304,3579,7675,13467
767,7126,3676,3408,8317,13722
506,6285,3032,4160,7972,14268
814,7201,3241,3760,7930,11200
490,7576,2944,3524,8311,13492
620,7248,3361,3525,7594,13682
500,6834,3016,3776,8038,13754
337,6805,2886,3412,8130,12733
36,6948,3905,3828,8245,13478
19,7861,3929,3293,7965,13975
528,7362,2964,4377,7984,13693
392,7128,2559,3267,7934,13208
733,7219,3107,3568,7865,13457
229,6877,1561,3458,8076,13773
197,7467,3496,3708,8008,9912
308,7125,3616,3294,7804,13860
630,6519,2749,2542,8288,13812
1089,7370,3217,3716,8163,13442
581,7241,3314,3482,7679,13737
172,6904,3208,3320,7768,13562
