Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
923,8156,4474,3480,10818,14058
332,8040,2839,3612,10917,14233
555,8128,3604,3469,10484,14346
813,8248,3888,3710,11311,14072
632,6868,3933,3654,10676,14468
820,7748,3749,4032,10673,14158
602,8139,4530,3397,10756,14422
312,8260,3620,4349,10753,14224
482,8428,3621,3580,11306,14478
776,8239,3144,3651,10932,13795
511,7854,3748,3594,11036,13175
794,8234,2686,3524,10690,14144
193,7807,3298,3365,10448,14586
648,8359,3887,3402,9733,14840
984,8244,3574,3526,11147,14197
892,8045,4024,3843,10917,13846
511,7802,3483,3648,11073,14062
717,7888,3583,3241,10784,14660
1232,8000,3582,3619,11190,13948
809,8424,3800,3753,10683,14146
633,8461,3583,3594,11083,14025
656,8360,3718,3558,10751,14067
262,8193,3894,3413,10934,14499
618,8262,2796,3544,10585,14248
661,8200,3365,3627,9863,14766
756,8548,3629,3573,11773,14201
1308,8268,3503,3091,10847,16488
0,8282,3875,3105,11603,14514
580,8308,3610,3603,10411,14224
794,8508,3901,3655,10880,14081
836,8532,2948,3583,10743,14213
534,8013,3016,3409,10817,14585
477,8065,3556,3476,11224,14144
1736,8128,3489,3492,11026,14441
572,8100,3680,3942,10664,14528
15,8274,3998,3958,10761,14116
0,8048,3524,3600,10968,14416
409,8470,4029,3458,11298,14774
1088,8161,3947,3976,10940,14001
804,8587,3741,3776,10914,14053
704,7570,3477,3845,10954,14462
1041,8428,3634,3842,10914,14087
1099,8439,3963,3964,10941,14029
801,7713,3700,2732,11078,14255
504,8096,2855,4224,10719,13516
623,8303,3780,3571,10790,14185
779,8066,3914,3417,10909,13278
949,8195,3849,3784,11842,14153
861,8610,4118,3893,10763,14114
612,8120,3945,3648,10673,14142
0,8474,3709,3883,11024,14209
378,8034,3556,3606,11005,14261
1206,8329,3848,3614,10721,15871
722,8130,3412,3751,11089,14622
704,7682,3576,3646,10982,14370
610,8222,3726,4440,10893,14516
785,8408,2519,3734,10751,13786
940,8096,3504,3613,10788,13992
550,8145,4252,3985,10813,13957
673,8640,3771,3652,10897,14006
1444,8288,3536,2600,10896,14555
1506,8729,4810,3456,10744,14365
965,7498,3830,3674,10679,13850
654,8256,4108,3556,10391,14700
1040,8454,4544,3731,9964,14192
654,8109,3616,3517,10764,14176
806,8145,3498,3419,10811,14246
866,8083,3844,3760,10953,14033
394,8235,3692,4473,10720,14441
1162,8106,3755,3762,11265,14919
184,7883,3601,3538,11308,14394
851,8234,3625,3583,10606,14296
1077,7578,3015,3501,11318,14240
651,8268,4002,4039,10843,13936
188,8050,3669,3611,10602,14346
511,8004,3456,3309,10622,14647
1084,8371,4008,3781,10929,13925
857,8487,2841,3835,11420,13465
0,8001,3806,3787,10872,14242
0,8435,4138,3866,11049,14680
678,8023,3839,3814,10981,15040
1030,8481,3924,3773,11209,14168
762,8047,3707,3549,11117,14016
919,7971,3902,3701,10875,13923
989,8556,3911,3706,11221,13820
1248,8283,3255,3504,10952,13907
607,7398,3583,3583,10809,14409
422,7817,3374,3350,11217,14165
968,8482,3628,3920,10998,14865
1400,8326,3874,3759,10980,14131
511,7913,3764,4283,10926,14612
513,8270,3557,3583,11122,14105
943,8144,4026,4233,10788,13960
667,8041,3912,3429,10765,14563
860,8243,3992,3711,10741,14219
680,8288,3694,3796,11055,13939
656,8938,3588,3583,11055,15042
764,8512,3955,3342,10696,14344
627,8147,3768,3763,10751,14281
1796,8501,3480,3522,11078,14396
781,8391,3960,3824,10844,10403
832,7714,3501,3583,11270,14091
764,6655,3889,4210,10533,14154
659,8156,3811,3563,10852,14481
432,8613,3689,3578,10547,14072
726,8079,3837,3659,10926,14537
1535,7893,3364,3284,10874,14666
706,8242,3616,3882,11077,14472
511,8100,4133,3904,10739,14104
912,8515,4268,3675,10815,14205
861,8160,3914,3877,10751,13894
576,8296,3583,4420,10868,14365
400,7908,3660,3143,10929,14593
373,7458,3513,4109,11012,15144
582,8230,3185,3958,10828,13800
1104,8218,4392,3814,10898,14500
584,8282,3907,3855,10745,14002
800,8340,3848,3679,11181,14643
698,8378,3730,3985,10901,14660
368,8578,3434,3400,10957,13667
705,8112,4260,3304,10357,14588
511,7953,3717,3621,11060,14043
400,8579,3508,3560,11879,14298
1600,8154,3866,3217,11021,14168
557,7925,3945,3856,10136,14182
461,8251,3636,3147,10751,14656
637,8668,3404,3583,11166,14510
667,8374,3717,3583,9850,14494
448,8062,3784,3412,10837,13823
535,8143,3583,3583,9887,13485
424,8380,3754,3626,10664,14606
727,8474,3751,3720,10555,14386
986,8116,3921,3368,11091,13993
1075,8442,3856,3776,11018,13927
820,7682,4112,3928,10889,14105
765,8316,3774,3672,10897,14461
648,8683,3336,3535,11133,14382
513,8471,3583,3665,10744,14487
421,8356,3543,3439,11200,14276
851,8213,3233,3583,11065,14360
0,8392,3974,4201,10999,14062
448,9348,3474,3583,10856,14362
872,8358,3818,3824,10776,13677
557,8063,4471,3454,10952,15041
1109,8454,3946,3754,11023,15273
684,8062,4006,3334,10985,14512
338,7780,3570,3475,11182,13649
699,8282,3843,3319,10834,14109
515,8160,3679,3621,11076,13842
724,8392,2883,3813,10821,13975
546,8262,3548,3444,10933,14389
913,8461,4233,3840,11101,14016
1079,8163,3991,3947,10952,14098
768,8453,3812,3618,10671,13668
791,8002,3706,3636,11424,14086
920,8545,3893,3771,11368,14056
772,8008,3583,3910,11392,14387
511,8146,3451,3568,10752,14555
693,8256,3395,3429,10866,14343
865,7917,3479,3652,10674,14041
1032,8301,3583,3433,10953,14599
796,8019,3872,3959,11097,13781
646,7846,3272,3532,10616,14133
493,8832,3326,3336,10560,14544
354,8084,3096,3690,10916,14277
708,8006,3640,3767,11048,13984
568,6934,3615,3013,11045,14416
576,8053,3758,3444,10850,14421
903,8925,3502,3626,10961,14105
736,8372,3462,3715,10737,14140
639,8294,4024,3924,11198,13934
794,7779,3590,3610,11236,14008
684,8068,3818,3958,11506,14852
893,8345,3734,3583,11030,14250
1062,8237,3690,3044,10461,13985
804,8514,4027,3896,10810,14187
500,7883,3772,3684,11033,14024
755,8005,5022,3269,11013,14563
733,8400,3824,3583,10716,14193
682,8352,3717,3659,10675,14185
592,7796,3583,3367,10339,14643
886,8486,3974,3672,10866,14137
583,8102,3813,3513,10912,14571
654,8240,3778,3854,10884,15048
1060,7937,3880,3680,11026,13552
773,8392,4602,3561,11340,14238
795,7955,3594,2985,11058,14607
583,8454,4377,3921,10892,13931
637,8166,3585,3975,10930,14344
739,8302,3960,3884,10760,13648
832,8236,3605,3420,10832,14276
545,8143,3432,3473,11026,13547
365,8309,4049,3496,11025,13938
869,8197,3646,3594,10982,14617
730,8075,3634,4001,11083,14190
930,8429,4027,3744,10608,14071
739,9029,3409,3460,11011,14168
532,7920,3723,3957,10875,14583
735,8314,3747,3573,10751,14362
1085,8214,4294,3750,10346,13952
866,7963,3333,3335,10941,14721
1482,8270,3584,3498,10965,14566
618,8440,3760,3583,11410,14128
912,8512,3904,3578,11085,13956
819,8192,3904,3756,10734,14123
606,8244,3692,4118,10759,14248
359,8068,3644,3584,11157,14201
161,8429,3917,3628,10704,14224
517,7972,3944,3320,11301,14647
149,8662,2794,3415,10751,14276
500,7383,3583,3728,11097,14412
736,8482,3965,3700,10712,14223
565,7525,3254,3114,11048,13441
832,8014,3420,3501,11007,14608
475,7862,3702,3624,11500,14400
723,7319,3619,4264,11074,14248
940,8072,3978,4151,11001,14010
804,8703,3726,3660,10753,14207
511,8056,4964,4307,11174,14100
1760,8720,3583,3424,10960,14729
873,8458,3672,3618,10787,14346
901,8360,4414,3575,10872,14243
383,8735,3762,3583,10892,14591
539,8107,4310,3801,10991,14592
821,8308,3682,3689,11031,14577
609,8148,3890,3843,11163,14210
1418,8686,3996,3816,11120,13978
795,8348,4162,3994,11338,14357
707,8164,3451,3629,11390,14343
823,7956,4016,3928,11228,14107
419,8448,3306,3530,11292,14245
1337,8264,3762,3916,11065,13992
595,8070,3787,3178,11300,14137
976,7758,3984,4560,10751,14047
1031,8332,3808,3977,10935,14274
215,7856,3676,3583,11034,13615
784,8140,4290,3447,10946,14375
1160,8784,3563,3820,11271,14456
338,8012,3710,3583,11155,14550
919,8478,4515,3707,11128,14188
1088,7994,3892,3986,11538,13948
0,7920,3610,3647,10838,14447
711,8425,3278,3776,11268,14112
744,8033,3984,3661,11226,14122
390,8022,3733,3582,11199,14265
817,8440,3414,3551,10923,14242
728,8130,3583,3459,10757,14381
884,8520,4012,3717,11397,14130
1116,8590,3648,3395,11104,14529
749,8274,3963,3600,10777,14194
1176,7950,3580,3435,11459,14280
710,8084,3940,3987,11662,13949
676,8122,3532,3637,10960,15223
627,8646,3717,2778,11008,14404
498,8059,3896,3289,10519,14240
1653,7802,3860,4308,12059,14170
1088,8411,3994,3964,11048,14077
788,8372,4060,3741,10302,14756
716,8087,4422,3285,11092,14584
636,8347,3889,3649,12113,14207
232,8248,3583,3825,11007,14152
1049,9025,3901,4005,11052,13895
779,7958,3398,3838,11387,14124
736,8203,4339,2600,10393,14798
761,8344,4026,3675,10947,14480
449,7840,3497,3220,10961,13691
696,8398,3880,3491,10613,15184
661,8024,4592,3540,10751,14833
507,7982,3625,3719,11283,14353
666,7679,3429,3540,11308,14409
472,8197,3515,3359,10974,14498
458,7883,3413,3487,11316,14237
967,8272,3616,3571,11008,14680
948,8475,4023,4191,11129,14062
594,8492,3967,3640,10680,14500
134,7846,3583,3928,11320,14350
2074,7320,3538,3640,11146,14711
535,7972,3317,3440,11139,14281
846,8502,4044,3834,11712,14198
220,8620,3465,3472,10956,14447
822,7922,3583,3576,10869,14422
468,7994,2758,3601,11370,13624
557,8277,3592,3593,10888,14402
0,8446,3785,3808,10961,15023
803,8446,3944,3912,10855,14047
1324,8039,3548,3087,11111,14205
514,8581,3041,3795,11094,13997
1096,8254,1721,3378,11136,14976
623,8224,3557,3635,11045,14556
988,8620,3899,3825,11029,14028
511,8112,3214,3964,10974,13585
813,8167,3752,4204,11159,14449
924,8612,3693,4122,11165,13989
1440,8406,3368,3363,11068,14162
358,8158,4003,3418,10768,14499
443,8008,3554,3580,10728,14548
693,7245,3667,3929,11006,13915
886,8454,3522,3897,11130,14507
537,7966,3689,3473,11362,14269
653,8410,3836,3632,10746,14237
415,7806,3690,3490,10449,13394
0,9813,3589,3588,11208,14295
864,8392,3848,3911,10961,14071
751,8261,3886,3788,10411,14086
432,8068,3986,3692,10805,14607
847,8090,3509,3846,11012,14605
466,7530,3583,3452,11216,14458
532,8202,3819,3703,10865,14677
532,8228,3730,3564,11163,14485
833,7850,3724,3956,11082,14050
805,8915,3600,3824,10666,14234
868,7424,3461,3764,10946,14165
779,7714,3368,2926,10917,14467
656,8107,3583,3593,10945,14454
0,8284,3453,3537,11330,14432
460,8160,3708,3665,11041,14196
606,8020,3634,3725,11316,14462
604,8091,3887,3531,11337,14192
476,8464,3796,3466,11191,14551
704,8321,3648,3872,11280,13990
602,7242,4342,3440,11084,14523
725,8319,3980,3257,11075,14987
704,8079,3506,3448,11097,14441
1602,8588,3958,3845,11216,14037
478,7890,3860,3832,11072,14388
1034,8083,4010,3342,11184,14544
529,8384,2601,3617,10533,14415
405,7884,2676,3562,11142,13037
706,8218,3713,3892,11184,14196
505,8225,4797,3454,11140,14633
832,8261,3694,3713,11370,14171
510,7864,3675,3268,11228,14380
1358,8505,4213,3932,10334,14469
0,8092,4161,3363,10949,14414
320,8953,3447,3510,11015,13868
665,8266,3736,3048,11152,14473
750,8508,3412,3656,10860,14352
456,8292,3593,3813,11007,14067
726,8386,3762,3868,11124,13988
832,7819,2851,3651,10926,13829
530,8155,3726,3733,11160,14500
938,8141,3433,3516,10873,14580
700,8260,3820,3776,10741,14503
767,8477,3925,3756,10912,13976
940,8796,3748,3797,11002,14027
544,7982,4047,3565,10785,14036
769,8086,3920,3579,11894,14520
395,7928,3576,3665,11038,14458
511,6353,4128,3908,10987,13855
726,8392,3758,3690,10828,14116
688,7321,2725,3454,10964,13823
419,7909,3570,3466,11028,14455
511,8354,3583,3660,11190,14180
0,7889,3722,4145,10896,14022
310,9045,3851,3378,10683,15564
576,8092,3924,3272,11048,14383
748,7656,3839,3625,11442,14088
439,8042,2725,3741,11063,14171
795,8382,3504,3433,11751,13409
482,8404,4339,4130,10751,14342
810,8560,3874,3840,11012,13820
547,8241,3577,3525,10909,14513
649,8141,3681,3594,11357,14195
511,8311,3742,4434,10913,14600
804,8359,3882,3862,11005,14847
799,8096,3840,3583,11438,14692
832,8209,3805,3676,10901,14607
0,8075,3944,3308,11013,14596
843,8438,4105,3946,11604,14220
392,8921,3281,3369,10889,14588
1376,7921,3571,3876,11430,15068
359,7786,3668,3664,11269,14576
586,8058,3572,3583,11173,14466
784,8111,3493,3520,10816,14486
944,7245,3809,4186,11540,14187
0,7946,3480,3451,10800,14524
346,7784,3626,3703,10751,14371
876,8374,4009,3887,11219,14066
937,8630,4173,3769,10952,13940
775,8335,4462,3529,10926,15086
0,8398,4000,3904,10978,14097
693,9839,3816,3583,10747,14365
1166,8619,3416,3140,11317,14488
691,7579,3845,3564,11235,14641
928,7608,3972,4566,10954,14145
626,8421,3726,3616,10740,14256
464,8107,2731,3672,10942,13453
530,8070,4979,3372,10476,14756
0,7632,3848,3758,10626,13325
252,7964,3612,3477,11376,14503
641,8132,3744,3597,11418,14264
1296,8123,3560,3597,11214,14821
1237,8053,3617,3704,11348,14239
974,8411,4003,3703,11793,14381
820,8281,3716,3947,10963,13975
570,8374,4607,3665,11218,14147
778,8507,3816,3634,10800,14336
669,8340,3805,3707,11136,14032
578,8292,3952,3686,11132,13517
1046,8523,4137,3858,11200,14114
761,8104,3864,3592,10715,14452
897,8685,4042,3885,10929,14092
1154,8225,3620,3592,11064,14086
615,8228,4249,3897,11370,14517
1055,8227,3656,3712,11186,14091
406,8168,4102,3409,11118,14033
764,8378,4153,3905,10838,13482
608,8377,3536,3707,11385,14112
840,8568,3994,3915,10762,14120
878,8202,3644,4134,10999,14532
489,8017,3707,3738,11752,14435
712,7996,3602,3500,10669,14554
889,8689,4255,3672,10837,14762
1044,8257,3686,3330,11298,14527
617,8018,4167,3511,11517,14681
709,8452,3864,3624,10857,14610
889,8367,4051,3793,10847,13916
601,8224,4314,3746,11103,15309
655,8056,3627,3544,11306,14439
536,8192,3852,3696,11083,13643
865,8385,4181,3854,11537,14240
798,7986,3510,3579,11624,14125
0,8000,3757,3963,10889,13823
818,7934,3478,3583,11360,14180
511,8229,3835,3880,10981,14706
693,8040,3933,3651,11171,14912
855,8384,4161,3888,11275,14271
809,8559,3807,3629,10995,14404
1176,5243,3493,3653,11336,14345
699,8140,4532,3714,11164,14587
531,8404,3865,2204,10751,13352
545,7971,2538,3537,10907,15030
953,8288,3583,3549,10819,14125
731,8528,3702,3778,11160,14148
511,8302,3848,3728,11312,14221
681,8349,4368,3764,10846,14602
613,8630,3422,3583,11043,14539
352,7942,3876,3380,11043,15152
763,8231,4282,3500,10412,14692
585,8409,3638,3537,10964,14505
568,8281,3906,4185,11016,14349
776,7385,3718,4155,10275,14382
949,8223,3628,3827,11216,14226
877,8477,4170,3836,10766,14181
923,8587,3464,3504,11134,14478
1344,8078,4406,3298,10919,14568
612,8192,3661,4634,10950,14541
832,7906,4458,3590,11036,14147
379,7555,3557,3808,11348,14250
744,8158,3881,3687,10850,14211
1200,8108,3452,3351,11204,14268
489,7935,2785,3676,10698,14136
196,8013,3832,3717,11085,13535
1493,7491,4769,3547,11053,14414
905,8264,4049,3725,11003,14244
764,8354,3774,3724,10707,13037
852,8138,3562,3249,11054,14543
552,7961,3787,3757,11231,14112
676,8279,3893,4017,11086,14954
858,8567,3829,3636,12250,14365
836,8413,3781,3686,10886,14161
148,8163,3792,3561,10934,14643
640,8330,3608,4622,11056,14376
542,8805,3583,3808,11229,14591
0,7906,3604,3796,10898,14601
378,7976,3583,3688,11332,14448
511,7891,3700,3248,11013,14377
404,8013,4349,3519,11288,13916
808,7661,3643,4012,11319,14080
587,8229,3633,3701,11275,14472
497,7940,3846,3749,11152,13938
411,7778,3521,3513,11278,14430
1124,7866,3951,4251,11308,14160
533,7928,3717,3671,11373,13956
434,8060,3610,3680,11020,12224
413,8002,3767,3666,11179,14511
774,8203,3818,4266,11108,14878
498,7761,3293,3362,11313,14431
785,6861,6310,3592,11222,14085
523,8602,4155,3888,10853,14223
720,8428,3840,3531,11165,14264
664,8111,4134,4016,11067,14708
956,7509,3706,3842,10770,14358
1033,7601,3945,4342,11385,14172
164,8567,4041,3862,10885,14283
1076,7989,3475,2971,11201,14694
941,8460,3748,3894,11004,14104
588,8110,3844,3212,11473,14068
802,8489,3905,3837,11023,14129
876,8342,3797,3753,11220,14438
399,7849,4290,3776,11156,14536
502,8025,3677,2415,11046,14718
725,8296,3720,3370,11088,16401
448,7186,4222,4001,11124,14218
638,8227,4001,3386,11399,14835
991,8245,7482,3232,11584,13998
448,8315,3720,3816,11375,14710
878,8363,4123,3560,10996,14667
774,8314,3998,3326,10788,14401
982,7596,3912,4256,11105,14078
1067,8744,3755,3776,11083,16078
1331,7796,3908,3664,11181,14088
503,8691,3555,3322,11026,14521
715,8515,3752,3936,11274,13980
301,7904,3589,3572,10556,14577
953,8512,4607,3752,11046,14204
0,8703,3678,3632,10751,14619
608,7945,3522,3555,11414,14715
800,8077,3848,3778,10486,14847
0,8020,6339,3660,10745,14718
561,8257,3749,4226,11086,14221
393,8193,3142,3370,11118,14043
663,8235,4343,3616,11366,14732
1439,8336,3794,3860,11766,14068
859,8653,4224,4020,10972,14204
1304,8286,4606,3369,11160,14460
168,8947,3559,3559,11283,14514
803,8079,3554,3836,11337,14256
782,8211,3794,3861,10993,15184
588,7957,3737,3526,8656,14729
690,8460,3574,4568,9826,14477
592,7035,3866,3558,11304,14396
761,7784,3705,4705,11073,14590
570,6769,3633,4110,10844,14618
710,8204,3903,3437,10842,14722
752,8318,4098,3815,11588,14133
520,6346,3557,3909,11368,14436
556,8397,3577,3759,11225,14184
668,7878,3712,3817,11436,14199
1050,8210,3624,3384,11190,14715
742,8072,3813,3572,11395,14603
402,7945,3706,3535,11214,14583
264,8370,3583,3598,11188,14524
767,8136,4316,3356,10282,14884
1065,7844,3921,4160,11117,14135
830,8135,3829,3695,11699,14437
189,8121,3708,3583,10675,14490
343,8001,3542,3505,11283,14368
1029,8026,3879,3879,11770,14040
477,8219,3705,3680,10822,14618
540,8272,2694,3620,10919,13638
472,8237,4027,3379,10973,13971
120,7971,3592,3574,11565,14796
661,8296,3844,3886,11108,14203
434,8084,3690,3617,11080,14278
1272,7679,3437,3949,11184,14100
509,7785,3306,3445,11458,14391
710,8032,3742,4151,11139,14132
511,7662,3442,3443,11435,14581
883,8657,3673,3654,10814,14144
902,8571,3331,3810,10452,14466
896,7968,3381,3851,11170,14597
960,8528,4636,3852,11427,14842
880,8272,3732,3583,11233,14204
475,7536,3578,3365,11344,14555
911,8413,3720,3856,11962,14132
907,6513,4178,3561,11506,15162
509,8019,3580,3962,10980,14436
0,8310,3585,3910,11267,14382
930,8513,3924,3707,11076,13997
833,8446,4530,3812,11046,14541
686,7931,3610,4100,11433,14152
1325,8065,3569,3481,11026,14707
0,8165,3716,3685,10753,14456
383,7802,3618,3639,11231,13358
0,8310,3728,3850,11201,14418
725,7679,3645,3529,10771,13345
877,8029,3837,3980,11240,14123
306,7872,3380,3440,10639,14472
656,8272,3080,3428,11092,14422
509,8208,3022,3714,11226,13891
528,8196,3559,3720,11497,13674
1029,7435,3667,2876,11585,14135
972,7859,4128,3801,11198,14088
700,7812,3578,3710,11340,14284
854,8560,4047,3864,11184,14079
616,8072,4307,3360,11030,13813
708,7804,3664,3657,11042,14544
854,8264,3649,3583,10824,14486
683,7492,3706,3620,10884,14512
1088,9037,3816,3842,11462,14494
650,8122,3700,3271,11148,14423
511,8165,3504,3864,11014,14344
1253,8080,3645,3808,11381,14128
536,8344,3752,3713,11288,14155
602,8106,3884,3993,11026,14280
341,8143,3537,3608,11355,14437
511,8860,3663,3800,10934,14717
460,7839,3498,3433,10250,14361
0,7934,3980,3790,11588,14375
4022,6743,3642,3757,11136,14522
571,7951,4143,3436,11339,14434
536,7745,3537,2972,10031,14847
588,8107,4533,3332,11164,14530
497,7899,3636,3562,11315,14244
669,7919,3538,3442,11300,14185
752,8560,4012,3899,11126,13778
1152,7968,3776,3769,11412,14417
934,8064,3678,3650,11340,14085
516,7958,3760,3720,11283,15221
1296,8455,4125,3450,11034,14532
712,8197,3971,3794,11138,14177
861,8275,3265,3392,10564,14466
232,7973,3380,3581,11177,14477
743,8480,3760,2454,11145,14351
644,8319,3935,3583,11135,14436
784,10432,3872,3583,11090,14521
672,8104,3909,3945,11588,14149
773,8683,2608,3919,11019,14237
136,7935,2116,3496,11320,13634
903,8203,4214,3436,11032,14418
683,8734,3982,3955,11001,14110
788,7827,3465,3480,11385,14417
353,8226,3531,3628,11324,14436
600,7992,1985,4148,11128,14616
648,8063,3865,3951,11158,14007
1032,8356,3812,3803,11116,14203
511,7972,3694,3493,11375,14432
669,8014,3662,4472,11400,14456
644,8348,4050,4007,11037,15206
422,7666,3506,3434,11416,14537
0,8306,3518,3561,11066,14285
881,8265,3605,3562,11011,14227
541,8218,3844,3583,11329,13941
696,8297,3797,3620,11439,14365
1682,8434,3787,2939,11039,14383
742,8231,3592,4004,11047,14611
747,8349,3902,3861,11180,13971
594,7460,3556,4228,11435,14170
1048,8025,4860,3397,11173,14621
712,8093,3849,3511,11098,14416
1145,8132,3906,3764,11323,13942
524,7428,2896,2321,11429,14557
834,8213,3583,4020,11200,14420
441,8315,3805,4024,11023,14080
954,8192,3884,3926,11775,14013
598,7967,3752,3788,11666,14418
409,8256,3863,3610,10954,13751
989,8536,4274,3782,11072,14199
706,8508,3763,3783,11125,14184
337,8082,3587,3558,11236,14084
667,8003,3773,3760,10286,14735
0,7957,3746,3720,10972,14148
777,6892,3563,3663,11068,14703
492,8422,3702,3609,10946,14461
792,8008,4445,3827,11126,14537
554,8470,3951,3725,10732,14295
690,8135,3676,3550,11320,14926
288,7917,3501,3995,11528,14474
472,7882,3872,4298,11730,14707
659,8040,3547,3693,11420,14178
486,7976,3533,3482,10818,14400
775,7060,4021,3998,11210,14545
596,8276,3825,3430,11424,14544
1041,8247,3706,3522,11281,14546
302,7810,2716,3443,10812,14597
382,8013,3661,3583,11292,14430
1906,8104,4329,3443,11427,14594
377,8531,4201,3802,11667,14276
576,8040,3616,3583,12074,14351
1044,7401,3976,4239,11146,14201
854,8507,4334,3700,10914,14543
656,8433,3791,3816,10782,14403
819,8436,3978,3863,10796,13470
618,7954,3482,3709,11355,14386
722,8148,3718,3837,10751,14368
932,8015,3655,3496,11368,14372
684,8332,4615,3442,11072,14411
836,8210,3989,3648,10870,14373
791,8432,3827,3784,11096,14215
1032,8619,3895,3449,11317,14242
484,8943,3281,3410,11112,14580
675,8168,4350,4037,11218,14799
898,8246,3584,3914,11200,13892
430,8021,4332,3408,10997,14544
1298,8279,4410,3719,10036,14358
897,8367,3303,2960,11511,14379
702,8224,3784,3688,10833,14232
936,8446,3978,3837,11299,14166
494,8256,3144,3529,10947,14340
586,8072,2181,3597,10584,14669
779,8815,3623,3596,10460,14219
727,8358,3660,4615,10982,14751
885,7855,3679,4104,11284,14078
1153,8002,4359,3294,11373,14370
373,7956,3583,3558,11109,14516
440,8058,3583,3623,11328,14468
14,7969,3460,4293,10944,14656
694,8200,3957,3821,10124,14352
584,8155,3583,2842,11034,14545
889,8230,4248,4227,9326,14172
552,8106,6200,3573,11134,14702
1115,7944,3701,3376,11146,14639
1360,7758,3396,3583,10751,14441
520,8228,3970,3205,11172,14165
609,8097,3721,3583,10180,14965
511,8002,3644,3383,11024,14720
805,8158,3936,2848,11468,14210
648,8464,2864,3740,10713,14439
846,8472,3812,3631,11023,15189
960,8133,4143,4289,10949,14296
511,7849,3628,3826,11144,14152
628,8256,3720,3499,10990,14156
816,8415,3932,3497,11003,14384
100,8218,3620,3440,10787,14498
816,8775,3641,4102,11362,14706
726,8160,3583,3530,10921,14553
1272,8118,3725,3507,11968,14240
823,8318,3762,3604,10994,14373
832,8325,3731,3508,11121,14250
944,6996,3904,4384,11057,14633
690,7917,4412,3488,11459,15009
728,8037,3704,3274,11272,14675
431,8159,3583,3557,11395,14469
1052,7529,2772,3233,11338,14602
1069,7826,3429,3582,11493,14359
511,7838,3583,3444,11409,13824
542,8110,3802,3611,10960,17749
986,8451,4123,3728,10742,14470
586,8171,3544,3284,11202,14648
929,8068,7444,2873,11373,14458
1617,8158,4709,3359,11176,14522
864,8384,3830,3882,10925,14189
0,8002,3841,3777,12040,14004
440,7946,3670,3709,12027,14491
1056,8292,3994,3410,10751,14712
635,7935,3964,3363,10658,14737
482,8808,3510,3473,11243,14414
687,8349,3583,3810,11275,14207
953,7616,4021,3960,10848,14272
408,8088,3572,3554,11354,14154
576,8427,3794,3572,11007,14224
745,8229,4142,2926,11585,14052
511,7950,3262,3221,11053,13559
1281,8463,3889,3765,11754,14120
815,8580,3952,4117,11029,14154
577,8011,3793,3781,11644,14368
710,6980,3656,3450,10987,14754
745,8443,3696,3954,11037,14040
410,8090,3700,3651,11027,14447
306,8875,3616,3583,11099,14608
1143,8079,3629,3096,10714,14395
492,7805,3501,2355,11916,14404
340,8407,3516,3708,11240,14353
1535,8386,3866,3758,11314,14037
532,8305,3583,3632,11392,14269
537,8071,3874,4178,11182,14450
578,7887,3527,3352,11459,15285
731,8097,2726,3492,10900,13573
0,8571,4002,3325,9874,14923
1183,6872,3894,3782,11272,14364
369,8119,3782,4471,10923,14616
511,8156,3802,3718,11284,14384
828,8527,4030,3865,11064,14957
564,6922,3583,4250,11414,14360
