Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
71,5388,1028,1671,6634,12054
172,4663,2311,2272,5958,12294
0,5349,2630,2851,5830,11503
183,5490,2693,2643,5440,10573
484,5264,2312,2703,5767,11996
0,5273,2505,2459,6292,12246
804,5563,2208,2557,6089,11852
175,5534,2940,2399,6193,11945
475,5520,2452,2559,6448,12072
375,5678,1626,2166,5765,10974
183,5484,2452,2933,5788,12084
675,5627,3180,2677,4984,12560
548,5290,2794,2394,6103,11825
483,5611,2722,2386,5939,11820
376,6162,2350,2717,5769,12082
32,4905,2345,2691,5655,12209
285,5492,2554,2406,5049,12358
353,5186,2836,2870,5488,12043
108,5206,2061,2157,5732,12086
86,5229,2565,1733,5760,11800
650,5597,2371,2587,5818,11837
0,5060,2373,2783,5738,12142
259,5433,1716,2748,5715,12140
495,5347,2650,2984,6106,11870
0,5189,3152,2435,5631,12336
600,5679,2789,2722,5718,11917
520,5370,3161,2626,5835,11948
0,5088,2391,2559,5756,12168
477,4965,2368,2705,6288,12021
0,5057,2493,3158,5775,12074
43,6340,2221,3038,5544,12448
0,5620,2605,2636,5879,11754
169,5194,2244,2391,6092,11848
19,5302,2349,2718,6177,11775
412,5096,3115,2312,5802,12168
536,5655,2730,2632,5912,11946
119,5457,2508,3281,5638,11124
511,5910,2488,2738,5913,12839
176,5456,2413,2970,6176,11930
144,5067,2299,2782,5990,12073
31,5005,1535,1987,5744,12003
20,5332,1452,2129,5457,11880
89,5400,2433,2413,5920,12299
491,5802,2624,2812,5875,11775
1146,5421,2452,2782,5694,11821
869,5399,1975,2706,6104,11785
0,5019,2104,2444,5995,11913
172,5621,2447,2441,5631,11765
0,5505,2614,2812,6793,11990
101,5204,1830,2549,5973,10886
385,5548,3208,2528,6008,12131
0,5419,2272,2536,5576,12097
140,5313,2181,2483,6068,12000
0,5408,1915,2599,5631,12292
232,5275,2199,2340,5760,12376
276,5179,2856,2913,5565,11832
47,5245,3239,2559,5756,11816
248,5521,2448,3211,6064,11863
129,5042,2340,2472,5979,12104
517,5641,2957,2449,5930,11929
454,5746,3224,2712,5923,11792
308,5317,2486,2613,5742,12232
127,5184,2364,2349,6728,12092
0,5348,2251,2380,6196,12208
1108,5353,2289,2549,6508,11972
413,5424,2277,2374,5704,12856
414,5851,2569,2762,5735,11840
12,5382,2920,2698,6080,12001
511,5636,2611,2725,5979,11720
283,5172,2281,2828,6185,11942
112,5255,2406,2701,6068,11874
144,4981,2366,3186,6073,11590
533,5837,2568,2614,5806,11797
0,5364,2075,2490,5533,12196
281,5242,2990,2521,6164,12618
0,5238,1784,2760,5536,10648
175,5360,2584,2898,6228,11926
60,5189,1760,1753,6280,12216
277,5557,2559,2608,5631,11879
112,3803,2381,3077,5897,11976
498,5372,2343,2458,5779,11180
265,5074,2223,1555,6469,12124
60,5146,2283,0,5860,12097
168,5254,2559,2664,5748,12140
0,5333,2663,2819,5671,11990
0,5188,2759,2416,5674,12430
309,5479,2464,2578,5632,12110
278,5398,2421,2607,4577,12059
8,5351,2531,2848,5884,11864
0,5355,2465,2811,6041,11804
459,5584,2862,2712,5162,12320
473,5320,2514,2654,5618,11856
204,5498,2585,2634,5896,11906
452,5630,2661,2582,5853,11759
363,5376,2456,1936,6517,12083
0,5573,2107,2559,5705,11775
471,5485,2700,2880,5854,12091
440,5687,2644,2802,5666,11761
355,5524,2559,2613,5634,12048
257,5197,2613,2754,5640,11581
493,6293,2491,2709,5786,12079
224,5441,2475,2718,6296,11985
323,5442,2414,2590,5829,11657
341,5796,2352,2664,5636,11822
704,5492,2425,2421,6001,11818
0,5181,1976,2407,6083,11994
0,5324,2660,2594,5205,11922
360,5562,2288,2583,5908,11880
545,6689,2592,2923,5817,11756
389,5573,2800,2688,5137,12002
565,4288,2337,2870,5862,11866
280,5565,3156,2601,6444,11930
425,4709,2731,2559,7437,11967
0,6609,2189,2409,5378,12218
122,5558,2525,2563,5631,12148
761,5391,2479,2785,6021,11474
70,5274,2347,2708,5796,11656
281,4965,2185,2356,6022,12837
450,5620,2372,2842,6091,12401
692,4961,3240,1318,5845,12357
496,5631,2678,2698,5879,11775
1090,5312,2669,2183,5866,11922
0,5512,2573,3171,5979,11619
337,6063,2226,2632,6075,11714
49,5461,2473,2649,6401,12016
170,5429,2247,2589,5530,11664
453,5167,2607,2682,5954,11946
108,5515,2379,2650,6056,11775
252,5147,2106,2529,5515,12430
378,5488,2576,2559,6458,12217
204,5492,2317,2637,5508,11506
0,5589,2348,1688,6093,12178
380,5432,2567,2590,5833,12032
589,5856,2482,2921,5830,11728
0,5385,2120,2531,5595,12416
140,5391,2368,2559,6532,12068
346,5304,2216,2370,5801,12027
296,5688,2309,2551,5631,11958
130,5370,2344,2437,5578,12062
0,5195,2175,2808,5743,12038
333,5061,2573,2241,5668,11465
374,5631,2698,2816,6191,11879
38,5256,2316,2300,6250,12073
477,5340,2426,1984,6274,11852
0,5165,2316,2527,5757,12103
245,5359,2375,2691,6062,12554
8,5504,2271,2559,5639,12315
438,5297,2581,2218,6061,11812
133,5296,2251,2440,6072,12151
426,5802,2500,2726,5958,11858
309,5519,2534,2428,5408,12031
192,5331,2272,2463,6211,11692
423,4607,2476,2716,5208,11854
459,5487,2294,2861,5972,11874
221,5212,2908,3352,5867,12622
5,5652,2798,2562,5696,12448
0,5501,2617,2763,5987,11784
205,5251,2495,2000,5887,12219
0,6004,2883,2393,6166,11856
281,5434,2348,2453,5942,11850
511,5067,2120,2232,6025,12104
336,5447,2249,2171,5001,12707
320,5514,2668,2775,5631,11078
11,7692,1828,1890,5992,12341
0,4849,6244,2690,5933,12062
478,5584,2481,1186,5708,11912
65,5238,2559,3291,6248,11930
1212,5424,2949,2214,5853,12096
131,5248,2793,2408,6437,12309
0,5663,1971,2506,4779,11303
272,5078,2214,2645,6083,11912
165,4384,1524,3765,5823,12179
458,5185,2653,2859,6022,11764
298,5521,2682,2687,5846,11775
792,5737,2825,2429,5195,12181
0,4177,2130,2244,5776,12128
424,5664,2198,2789,5980,12833
378,5664,2606,3251,5648,11885
409,4559,2511,2888,5724,11775
511,5440,2700,2359,5820,12184
360,5240,2197,2596,5631,12038
492,4732,2458,3165,5832,11688
0,5616,2450,2559,5848,11813
324,5677,1629,2452,5682,11964
333,5144,2212,2559,6427,11951
488,5312,2477,2633,5815,11880
0,5156,2296,2446,6099,12089
525,5420,2144,2387,6640,12293
5,5589,1859,2444,5816,11976
428,5385,2484,2626,5950,11821
1148,4593,2780,1641,5975,12229
0,5286,2583,2792,5866,11790
166,5363,2230,2553,5872,11941
176,5453,2549,2637,6051,11541
295,5553,2581,2611,5773,11903
272,6281,2062,2338,5828,12249
166,4674,1725,2412,5617,12155
0,5144,2559,1291,5401,12339
161,5072,2443,2641,6170,11913
196,5669,2223,2719,6084,11865
165,5433,2496,1828,5984,12071
230,5382,1535,2490,5800,11563
489,5420,2394,2946,6102,11980
335,5432,2264,2363,5825,12209
405,5401,2372,1432,5680,11840
0,5631,2138,2505,5750,12217
0,5631,2308,2559,5867,12318
227,5122,2505,2094,4968,12696
648,5424,2297,2860,6032,12048
529,5522,2598,2758,5955,11719
0,5228,2460,2578,5819,11717
450,5640,2568,3309,5956,11775
481,5988,2283,2565,5748,11686
365,5489,2535,2781,5226,12048
