Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
142,5077,1088,2347,7593,12034
810,5003,2559,2180,7376,12706
463,4994,2274,2629,7717,12330
120,5129,2003,2442,7200,12903
296,5155,2528,2313,6800,12668
511,5422,1936,2712,7377,12426
210,4955,1626,2325,7626,12578
269,4958,1696,1452,6796,12699
203,4861,1822,2417,7061,12922
235,5184,2064,2735,7504,12649
61,5374,1775,2353,7346,12714
291,5060,1806,2277,7260,12601
157,5016,2255,2593,6556,13126
0,4928,1610,2244,7461,12746
397,5076,2313,2735,7891,13000
547,5070,1950,2587,7394,12421
32,4932,2440,2596,7203,12879
488,5432,1322,2558,7434,11859
465,5640,2062,2625,7403,12308
320,5025,1953,2696,7599,12671
186,5556,2141,2559,7432,12606
992,5207,2132,2281,6930,12752
392,5409,1949,2581,4977,12576
0,5130,1535,2283,6893,12661
688,5653,1935,2554,7499,12417
4,4778,1846,2982,7269,12735
0,5171,1672,2394,7609,12396
625,5837,1973,2676,7376,12238
241,5188,1994,2930,7090,12896
440,4988,2150,2722,7640,12800
331,5498,1434,2552,7254,12401
0,6385,1803,2225,7215,12880
1204,5312,1819,2543,7362,12346
0,5174,2139,1663,7284,12653
556,4897,1618,2344,7034,12640
524,4968,3138,2248,7824,12799
462,5584,1968,2559,7377,12215
612,5463,2674,2542,7518,12726
348,5535,2102,2517,7398,12472
0,5341,2785,2496,7377,12545
0,5289,1425,2320,7252,12671
709,5399,1552,2290,7477,12663
321,5466,2098,2469,7366,12536
198,5495,2178,2624,7441,12396
368,5352,1727,2334,7361,12632
596,5232,1788,3091,7504,12597
0,5595,1820,2294,7568,12746
376,5200,2128,2631,6412,12528
540,5428,1751,1576,7510,12813
489,5196,1992,2861,7441,12860
376,5414,1891,2440,7665,12607
154,5194,2320,2411,6651,12586
0,5352,2172,2540,7661,12475
295,5011,1535,3709,7101,12916
511,5164,1816,2225,7679,12719
421,4988,2292,2621,7406,12411
118,5013,1835,2384,7454,12599
511,5172,1637,2457,7679,12537
322,4992,1477,2197,7675,12741
197,5240,1765,2309,7683,12617
625,6313,1555,2176,7550,12619
428,5568,2053,2559,7609,12191
228,5224,1864,2132,7257,12394
336,5048,1627,1962,7785,12752
376,5318,1864,2443,7610,12486
219,6036,1642,2306,7422,12566
989,5220,1535,2181,7426,12588
368,5242,2530,2145,7400,12666
0,4607,2049,2386,7069,12531
0,4986,1616,2542,7415,12675
312,4928,1640,1922,7380,12799
302,5214,1788,2730,7679,12648
0,4945,1913,2350,7184,12531
262,5379,1313,2358,7596,12569
283,5402,2088,2403,7136,12719
532,5280,2146,2446,7283,12474
281,5314,2194,2559,7080,12547
804,5061,1696,2273,7863,12496
1154,4736,1894,2248,7279,12972
450,5488,1490,2167,7339,12436
94,5130,1624,2103,6989,13006
320,5340,2006,2559,7289,12422
478,5460,2176,2500,8590,12026
1481,5068,1523,2196,7397,12799
541,6043,1984,2628,7280,12296
332,5096,566,2297,7074,12799
236,5232,1914,2338,6034,12629
511,5204,2559,1922,7415,12667
511,5204,1496,2217,7428,10017
511,4389,1993,2888,7399,12406
767,4892,2004,2076,7493,13162
617,5132,1632,2402,7208,12631
0,4490,1951,2555,7229,12861
254,5152,1963,2572,7412,12841
0,4856,2263,2146,7233,12799
328,5261,1535,2228,7242,12685
540,5188,686,2559,7679,12668
88,5221,1982,2465,9656,12544
264,5032,2110,1890,7659,12600
0,4873,1800,2554,7596,12887
451,5125,1099,2568,7498,13402
530,5358,1744,2482,7479,13161
253,5195,1596,2448,7679,12547
64,5178,1736,2401,7304,12549
0,4752,1813,2301,7402,12746
233,5701,1615,1966,7252,13013
361,5517,1758,2506,7707,12733
0,4862,2559,1979,7368,12626
379,5286,2052,4700,7205,12568
0,5413,1950,2547,7062,12629
383,5373,2132,2564,7042,12337
649,5033,2430,2594,7356,12567
51,5121,671,1561,7816,12748
260,5463,1992,2497,7368,12379
941,5304,1972,2556,7581,12476
233,5127,652,2133,7184,12799
431,5554,2105,2553,6916,11677
0,5231,1935,2709,8089,12609
463,5021,1808,2592,7295,12772
449,5576,2235,2529,7178,12384
592,4733,2244,2884,7449,12400
296,5229,1776,2290,7869,12919
244,4952,1690,1914,7659,13271
0,5128,1848,2331,7469,11336
15,5057,1783,2987,7393,12873
413,5610,1908,2541,7355,12213
201,4768,1410,2307,7446,12799
0,4781,1750,2445,7312,12871
651,4437,1872,2686,7462,12462
505,5631,1716,2470,7218,12892
432,5440,1984,2376,7376,12406
168,5065,1604,2262,7289,12799
533,5667,1820,2509,7318,12368
0,5631,2264,2258,6842,12526
0,5189,1859,1159,7425,12629
244,5127,630,2261,6994,12190
278,5192,1490,2325,7638,12608
542,5272,1940,2497,7417,12365
511,5169,2263,2667,7580,13350
583,5021,2293,1978,7434,12848
288,4964,1866,2413,7908,12630
85,5052,1648,2880,7411,12954
477,5645,2243,2559,7490,12179
511,5610,2129,2583,7480,12328
212,5056,1936,1916,7621,12638
282,5613,525,2559,7099,11271
270,4964,1878,1525,7168,12815
465,5378,2234,2664,7452,12421
349,4901,1867,2154,7802,12797
111,5138,1918,2360,7361,12860
620,5003,1535,2537,7252,12435
113,5278,1754,2178,7227,12448
556,5207,2132,2606,7405,13241
0,4938,1878,2448,7991,12561
355,5159,1607,2337,7360,12707
0,5015,2960,2152,7325,11968
327,5445,1260,2670,7181,10653
216,4607,1833,2424,7624,12799
453,6270,1786,2517,7524,12330
393,5412,1742,2445,7725,13125
417,5426,2186,2499,7269,12416
170,5008,1857,2446,7652,12674
263,5059,1779,2850,7243,12758
518,5312,1739,2490,7488,12696
728,5343,1730,2355,7272,12510
509,5318,1997,2559,7321,12496
86,5440,1791,2511,7112,12480
176,5062,1097,2138,7332,12716
402,4030,1771,2744,7360,13744
518,5161,1661,2558,7520,12854
0,5194,1972,2559,7107,12668
167,5178,1485,2388,7679,12410
265,5143,2146,2560,7180,12624
511,5122,2243,2688,7898,13044
428,5533,2199,2616,7141,12533
387,4841,2558,2520,6872,12717
501,5497,2155,2669,7028,12534
295,5872,1512,2237,7323,12000
308,5185,1863,2316,7362,13544
217,4997,1844,2289,7492,11863
138,4970,1750,2372,7704,12742
259,5362,1855,2631,7256,12477
511,4822,1932,2562,7278,12478
483,5040,2141,2580,7543,12799
0,4819,1965,3158,7330,12733
0,4793,1680,2218,7322,13015
155,5236,1964,2454,7594,12652
1223,5341,1977,2559,7494,12537
0,5396,1899,2474,7079,11173
250,5268,1717,2219,7629,12927
136,5001,701,2261,7478,12378
0,4952,1603,2293,6936,13035
697,5440,1838,2913,7352,12420
258,5540,1913,2386,7525,11986
186,4745,1664,2189,7356,12642
1078,4960,2382,2094,7204,12950
196,5181,1950,2486,7568,11656
427,5557,1121,2639,7299,11178
239,5770,1677,2440,7240,12795
676,5238,1657,2415,6807,12480
0,6076,1627,2220,6672,11914
217,4973,1636,2304,8034,12787
2177,3991,1486,2232,7383,12723
0,5543,2232,2641,7458,13219
333,5589,2113,2526,7461,12530
333,5124,1874,2331,7538,12776
293,5084,1913,2295,7610,12576
411,5698,1959,2711,7570,13010
0,5359,1748,2586,7319,12608
320,5321,1943,2661,7390,11755
388,5301,1800,2277,7784,12727
497,5208,1684,2559,7319,12517
32,5010,1872,2468,7080,12459
921,4965,2727,2080,7469,12794
134,5098,1934,3448,6710,13045
914,4932,1610,2368,7591,12573
265,5261,2133,2087,7191,12692
582,5702,1695,2559,7437,12484
266,5403,1968,2562,7121,12799
400,5189,2090,2559,7130,12597
340,5042,1825,2473,7713,12608
491,5816,3142,2349,6348,12910
89,5957,1762,2469,6416,12799
558,5764,1812,2603,6689,12411
175,5064,853,2224,7187,12926
427,5168,1535,2292,7033,11520
0,5428,2206,2418,7574,12081
338,5159,2093,2466,7679,12721
424,4948,1861,2838,7576,13252
91,4987,1052,1615,7087,12939
0,4730,1703,2156,7297,12480
74,5043,1682,2183,6848,12739
540,5167,2360,2418,7891,13682
431,5131,2125,2559,7426,12137
392,4474,1939,2701,7187,12462
0,4917,2278,2927,7469,12756
262,5435,1869,3195,7331,12724
509,5070,1882,1836,7388,12733
456,5287,2089,2770,7679,13078
202,4832,1593,2123,5941,13070
817,4913,1654,2451,7488,12505
856,5421,1882,2567,7460,12329
0,5208,2149,2351,7116,12630
336,5185,1953,2329,7257,12591
168,4952,1784,1416,7845,12540
418,5128,2684,2276,6678,12970
284,4228,1634,2493,7532,12658
0,5312,2069,2256,7679,12699
605,4863,1764,2293,7538,12744
0,4961,1869,2425,7609,12596
511,4977,1868,2467,6871,12799
593,5282,1882,2445,7305,12560
542,5283,1915,2455,6808,13712
503,5877,2000,2559,7549,12383
330,5487,2140,2559,7494,12442
214,4978,1542,2319,7647,12396
544,5450,2139,2528,7476,12025
130,5835,1535,1870,7610,12819
237,5469,1535,2380,7200,12245
511,6041,1750,2391,7295,12514
0,4421,1824,2508,7500,12312
364,5236,1829,2333,7272,12457
539,5277,1568,2343,7174,12532
0,4939,882,2500,7264,12095
348,5061,1722,2241,8057,12577
258,5236,1736,1903,7716,13148
355,5204,1878,2184,7463,12944
242,4975,1535,2351,7473,12648
417,5338,1966,2693,7488,12660
496,5414,2247,2410,6251,12841
309,5001,1847,2639,8048,12776
250,4640,1398,2368,7323,12782
320,5742,2133,2358,7691,12623
1119,5369,1864,2460,7708,12504
274,4952,1847,1987,6925,12919
0,5044,1663,1766,7857,12651
408,5231,1769,2360,7443,12858
511,5334,1542,2559,7912,12796
279,5072,2072,2360,7141,12741
504,5521,2105,2548,7405,12338
49,5285,1531,2068,7415,12939
563,5312,1585,2285,7620,12692
99,5617,1510,1963,7075,12579
302,5008,1678,2268,7726,12679
154,4975,2314,2454,7679,12733
437,6925,2129,2628,7204,12688
0,5385,2202,2561,7398,11897
0,4964,1868,2323,7265,12914
896,4990,1966,2809,6986,11853
95,5276,1332,2267,6865,12799
391,5197,1565,2242,6936,12669
170,5000,1540,2209,7617,13078
46,5086,1886,837,7832,12891
476,4940,2192,2655,7417,12651
521,5371,2175,2305,7060,12542
49,4911,1924,2184,7457,12727
581,4684,1957,2524,8137,12241
364,5432,1953,2182,7202,12854
520,5440,2228,2463,6948,12569
0,5050,1776,2687,7220,12736
0,4472,766,2521,7371,11736
74,5312,1574,2328,7194,13448
511,4626,1996,2614,7297,12403
442,5192,2050,2350,6968,12650
377,5093,1940,2434,5926,12190
141,1184,1661,2553,6747,13268
201,5352,1998,2420,7002,12663
105,4244,1866,2418,7548,11845
0,5615,1715,1640,7409,12581
431,5184,1734,2509,7664,12437
72,5138,1473,1667,6289,13028
497,5176,2198,2651,7602,12799
197,4362,1790,2626,7663,12768
287,5156,1791,2456,7629,12799
582,5722,2004,2099,7527,12368
224,5142,1392,2559,7484,12110
57,5056,1478,2170,7554,12616
1228,5477,1505,2661,7572,12172
488,5394,2119,2346,7546,12513
511,5640,2001,2597,7513,12170
243,5004,1728,2295,7593,12768
245,4054,1840,2822,7871,12617
484,4806,1705,2165,7287,12929
481,5349,2278,2342,7482,12799
390,5321,2168,1712,7616,12295
168,5094,674,2440,7636,11712
0,5602,1535,2132,7387,12704
212,5083,2310,1651,6637,13058
555,5446,3547,2522,7622,12526
253,4937,1848,1732,7906,12609
628,5470,1807,2118,7531,12760
0,5380,1873,2246,7434,12462
121,4616,1936,2179,7791,12852
212,5210,1764,2398,7253,12662
434,5172,1966,2407,7519,11546
586,5732,2175,2609,7479,11900
243,5488,1990,2492,7338,11791
131,5250,1890,2442,7791,12526
362,4986,1830,2292,7559,12736
0,5135,1982,2299,7651,12629
372,5033,2380,2448,7620,12601
2,5239,1650,983,7904,12799
109,5072,2426,2201,7679,12921
214,5159,1795,2233,7094,12833
448,5244,2080,2559,7496,12361
320,5161,1816,2384,7662,12712
697,5075,1686,3168,7362,12990
0,6184,1802,1816,7416,12654
428,5672,1916,2463,7406,12296
0,5197,2001,2857,7285,12799
0,4833,1789,2448,8144,12223
246,5048,1729,2282,7536,12568
125,5064,1798,2413,7493,13107
171,5037,1864,2697,7036,12744
488,5284,2264,2517,7459,12624
155,5284,1773,2791,7642,12796
301,5396,1973,2584,5869,12576
80,4607,2235,2368,7126,11775
580,5340,1822,2612,7929,12222
572,5753,1915,2559,7480,12184
0,5217,1932,2437,8464,12393
199,4346,2005,2905,7547,13042
114,5236,1666,2254,7876,12601
168,5255,777,2190,7732,12799
0,6080,1804,2394,7616,12924
360,6596,1758,2410,7540,12648
633,2895,1797,2550,7488,12755
512,5136,2440,2275,7361,12712
478,4970,1880,861,7758,12992
0,5062,1711,2114,7411,12065
412,4524,1811,2382,7012,12686
117,4616,2297,2620,7432,13116
529,5296,2093,2425,7551,12421
0,5229,1549,1966,6940,12736
416,5237,2084,2595,7516,13478
0,5184,1881,2429,7380,12561
251,5000,2194,2637,7089,12889
46,4850,1424,3001,7373,12767
511,5154,1712,2435,7310,12506
200,5135,1904,2468,7433,12730
148,4985,1914,2305,7417,12877
212,4975,1740,2550,7388,12715
1473,5196,1294,2732,7295,12319
192,4920,1621,2067,7226,12864
272,5457,891,2420,7140,12433
75,6196,1475,2390,7278,12671
410,5318,2202,2663,7666,12627
250,5448,1692,2596,7249,10858
345,5237,1992,2006,7304,12515
750,5168,2622,2160,7440,12799
0,4979,1499,2202,7388,12832
7,6771,2211,2218,6541,12859
412,5047,1809,2576,7441,12728
229,5079,1633,2510,7248,12921
456,5121,2559,2192,7323,12791
196,4996,1890,2287,7655,12538
361,5217,2209,2898,7274,11898
770,5631,1214,2553,7378,12934
402,4877,1590,2254,6549,12760
483,4554,3692,2643,7053,12543
80,5177,1990,2281,7554,12570
136,5174,2317,2625,7342,12784
371,4015,1658,2428,7219,12692
342,5241,1657,2321,7026,11854
650,5090,2072,2614,7679,12495
1074,4838,897,1994,7854,12839
125,4885,1554,2496,7526,12748
0,4907,1717,2983,7285,13051
503,5216,1952,1856,7679,13148
231,5054,1847,2228,7610,12799
247,5296,1712,2225,7739,12718
400,5546,2186,2696,7346,12464
308,5196,2002,2471,6974,12336
511,5601,2201,2722,7444,12314
407,5340,1899,2330,7227,12407
493,5256,2052,2502,7563,12680
448,3984,1849,2870,7543,12518
1049,5291,1928,2559,7475,12452
393,5313,2063,2616,7953,12381
948,5312,2154,2187,7595,12737
864,5255,1856,2600,7277,12594
0,5245,1821,2337,7824,12719
511,5199,1840,2494,7394,12368
288,4412,2116,3258,7111,12870
511,5125,2246,3991,7553,12441
366,5269,1781,2652,7968,12563
316,5123,1628,2249,7691,12783
604,5290,1806,2534,7251,12340
255,5212,2258,2559,7347,13331
0,5059,1842,2300,7864,12540
713,5023,556,2143,7830,12519
709,4752,1731,2553,7509,12519
641,4896,1533,2338,7122,12548
304,5496,2060,2930,7349,12505
612,4665,1910,2559,7321,12480
788,5200,1733,1702,7541,12705
98,4895,1509,2050,7331,12896
386,4858,1837,2573,6493,12586
196,5697,2240,2619,7204,12292
3,5218,1833,2330,7821,12666
186,4789,1672,2349,7084,12690
266,4863,1535,2372,7585,12722
392,5337,1854,2319,8352,12523
357,5240,1736,2680,7286,12606
426,5786,2328,2429,7429,12426
0,4950,2875,2917,7440,12729
396,4939,1566,2593,6779,13612
740,5131,2728,2072,7300,11456
0,4941,1616,2815,7375,12780
418,5426,1934,2496,7065,12458
0,5607,1882,2372,7232,12608
211,4815,1956,2356,7094,12633
413,5152,1830,2559,7269,12496
154,5188,1444,2620,7496,12784
307,5036,1613,2592,8056,12645
435,5369,2053,2559,7099,12180
0,5533,2097,2009,7350,12438
563,5252,2341,2645,7514,12679
0,5032,1908,2559,7260,12457
300,5293,949,2335,7244,12348
145,5382,1913,2381,6979,12638
333,5075,1059,1840,7239,11861
394,5424,1730,2570,7400,12249
128,5216,1764,2649,7006,12876
511,5236,2258,2368,6567,12786
238,5180,1943,2496,7538,11460
320,5389,1890,2593,7194,12646
0,5194,1521,2439,7045,12567
179,4988,1953,2178,7775,12748
993,5054,2283,2146,7348,12913
272,5202,1829,2249,7552,12525
442,4915,1558,2284,6800,12866
68,5132,1626,1326,8232,12560
383,5940,1732,2559,7714,12525
312,4986,1722,2240,7676,12671
382,5282,1939,2325,7187,12712
200,5060,1812,2351,7696,12605
329,5432,2196,2666,7326,12503
245,4890,1681,1989,7389,13504
234,5343,1900,2559,7272,12457
154,5066,1961,1945,7631,11730
277,5461,1872,2382,7120,12588
1256,5192,1940,2470,7338,12192
1482,5096,2296,2415,7408,12799
352,5247,1881,1716,8657,10588
638,5254,1813,2431,7042,12733
0,4892,1622,2358,7401,12633
337,5144,1992,2239,6024,12568
248,5046,1454,2349,7681,13028
395,3919,1634,2467,7360,12753
530,5308,2475,2068,7504,12799
1333,4991,1146,2687,7398,12770
0,4933,1677,1470,7679,12605
899,5502,1972,2498,7616,12489
0,5964,1909,2454,7521,12662
511,5585,2066,2569,7448,12525
673,5246,1820,2612,7389,12465
140,4982,1756,1680,7441,12857
234,4208,1549,2672,7709,12571
192,4861,2112,2358,7266,12808
135,5035,1535,2093,7722,12650
204,4392,1845,2600,7532,12525
196,5176,568,2467,7679,12436
608,5529,2343,2118,7570,12501
644,4929,1526,3268,7486,12849
240,5810,1640,2176,7466,12934
203,5172,1777,2340,7266,12352
0,5126,2101,1321,7640,12824
0,4844,1431,2266,7092,12772
630,5276,1700,2444,7366,12805
400,5361,2146,2578,7349,12492
312,5396,1680,2478,7625,12299
314,5380,2162,2607,7363,12537
136,5144,1755,2396,7722,12648
0,4981,1299,2246,7467,12738
53,5208,1813,2324,7574,12869
251,5134,1672,2214,7734,12645
0,5234,1838,2451,7562,12696
0,4956,2751,2883,7302,12854
494,5376,2112,2486,7144,12687
477,5480,1582,2470,7436,13236
0,5196,1734,2304,7081,12786
346,4996,1709,2285,7174,11487
377,5268,2130,2466,7679,12608
363,5773,1690,2357,7256,12430
229,4860,1722,2959,7630,12456
64,4912,1864,2153,7287,12730
6,5232,1880,2808,7679,12470
67,3554,1688,1690,5373,12799
0,4934,1752,2113,7203,12385
554,4980,1598,2396,8310,12510
255,5486,2112,3285,7896,12363
657,5013,1662,2359,7724,12576
425,5316,1902,2334,8042,12711
0,5302,2153,2696,7397,12552
807,5301,1956,2571,7301,12156
352,5546,2132,2559,7197,12396
362,4768,2065,2000,6624,12112
439,5215,1781,2427,7615,12847
580,5280,2126,2177,7063,12892
649,4872,2173,2559,8324,12796
640,6072,1758,2529,7337,12258
131,4886,1761,2481,7535,12584
461,5351,2516,2676,7508,12516
0,5783,1723,2762,7388,12371
0,5131,1849,2672,7100,12551
256,4939,1834,1600,8047,12657
424,5050,1759,2559,7406,13207
431,5501,1904,2488,7908,12788
293,5387,1800,2326,7680,12538
226,4740,1352,2513,7084,12753
0,4866,1726,2515,7765,12684
420,5228,1703,2205,7196,12717
234,4869,2268,915,7562,13063
0,5343,1898,2674,7460,12328
178,4777,1625,2376,7644,12517
122,4968,1808,2345,7517,13788
284,4688,1698,2796,7473,13429
1173,5140,1867,2576,7909,12540
733,5156,1684,2262,7575,12534
212,4968,2304,2109,6995,13092
470,5232,1887,2333,7367,12591
582,5631,1740,2420,6939,12548
64,4949,1814,2240,7289,12551
609,5032,2217,2390,7063,12548
0,5036,2672,2177,7385,12332
511,1194,2139,2578,7601,12202
259,5204,1861,2443,7679,12437
0,5272,1104,2120,7641,12897
8,5708,1912,1645,7436,12621
503,5057,1607,2721,7438,12896
765,5256,1920,2090,7517,12722
613,5241,1760,2329,7312,12545
0,5130,1555,2476,8124,12481
0,5194,1813,2357,7463,12413
43,5152,1685,2504,8247,12692
350,5320,1961,2556,7449,12754
434,5193,2132,2232,6678,12781
352,5223,2405,2208,7679,12679
576,5462,1902,2559,7242,12406
916,5238,1760,2528,6949,12423
193,4890,2860,2654,7388,12979
538,5063,1618,2505,7748,12448
196,5176,1535,2595,7236,12616
418,5546,2229,2559,7328,12368
2079,4880,1531,2668,7199,12798
418,5417,2093,2600,7032,11745
386,5263,1834,2296,7316,12633
137,5344,1911,2368,7034,12541
244,5211,1273,2282,7232,12799
290,5127,1882,2304,7794,12855
558,5474,1962,2550,7232,11640
564,5226,1789,2184,7698,12704
471,4693,1705,1198,6809,12608
153,4879,1937,2301,7624,12462
0,4998,1940,2628,8009,12408
932,4971,1692,2460,7679,12547
399,5141,2165,1856,7637,13410
690,5250,1697,2266,7600,12671
197,4810,1604,2112,6791,12881
339,4698,2302,2320,7046,12799
689,5076,2093,2559,7604,11991
344,5197,1559,2272,7670,12588
89,5295,1814,2150,7600,12799
247,5162,0,2380,7184,12638
225,5156,2212,2353,7472,12511
464,5191,1772,2182,7222,12110
54,5150,1824,2578,7466,12748
1058,5533,1955,2607,7554,12377
261,5148,1661,2669,7437,12653
339,5231,2182,2087,7518,12799
109,5128,2254,2745,7305,13811
240,5368,1747,2379,7294,12597
580,4992,1755,2496,7667,12582
504,5461,2228,2559,7235,12617
232,5159,1976,2342,7040,12744
145,5346,1788,2670,7306,13349
139,5445,1724,2213,7338,12480
334,5180,2080,2644,7253,12406
463,5416,2004,2642,7178,12529
406,5349,2061,2666,7039,12661
0,5037,2180,2728,7330,12330
390,4978,1838,2347,7608,12715
511,4232,2048,3275,7420,12354
333,5099,1724,2260,6999,12810
0,5296,2068,2302,7360,12556
471,5212,2158,2187,7611,12440
420,5317,2001,2559,7433,12525
7,5221,1475,2348,6980,12701
429,5264,2134,2559,7408,12638
0,4875,1906,2996,7360,12922
163,4971,1079,2387,7056,12797
238,4962,1673,2519,7621,12696
199,4823,1997,2424,7564,12717
128,5040,1607,1808,7542,13144
243,5492,1676,2350,7700,12508
3557,5005,1786,1902,7666,12535
106,5088,1828,2384,7841,12638
232,5378,1821,2388,7096,12178
213,5275,1911,2324,7660,12555
658,5072,1762,2617,7470,12347
226,5067,1771,3009,7348,13121
0,4715,1912,2750,7391,12717
0,5312,2237,2452,7495,11774
0,4918,1566,2369,7385,12924
928,4941,2001,1995,7288,12777
329,5152,1786,2312,7532,12666
721,4789,2282,2563,7366,12499
48,4742,1561,2542,7360,12799
406,5061,1618,2282,7562,12884
68,4920,1581,2052,7805,12761
332,6624,1796,2482,7232,12624
468,5072,1749,2431,7175,12941
50,5214,1876,2420,7297,12636
337,5459,1366,2462,7182,12212
32,4803,1812,3235,7418,12713
130,5008,1814,2432,7616,12744
0,5121,1654,2000,7291,12678
62,5441,1960,2357,7616,12457
284,5348,1692,2441,7285,12653
497,5482,2086,2654,7576,12440
834,5471,1863,2540,7360,12296
280,4409,1641,2170,7588,12808
1080,4578,1631,2404,7116,12765
204,5271,1909,2309,8239,12094
219,5290,2114,2596,7738,12799
429,5188,1898,2330,7226,12727
220,5135,1795,2410,7679,12499
132,5379,1727,2198,7790,12929
628,5376,1549,2560,7248,12889
301,4953,1952,2776,8119,12536
392,5325,2216,2678,7913,12390
355,5399,2159,2570,7124,12511
499,5165,1889,1942,7342,12861
119,5136,2193,2168,7532,12934
388,5458,1957,2460,7728,12473
153,4850,1801,2533,7478,11972
0,5277,1968,2503,7419,12488
394,4416,2127,2789,7330,12450
220,4894,1768,2712,7252,12799
316,5000,1555,2416,7694,12552
26,5089,1968,2440,7072,12521
301,5285,2216,2578,7432,12533
197,5517,1648,2414,7308,12370
624,5233,1922,2832,6956,13128
218,5008,1114,2327,7635,12675
511,5176,2086,2505,7281,12425
94,5098,1971,2519,7948,12616
705,4928,1705,2336,7598,12557
620,5025,1780,2187,7732,12019
75,4851,1880,2330,7563,12756
296,4897,1704,3039,7200,12883
141,5228,1834,2369,7533,12094
511,5237,1880,1535,7678,12432
0,5124,1522,2468,7327,12127
232,5280,2052,2565,7497,12326
361,4733,1690,2376,7679,12853
298,3880,1885,2373,7542,12825
419,5471,2117,2500,7494,12559
221,5649,2198,2218,7408,12706
992,4721,1821,2228,7346,12648
513,5976,1513,2428,7232,12590
154,5261,1919,2440,7059,12441
297,5264,2479,3268,7129,12630
0,5362,2090,949,7280,11524
45,5894,1612,2215,7453,12930
360,5467,1886,2830,8293,12556
157,4800,2108,2652,7395,13225
461,5272,2098,2755,7365,12368
852,5007,1748,2714,7748,12596
123,5565,1953,2475,7361,12720
205,4959,2104,2146,7879,12563
240,5324,1626,2405,7678,12682
254,5680,1332,2092,7491,12783
0,5484,1817,2263,7641,12648
276,5469,1959,2440,7066,12516
16,4947,1783,2300,7702,12425
141,5058,1968,2354,7683,12542
0,5021,1901,2320,7702,12382
392,5191,2313,2058,6376,12685
205,5273,2424,2359,6190,12681
455,4288,2164,2788,7400,12832
259,4904,1535,1348,7801,12789
210,5430,1572,2272,6996,12796
485,5450,2135,2616,7341,13478
172,5312,1781,2060,7467,12704
146,5321,1889,2335,7124,12549
345,5354,2284,1409,7526,12364
86,5593,2247,2688,7173,12839
340,4895,1817,2172,7781,12799
7,5432,2087,2191,7579,12769
157,5136,1698,2293,7639,13050
0,5085,2603,2850,7269,12085
233,4829,2441,2279,7664,12785
631,6174,1924,2520,7485,12224
236,5225,1938,2559,7314,12749
0,4997,1809,2559,7403,12297
511,5933,1998,2768,7419,12389
393,5352,1732,2332,7785,12608
