Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,22020,1156,2735,11072,12296
0,22476,1072,2748,11005,12480
0,22543,683,2877,10808,12447
0,21980,291,3322,10644,12444
0,22116,1156,2820,11251,12399
0,22491,1524,3291,11459,12387
0,22633,1267,3085,11156,12444
76,22449,1535,2649,11736,12391
0,22256,1192,2992,12014,12116
0,22782,916,2786,11519,11913
0,22658,1186,2724,11677,12288
0,22378,1357,2982,11172,12090
0,22211,1457,3122,11560,12116
0,22240,1247,3059,11128,12377
0,22493,1464,2289,11299,12190
0,22150,1192,2742,9353,12275
0,22552,1495,3188,11794,12323
0,22472,1132,2405,11643,12440
0,22328,1545,3054,11188,12628
0,22244,1190,3398,11152,12595
0,22788,1301,2889,10692,12337
0,23038,1530,3187,11409,12777
0,22480,1475,3083,11245,12101
0,22272,2361,2701,11342,13433
0,22192,897,2429,11384,12416
0,21288,1018,2763,11057,12252
0,22655,1079,2797,11556,12379
0,22386,1382,2976,11088,11519
0,22488,1026,3061,10075,12107
0,22259,895,2613,11382,12463
0,22592,1500,3085,11371,12180
0,22419,1272,2860,10691,12286
0,22607,503,3164,11443,12169
0,22564,1057,2683,11412,12570
0,22772,1571,3215,11546,12316
0,22379,1120,3009,11575,12148
0,21831,582,3136,11324,11870
0,22704,1262,2999,11573,12236
0,22229,848,2598,11405,12520
0,22173,1198,2745,10623,12306
0,22213,1771,3368,11120,12170
0,22517,1345,3086,11603,11998
0,23215,1221,2865,11185,12224
0,21961,813,2836,11548,11848
0,22600,1496,2865,10988,12320
216,22523,1240,3596,11201,12352
0,22599,1585,2530,11364,12542
0,23529,1424,3116,11245,12317
0,22453,1178,2579,11315,12328
0,22305,1138,2812,11646,12240
0,22584,1178,3189,11468,12096
0,22563,1237,3263,11523,12136
0,22621,1592,3102,11332,12176
72,22326,1329,2898,11132,12132
0,22352,944,2972,11424,12090
0,22551,1376,3129,11464,13042
0,22355,804,2892,11009,12381
0,22477,509,2740,11353,12569
0,22584,1106,2437,11704,12377
0,22396,1271,3210,11456,11874
0,22552,802,2880,11631,12027
0,22556,654,2995,11516,12156
0,22162,1299,2852,11208,12325
0,22536,1369,2605,11165,12119
0,22246,1049,2729,11188,12369
0,22863,1140,2802,10517,12066
0,22480,1322,2734,10727,12305
0,22332,1229,2860,10991,11472
0,22818,1152,3000,11489,12328
0,22710,1133,2624,11557,12177
0,22809,1147,2785,11009,12159
0,22332,602,2827,11352,12568
0,22324,1541,3256,11192,12704
0,22770,745,3180,11558,12299
0,22270,1203,2916,11215,12286
1210,22454,1267,2912,11137,12106
0,22522,1381,2879,12379,12267
0,22569,1442,2482,11599,12184
0,22807,1441,3072,10955,12347
0,22834,1296,3044,11560,12380
0,22543,1369,3109,11186,11833
0,22664,1402,2631,11547,12878
0,22735,929,2963,11444,12304
0,22220,609,2421,11528,10472
0,22479,1101,3528,11342,12040
0,22506,894,2630,11448,12534
0,22636,1449,2709,11444,12016
0,22801,2088,2981,11368,11272
264,22791,1526,3027,11295,12480
0,22195,1004,2946,11759,12640
0,22452,908,2551,11288,11910
0,22532,1128,2723,11437,12449
0,22804,728,3008,11506,12376
0,21528,1112,2742,11113,11719
0,22480,1692,3337,11192,12251
0,22296,815,2676,11273,12373
0,22403,869,2624,11355,12045
0,22537,1114,2815,11316,12638
0,22452,1088,2766,11424,12453
0,22703,1202,3085,11590,12225
0,22735,1232,2770,11505,12232
0,22409,1992,3124,11244,12656
0,23151,1209,2776,11621,12504
0,22519,1317,3048,11280,12994
0,22531,936,2681,11361,12514
0,22154,1372,3320,11371,12352
171,22398,870,3175,11555,12296
0,22645,840,2863,11589,12472
0,22976,60,2588,11691,12356
0,22326,932,2571,11383,12457
0,22525,1231,2904,11309,11250
0,22581,1330,2943,11297,11624
0,22562,992,2567,11477,12493
0,22701,1248,2921,11607,12165
0,22290,1597,2467,11481,12440
0,22368,856,2600,11338,12442
0,22390,979,2796,11410,12408
0,21993,920,3115,11364,11845
0,22585,1387,3105,11474,12553
0,22252,1209,2643,11221,12329
0,22336,1302,3331,11128,12338
0,22420,1180,2731,11581,12289
0,22366,929,2746,11365,12416
0,22485,1330,2984,12169,12224
0,22207,1114,2884,11080,12242
0,22512,1269,2875,11404,12283
0,22100,1271,2853,11133,12491
0,22506,1066,2745,11427,12583
0,22517,1138,2728,11267,12402
0,22372,1296,2928,11416,12123
512,22457,981,2826,11168,12075
0,22688,1130,2878,11576,12254
0,22954,1142,2788,11119,12144
0,22519,1408,2930,11257,12128
0,22403,1300,3020,11404,11762
0,22256,842,2619,11218,12150
0,22747,1663,3101,11498,12352
0,22503,868,2696,11241,12459
0,22417,1250,3033,11247,11987
0,22498,1255,3096,11253,11904
0,22180,777,2610,11320,12525
0,22712,1458,2916,11364,12136
0,22504,1161,2921,11029,12218
0,22434,1066,2685,11515,12460
0,22660,1264,2901,12400,12174
0,22364,924,2564,11372,12538
0,22455,1482,3048,11474,11910
0,22734,1460,3094,10954,12788
0,22560,1226,2944,11495,11923
0,22707,1222,2948,11573,12176
0,22586,1508,3307,11320,12837
0,23124,1477,3132,11341,12283
0,22610,1360,2993,10851,12184
0,22563,1158,2850,11791,12482
0,22665,1415,3006,11528,12891
456,22080,1625,3571,11240,12580
0,21878,1117,2801,10889,12244
0,22277,995,2634,11428,12399
0,22566,528,2957,11528,12233
0,22665,1256,2809,11527,12392
0,22231,1258,2725,11591,12397
0,22326,1256,2797,11127,12408
0,22202,1193,3174,11207,12486
0,22528,1215,2974,11608,12308
0,22546,1508,3147,11608,12360
0,22304,1256,2858,11313,12148
0,22742,1292,2812,11665,12284
0,22537,1126,2842,11634,12386
0,22622,1718,3008,11196,12030
0,22723,1280,2840,11589,12213
0,22564,1459,2926,11219,12209
0,22567,700,3156,11230,11311
0,21944,1004,2655,11425,11951
0,22270,916,2715,11705,12425
0,22644,1246,3071,11466,12076
0,22491,1298,3101,11458,12072
0,22608,1478,3247,11457,12304
0,22518,1332,2960,11351,12754
0,22315,1096,2845,11480,12345
0,22650,1514,3250,11339,12233
0,22479,1178,2627,11728,12490
0,22239,885,2589,11565,12550
0,22710,1440,3136,11370,12804
0,22405,1620,3094,11509,12075
378,22093,1299,3389,11161,12680
0,22010,1067,2865,11129,12037
0,22848,1268,2917,11553,12416
0,22251,1134,2925,10748,12724
0,22583,1065,2808,11359,12482
0,22569,1312,2936,11369,11625
0,22523,1146,2748,11310,12514
0,22497,1514,3017,11193,12555
0,22614,1000,2836,11538,12169
0,22773,1628,3176,11380,11694
0,22528,1163,3008,12072,11945
0,22369,847,2621,12240,12472
0,22046,876,2611,11245,12503
0,22386,1012,2483,11462,12638
0,22720,1184,2906,11036,11998
0,22319,906,2629,11398,12383
0,22496,1109,2688,11208,12415
0,22328,1197,2927,11175,11834
0,22620,1640,3170,11277,13423
0,22744,1165,2916,11037,12222
0,22424,1153,2916,11154,12328
0,22510,1242,2889,11347,11958
0,22359,1495,2832,11237,12054
0,22458,930,2753,11328,12452
0,22432,1171,2916,11119,12453
0,22465,1091,2580,11555,12417
0,22356,1297,3022,11312,11530
0,22745,1364,3165,11310,12101
0,22022,1180,3091,11190,11949
0,22547,1397,3236,11485,12303
0,22310,1538,3255,11190,12562
0,22694,1297,2841,11633,12207
0,22524,1134,2854,11528,12383
0,22615,1220,3042,11572,12181
0,22465,1041,2796,11720,12373
0,22637,948,3236,11496,11968
0,22576,1263,2981,11236,12292
0,22335,788,2799,10683,12462
0,22368,1600,2912,11408,12552
0,22056,1344,3282,11162,12271
0,22417,435,2884,11299,12128
0,22782,1194,3008,11228,12419
0,22508,1192,2853,11579,12385
0,22620,1181,2814,11055,12290
0,22446,1132,2934,11636,12318
0,22176,1130,2845,11266,12543
0,22506,1344,3067,11262,11950
0,22576,1225,2742,11651,12404
0,22713,1292,2885,11528,12259
0,22218,1276,2806,11097,12388
0,22365,1091,3010,11294,12183
0,22228,969,2626,11348,12596
0,22200,1120,2904,10796,12508
0,23192,845,2692,11287,12420
0,22544,1577,3096,11456,12268
0,24948,1514,3164,11444,12340
0,21329,768,2900,11200,12359
0,22117,1048,3181,11168,12296
0,22203,828,2662,11308,12444
0,22518,1372,3100,11488,12806
0,22507,1876,3178,11445,11998
0,23141,1208,2939,11652,12376
0,22458,1394,3065,11020,12113
0,22542,1460,3082,11380,12200
0,22342,673,3000,11119,11703
0,22228,1009,3415,10953,12514
0,21246,918,2725,11328,11441
0,22600,1471,3160,11377,12217
0,22313,866,2765,11232,12529
0,22372,779,2720,11358,12519
0,22400,1005,2585,11568,12444
0,22457,1440,3136,11671,12358
0,22122,1005,2853,10992,12324
0,22345,1012,2696,11813,12296
0,22677,1569,2814,11541,12229
0,22763,1209,2960,11448,12346
0,22196,954,2662,11221,12253
0,22381,1284,3086,11385,12102
0,22362,1319,2919,11158,12278
0,22452,1161,3281,11473,12090
0,22432,948,2818,11274,11471
0,21908,986,2792,11136,12083
0,22012,1141,2605,11699,12148
0,22568,1457,3206,11475,12060
0,22183,1141,2893,11218,12365
0,22439,1156,2886,12070,12192
0,22372,1039,3009,11506,12221
0,22117,1077,2982,11165,12189
0,22357,1201,2925,11012,12453
0,22096,989,2677,11243,12311
0,22509,1335,2649,11336,11984
0,22538,1420,3112,11365,12759
0,22513,1412,3096,11446,12436
0,22710,1280,3008,11584,12322
0,22418,1350,3162,11475,12042
0,22452,1279,3052,11233,12058
0,22621,1179,2920,11714,12204
0,22519,1784,3077,11513,12171
0,22510,1318,2616,10768,12338
0,22421,1045,2737,11639,12368
0,22608,902,2660,11641,12471
0,22722,1153,3049,11501,12468
0,22200,989,2720,11611,12127
0,23497,1115,2411,11372,12321
0,24829,1331,2909,11546,12148
0,22688,1482,3144,11309,12169
0,22617,771,3166,11428,12261
0,22324,1072,2590,11222,12510
0,22722,1313,2975,11213,12272
0,21016,1023,2818,10920,11433
0,22727,1309,3082,11445,12190
0,22705,1185,2417,11638,12290
0,22123,912,2580,11189,12248
0,22263,1206,3102,11275,12561
0,22368,1301,2163,11410,12055
0,22640,1209,2690,11564,12236
0,22452,944,2711,11401,12387
0,22346,901,2880,11306,12612
0,22536,1114,2731,11448,12092
0,22348,1152,2848,11178,12247
0,22454,1397,3211,11472,12201
0,22228,1467,3117,11270,12129
0,22679,1395,3058,11353,13197
0,22533,1460,3066,11814,12230
0,22364,1241,3010,11296,12011
0,22653,1520,3077,11112,12106
0,22811,1206,2904,11079,12242
0,22184,1936,2752,11152,12321
0,22407,976,2805,11724,12334
0,22884,1206,2521,11634,12452
0,22729,1248,2950,11581,12365
0,22374,1273,3028,11106,12248
0,22473,1066,2712,11685,12437
0,22315,928,2522,11538,12467
0,22209,1629,3612,11241,11945
0,22165,488,2796,11378,12610
0,22899,400,2883,11189,12146
0,22228,1078,3430,11254,12216
0,22113,908,2677,11310,12346
0,22617,1127,2888,11524,12308
0,22817,1066,2748,11819,12260
0,22227,826,2616,11450,12425
0,22625,1220,3022,11464,11736
0,22128,1204,3725,11340,12476
0,22208,1426,3848,11272,12595
0,22624,1221,2856,11494,12202
0,22323,738,2771,11649,12314
0,23143,1130,2753,10993,12457
0,21890,335,2944,10979,11728
0,22295,772,2641,11840,12463
0,22358,169,2282,11689,12346
0,23189,1097,3022,11093,12363
0,22815,1305,2815,10842,12498
0,22605,1300,3100,11603,12424
0,22402,552,2471,11712,12434
0,22148,1164,2747,11157,12013
0,22646,1137,2821,11524,12417
0,22410,1233,3063,11264,11510
0,22532,1065,2240,11636,12265
0,22317,948,2588,11763,12286
0,22358,1231,2733,11747,12328
0,22432,1403,3147,11552,11934
0,22184,1856,2632,11284,11624
0,22436,1401,3093,11389,12009
0,22637,1073,2886,11609,12284
0,22178,819,2080,11452,12558
0,22275,889,2657,11333,12399
0,22273,882,2607,11336,12496
0,22307,1208,3040,11390,12080
0,22564,1159,3118,11545,12024
0,22611,1535,3100,11475,12215
0,22226,842,2581,11399,12377
0,22154,784,1863,11361,12413
0,22666,1005,2712,11380,12469
0,22123,1121,2880,11280,12405
0,22409,1282,2564,11524,12181
0,22114,828,2084,11529,12521
0,22664,1172,2740,11094,12157
0,22593,1035,3047,11519,12338
0,23122,1068,2903,10755,12300
71,22338,1309,2796,11657,12247
0,22376,1049,2902,11821,12206
0,22041,985,2669,11256,12271
0,22305,1204,2951,11748,12096
0,22474,1345,3037,11323,12228
0,22240,884,2590,10992,12452
0,22256,966,2640,11400,12633
0,22380,1476,3251,11539,12453
0,22438,1308,3101,11296,12170
0,22057,1133,2068,11406,12339
0,22461,960,2784,11583,12511
0,22233,855,2608,11445,12437
0,22237,1017,2372,11620,12173
0,23066,1124,2857,11292,12224
0,22280,1279,2929,11084,12241
0,22259,1235,2960,11129,12224
0,22048,1046,2788,11252,12368
0,21714,546,2948,11589,12096
0,22329,889,2596,11402,12679
0,22395,1044,2762,11373,12484
0,22112,1034,2781,11368,12400
0,22437,1449,3114,11324,11784
312,22361,1421,3881,11366,12647
0,22606,1786,2859,11508,12281
0,22271,1070,3106,11374,11990
0,22267,960,2796,11242,12559
0,21602,1242,3092,11380,12116
0,21994,888,2720,11312,12495
0,22560,1008,3080,11261,12218
396,22034,1450,2713,11312,12106
0,22324,53,2735,11705,12427
0,22168,1400,3756,11312,12248
0,22491,1166,2898,11612,12181
0,22446,1328,2996,11329,12197
0,22339,986,2762,11739,12400
0,22430,1156,2527,11552,12544
0,22162,770,2559,11520,12416
0,22516,1092,2723,11720,12512
0,22293,1120,2765,11109,12410
0,22168,1175,2447,11251,12508
0,22968,1247,2990,11673,12362
0,22528,978,2843,11420,12447
0,22474,1128,2970,11654,12194
0,22662,1180,3001,11468,11988
0,22107,1064,2644,11294,12543
0,22403,969,2797,11707,12402
0,22218,920,2706,11320,12450
0,22144,1112,2532,12145,12148
0,22583,1048,2797,11568,11584
0,22506,1028,3092,11523,12024
0,22344,972,2449,11378,12420
0,22401,1329,3141,11541,12314
0,22085,808,2638,11575,12459
0,22050,1309,3030,11706,11881
0,22414,1332,2959,11351,12265
0,22034,1206,2851,11249,12501
0,22117,857,2632,11424,12336
0,22289,916,2697,11846,12448
0,22686,1219,1872,11610,12421
0,22050,752,2613,11349,12424
0,22480,1119,1666,11496,12149
0,22239,877,2606,11328,12613
0,22194,888,2737,11528,12352
0,22547,1575,3170,11204,12388
0,22192,1698,3550,10955,12680
0,22168,1187,2486,11364,11641
0,22528,966,2794,11158,12443
1362,22438,1294,3276,11488,12207
173,22109,994,2819,11169,11392
0,22081,1314,2955,11292,12578
0,22244,828,2620,12220,12592
0,21823,1891,2714,11341,12767
0,22273,948,3119,11691,12354
0,22099,1204,2859,11678,12382
0,22413,1416,3041,11432,12183
314,21822,1520,2578,11397,12002
58,22392,834,2674,11297,12286
0,22250,842,2621,11146,12547
0,22574,1291,3008,11640,11684
0,22381,224,2525,11669,12509
0,22400,1058,2844,11600,12224
0,21995,859,2699,10890,12514
0,22094,1148,2927,8311,12202
0,22365,1139,2936,12065,12176
0,21964,927,2920,11625,12325
0,22491,1256,2694,11706,12337
0,22514,1092,2420,11690,12320
0,22467,1256,2901,11649,12376
0,22425,1265,2949,11336,12250
0,22104,1347,3308,11135,12121
0,22386,1598,3216,11348,12655
0,22118,915,2546,11360,12523
0,22493,1137,2897,11678,12243
0,22590,1093,2889,11045,12444
0,22096,1115,2780,11373,12468
0,22414,1056,2715,11538,12253
0,22286,1368,3256,11475,12050
0,22065,1016,2929,11256,12312
0,22151,382,2996,11390,12762
0,22465,1372,3112,11476,12265
0,22430,997,2334,11559,12192
0,22477,1124,2984,11504,12325
0,22416,1132,2751,11863,12333
0,22530,1389,2801,11590,12419
0,22219,1320,3015,11416,12052
0,22125,874,2637,11354,12496
0,22044,801,2629,11504,12426
0,22194,856,2666,11679,11464
0,22006,818,2595,11548,12510
0,22311,1290,2299,11646,12184
0,22233,1326,2985,11320,12156
0,22269,1001,2801,11461,11226
0,22187,1265,2652,11728,12259
0,21828,957,2802,11210,12336
0,22252,1136,3084,11382,12795
0,22341,972,2872,11523,12460
0,22031,1052,3250,11512,12220
0,22255,1532,2726,11780,12245
0,22501,1168,3248,11458,12188
0,22304,1381,3063,11336,12043
0,22220,780,2797,11162,12215
0,22407,1078,2921,11343,12233
0,22256,1185,3050,11063,12960
0,22351,1153,2741,11184,12467
0,22190,1266,2989,11422,12021
0,21997,847,2638,11679,12437
0,22210,1345,3067,11412,12024
0,21975,938,2826,11074,12440
0,22440,202,2484,10699,12520
0,22264,1409,2842,11325,12216
0,22030,965,2792,11153,12171
0,22570,1457,3180,11329,12714
0,22258,1285,3176,11563,12164
0,22297,0,2915,11677,11986
171,22204,1140,3697,11324,12562
0,22358,1419,3059,11505,12399
0,21609,988,2358,11259,12150
0,22100,885,2587,10552,12496
0,22140,786,2601,11512,12823
0,22225,1389,3302,11233,12368
0,22163,1201,2919,11744,12222
0,22048,956,2784,11050,12238
0,21802,1367,3204,11509,11978
0,22032,1508,3988,10625,12575
0,22133,903,2714,11695,12423
0,21879,1034,2781,11166,12372
0,22478,1680,2984,11565,12356
0,22026,809,2695,11369,12323
0,22217,1272,2899,11163,12093
0,22102,1600,2730,11752,12356
0,22189,1312,2848,11644,12473
0,22199,1209,3045,11284,12144
0,22278,824,2740,11404,12230
0,21948,772,2685,11447,12413
0,22289,1148,3069,11312,11996
0,22155,973,2831,11584,12332
0,21988,1008,2764,11195,11842
0,22378,905,3080,11214,12348
0,21954,748,2754,11406,12426
0,22154,948,2803,11555,12500
0,22408,912,2704,11387,12461
0,22560,1188,2939,11355,12196
0,22297,1058,2935,11696,12289
0,21651,840,2624,11502,12426
0,22445,1142,2850,11695,12154
0,21902,972,3129,11319,12543
0,22408,1332,3019,11494,12849
0,22298,1391,2957,11416,12385
0,22064,1102,2963,11061,12287
0,22142,1417,3136,11423,11719
0,22274,1110,3030,11360,12004
0,21874,717,2537,11520,12490
0,22261,1221,3094,11356,12416
0,22401,1116,2995,11479,12329
0,22136,1393,3214,11297,12196
0,22032,1152,2209,12231,11741
0,21952,782,2533,11632,12579
0,22196,1272,2856,11398,12117
0,22765,1164,2546,11113,12352
0,21930,1180,2882,11229,13706
0,21878,1070,2778,11217,12234
0,21995,776,2284,11495,12617
0,22368,1178,2989,11621,12437
0,22236,904,2632,11226,12540
0,21808,1345,2980,10643,12353
0,21920,1972,2593,10775,12576
0,21871,1878,2571,11464,12492
0,22485,1280,2986,11160,12297
0,22080,1210,2993,11515,11932
0,22430,1130,2906,11487,12255
0,22141,1185,3189,11429,11496
0,22035,1130,2578,11273,11969
0,21973,913,2838,11634,12267
0,22395,1006,2973,11669,12536
0,21938,800,2684,11684,12262
0,22116,1002,2611,11401,12540
0,22105,836,3048,11436,12425
0,21703,952,2800,11664,12275
0,22145,1031,2959,11288,12242
0,22109,1216,3018,11308,12099
0,22091,1115,2837,10965,12495
0,21514,1057,2839,11354,12516
0,21598,963,2758,11237,12226
0,21984,731,2660,11613,12492
0,22038,1225,3025,11373,11999
0,22187,1014,2949,11350,12170
552,21955,929,2585,11262,12340
0,23133,1220,2998,11241,12821
0,21744,862,2760,11336,12062
0,22237,891,2704,11694,12469
339,21776,1305,2699,11426,12664
0,22480,1360,3132,11476,12227
0,21770,875,2792,11132,12393
0,22020,388,2881,11650,12252
0,22455,956,2842,11644,12415
0,21863,800,3017,11148,12346
0,21976,567,2520,11584,12492
0,22839,1234,2190,11550,12389
0,19412,795,2737,11769,12382
0,22182,1518,3239,11381,12240
0,21993,933,2788,11590,12262
0,22116,1214,3161,11527,12200
0,22206,1427,3210,13796,12508
0,21872,996,2963,11702,12236
0,22395,1004,2761,11297,12366
0,22132,1078,3011,11221,12299
0,21785,1741,2968,11156,12323
0,22954,1082,2935,11303,12404
0,21805,501,3309,11035,12119
344,21987,1210,3310,11354,12587
0,21780,991,2797,11371,12329
0,21611,981,3008,11256,12591
0,21985,869,2576,11411,12464
0,22278,1346,3211,11492,12189
0,22253,982,2827,11678,12645
0,22311,728,2765,11721,12308
0,21664,950,2628,11340,12257
0,21995,1078,2793,11533,12180
0,22100,936,1781,11500,12471
0,21533,1120,3011,11205,12090
0,22002,1196,3012,11446,12964
0,21472,1144,2718,11234,11804
0,22006,879,3049,11457,12594
0,21986,784,2496,11463,11195
0,21832,1260,2569,11411,12599
0,21852,1473,2924,11223,12364
0,21995,946,2569,11382,12673
0,21900,1104,2964,11085,12202
0,22136,894,2822,11639,12300
0,21848,1504,2711,11524,12515
0,21910,922,2799,12224,12180
0,22056,1157,3008,11445,11974
0,21856,1064,3855,11391,12563
0,21972,903,3058,11671,12358
0,22038,1277,2754,11634,12123
0,21910,1106,3105,11450,12029
0,21839,817,2732,11437,12346
0,22088,1123,2752,11722,12352
0,22120,987,2821,11685,12428
0,22077,1096,2864,11232,12340
0,21754,1070,2956,11156,12215
0,21232,952,2897,12577,12049
0,21896,965,2773,11281,12287
0,22015,1047,2758,10932,12404
0,21690,1734,3943,11241,12719
0,21356,690,2483,11416,12448
0,22041,924,2964,11730,12433
0,21906,1191,2984,11072,11920
0,21889,1128,2856,11128,12340
0,21382,949,3212,11296,12536
