Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,21250,549,2918,11270,12261
0,21136,0,2764,11626,12420
0,21323,428,3000,11326,12152
0,22055,244,2763,11094,11863
0,21339,589,2971,11318,12075
0,21523,219,2601,11574,12532
0,21468,0,2626,11500,12228
0,21349,456,2496,11428,12110
0,21278,512,2501,11447,12362
0,21546,333,2820,11585,12281
0,21320,0,2782,11571,12381
0,21835,366,2778,11093,12360
0,21430,458,3010,11224,12082
0,21076,220,2829,11215,12662
0,21226,81,2560,11732,12409
0,20800,183,2685,11551,12288
0,21412,314,2496,11542,12311
0,21654,484,2816,10951,12283
0,21438,436,2752,11633,12283
0,21089,1452,2632,11253,12606
0,21482,345,2865,11466,12353
0,21674,273,2721,11074,12427
0,21353,588,2928,11352,13055
0,21266,268,2937,11324,14400
0,21310,169,2077,11344,12604
0,21211,510,2944,11184,12122
0,20426,52,2933,11316,12032
0,21019,1036,2447,11450,12616
0,21327,562,2241,11510,11967
0,21441,0,2833,11288,12279
0,22736,646,2700,11294,12658
0,20973,388,2892,10868,11259
0,21298,414,2821,11482,12049
0,20574,0,2581,11427,12380
0,20944,298,2569,11513,12549
0,20911,332,2588,11223,12279
0,21189,504,3008,11172,12285
0,21236,0,2924,11440,12022
0,21095,90,2514,11597,12450
0,21247,278,2668,11416,12517
10,21236,0,2853,11089,12436
0,21514,0,2704,11600,12364
0,21215,0,2960,11690,12393
0,21196,192,2633,11390,12664
0,21318,435,2880,11054,11280
0,21256,0,2829,12075,12272
0,21523,375,2754,11630,12485
0,21423,140,3016,11346,11954
154,21512,390,2837,11231,12396
0,21125,343,2807,10838,12680
0,21417,597,1146,10633,12356
0,20686,467,2898,11495,11969
0,21266,575,2897,11232,12025
0,21489,357,2400,11586,12302
0,21384,343,2881,11541,11733
0,21030,294,2978,11502,12175
0,21354,744,3024,11333,12817
0,21202,0,2427,11492,12623
0,20721,297,2700,11056,12361
0,20934,177,2488,11274,12447
0,21124,267,2812,11002,11791
0,21117,230,2709,11172,12239
0,21092,405,2416,10724,12620
0,21025,945,3039,11338,12677
0,21067,0,3032,11382,12419
0,21357,498,2743,12112,12358
0,21477,0,2926,11511,12234
0,21299,517,2771,11190,12187
0,21129,339,2719,11007,12336
0,21321,133,2621,11370,12668
0,21222,197,2598,11676,12458
0,21580,771,3450,11340,12354
0,21493,133,3002,11518,12277
0,21106,497,2747,11340,12237
0,21314,368,2610,11656,12320
0,21289,284,2721,11419,12469
439,21111,314,2824,11228,12652
0,21329,426,2824,11228,12234
0,21312,146,2646,11382,12308
0,21216,143,2567,11629,12439
0,21098,464,3469,10916,12656
0,21422,252,2552,11675,12452
0,21555,227,2756,11073,12260
0,21329,205,2514,11562,12550
0,21433,680,3025,11556,12272
0,21294,0,2558,11814,12265
0,21416,498,3114,11216,12203
0,21296,474,3013,11352,12204
0,21898,157,2635,11151,12292
0,21456,260,2836,10872,12246
0,20883,383,2761,12115,12326
0,21434,0,2599,11632,12452
0,21395,494,2933,11754,12244
0,21568,376,2718,11629,12541
0,21388,577,2988,11444,13064
169,21191,209,2576,11242,12391
0,21223,96,2499,11225,12765
0,21491,551,2754,11247,12390
0,21060,324,2751,11498,12261
0,21636,0,3055,11575,12623
0,21264,522,2796,11471,12245
0,21339,0,2630,11651,12498
0,21499,472,2927,11364,12377
0,20976,592,2815,11320,12457
0,21115,0,2776,11236,12553
0,21037,289,2666,11076,12443
0,21382,489,2808,11205,12265
0,21057,208,2692,11163,12445
0,21527,772,2993,11514,12440
0,21320,213,2977,11420,12031
0,21103,343,2645,11158,12533
0,21185,800,2891,11419,12053
0,21432,268,2813,11509,12250
0,21318,489,3018,11453,12186
0,21390,530,2955,11460,12181
0,21213,458,2940,11545,12240
0,21244,516,3448,11229,12628
0,21010,372,2744,11444,14932
0,21276,65,2625,11404,12525
0,21522,226,2630,11144,12426
0,20904,284,2666,11127,12371
0,21038,726,2972,11281,12408
0,21086,0,2680,11376,11996
0,21527,631,2887,11363,12354
0,21065,549,3034,11434,12400
0,21452,631,2949,11337,12179
0,21375,169,2464,11333,12397
0,20901,16,2351,11429,12363
0,22125,172,2815,11171,12329
0,21492,259,2678,11292,12363
0,21548,144,2676,11481,12336
0,21195,418,2456,11844,12205
0,20997,929,3259,11259,12488
0,21184,385,2824,11250,11906
0,21178,278,3778,11297,12580
0,21129,18,2610,11405,12562
0,21338,624,3077,11452,12167
0,21155,517,2872,11423,12082
0,21970,18,2510,11287,12249
0,21130,409,2942,12163,12197
0,21186,448,2836,11313,12096
456,21111,172,2541,11217,12352
0,21306,405,2997,11397,12068
0,21465,181,2683,11606,12268
0,21049,57,2421,10838,12546
0,21240,442,2331,11543,12217
0,21633,188,2779,11377,12324
0,21200,408,2964,11332,12046
0,21101,251,2670,11061,12030
0,21420,525,3110,11509,12225
0,21283,32,2497,11407,12643
0,21278,452,2596,11412,12175
0,20945,169,2799,11253,12289
0,21376,317,2809,11571,12129
0,21345,331,2818,11278,12210
0,21704,416,2629,11112,12250
0,21306,72,2544,11322,12669
0,21460,596,3056,12651,11912
0,21674,357,2801,11178,12366
0,21322,251,2661,11536,12364
0,21448,8,2943,11567,12402
0,21199,0,2448,11488,12603
374,21095,0,2862,11147,12303
0,21146,0,2368,11480,12610
0,21532,416,2782,11472,12312
0,21443,655,3145,11456,11894
0,21577,341,2778,11044,12253
0,21135,369,2839,11756,12128
0,21298,153,2609,11567,12550
0,21026,297,3013,11311,12005
0,21232,378,2836,11317,12180
0,21511,418,2888,11424,12313
55,21235,319,2051,11367,12708
0,20293,53,2848,11007,12207
0,21414,193,2614,11479,12376
0,21909,392,2706,11107,12340
0,20964,144,2791,10999,12167
0,21132,432,3082,10677,12061
0,20985,122,2789,11204,12722
0,20665,485,2880,11125,12177
0,21067,700,3066,11372,12680
0,21195,90,2282,11560,13113
0,21365,444,2993,11281,11470
0,21322,638,2897,11476,12226
0,20997,525,3081,11404,12237
0,21229,223,2720,11369,12516
0,20982,201,2740,11223,12380
0,21106,68,2485,11456,13066
0,21001,0,2667,11520,12560
0,20975,24,2253,11288,12385
0,21248,170,2085,11613,12554
0,20903,262,2626,11283,12337
0,21215,381,2843,11864,12139
0,21437,291,2720,11645,12385
0,21247,136,2577,11449,12616
108,21247,475,2871,11213,12181
0,21244,134,2509,11346,12548
0,21579,272,2739,11516,11911
0,20586,96,2496,11305,12536
0,21518,380,1984,11616,12191
0,21193,119,2583,11619,12628
0,21011,963,2130,11402,13171
0,21085,354,2775,14265,12241
0,21566,686,2984,11451,12369
0,21329,160,2524,10924,12754
0,21570,393,2904,11587,12530
0,21500,80,2482,11639,12237
0,21594,289,3137,11599,12441
0,21286,320,2705,11644,12500
0,21318,168,2632,11657,12513
0,20852,180,3160,11189,12411
0,21291,88,2651,11627,12185
0,21398,0,2678,11176,12502
0,21302,423,2794,11309,12151
0,21473,221,2731,11572,12249
0,21145,35,2391,12936,12505
0,21325,118,2624,11609,12491
0,21082,388,2507,11392,12352
0,21419,5,2884,11518,13395
0,22184,359,2722,10184,12314
0,20944,296,2810,11298,12134
0,21048,246,2628,11106,12315
0,21200,90,2646,12846,12310
0,21046,293,2838,11304,12228
0,21205,370,2828,11705,12254
320,21041,511,3094,11144,12031
0,21324,233,2610,11726,12552
0,21497,304,2861,11568,12343
0,21334,349,2750,11242,12200
0,21145,134,2524,11496,12556
0,21566,435,2889,11594,12445
0,21520,237,2684,11693,12397
0,21221,549,2827,11280,12077
0,21019,0,2562,11349,12498
0,21367,286,2889,11190,12452
0,21265,227,2324,11457,12592
0,21113,36,2527,10984,12560
0,21560,310,2872,11128,12406
0,21166,140,2578,11735,12577
0,21450,318,2500,11804,12560
0,20994,67,2706,11106,12386
314,21303,731,2474,11400,12711
0,21400,572,887,11469,12790
0,21214,204,2648,11419,12591
0,22031,242,2712,11041,12362
0,21275,40,2632,11552,12335
0,21413,506,2897,11735,12352
0,21196,159,2580,11312,12582
0,21558,511,2764,11448,12438
0,21162,0,2482,11116,12486
0,21575,349,2818,11467,12262
0,21014,417,2735,11158,12541
0,20700,156,2624,11166,12370
0,21258,116,2579,11620,12047
0,21557,566,3061,11181,12162
0,21136,85,2803,11699,12407
0,21021,324,2857,11203,12395
0,21423,420,2824,11425,12352
762,20916,148,2640,11850,12556
0,21015,228,2613,11213,12630
0,21546,494,1933,11528,12485
634,21184,273,2756,11090,12354
0,21200,219,2579,11549,12422
0,20912,122,2517,11173,12291
0,21201,157,2393,11828,12419
0,21426,333,2842,11603,12459
0,22096,117,2645,11081,12374
0,21116,212,2677,11169,11371
0,21393,618,3001,11412,13142
0,21409,0,2568,11441,12573
0,21054,259,2773,11095,12268
0,21243,409,2856,12139,12274
0,21136,26,2388,11379,12651
0,21362,380,2895,11190,12333
0,21628,244,2577,11312,12534
0,21052,0,2551,11408,12556
0,21047,318,2645,11204,12473
0,21296,488,2888,10960,12579
0,21258,459,2643,11137,12165
0,21177,1099,2659,11144,12066
0,21032,266,2606,11955,12168
0,21306,592,2934,11415,13226
0,21527,157,2610,11564,12913
0,21941,335,2770,11647,12520
0,21380,562,2828,11357,12159
0,21268,442,2948,11488,11816
192,21182,264,2648,11112,12341
0,21261,548,2924,11317,12071
0,22049,403,2920,11368,12123
508,20700,84,3250,11288,12580
0,21052,188,2800,11019,12178
0,20981,669,3097,11370,12625
0,21640,312,2295,11601,12388
0,21389,240,2764,11636,12599
0,21543,352,2784,11668,12519
0,21524,230,2676,11636,12448
0,21140,94,2603,11600,12583
0,21541,351,2737,11628,12477
0,21094,4,4182,11400,12446
0,21056,281,2775,11230,12530
0,21458,621,3088,11477,12052
0,21369,267,2562,11073,12552
0,21693,436,2718,11179,12205
0,21419,632,2565,11627,12321
0,21132,131,2476,11361,12724
0,21333,306,2853,11686,12406
0,20910,363,2884,11095,12191
0,21222,38,2556,11545,12716
0,21587,584,2857,11520,12429
0,21473,0,2926,11550,12571
0,20525,469,2966,11286,12964
0,21480,384,2834,11362,12324
0,21076,626,3082,11257,12286
0,21269,161,2667,11438,12678
0,21357,564,2950,11508,12313
0,21489,233,2808,11333,12326
0,21336,381,2814,11371,11693
0,21088,0,2442,11593,12621
0,21363,214,2524,11312,12656
0,21370,298,2493,11552,12183
0,20879,611,3882,11292,12632
0,22090,43,2627,10984,12564
0,21076,428,2637,12083,12189
0,21365,44,2468,11159,12712
0,21282,336,2664,10927,12071
0,21292,10,2546,11225,12372
0,21375,381,2772,11445,12203
0,21698,328,2883,11114,12299
0,21394,608,3052,11455,12315
0,21498,331,2808,11618,12287
0,21301,460,2840,11393,12343
0,21505,442,3031,11391,12263
0,21334,96,2596,11591,12389
0,21157,22,2575,11383,12493
0,20548,250,3087,11470,12317
0,21195,119,2512,11275,12585
0,21083,159,2472,11407,12727
0,21590,176,2610,11601,12336
0,20547,0,2587,11304,12568
0,21408,227,2496,11404,12688
0,21221,534,2920,10966,12184
0,21349,232,2904,11584,12272
0,21223,313,2778,11487,12404
0,21096,28,3430,11487,12501
0,21359,64,2528,11373,12524
0,21458,340,2792,11640,12532
0,21262,206,1989,11742,12448
0,21479,352,2146,11606,12498
0,20853,292,2826,11154,12234
0,21137,320,389,11160,12516
0,21308,432,2886,11370,12101
0,21175,0,2395,11395,12884
0,21634,152,2612,11564,12454
0,21888,270,2721,10408,12432
0,21780,348,2815,11491,12487
0,20996,0,2745,11352,12597
0,21362,120,2496,11325,12592
0,21542,390,2785,11435,12383
0,20980,213,2721,11104,12359
0,21000,668,2496,11422,12511
0,21398,684,2756,11119,12085
0,22080,584,3143,11330,12136
0,21600,364,2801,11321,11996
0,21345,369,3020,11415,12274
0,21130,330,2631,11143,12537
0,21033,850,2492,11328,12889
0,21000,0,2479,11297,12441
0,21335,2,2710,11296,12388
0,21415,353,2669,11170,12228
0,21448,264,2786,11446,12204
0,21264,300,2793,11564,11927
0,21077,433,3650,11197,12616
0,21260,643,2939,11450,12028
488,21176,636,3289,11272,12460
0,21338,300,2436,11697,12512
0,21598,597,1786,11406,12255
0,21301,448,2815,11252,12139
0,21460,347,2682,11724,12488
0,21120,236,2796,11081,12233
0,21218,286,2804,11236,12276
0,21348,181,2456,11513,12224
0,20912,0,2564,11238,12386
0,21115,1,2918,11184,12482
0,21544,637,3045,11432,12490
0,21049,366,2728,11194,12463
0,21240,358,2392,10851,12669
0,21276,490,2908,11456,12068
0,21430,433,2117,11481,12184
0,20680,153,2731,12080,12175
0,20565,825,2872,11127,12284
0,21539,165,2705,11637,12636
0,21522,431,2824,11176,11815
0,21498,0,2686,11634,12366
0,21487,267,3026,11519,11870
0,21546,131,2834,11503,12417
0,21432,324,2798,11000,12390
0,21914,373,2649,11119,12262
0,21142,453,2714,11377,12149
0,21426,635,3052,11362,12176
0,20636,93,2583,11332,12713
0,21357,0,2501,11396,12537
0,21195,177,2504,11418,12647
0,21990,324,2637,11220,12453
0,21229,228,2665,11136,12181
0,21497,247,2782,11514,12257
0,21418,308,2573,11641,11765
0,21029,0,2633,11161,12511
0,21222,40,2526,11128,12435
0,21517,351,2659,11554,12441
0,21155,97,2537,11600,12422
0,21255,186,2345,11318,12536
0,21264,276,2953,11341,12260
0,21172,612,3204,11308,12681
0,21085,351,2734,11152,12193
0,22220,351,2694,10808,12384
0,21374,336,2970,11576,12333
0,21727,519,2787,11528,12356
0,21192,300,2619,11740,12231
0,21326,446,2936,11151,12139
0,22187,208,2690,11491,12771
0,21554,180,2684,11409,12400
0,21122,356,2852,11647,12115
0,21332,0,2548,11462,12625
0,21483,56,2754,11640,12368
6,21297,380,2446,11306,12810
0,21187,520,2886,11307,13033
0,21172,390,2800,11317,12103
0,21291,192,2590,11035,12317
0,20428,0,2808,11073,12224
0,21260,70,2578,11492,12460
0,20973,1034,3077,11330,12364
0,21181,123,2618,11400,12553
197,21287,599,3197,11466,11944
0,21248,203,2792,11952,12297
0,21077,321,2692,11148,12272
0,20865,242,2770,11154,12261
0,21310,469,2385,11521,12195
0,21123,385,2780,11576,12142
0,20999,452,3742,11336,12564
0,22047,0,2669,11115,12456
0,21698,648,2766,10844,12269
0,21345,624,2617,11472,12170
0,21512,528,2984,11481,12592
0,21173,59,2593,11504,12485
0,21172,399,2832,11370,12040
0,22368,224,2689,11126,12353
0,21377,522,3030,11501,12194
0,20780,413,2853,11367,12193
0,20097,330,3152,11022,12363
0,21149,41,2502,11344,12578
0,21262,358,2903,11201,12510
0,21341,283,2586,11254,12282
0,21180,0,2632,11337,12657
0,20941,158,2705,11166,12495
0,21028,0,3398,11291,12676
0,21192,132,2393,11274,12584
0,21223,358,2796,11047,12393
0,21040,0,2381,11328,12523
0,21434,1861,2747,11520,12594
0,20782,0,2567,11114,12624
0,21352,397,2941,11415,11789
0,21269,394,2924,11181,12298
0,22110,668,3110,11412,12341
0,21562,662,3141,11483,12201
0,21157,488,2590,11336,12440
0,20987,234,2766,11867,12180
0,21450,278,2752,10995,12284
0,21690,0,2652,11586,12509
0,21553,232,3091,11410,11251
0,21380,296,2792,11273,12292
0,21510,302,2715,11101,12372
0,20899,185,2652,11240,12502
0,21214,430,2814,11221,12204
0,21272,398,2915,11919,11495
0,21067,13,2391,11345,12467
0,21032,330,2801,11296,12529
0,20996,244,3194,11285,12662
0,21183,30,2112,11420,12593
0,21382,299,2872,11568,12808
0,21680,427,2658,11554,12353
0,21175,461,2926,11100,12627
0,21214,372,2829,11187,11447
0,20916,176,2677,11173,12419
0,21323,580,3051,11747,12246
0,21561,248,2733,11604,12470
0,21330,402,2860,11528,11740
0,20980,629,2599,11293,12515
0,21357,80,2497,11320,12525
0,21373,505,2794,10825,12279
0,21199,465,2798,11407,12640
0,21258,140,1962,11776,12451
0,21105,193,3401,11461,12537
0,21294,0,2793,11419,12173
0,21224,164,2398,11387,12656
0,21549,212,2801,11492,12436
0,21317,456,2805,11723,12215
0,20999,0,2596,11340,12396
0,21339,586,3867,11399,12810
0,21100,148,2600,11607,12352
268,21063,205,3522,10802,12481
0,21293,538,2980,11237,12079
0,21434,491,2804,10870,12250
683,21171,252,2703,11173,12583
0,20841,88,3282,11541,12311
0,20959,298,2616,11564,12352
0,21370,550,2577,11294,12254
651,21106,169,2672,11295,12523
146,21397,404,2936,11486,12059
0,21489,580,2769,11504,12350
0,21344,126,2624,11378,11418
0,20904,206,2881,11594,12178
0,21121,41,2643,11569,12625
0,21121,182,3773,10963,12785
0,21268,497,2706,11513,12423
0,21248,254,2658,11572,11712
0,21386,368,2733,11436,12503
0,21340,0,2592,11394,12461
0,21422,200,2852,11527,12450
0,21012,147,2600,11073,12512
0,21616,443,2077,11602,12549
0,20933,0,2545,11212,12379
0,21324,545,2924,11566,12193
0,21276,515,2819,11457,12178
0,21278,185,2585,11215,12543
0,21209,97,2567,11338,12440
0,21348,272,2665,11352,12224
0,21565,323,2788,11465,12216
0,21054,380,3355,11282,12713
0,21885,368,2698,11181,12309
0,21341,459,2805,12501,12365
0,21608,244,2638,11112,11882
0,21215,357,2855,11295,12141
0,21315,141,2561,11344,12632
0,21283,0,2768,11337,12168
0,22104,273,2714,11253,12446
0,21087,309,2531,11174,12189
0,21033,1176,2456,11417,12529
0,21271,165,2728,11679,12467
0,21375,601,3041,11220,12072
0,21133,239,2708,11093,12229
0,21138,0,2564,11334,12595
0,21282,315,2777,11005,11885
0,21594,325,2794,11603,11886
0,21248,501,2668,11626,12369
0,21269,381,2816,11382,12070
0,21415,438,2952,11327,12737
0,21261,556,3100,11434,12184
384,21268,272,2416,11343,12042
0,21289,169,2508,11612,12488
0,21096,0,2611,12074,12217
0,21064,199,2685,11303,12460
0,21300,161,2600,11585,12484
0,21434,207,2624,11543,12284
0,20736,75,2584,11512,12370
0,21636,248,2753,11669,12398
0,21261,164,2759,11103,12246
0,21272,30,2448,11424,12550
0,21397,360,2750,11576,12320
0,21547,653,3048,11444,12480
0,21382,620,2985,11594,12360
0,21517,600,2992,11255,12195
0,21573,225,2857,11600,12416
0,21201,150,2576,11597,12389
54,21456,145,2426,11121,12322
0,21044,184,2312,11154,12404
0,21402,641,3010,11384,13759
0,21561,214,2323,11634,12388
0,21109,239,2660,11331,12214
0,21482,190,2708,10914,12241
0,22024,144,2641,11115,12364
0,20341,806,2497,11126,12391
0,21593,556,3009,11413,11976
0,21350,317,2780,11618,11846
0,21633,576,2819,11538,12277
0,21052,1242,3858,11328,12921
0,21492,528,2679,11354,12214
0,21280,132,2888,11480,12372
0,21373,462,2812,11619,12488
0,21425,540,3001,11260,12311
0,21430,563,2946,11381,12796
0,21025,197,2949,11308,12519
0,21047,793,3841,11277,12593
0,21377,265,2785,11962,12232
0,21096,276,2661,11032,12494
0,20880,196,2531,11164,12332
0,21067,234,2686,11237,12571
0,21092,360,3204,11152,12628
0,21390,150,2667,11420,12819
0,21305,34,2592,11624,12568
0,20702,110,2723,11069,12323
0,21416,205,1928,11714,12352
0,21409,660,2564,11334,12585
0,21712,290,2707,11379,12480
0,21340,0,2756,11058,12369
0,21386,297,2763,11585,12391
0,21538,509,2840,11472,12398
0,21622,405,3034,11592,12384
0,21160,360,2830,11348,12032
0,21539,212,2760,11537,12149
0,21162,142,2431,11408,12465
0,20830,0,2473,11149,12364
0,21342,63,2630,11361,12508
0,21310,374,2725,11329,12336
0,21304,366,2971,11204,12087
0,21460,500,2888,11461,13162
0,21232,106,2688,11714,12612
0,21436,680,2954,11394,12968
0,21562,622,3132,11383,12000
0,21262,0,2399,11109,12691
0,21094,0,2630,10984,12441
0,21337,126,2528,11247,12373
0,21511,218,2721,11468,12550
0,21374,448,2685,11585,12413
0,21299,281,2871,11183,12152
0,21056,142,2735,11186,12629
0,21397,164,2559,11488,12461
0,21416,348,3071,11300,12037
0,22141,492,2842,11106,12373
0,21078,153,2643,11076,11935
0,21348,557,2881,11482,12204
0,21290,318,2823,11327,12139
0,21484,534,2960,11554,12080
0,21205,0,2073,11453,12476
0,21267,421,2885,11406,11928
0,21410,80,2265,11456,12516
0,21525,550,3057,11431,12190
0,21354,203,2436,10913,12668
0,21556,494,2928,11477,12295
348,21498,232,2717,11076,12228
0,21453,263,2772,11564,12297
0,21397,459,2864,11864,12992
0,21156,0,2440,11407,12484
0,21484,302,2654,11910,12438
0,20969,136,2668,11387,12462
0,21124,336,2883,11523,12184
0,21403,558,2896,11290,12273
0,21184,230,2633,11542,12357
0,21368,108,2532,11217,12449
0,21538,780,3079,11662,12362
0,21671,666,2804,11528,12336
0,21554,466,2903,11024,12397
0,21346,160,2655,11258,12636
0,21280,676,3606,11208,12662
0,21808,213,2618,12280,12285
0,21331,192,2624,11707,12358
