Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,20198,438,1462,5453,10304
0,20305,375,2122,5519,10527
0,20352,524,2993,5662,10731
0,20378,128,2215,5170,10547
0,20036,111,2233,5568,10152
0,20312,9,2192,5737,10440
0,20354,523,2272,5536,10403
0,19848,893,2047,5441,11119
0,20059,216,2260,5956,10212
0,20013,621,2934,5261,10816
0,19053,855,2280,5312,10472
0,19957,810,2728,5140,10653
0,20186,374,2608,5596,11120
0,20318,10,2240,5778,10474
0,19937,240,2344,5502,10239
0,19671,0,2329,5662,10432
0,20010,0,2229,5168,10513
0,19721,120,2195,5365,11051
0,20057,338,2466,5615,10933
0,20069,416,2514,6093,10216
0,20004,163,2244,5714,10138
0,20018,37,2228,5680,10427
0,19872,292,2342,5356,10735
0,20098,76,2208,5821,10572
0,19754,0,2056,5610,11127
0,19540,88,2123,5417,10416
0,19688,125,2008,5502,10622
0,19705,261,2219,5332,10596
0,20046,1164,2427,5604,11169
0,20082,232,2280,5821,10640
0,19993,0,2141,5853,10751
0,20085,361,2429,5243,10244
0,19757,171,2273,6183,10329
0,19983,0,1944,5184,10854
0,19805,36,1698,4673,10515
0,19832,496,2174,5406,10657
0,19673,887,3099,5642,10778
0,19829,272,2344,5523,10379
0,19320,0,2128,5626,10557
0,20110,220,2161,5906,10600
0,19892,427,2578,5600,10560
0,19712,4,2053,5583,10724
0,19712,240,2257,5531,10284
0,19644,224,2156,5004,11246
0,19620,168,2203,5343,10644
0,19661,0,2056,5414,10508
0,19720,84,2156,5628,10734
0,20636,179,2884,5432,10380
0,19416,240,2280,5249,10391
0,19994,484,1971,5748,10318
0,19704,101,2167,5939,10549
0,19868,132,2563,5799,10212
0,19536,0,2044,5681,10644
0,19963,204,2314,5760,10541
0,19858,228,2408,5739,10384
0,19348,70,2775,5508,10734
0,19513,0,2059,5597,10714
0,19609,0,2077,5592,10727
0,19920,576,2673,5741,10415
0,19347,0,2264,5589,10947
0,19506,0,2505,5718,10867
234,19526,0,2241,5315,10554
0,20032,220,2411,5732,10562
0,18476,256,2242,5590,10542
0,19567,37,2253,5696,10623
0,19565,306,2497,5708,10276
0,18776,127,2130,5340,10218
0,19453,1106,2317,5654,10824
0,19494,347,2246,5492,10542
0,19621,5,2124,5594,10848
0,19461,0,1996,5536,10740
0,18963,0,2277,5332,10422
0,19371,0,2005,5532,10778
0,19402,223,2549,5417,10751
0,19678,35,2092,5533,10596
0,19649,125,2433,5614,10116
0,19224,0,2510,5828,10248
0,19311,273,1702,5665,10833
0,19781,191,1937,5921,10156
0,19094,0,2245,5341,10470
0,19652,190,2308,5829,10578
0,19322,214,2256,5500,10703
0,19275,124,2197,5787,10690
0,19323,352,2290,5641,10315
0,19512,150,1618,6098,10684
0,19314,16,2121,5771,10680
0,19404,88,2251,5738,10414
0,19201,153,2324,5324,10444
0,19716,368,2303,5805,9765
0,19684,0,2174,5971,10690
0,18359,1160,2090,5576,11053
0,19319,180,2263,5687,10398
0,19584,423,2525,5877,10618
0,19930,50,2157,5524,10540
0,19480,279,2328,5590,10354
0,19490,204,2204,6100,10521
0,19122,1067,2280,5266,10494
0,19352,56,2188,6041,10655
0,19801,337,2013,5520,10734
0,19384,363,2361,5760,10403
0,19252,112,2062,5669,10758
0,19534,363,2390,5582,10707
0,19078,607,2880,5702,10841
0,19194,394,2335,5420,10145
0,19376,175,1440,6083,10617
0,19782,131,2588,5468,10719
0,19239,381,2516,5864,10387
0,18996,223,2272,6232,10478
0,19125,0,1988,5508,10560
0,18400,69,2031,5781,10586
0,18959,0,2104,5482,10543
0,19064,0,2314,6068,10644
0,19146,274,2215,5942,10740
0,18848,182,2343,5655,10836
0,19253,362,2488,5804,10313
0,19249,64,2254,6664,10691
0,19157,287,2368,4936,10406
0,18989,0,2007,5659,10826
0,19046,0,1880,5898,10784
242,19235,301,2320,5658,10424
0,19136,269,2237,5265,10842
0,18815,377,2422,5708,10365
0,18752,207,2266,5935,10560
0,19208,182,1940,6026,10773
0,19072,163,2220,5680,10732
0,19008,128,2287,6049,10994
0,18752,79,2997,5686,10802
0,19320,228,2339,5752,10742
0,18979,3,2716,5996,10673
0,19133,162,2269,6049,10553
0,19037,457,2392,5733,10380
0,18869,0,2053,5584,10985
0,18844,0,2066,5969,10764
0,19037,138,1870,5348,10929
0,18797,0,2096,5779,10996
0,18461,221,2449,5717,10515
0,18831,27,1782,6056,10708
0,18808,265,2368,5813,10416
0,19001,0,2118,6114,10611
0,19114,258,2258,5877,10602
0,18685,223,2285,5676,10513
0,18916,346,2409,5800,10293
0,18776,311,2486,5497,10381
0,18789,356,2104,6075,10628
0,18801,308,2341,5830,11231
0,19052,72,2360,5923,10635
0,19044,152,2271,5941,10736
0,19034,164,2143,5945,10505
0,19034,299,2229,6174,10675
0,18666,174,2241,5740,10393
0,19720,0,2172,5596,10584
0,18341,0,2127,5662,10456
0,18672,97,2249,5744,10734
0,18753,5,2055,6036,10768
0,18279,0,2204,5765,10697
0,18367,0,1579,6157,9944
0,18744,0,2064,5827,10802
0,18725,0,2132,6102,10866
0,18525,0,1928,5883,10846
0,18845,424,2473,5879,10442
0,18661,265,2224,5574,10764
0,18625,0,2094,5849,10893
0,18703,0,2032,6594,10715
0,18427,146,2392,5809,10384
0,18633,39,1980,6081,10784
0,19555,64,2172,5616,10760
0,18561,0,1872,5962,10975
197,18282,0,1573,5784,11056
0,18473,145,2545,5734,11054
0,18290,224,2459,5559,10855
0,18624,125,2288,6060,10725
0,18119,102,2396,5667,9939
0,18505,273,2391,5764,10475
0,18624,596,2204,6045,10618
0,18321,0,2339,5685,11054
0,17876,301,2398,5988,10552
0,18330,0,1968,6033,10842
53,18348,976,2199,5540,10722
0,18612,380,2542,5962,11532
0,18217,232,2292,5652,10674
0,18328,0,2066,5792,10868
0,18071,0,1911,5799,10352
0,18168,0,2024,6021,10842
0,18592,0,2442,5973,10760
0,18430,462,2303,5562,10635
0,18654,87,2229,6262,10749
0,18212,154,2224,5657,10622
0,18021,71,2133,6107,10756
0,18443,402,2587,5930,10932
0,18180,129,2226,5542,10643
0,18386,0,2392,6005,10608
0,18490,377,2056,5495,10763
0,18098,0,2675,5897,10772
0,18052,272,3282,5769,10930
0,15554,0,1964,5952,10701
0,18232,57,2296,6492,10533
0,18265,0,2104,6088,10795
0,18024,0,2092,6007,10881
0,17877,0,2088,5813,11029
0,18157,712,1920,5478,10799
0,18004,55,1371,5739,10546
0,18097,320,2492,6054,10637
0,17691,0,2596,5834,10906
0,17939,274,2896,5816,11073
0,18436,131,2080,6172,10677
0,18208,340,2464,5945,10505
0,18210,219,2463,6009,11246
0,18349,0,2124,6141,10676
0,17919,79,2236,5986,10991
0,17938,72,2283,5692,10580
0,18351,316,2388,5365,11506
0,18314,0,1973,6224,10741
0,18203,0,1966,5669,10889
0,18112,239,2535,6177,10618
0,18066,0,2213,5963,11006
0,18188,155,2508,6249,10642
0,18995,0,2120,5648,10717
0,17948,0,2044,6259,10762
0,18103,204,2362,6052,10527
0,18022,0,2024,6150,10946
0,17811,0,1902,5502,10995
0,18056,0,2155,5915,11055
0,17915,164,2074,5713,10760
0,18050,132,2101,6208,10664
0,18040,0,2116,5922,10544
0,17977,415,2513,5815,10533
0,17853,104,1875,5850,10829
0,17730,0,1962,6068,9978
0,18093,263,2347,5945,11084
0,17933,0,2183,6166,10846
0,17924,0,2039,6208,10802
0,17844,122,2140,6400,10682
0,17801,0,1966,6056,10816
0,17936,250,2262,6167,10700
0,18108,79,2234,5979,10808
0,18023,252,2368,6173,11366
0,17894,0,2103,6128,10826
0,17926,93,2014,5804,10669
0,17574,0,1634,6026,10983
0,17306,0,1986,5952,11107
0,18043,347,2123,6146,10707
0,17548,5,2669,6030,11032
0,17884,0,2071,6165,10864
0,18006,284,2504,6115,10859
0,17482,0,1791,5958,10807
0,17894,282,2501,6014,10695
0,17153,0,2005,5906,11046
0,17761,773,3113,5993,11052
0,17481,0,2655,5984,11020
0,17881,128,2193,6005,10648
0,17408,738,1956,6013,10944
0,17787,1421,2322,5896,10568
0,17172,0,2042,6074,10837
0,18081,0,1808,6265,10827
0,17637,0,1986,6130,10959
0,17570,60,2162,5849,11352
0,17832,0,2245,6130,9221
0,17488,704,2290,5901,10563
0,17451,0,2456,6048,10828
0,17838,0,2199,6057,10730
0,17559,99,2239,6551,10871
0,17220,0,1976,5644,10667
0,17236,0,2043,5897,10716
0,18378,127,2024,5765,11164
0,17456,12,2088,5978,10616
0,17852,53,2205,6140,10740
0,17607,192,2400,6175,10566
0,17256,0,2172,6732,10646
0,16631,0,2199,6433,10369
0,17773,98,2080,6242,10849
0,17561,0,1828,6333,10636
0,17426,82,2322,6114,10620
0,17592,208,2561,6101,10730
0,17516,0,2141,6192,10683
0,17178,0,1525,5896,10845
0,17452,0,2012,6272,10766
0,16984,0,2025,5869,10901
0,17546,9,2277,6354,10888
0,17392,126,2295,6124,10410
0,17415,0,2083,5747,10888
0,17740,30,2132,5782,10856
0,17541,0,2192,6273,10746
0,16691,0,1841,6099,10540
0,17448,0,2359,6157,10428
0,17570,0,2444,6048,11569
0,17230,33,2133,5728,10904
0,16968,0,2122,5834,10853
0,17216,0,2483,6174,10656
0,17162,0,2000,6038,10999
0,17023,0,1907,6244,10882
0,18060,0,2260,5828,10543
0,17106,0,1886,6081,10608
0,16592,48,2368,6072,10647
0,17005,0,2046,6348,10824
0,18004,0,2081,5959,10868
0,17168,0,2045,5876,11040
0,17063,0,2146,6597,10778
0,17210,0,804,6059,11060
0,17168,0,2321,6090,10502
0,16829,0,2056,5806,10890
0,17056,0,1942,6233,10929
0,17222,0,2100,6338,10765
0,17078,0,2022,6105,11005
0,17258,77,2294,5704,10782
0,17528,0,2188,5824,10770
0,17480,0,2088,6093,10903
0,16229,0,2080,5992,10928
0,17115,123,2146,6224,10717
0,17067,0,2328,6261,10676
0,17007,0,2290,6464,10777
0,16603,0,2770,5516,11017
0,16811,0,2248,6082,10739
0,16746,0,2245,5758,10712
0,16640,0,2085,4923,10940
0,17693,604,2140,5499,10870
0,16886,0,2254,4376,11007
0,17184,0,2259,6364,10741
0,16896,0,2002,6360,10909
0,16722,69,2567,5952,11121
0,16888,0,2153,5750,10812
0,16766,0,1987,6724,10694
0,16812,0,2171,5804,10846
0,16898,0,2040,6296,10895
0,16960,80,2319,6153,10541
0,16764,0,2199,5970,10775
0,16753,0,2074,6316,10836
0,17286,0,2245,6321,10770
0,16996,128,2459,6200,11591
0,16537,0,1936,6112,11029
0,16777,0,1828,5962,11078
0,16651,0,1829,6243,11057
0,16525,0,2327,6117,11120
0,16240,0,1838,5232,10986
0,16925,0,2554,6153,11540
0,16823,0,1591,6484,10825
0,16339,0,1961,6000,10844
0,16516,0,2472,6362,11276
0,16602,0,2227,6084,10807
0,16587,0,1824,5872,11018
0,16351,0,1819,6115,11065
0,16329,269,2760,5991,11087
0,16564,15,2580,6229,10610
0,15995,0,2198,6013,10816
0,16260,0,1946,6139,10971
0,16516,0,2185,6143,10771
0,16832,0,2220,5350,10956
0,16203,0,1945,6185,10981
0,16327,0,2296,5975,10933
0,15949,0,2066,5657,10604
0,16418,0,2082,6358,11008
0,16412,2,2521,6176,10633
0,16440,0,2358,6180,10641
0,16716,0,2185,6386,10962
0,16501,22,2236,5692,11788
0,15617,0,2035,5972,11097
0,16378,0,2260,6156,10664
0,16598,0,2066,6456,10748
0,17183,0,2151,5915,10352
0,16456,4,2144,5526,11047
0,16260,0,2082,6457,10978
0,16238,0,2126,6976,10816
0,16261,0,2291,5509,10842
0,16157,0,2152,5928,10874
0,16129,0,1992,6026,11117
0,16262,0,2307,6217,10954
0,16347,0,1800,6194,11309
0,15760,0,2090,5992,11025
0,16401,0,2186,6394,10752
0,16372,0,2296,6189,10838
0,16142,0,1957,6154,11128
0,16235,0,1973,6013,11058
0,16152,0,2706,7210,10880
0,16191,37,2375,6267,10638
0,16119,0,2090,5990,11104
0,15598,0,2098,6075,10645
0,16412,0,2497,6359,10982
0,16311,0,2186,6465,11069
0,15945,0,1939,6475,11011
0,16231,0,2081,6516,10553
0,15995,260,1882,5666,11228
0,16466,0,2133,6261,10718
0,16257,0,1756,6464,11128
0,16182,48,2319,6389,10754
0,15987,89,2112,6488,11010
0,16168,62,1567,6332,10731
0,15888,17,2136,7127,10890
0,16202,0,2044,6538,11030
0,16098,0,2285,6444,10232
0,16190,0,2095,6515,10935
0,16032,343,1989,6260,11276
0,16134,0,1915,6291,11211
0,16236,0,2411,6432,11266
0,16153,0,2431,6471,11336
0,16069,0,2088,6348,11211
0,15866,0,1951,6304,11153
0,15831,0,1828,6365,11204
0,16221,0,1802,6184,11065
0,15986,0,1538,6018,10967
0,16269,0,2082,6373,11061
0,15586,0,2045,6262,11200
0,15380,0,2322,6548,10732
0,16235,0,2248,6368,11020
0,15882,0,1924,6179,11024
0,15798,0,1951,5682,11184
0,15613,0,3041,6137,11304
0,16078,0,2198,5689,11068
0,15798,0,2152,5967,10985
0,15900,0,2202,6275,10804
0,15723,0,1912,6398,11192
0,15572,0,2285,6220,11266
0,15642,0,2079,6312,10757
0,15752,0,1928,6461,11068
0,15610,708,1786,6301,11152
0,15757,0,2097,6465,11047
0,15831,0,1873,6260,10881
0,15633,0,2094,6090,10948
0,15754,0,2346,6461,10827
0,15805,0,2062,5601,11046
0,16048,0,2226,6541,11151
0,15768,0,1797,6500,11260
0,15745,0,2357,6278,10811
0,15560,0,3001,6309,11405
0,15550,0,2172,6098,10944
0,15666,0,1940,6386,11315
0,15926,0,1770,6636,11071
0,15804,0,2076,6578,10978
0,15569,0,1980,6613,11010
0,15780,0,2446,6359,10675
0,15670,0,2497,6288,10934
0,15564,0,1794,6091,11214
0,15316,273,3077,6353,11254
0,16096,0,2062,5984,11160
0,15458,0,2346,6256,10647
0,15400,0,2180,5354,10941
0,15680,0,2070,6318,11276
0,15524,0,2329,6272,10902
0,15285,39,1978,6308,11224
0,15406,0,2154,6493,10964
0,15335,0,2051,6668,10750
0,15674,0,2591,6468,11132
0,15192,0,2390,6464,10779
0,15259,0,2078,6456,11126
0,15097,0,2468,6220,11092
0,15606,0,2015,6339,11231
0,15601,0,2478,6558,11049
0,15503,0,2179,6652,10923
0,15207,0,1942,6336,11339
0,15510,0,2430,6439,11196
0,15324,0,2011,6418,11227
0,15458,0,2025,6403,11339
0,15576,0,2191,6618,10999
0,15266,129,0,6256,10729
0,15154,0,1914,6979,11387
0,15276,0,1651,6500,11225
0,15080,0,2120,6251,10788
0,15376,0,2312,6720,11072
0,15242,0,472,6306,10944
0,15057,0,2304,6349,10902
0,15148,0,2045,6087,11072
0,15161,0,2424,6400,11172
0,15024,0,2209,6384,10742
0,15064,0,2146,6330,11044
0,15217,0,2180,6500,10939
0,15137,0,1773,6189,10999
0,15170,0,1917,6169,11361
0,15448,0,2240,6692,11052
0,14785,0,2034,6111,11025
0,15115,0,1918,6150,11406
0,15183,0,2231,6125,10838
0,15356,0,2090,6518,11200
0,14950,0,2570,6208,11437
0,15071,0,2135,6490,11236
0,14691,0,2224,5989,10915
0,14920,0,2011,6700,10959
0,15056,0,1603,6799,11173
0,15149,0,2350,6523,10836
0,15075,0,2174,6749,11104
0,15107,0,1765,6524,11225
0,14768,0,2022,6383,11163
0,15047,0,2134,6405,10898
87,13905,0,2161,6149,10561
0,14647,0,2217,6290,11008
0,14954,0,2046,6672,11120
0,15010,0,2510,6344,10697
0,14955,0,1964,6424,10184
0,14717,0,1925,6384,11280
0,15050,0,2140,6541,10929
0,14345,0,2051,6611,10600
0,14698,0,2154,6269,11118
0,14948,0,1871,5798,11268
0,15101,0,2510,6427,11263
0,14489,0,2090,6406,10902
0,14781,0,2004,6441,11246
0,15064,0,2146,6594,11038
0,14827,0,2120,6524,11201
0,14914,0,2472,6180,11085
0,14645,0,2217,6290,11428
0,14627,0,1956,6527,11163
0,15056,0,1688,6585,11045
0,14609,0,2524,6679,10840
0,14747,0,2437,6400,11117
0,14820,0,1808,6441,11414
0,14506,0,1785,6435,11208
0,14490,0,2404,6016,11664
0,14800,0,2441,6635,11444
0,14784,0,2240,6213,11055
0,14444,0,1953,6330,11287
0,14506,0,2016,6830,11153
0,14501,0,1970,6506,11285
0,14688,0,1956,6495,11338
0,14842,0,2155,6654,11022
0,14485,0,2092,6288,11021
0,14537,0,2244,6114,11032
64,14577,0,2292,6098,11085
0,14494,0,2368,6810,11047
0,14151,0,3403,6111,11104
0,14719,0,1898,6296,11013
0,14628,0,2596,6660,10928
0,14124,0,1878,6303,10807
0,14317,0,2006,6392,11350
0,14504,0,2098,6272,10443
0,14925,0,2521,6578,10485
0,14649,0,2320,6520,11118
0,14557,0,2285,6333,10933
0,14790,0,2310,6640,10920
0,14388,0,2266,6369,10922
0,14133,0,2637,6266,11357
0,14223,0,2269,6173,10992
0,14503,0,2309,5912,10796
0,13681,0,2293,6343,10789
0,14257,0,1980,6518,11164
0,14429,0,2299,6142,10608
0,14291,0,1731,6445,11379
0,14381,0,2976,6641,11186
0,14159,0,2083,6315,11287
0,14340,0,2568,6398,11004
0,14112,0,1952,6390,11157
0,13940,0,2076,6551,10896
0,14347,0,2186,6505,11144
0,13971,0,2102,6445,10657
0,13906,0,2083,6141,11122
0,13940,0,1839,6392,11328
0,14618,0,2120,6266,11036
0,14263,0,2369,6509,10890
0,14111,0,2091,6393,11276
0,14083,0,1924,6375,11384
0,13988,0,2178,6701,11109
0,14256,0,2141,6385,11015
0,13845,0,2043,6389,11189
0,13752,0,2148,6410,11332
0,14157,0,2565,6601,10557
0,14268,0,2146,6648,10989
0,13783,0,2427,6347,11313
0,14093,0,2372,6480,10751
0,14182,0,2267,6487,11414
0,14236,0,2532,6480,10923
0,14266,0,2554,6513,11022
0,14050,0,2069,6580,11296
0,14007,367,2427,6509,10820
0,14137,0,2173,6230,11057
0,14154,0,2234,6081,11152
0,13975,50,2348,6462,10623
0,14292,0,2344,6666,11101
0,13880,0,1744,6408,10660
0,14091,0,2228,6019,11003
0,13970,0,2091,6619,11222
0,13711,0,2140,6262,11244
0,13620,0,2250,6390,11334
0,14028,0,2448,6362,10684
0,14186,0,2268,6617,11262
0,14172,0,2257,6780,11136
0,13888,0,2303,6526,10919
0,13723,0,2139,5666,11281
0,13451,0,2824,6266,11005
0,13272,0,2220,5054,11213
0,13886,0,2003,6740,11584
0,14080,0,2566,6513,10977
0,13842,0,2068,6363,11265
0,14127,0,2426,6476,11058
0,13893,0,1947,5892,11173
0,14236,0,2056,6472,11252
0,16672,0,2334,6421,10900
0,14123,0,2661,6556,11049
0,13492,0,1996,6568,11624
0,14118,0,2453,6544,10685
0,14008,656,2475,6566,11077
0,13817,0,2064,6436,10985
0,13296,0,2198,6587,11392
0,13746,0,1658,6496,11426
0,13644,0,2208,6349,10994
0,13599,0,1922,6405,11437
0,14236,0,2311,6230,11140
0,13754,0,2175,6538,10890
0,13884,0,2216,7562,10968
0,13760,0,3264,6426,11663
0,13857,0,1928,6418,11292
0,13833,0,5960,6346,11297
0,13818,0,2271,6157,11128
0,13600,672,2265,6270,11161
0,13782,0,2980,5992,11485
0,14154,0,2291,6649,11152
0,13708,0,2779,6080,11383
0,13840,0,2428,6615,11036
0,13702,0,2736,6397,11506
0,14088,0,2197,6674,11074
0,13833,0,2031,6474,11286
0,13971,0,2384,6112,9864
0,14034,0,2508,6464,11466
0,13991,0,2102,6514,10968
0,13019,0,2091,6440,10414
0,13942,0,2140,6976,11393
0,13950,0,1970,6688,11160
0,13535,0,2033,6337,11134
0,13800,0,1812,6433,11442
0,13629,0,3199,6522,11364
0,14105,0,2767,6701,11912
0,13818,0,3111,6875,11863
0,13861,0,2261,6477,10877
0,14202,0,2421,6514,10957
0,13760,0,2312,6343,10378
0,13460,0,2317,6801,10872
0,13787,0,2472,6412,11309
0,13786,0,2298,6482,11442
0,13888,0,2395,6429,10944
0,13829,0,2232,6761,11028
0,13964,0,2490,6433,10972
0,13908,0,2513,6493,10913
0,13866,0,2410,6516,10890
0,13254,0,2170,6819,11333
0,13992,0,2091,6801,11192
0,13989,0,2145,6649,11093
0,14106,0,1918,5964,11212
0,14048,0,2172,6691,11108
0,13817,0,2128,6544,11343
0,13636,0,2940,6613,11405
0,14045,0,2381,6572,10033
0,14037,0,2352,6736,11030
0,13801,0,2108,6832,11124
0,14014,0,2281,6749,11136
0,13801,0,2354,6777,11074
0,13950,0,2481,6524,10926
0,13382,0,2045,5584,11073
0,14113,0,2216,6668,11225
0,14044,0,1852,6872,11211
0,13784,0,2047,6807,11220
0,13672,0,2218,6246,11072
0,14422,0,2132,6391,11356
0,13730,0,1415,6186,11167
0,13583,0,2399,6381,11489
0,12766,0,2366,6519,10433
0,13586,0,2072,6256,11228
0,13599,74,2990,6388,11461
0,13726,0,2387,6490,10840
0,14022,0,2203,6720,11117
0,13530,0,2353,6249,11442
0,13570,0,2009,6532,11376
0,13192,0,2325,6401,10933
0,13628,0,2282,6353,11114
0,13897,0,2200,6751,11312
0,13509,299,2660,6393,11327
0,13688,0,2435,6642,10917
0,13871,0,2117,6791,11243
0,13890,0,2389,6663,10856
0,13911,0,2481,6528,10939
0,13876,0,2360,6361,10942
0,13971,0,2258,6511,11963
0,13608,0,2020,6560,11316
0,13487,0,2137,6618,11130
0,13753,0,2000,6592,11581
0,12461,0,2586,6423,11373
0,13861,0,2321,6391,11103
0,13702,0,2354,6551,11185
0,13718,0,2307,7022,11048
0,13748,0,2189,6208,10657
0,13665,0,1724,6398,10995
0,13877,0,2448,6581,11488
0,13636,0,1886,6116,11536
0,13814,0,2445,6599,11016
0,14117,0,2236,6688,11309
0,13841,0,2096,6640,12213
0,13632,0,1351,5640,11440
0,13868,0,2423,6528,11937
0,13703,0,2209,6040,11073
0,12992,0,3060,6380,11285
0,13869,0,2257,6673,11200
0,13809,0,2340,6535,10852
0,13679,0,2144,6761,11160
0,13586,0,2044,6536,11208
0,13591,0,2085,6671,11276
0,13526,0,2212,6218,11388
0,13694,0,2245,6511,11059
0,13656,0,1808,6588,11164
0,13621,0,1480,6304,10989
0,13952,0,2166,6608,11243
