Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13079,0,1845,7015,11764
0,13027,0,1847,6969,11682
0,13136,0,2000,6781,10926
0,12800,0,1693,6978,11629
0,13000,0,1876,7027,11647
0,12938,0,2480,6854,11796
0,12489,0,2015,6879,11505
0,12982,0,1761,6905,11766
0,13226,0,4308,6857,11236
0,12601,0,1832,6741,11616
0,13200,0,1963,6691,11469
0,13076,0,2299,6997,11233
0,13346,0,2245,7120,11477
0,13115,0,2218,7203,11329
0,13200,0,2216,6918,11307
0,12994,0,1741,6910,11675
83,12883,0,1971,6807,10802
0,13142,0,2141,7216,11587
0,13041,0,2032,6917,11204
0,13398,0,2199,7118,11464
0,13308,0,2371,7106,12539
0,12848,0,2039,6676,11794
0,13190,0,2183,7012,11024
0,13260,0,2244,6700,11292
0,13034,0,2201,7213,11171
0,12944,0,2144,6637,11371
0,13198,0,2196,6794,11334
0,13006,0,1773,6961,11657
0,13063,0,1732,7643,11430
0,12956,0,2068,6856,11598
0,13337,0,1992,7194,11411
0,13288,0,2136,7236,11386
0,13224,0,2283,7108,11501
0,12992,0,1992,6808,11880
0,13456,0,2075,6979,11470
0,13376,0,1946,7012,11261
0,12352,0,1814,7260,11668
0,13460,0,2150,7277,11157
0,12994,0,1928,6709,11647
0,13284,0,2137,6925,11365
0,13120,0,2076,7216,11467
0,12881,0,1921,7275,11473
0,13249,0,2324,6315,11195
0,13110,0,2100,7668,11431
0,13517,0,2219,6621,11387
2122,13158,0,2041,6739,11116
0,13281,0,2333,7139,11364
0,12970,0,1949,6857,11593
0,13301,0,2337,7045,12201
0,12864,0,1705,7063,11462
0,12855,0,2006,6920,11510
0,13367,0,1814,7264,11552
0,13209,0,2009,7668,11394
0,12970,0,2304,6903,10824
0,13166,0,2326,7250,11433
0,13166,0,1016,7114,11750
0,13414,0,2290,6539,11771
0,12992,0,1995,6821,11141
0,13194,0,2181,6838,11230
0,12960,0,1750,6918,11714
0,13077,0,2552,6821,11801
0,13253,0,1966,7093,11421
0,12993,0,2434,6847,11868
0,13227,0,2288,7107,11378
0,13520,0,2246,6723,11524
0,12884,0,2043,6880,11688
0,13281,0,2238,7075,11459
0,13042,0,2238,6324,10603
0,13054,0,3253,6906,11716
0,13068,0,2008,6877,11636
0,13296,0,2014,7359,11337
0,12445,0,2056,7171,11292
0,13112,0,2081,7917,11408
0,12880,0,2085,6789,11467
0,13519,0,1813,7361,11529
0,13420,0,1729,6894,11521
0,13408,0,2144,7184,11492
0,12792,0,2339,6899,11448
0,13214,0,1901,7256,11635
0,12800,0,2012,6976,11749
0,13483,0,2036,6886,11524
0,13133,0,1875,6815,11689
0,13018,0,1813,6892,11748
0,13383,0,2290,7168,11367
0,13109,0,1607,6892,11541
0,13416,0,2737,7041,11752
0,13366,0,2242,7133,11529
0,12936,0,1933,7004,11785
0,13175,0,2498,6877,11389
0,13377,0,2264,6400,11577
0,13931,0,2017,6976,11457
0,13241,0,1987,7020,11820
0,12688,0,2069,6848,11508
0,13144,0,2061,7316,11840
0,13067,0,3097,6952,10797
0,13137,0,2192,6911,11395
0,12937,0,2157,6834,11693
0,13468,0,2171,7044,11540
0,13563,0,2331,7020,12009
0,13171,0,2357,7188,11364
0,12602,0,1942,6761,11550
0,14108,0,2032,6606,11640
0,13380,0,2203,7184,11769
0,13190,0,2064,6749,11552
0,14056,0,1952,7168,11503
0,13177,0,1961,6699,11393
0,13608,0,2263,7220,11331
0,13185,0,1790,6702,11673
0,13120,0,1940,7180,11518
0,12992,0,2011,6950,11753
0,13034,0,1916,7101,11726
0,12977,0,2285,6920,11720
0,13142,0,2363,7136,11529
0,13354,0,2127,6891,11813
0,13850,0,1896,6905,11632
0,13508,0,2468,7141,11453
0,13125,0,2193,6669,11443
0,13048,0,1888,7049,11736
0,13458,0,1980,7133,11525
0,13059,0,1940,6858,11764
0,13140,0,2066,8203,11650
0,13068,0,1973,7051,11548
0,13114,0,2122,6967,11273
0,13227,0,2041,7519,11685
0,13179,0,2381,6926,11799
0,13656,0,1876,6583,11480
0,12309,0,2074,6711,11401
0,13216,0,2234,7197,11126
0,12992,0,2094,6834,11401
0,13418,0,2344,6811,11584
0,13506,0,2141,7274,11552
0,13100,0,2004,6804,11393
0,13224,0,3801,6998,11257
0,12547,0,2176,7055,11371
0,13499,0,2100,7197,11502
0,13228,0,1968,7258,11328
0,12904,0,2068,7228,11408
0,13456,0,2156,7141,12016
0,13151,0,2155,7072,11298
0,13125,0,2122,6713,11480
0,13192,1696,2172,6877,11368
0,13144,0,2256,6857,11286
0,13227,0,2054,7408,11503
0,13285,0,1922,7044,11773
0,13218,0,2013,7304,11594
0,13086,0,1751,7528,11637
0,12935,0,2060,7052,11573
0,12996,0,2165,6692,11494
0,13469,0,2598,7148,11430
0,13248,0,2001,7534,11042
0,13266,0,2190,7186,11465
0,13521,0,2198,7301,11597
1890,13268,0,2342,7024,11370
0,13965,0,2114,6852,11750
0,13525,0,2064,6205,11689
0,13408,0,2301,7241,11600
0,13044,0,912,6746,11423
0,13432,0,2445,7106,11440
0,13093,0,1732,7111,11799
0,13468,0,2169,7212,11474
0,13304,0,2272,7204,11880
0,13081,0,2459,7068,11321
0,12238,0,1720,6955,11689
0,12969,0,2344,5987,11081
0,13356,0,1609,6742,11863
0,13616,0,2145,7149,11577
0,13085,0,2093,7855,11480
0,12859,0,1978,6836,10847
0,13023,0,2676,6949,11746
0,13243,0,1478,6954,11380
0,13632,0,2031,6981,11649
0,12602,0,1997,6867,11537
0,13432,0,2092,6873,11423
0,13156,0,1828,7066,11655
0,13344,0,2316,7191,11386
0,12904,0,1707,7005,11681
0,13513,0,1303,7325,11439
0,13399,0,2396,7062,12169
0,12948,0,1954,6887,11811
0,13170,0,2165,7025,11384
0,13094,0,2087,7440,11500
0,13464,0,2192,7388,11501
0,13154,0,2221,7666,11366
0,13187,0,2131,7026,11281
0,13248,0,1987,7014,11192
0,13185,0,1847,7144,11680
0,13049,0,2383,6993,11166
0,13217,0,2205,6967,11332
0,13309,0,2802,7067,11226
0,13492,0,2562,7054,11511
0,13380,0,2072,6258,11553
0,13136,0,2057,6944,11482
0,13210,0,2338,6959,11168
0,12955,0,2832,6913,12658
0,13048,0,2194,7006,11720
0,12975,0,1848,7097,11639
0,13336,0,2261,6996,11092
0,13163,0,2563,7019,11807
0,13107,0,1910,7382,11556
0,13356,0,2063,7277,11431
0,13400,0,1563,7445,11693
0,13844,0,1919,6888,11528
0,13154,0,1920,7307,11551
0,13899,0,1912,6933,11501
0,13188,0,2015,6812,11282
0,13421,0,2322,7182,11638
0,13467,0,2029,7110,10890
0,13150,0,1908,7069,11625
0,12910,0,1992,6925,11524
0,14009,0,1952,6938,11566
0,13428,0,2070,6875,11438
0,12941,0,2313,7008,12157
0,13277,0,2165,7318,11159
0,13419,0,2197,7189,11385
0,13373,0,2340,7072,11841
0,13640,0,1910,6983,11927
0,13145,0,1864,6700,11801
0,13225,0,1841,6953,11043
0,12938,0,2046,6758,11135
0,13424,0,1960,7283,11595
0,12854,0,2602,6995,11728
0,13404,0,2303,7600,11513
0,13421,0,2268,7104,11303
0,13326,0,2150,6913,11364
0,13033,0,2084,6799,13752
0,13472,0,2246,6645,11490
0,13382,0,1904,7230,11422
0,12989,0,2384,6992,11259
0,13220,0,2206,6703,11191
0,12963,0,1918,7328,11305
0,12981,0,2035,7166,11743
0,13120,0,2240,6994,11270
0,13416,0,2128,6828,11494
0,13290,0,1993,7303,11568
0,13252,0,1977,7124,11316
0,13079,0,2121,6908,11304
0,13271,0,1942,7072,11664
0,13142,0,1234,6964,11726
0,13137,0,1900,7167,11722
0,13003,0,1984,6989,11625
0,12955,0,3010,6889,11642
0,12962,0,2188,7059,10375
0,13176,0,1963,7252,11413
0,13164,0,1924,6999,11506
0,13376,0,2381,6953,11234
0,13308,0,2106,6935,11421
0,13274,0,2408,7135,11841
0,12956,0,2519,7111,11073
0,13644,0,2157,7235,11636
0,13225,0,2217,7044,11319
0,12937,0,2398,7356,11139
0,13572,0,2250,6953,11329
0,13223,0,2151,7293,11329
0,13356,0,2408,7235,11164
0,12573,0,1928,7144,11610
0,13285,0,2115,7272,11589
0,12869,0,1961,6921,10889
0,13192,0,2136,6728,11020
0,13291,0,1786,7009,11599
0,13099,0,1880,7127,11631
0,13183,0,2081,6640,11644
0,13152,0,1758,7057,11731
0,13421,0,2290,7012,11828
0,13274,0,2320,6328,12141
0,13185,0,1929,7336,11585
0,13395,0,2138,7104,11288
0,13529,0,2303,7042,10952
0,13274,0,1819,7213,11631
0,13328,0,2378,7188,11220
0,13624,0,2140,7252,11616
0,13308,0,225,6933,11722
0,13206,0,2905,7036,11728
0,13658,0,1715,7200,11460
0,13517,0,2261,7284,11397
0,12732,0,2221,7061,10988
0,12881,0,2031,6730,11496
0,13152,338,2151,7061,11708
0,13318,0,2167,6913,10309
0,13419,0,1996,7406,11681
0,12824,0,1812,7144,11485
0,13126,0,2101,7162,11216
0,13121,0,2094,6950,11810
0,13442,0,2303,6758,11287
0,13201,0,1876,7003,11751
0,13575,0,2524,7203,11268
0,13153,0,1972,7269,11658
0,13360,0,2120,6741,11538
0,13582,0,3571,7133,11245
0,13200,0,2400,7058,11753
0,13522,0,2392,7045,11328
0,13550,0,1866,7344,11466
0,13530,0,2324,7048,12024
0,13441,0,2363,6987,11331
0,13448,0,2137,7160,11433
0,13229,0,1880,7028,11737
0,13401,0,1902,6483,11738
0,13387,0,2167,7212,11578
0,13135,0,2135,6960,11259
0,13488,0,2133,7227,11538
0,13242,0,1607,7125,11668
0,13476,0,2113,7025,11531
0,13521,0,2196,7016,11444
0,13592,0,2418,7284,11470
0,13648,0,1634,7158,11441
0,13495,0,1970,7194,11565
0,13248,0,1762,7014,11772
0,13423,0,2344,7016,11381
0,13662,0,2256,7173,11388
0,13279,0,2116,7306,11486
0,13184,0,2000,7004,11569
0,13206,0,1871,7071,11625
0,13517,0,2103,7097,11574
0,13523,0,1987,7354,11745
0,13052,0,2015,6976,11588
0,13665,0,1970,6618,11732
0,13405,0,1957,6959,11682
0,13270,0,2160,7137,11131
0,13048,0,1994,6900,11612
0,13336,0,2235,7044,11351
0,12782,0,1912,7049,11753
0,13466,0,2114,7216,11572
0,13294,0,1802,7100,11655
0,13667,0,2135,7313,11701
124,13405,0,2319,7044,11317
0,13385,0,1939,7167,11714
0,13376,0,2064,7293,11530
0,13928,0,1766,7082,11703
0,13600,0,1698,7383,11434
0,13477,0,1899,7425,11945
0,13429,0,1930,7088,11808
0,13377,0,1835,7225,11577
0,13751,0,2298,7216,11203
0,13309,0,2100,6725,11495
0,13361,0,1984,7107,11631
0,14230,0,2017,6771,11469
0,13514,0,2064,6995,11640
0,13264,0,2007,6865,11603
0,13335,0,3040,6957,11794
0,13527,0,2393,7167,11767
0,13556,0,2170,6869,11544
0,13351,0,2047,7910,11379
0,13426,0,2079,8093,11447
0,13465,0,2022,7361,11009
0,13058,0,1926,7330,11517
0,13560,0,2184,6828,11556
0,13875,0,2357,6998,11787
0,13672,0,2472,7157,11478
0,14118,0,1933,6969,11665
0,14299,0,2159,7348,11611
0,13287,0,1913,7089,11518
0,13489,0,2086,6920,11375
0,13458,0,2011,6713,11500
0,13290,0,2430,7004,11710
0,13474,0,2330,7004,11113
0,13693,0,2066,7312,11548
0,13522,0,1950,7516,11492
0,13460,0,2093,6131,11151
0,13717,0,2720,7229,11228
0,14199,0,2070,7008,11322
0,13483,0,1957,7184,11350
0,13540,0,2058,7107,11230
0,13449,0,1846,7092,11584
0,13540,0,1935,7006,11688
0,13780,0,1732,7364,11524
0,13925,0,2144,7298,11595
0,13701,0,2284,7236,11256
0,12991,0,2300,7007,11201
0,13390,0,2119,6824,11381
0,13643,0,1870,7310,11351
0,13556,0,2047,6848,11393
0,13604,0,2288,6989,11236
0,13828,0,2217,7269,11933
0,13595,0,2265,6929,11304
0,13601,0,2386,7210,11191
0,13695,0,2240,9605,11260
0,14351,0,1996,6868,11052
0,13803,0,662,7436,11533
0,13412,0,2705,6977,11723
0,13829,0,2135,7346,11471
0,13632,0,2121,7292,11610
0,13556,0,2214,7046,11404
0,12923,0,2335,7112,11044
0,13713,0,2132,7129,11721
0,13472,0,2082,7352,11560
0,13798,0,2115,7095,11492
0,13602,0,2066,7300,11672
0,13352,0,2045,7758,11376
0,13586,0,1937,7416,11548
0,13701,0,2272,7411,11258
0,13593,0,1958,7196,11611
0,13541,0,2030,7206,11445
0,13479,0,2138,6919,11394
0,13715,0,2321,7234,11183
0,13231,0,2448,6967,11487
0,13553,0,1908,7027,11773
0,13711,0,2266,6901,11238
0,13565,0,2309,7013,11375
0,13579,0,2327,7694,11190
0,13810,0,2354,7125,11676
0,13710,0,1488,7412,11592
0,13384,0,1952,7074,11698
0,13666,0,2228,7028,11287
0,13496,0,1986,7298,11625
0,13790,0,2464,7163,11936
0,13614,0,2250,6998,11200
0,13504,0,2125,7602,11456
0,13469,0,2524,6722,11498
0,13776,0,2344,7208,11474
0,13778,0,2349,7248,11260
0,13784,0,2225,7025,11398
0,13218,0,2313,7071,11309
0,13259,0,2258,7738,11304
0,13322,0,2027,7222,11456
0,13317,0,2149,6933,11634
0,13265,0,1988,7002,11208
0,13101,0,2046,7267,11540
0,13162,0,1945,7152,11470
0,13490,0,2201,7013,11239
0,13327,0,1960,6976,11656
0,13748,0,2214,6794,11421
0,13599,0,2208,7145,11257
0,13577,0,2156,6831,11438
0,13249,0,2037,6856,11643
0,13609,0,2240,7046,11295
0,13585,0,1856,7297,11769
0,13469,0,2148,7076,11266
0,13446,0,2551,7130,11765
0,13294,0,2116,6820,11365
0,13542,0,2796,6964,11871
0,13874,0,2172,7238,11724
0,13675,0,1826,6392,11816
0,13487,0,1986,6870,11065
0,13745,0,1882,7217,11389
0,13624,0,1852,6813,11557
0,13526,0,2208,6892,11372
0,13500,0,2806,7110,11146
0,13777,0,1654,7007,11436
0,13692,0,2064,7755,11799
0,13626,0,2002,7219,11256
0,13783,0,2041,7433,11419
0,13706,0,2184,7160,11151
0,13791,0,2379,7252,11557
0,13520,0,1131,7156,11750
0,13721,0,2082,7162,11149
0,13504,0,2132,7061,11337
0,13408,0,1896,7062,11716
0,13847,0,2080,7311,11296
0,13586,0,1876,6965,11868
0,13791,0,2396,7080,11332
0,13690,101,2212,7168,11274
0,13706,0,2297,7284,11473
0,13837,0,2185,7388,11850
0,13818,0,2318,6740,11850
0,13342,0,2168,7652,11249
0,13589,0,1799,7382,11661
0,13890,0,1963,6913,11629
0,13740,0,2138,6755,11556
0,13652,0,2068,6856,11392
0,13857,0,2251,7268,11421
0,13541,0,1791,7116,11808
0,13969,0,2088,7322,11497
0,13691,0,2107,6958,11346
0,13764,0,2353,7665,11279
0,13596,0,1954,6846,11395
0,13955,0,2129,7260,11565
0,13509,0,1889,7182,11781
0,13465,0,1885,7136,11653
0,14018,0,2191,7136,11586
0,13576,0,2159,7085,11407
0,13640,0,1984,7205,11819
0,13635,0,2164,7096,11231
0,13720,0,2025,6955,11321
0,13376,0,2046,6122,11626
0,12922,0,2196,6806,11275
0,14047,0,2347,7290,12121
0,13846,0,2256,6388,11400
0,13483,0,2778,6999,11791
0,13618,0,1884,7065,11697
0,13780,0,2234,6882,11306
0,13369,0,1781,7250,11485
0,13539,0,2463,6831,11528
0,13569,0,2105,7932,11504
0,13680,0,2284,6772,11429
0,13290,0,1661,7273,11586
0,13612,0,2007,7306,11648
0,13704,0,2496,7032,11310
0,13079,0,2364,7136,11140
0,13596,0,2113,7430,11591
0,13685,0,2052,6752,11513
0,13700,0,1928,7441,11601
0,13621,0,2096,7380,11623
0,13582,0,1498,6696,11834
0,13680,0,2050,7448,11633
0,13834,0,2274,7286,11473
0,13639,0,3494,7138,11532
0,13471,0,1950,7290,11298
0,13895,0,2459,6965,11585
0,13468,0,2149,7494,11346
0,13250,0,2113,7342,10964
0,13732,0,2240,7205,11544
0,13521,0,2291,7170,11378
0,13376,0,1871,7015,11665
0,13730,0,2336,7264,11775
0,13780,0,2072,7442,11541
0,13888,0,2352,7161,11612
0,13328,0,2050,6837,11428
0,13609,0,2271,7168,11207
0,13616,0,2336,7053,11259
0,13029,0,2309,7088,10890
0,13770,0,2274,7250,11965
0,14102,0,1912,6970,11533
0,13519,0,1919,7096,11696
0,14078,0,1836,6659,11714
0,13248,0,1932,7154,11459
0,13679,0,2317,7114,11296
0,13643,0,1962,7421,11600
0,13539,0,1565,7151,11606
0,13743,0,2100,6794,11618
0,14272,0,2448,7351,11522
0,13606,0,2113,7944,11655
0,13731,0,2069,7106,11595
0,13546,0,2377,7076,11293
0,13649,0,2284,6801,11299
0,13694,0,2112,7401,11484
0,13855,0,2047,7431,11537
0,13223,0,2112,6989,11517
0,13389,0,1984,7004,11798
0,13631,0,1925,7494,11645
0,13257,0,2151,7016,11716
0,13671,0,2173,7242,11394
0,13700,0,2373,7245,11441
0,13079,0,2711,6969,11442
0,13744,0,2265,7052,10423
0,13369,0,1999,7086,11811
0,13510,0,1781,7081,11933
0,13610,0,1869,6662,11747
0,13604,0,2312,7254,11420
0,13501,0,2219,7078,11347
0,13321,0,2158,6964,11384
0,13710,0,1931,7361,11435
0,13349,0,2511,7010,11779
0,13714,0,2081,7272,11376
0,13570,0,1791,7859,11504
0,13526,0,1903,7132,11688
0,13356,0,2026,7126,11748
0,12857,0,2208,7061,11264
0,13399,0,1833,7288,11813
0,13753,0,2255,7212,12807
0,13477,0,2073,6689,11400
0,13364,0,1991,6896,11466
0,13378,0,1988,6765,10982
0,13038,0,2786,7007,11417
0,13325,0,1867,7215,11783
0,13943,0,2090,7209,11476
0,13452,0,1892,7141,12126
0,13208,0,2059,6888,11509
0,13702,0,2100,6887,11726
0,13854,0,2424,7323,11360
0,13637,0,2057,6884,11588
0,13476,0,2235,6984,11318
0,13640,0,2356,7357,11485
0,13757,0,2194,7475,11538
0,13373,0,2339,7226,11211
0,13028,0,2008,6833,11780
0,13557,0,1952,7426,11587
0,13565,0,2274,7168,11274
0,13672,0,2168,7302,11729
0,13480,0,1834,6912,11885
0,13924,0,2390,6818,11611
0,13529,0,1825,6724,11697
0,13431,0,2087,7032,11465
0,13483,0,2046,6450,11488
0,13440,0,1850,7007,11775
0,13546,0,1970,6888,11690
0,13461,0,2739,7046,11792
0,13789,0,2165,7249,11534
0,13053,0,2170,7222,10916
0,13502,0,2245,7273,11277
0,13415,0,2174,6902,11415
0,13328,0,1842,7225,11686
0,13667,0,2063,7723,11494
0,13649,0,2405,7501,11374
0,13601,0,2196,7460,11526
0,13781,0,2093,7370,11536
0,13407,0,2266,7093,11336
0,13815,0,2260,7304,11700
0,13666,0,1918,7299,11464
0,13680,0,2205,7357,11462
0,15103,0,1996,6884,11468
0,13711,0,2136,7414,11530
0,13380,0,2172,7906,11400
0,13743,0,1580,7227,12417
0,13560,0,2044,7500,11614
0,13430,0,1718,7039,11383
0,13650,0,1927,7354,11434
0,13464,0,1928,7222,11783
0,13464,706,2250,7008,11316
0,13304,0,1974,7466,11619
0,13356,0,2261,7159,11316
0,13599,553,2264,7257,12488
0,13752,0,2673,7276,11562
0,12952,0,1974,7384,11526
0,13478,0,2742,7200,11729
0,13500,0,2297,7241,11262
0,13429,0,2212,7120,11552
0,13392,0,1881,7223,11630
0,14013,0,2047,6938,11680
0,13274,0,1960,7433,11656
0,13679,0,2003,7314,11722
0,13136,0,2736,7094,11746
0,13194,0,2425,7151,11466
0,13813,0,2135,7497,11469
0,13216,0,1913,7285,11828
0,13232,0,1784,7217,11649
0,13149,0,2403,7226,11814
0,13581,0,2636,7084,11842
0,13406,0,1968,7175,11846
0,12790,0,2074,7584,11229
0,13360,0,2240,7120,11254
0,13416,0,1845,7146,11469
0,13472,0,1578,6957,11669
0,12874,0,2101,6872,10601
0,13164,0,2769,7089,11744
0,13400,0,2192,7423,11386
0,13379,0,1472,7111,11936
0,13051,0,2039,7066,11699
0,13950,0,2113,6906,11642
0,13426,0,2178,7069,11357
0,13510,0,2328,7100,11934
0,13500,0,2335,7168,11232
0,13490,0,2248,6928,11418
0,13465,0,2248,7039,11444
0,13434,0,1957,7418,10890
0,13861,0,2054,7031,11522
0,12746,0,2089,6925,11615
0,13798,0,2072,7277,11591
0,13183,0,1989,7558,11580
0,13468,0,1843,6911,11752
0,13440,0,1902,7473,11700
0,13122,0,2198,7288,11433
0,13300,0,2069,7097,11647
0,13554,0,3412,7296,11830
0,13183,0,2117,6984,11631
0,13456,0,2285,7126,11305
0,12852,0,2795,7049,11541
0,13300,0,2122,7036,11637
0,13206,0,1912,6379,11784
0,13068,0,2084,7008,11764
0,13289,0,2273,7089,11286
0,13266,0,1881,7139,11752
0,13400,0,2257,7223,11307
0,13475,0,2289,7114,11468
0,13037,0,2250,7488,11309
0,13398,0,1932,7250,12642
0,13311,0,2112,7274,11425
0,13040,0,1785,7028,11721
0,13648,0,2122,7066,11714
0,12839,0,2346,7198,11328
0,13107,0,2268,7077,10737
0,13992,0,1784,7238,11810
0,13106,0,2150,7045,11021
0,13237,0,2092,6872,11544
0,13306,0,2261,7360,11461
0,13386,0,2196,7097,11385
0,13593,0,2181,7348,11514
0,13355,0,2252,7408,11621
0,13207,0,1605,7133,11856
0,13329,0,2207,7177,11261
0,13416,0,2368,7313,12174
0,12759,0,2076,7192,11802
0,13263,0,1866,6965,11698
0,13498,0,2320,7104,11962
0,13321,0,1993,7412,11714
0,13169,0,2193,7099,11333
0,13429,0,2058,7366,11226
0,13226,0,1937,7470,11469
0,13537,0,1305,7471,11732
0,13589,0,1985,7412,11578
0,13110,0,2353,6963,11896
0,13330,0,1964,7916,11630
0,13441,0,2169,6653,11646
0,13429,0,2085,7258,11675
0,13249,0,1866,7210,11779
0,12609,0,2209,7134,11473
0,13019,0,2073,7467,11810
0,13151,0,2496,7020,11795
0,13196,0,2533,7077,12102
0,12593,0,2908,7104,11520
0,13255,0,2060,7464,11654
0,13445,0,2052,7348,11971
0,13229,0,1943,7280,11683
0,12947,0,2029,7428,11762
0,13455,0,2408,7040,11266
0,13176,0,2219,6838,11444
0,13544,0,2003,7215,12127
0,13122,0,3225,7142,11890
0,13547,0,2114,7501,11749
0,13444,0,2223,7290,11316
0,13398,0,2021,7010,11804
0,13272,0,2300,7122,11216
0,13376,0,1945,6894,11780
0,13481,0,2407,7076,11374
0,13090,256,1885,7208,11682
0,13148,0,1943,7105,11893
0,13381,0,2210,6934,12331
