Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,16713,595,2830,10111,11899
0,17416,640,3536,10218,12542
0,17363,498,2860,10201,11669
0,17774,806,3104,10194,11722
0,17700,500,2777,10516,12332
0,18005,528,2890,10504,11924
0,17608,757,2940,10212,12045
0,17661,1488,2588,10212,12413
0,18028,637,2880,10395,11511
0,17752,93,2680,10345,12463
0,17600,615,2900,10226,12285
0,17653,572,2794,10616,12225
0,17828,0,2885,10538,12048
0,17840,585,3210,10616,12066
0,17577,564,2787,10069,12096
0,17105,670,2736,10118,12289
0,17790,360,2857,10502,12333
0,17659,788,2907,9555,12321
0,17783,656,2593,10597,12081
0,17738,774,2814,10494,11821
0,17674,621,2784,10508,12390
0,17584,734,3152,10274,11897
0,17687,468,2927,10549,12148
0,17833,906,5412,10343,12042
0,18062,904,2969,10196,11968
0,17600,674,2796,10192,12393
0,17927,609,2856,10530,12342
0,17802,762,3168,10213,11972
0,17627,304,2842,10236,12265
0,18094,634,3214,10688,12252
0,17388,509,2927,10017,12018
0,17633,712,3029,10067,12107
0,18056,262,2630,10666,12327
0,17867,168,2634,10525,12360
0,17588,376,2740,10352,12334
0,17952,928,3106,10543,12124
0,17516,1038,3788,9645,12500
0,17502,1040,2880,10140,12120
0,17663,701,2808,10036,12257
0,17846,738,2535,10324,11942
0,17920,620,2925,10578,12221
0,17902,853,3008,10356,11846
0,18249,568,2842,9168,12268
0,17819,529,2728,10427,12382
0,17805,548,2669,10310,12410
0,17856,782,2981,10222,11953
0,17925,880,3016,9980,11972
0,17170,650,3145,10334,12227
0,17059,452,2722,10301,12424
0,17938,1040,3140,10395,11912
0,17829,353,2885,10404,12386
0,18033,132,2723,9668,12333
0,17636,613,2916,10138,12255
0,18018,903,3264,10367,12226
0,17912,868,3084,10453,11908
0,18095,930,3200,10320,11998
0,18050,1080,3230,10505,12205
0,18021,663,2588,10487,12056
0,18515,697,1865,10104,12332
0,17439,565,2774,10285,12307
0,17526,712,3010,10284,11984
0,18052,679,2998,10318,12154
0,17447,255,2827,10181,12108
0,18106,503,2825,10566,12052
0,17762,409,2664,10312,12383
0,17886,799,2186,10541,12184
0,17685,503,2625,10540,12264
0,17895,232,2569,10338,12544
0,17982,952,3166,10258,11939
0,17868,729,2933,10220,11973
0,17929,767,3035,9621,11993
0,18120,688,2940,10551,12154
0,17875,466,2672,9792,12401
0,18213,701,3012,10500,12210
0,18528,717,3043,10014,12182
0,18230,747,3045,10615,12292
0,17775,808,3029,10199,11927
0,17810,565,3035,10683,12203
0,17818,808,3028,10208,11954
0,17746,445,2240,10558,12369
0,17711,696,2977,10111,12076
0,17582,490,3095,10274,12636
0,17705,1069,3237,10235,12489
0,18842,616,2896,10107,12107
0,17874,566,2674,10669,12233
0,17446,670,2921,10102,12206
0,17000,0,2680,10489,12112
0,17869,477,2648,10439,12428
0,17965,610,2798,10569,12291
0,18013,886,3190,10406,11922
0,17216,559,2864,10157,12036
0,17929,567,3007,10739,12186
0,18122,585,2873,10563,11855
0,18329,484,2810,10578,12323
0,17899,722,3105,10270,11285
0,17728,788,2991,10979,12052
0,18040,984,3281,10518,12228
0,17431,597,3019,10170,12096
0,18101,930,2912,10426,12094
0,18060,797,2949,10198,12172
0,18278,238,2799,10608,12264
0,18186,923,3126,10340,11515
0,18027,0,2850,10511,11888
0,18004,588,2782,10020,12387
0,18018,533,2826,10520,11390
0,18303,649,2960,10490,12359
0,17893,492,3675,10266,12759
0,18114,694,2779,10643,12347
0,18660,101,2884,10195,12072
0,17917,456,2782,10318,12446
107,17908,596,3118,10311,12367
0,17751,742,3079,10340,11936
0,18494,581,2793,10623,12340
0,18021,27,3041,10419,11809
0,18170,1020,3216,10542,12095
0,18404,780,2888,10494,12276
0,18016,836,2944,10242,11759
0,17892,754,3018,10352,12560
0,18096,445,2712,10518,12432
0,17894,447,2730,10522,12350
0,17861,734,2856,10115,12096
0,17986,808,3004,10468,12132
0,18266,620,2883,10847,12201
0,18029,943,2849,10516,12312
0,17773,878,2788,10432,11630
0,17199,640,3768,10248,12482
0,17857,600,2743,10656,12201
0,17992,508,3020,10158,12074
0,18175,913,3082,10524,12392
0,17946,608,2774,10217,12376
0,17601,628,2357,10536,12124
0,17984,1168,2181,10483,12421
0,18021,650,2762,10624,12525
0,17927,426,2850,10635,12150
0,17956,531,2661,10385,12404
0,17760,680,2936,10180,12052
0,18032,662,2737,10576,12357
0,17837,412,2890,10430,12357
0,17900,864,3041,10094,12226
0,17987,818,2961,11226,12246
0,17897,1003,3036,10214,12099
0,17911,646,2801,10130,11900
0,17999,341,2808,10218,12412
0,17672,697,2880,10173,12267
0,17790,539,2797,10564,12206
0,18089,744,2957,10476,11699
0,17958,784,2938,10365,11930
0,18289,768,2974,10489,12177
0,17642,0,2749,10378,12295
0,18131,565,2704,10581,12133
0,18336,650,2977,10612,12279
0,17806,652,2915,10155,12325
0,18007,634,2933,10357,12040
0,18126,655,2913,10441,12116
0,18145,796,3024,10513,12050
0,18090,868,2513,10295,11906
0,17904,0,2851,10256,12276
0,17843,718,3266,10236,12207
0,18146,908,2869,11003,12290
0,18149,898,3136,10333,12715
0,18298,556,2880,10504,11676
0,17798,897,3362,10342,12564
0,18081,1024,3035,10447,12182
0,20775,584,2765,10019,12333
0,17880,483,2691,10722,12262
0,17705,525,2808,10553,12395
0,18122,837,2934,10601,10516
0,18588,843,2908,10696,12239
0,18024,1026,3082,10235,12012
0,17911,618,2924,10629,12097
0,17879,1005,2596,11354,12361
0,18387,675,2821,10828,12502
0,18138,645,2776,10834,12400
0,17730,627,2709,9851,12278
0,17686,692,3152,10267,12384
0,18317,715,2902,10499,12088
0,18181,1204,3726,10316,12279
0,18199,1037,3152,10436,12035
0,17985,1194,3388,9981,12616
0,18358,936,3268,9449,12583
0,17896,781,3053,10582,11821
0,18084,888,3096,10472,12152
0,18337,700,2957,10581,12281
264,18095,104,2731,10367,11785
0,18103,724,2860,10501,12483
0,17903,871,3212,10476,12074
0,18144,856,3057,11518,12314
0,18271,268,3075,10408,11573
0,17892,610,3008,10362,12114
0,18346,557,2945,10636,12181
0,17922,621,2877,10629,12241
0,18156,1098,2770,10513,12398
0,18142,369,2704,10692,12343
0,18098,486,2710,10390,12496
0,17786,297,2677,10343,12002
0,18346,610,2701,10450,12364
0,18330,511,2645,10491,12370
0,18763,720,2903,10708,12219
0,18099,502,2652,10424,12325
0,17864,274,2820,10330,12430
0,18138,412,2695,10466,12309
0,17812,438,2592,10307,12040
0,17594,975,3063,10353,12029
0,18231,963,3157,10353,11988
0,18165,731,2864,10164,12066
0,18119,636,2920,10276,12208
0,18334,948,3070,10633,12110
104,18143,688,3562,10312,12079
0,18136,0,2659,10634,12527
0,18384,1069,2359,10510,12119
0,18045,415,2684,10742,12313
0,18061,654,2907,10231,12128
0,18486,653,2884,10215,12287
0,18095,756,2920,10516,12151
0,18254,835,2696,10482,12072
0,18266,560,2709,10382,12128
56,18389,395,2784,10629,12039
0,17996,813,3061,10532,11948
0,17923,543,2712,10247,12649
0,18161,642,2763,10063,12196
0,17914,1119,3728,10533,12398
0,18060,475,2767,10420,12401
0,18524,586,2798,10278,12164
0,18096,539,2792,10621,11918
0,18201,714,3146,10494,12180
0,18250,493,2826,10703,12204
0,17814,692,3332,10369,12192
0,18174,626,2887,10711,12140
0,17775,485,2818,10237,12168
0,18354,1061,3157,10467,12200
0,17799,620,2816,10384,12285
0,18071,536,2677,10184,12245
0,18222,779,2986,10452,11883
0,18166,774,3099,10410,11656
0,18067,1878,3062,10479,12176
0,18242,841,3116,10355,12872
0,18478,736,2836,9193,12353
0,17972,824,3077,11454,12086
0,18336,744,2803,10318,12279
0,18366,765,2893,10671,12333
0,18108,127,2704,10453,12418
0,18289,663,3100,10700,12457
0,18352,598,2845,10596,12152
0,17936,415,2811,10385,12146
0,18080,766,3098,10376,11970
0,18029,633,2677,10203,12124
0,17977,741,3316,10473,12482
0,18253,936,3093,10487,11976
0,18153,1545,2016,10363,12309
0,18082,521,2842,10539,12312
0,17908,584,2789,10313,12263
0,18103,466,2704,10436,12377
0,17918,498,2744,10291,12078
0,18623,757,2662,10842,12132
0,18513,1092,3165,10489,12067
0,17962,670,2757,10220,12092
0,18442,897,3194,10529,12529
0,18425,880,3240,10467,12112
0,17940,116,2784,10643,12270
0,18272,790,2614,10221,12414
0,18267,643,2866,10607,12405
0,18393,783,3017,10388,12117
0,18048,694,2046,10390,12227
0,18276,448,2435,10504,12392
0,18145,823,3005,10438,12654
0,18432,183,2896,10664,12251
0,18284,701,2836,10688,11942
0,18396,644,2865,10738,12104
0,18464,355,2376,10600,12480
0,18114,593,2752,10617,12187
0,18158,839,3184,11508,12112
0,18359,972,3199,10379,12135
0,17966,580,2823,10220,12219
0,17335,1445,2629,10348,12422
12,18199,794,2864,10899,12171
0,18049,851,3052,10510,12411
0,18258,690,2805,10604,12354
0,18250,808,2485,11137,12247
0,17991,511,2885,10308,12340
0,17944,948,2912,10595,12251
0,18312,587,2727,10597,12374
0,18187,816,3074,10308,11911
1648,18500,906,3124,10256,11992
0,18261,787,2923,10362,12186
0,18449,1064,3024,10487,12014
0,18248,770,3049,10392,11976
0,18376,596,2579,10849,12350
0,18212,535,2839,10334,12708
0,19400,1001,2855,10411,12336
0,18483,723,2853,10704,12085
0,18366,802,3012,10487,12156
0,18262,120,2690,10460,12367
0,18264,0,2782,10589,12118
0,18464,703,3072,10618,12596
0,18453,829,2580,10432,11908
0,18401,1074,3152,10566,12108
0,18211,845,2813,10577,11769
0,18468,994,3242,10460,11426
0,18234,807,2966,11117,12092
0,18208,654,2824,10266,12220
0,18297,750,2970,10666,12181
0,18498,744,2935,10663,12009
0,18365,896,3345,10445,11946
0,18325,608,2368,10357,12148
0,18378,763,3001,10410,12009
0,18353,528,2880,10526,12265
0,18412,618,3730,10070,12439
0,18551,0,2810,10787,12240
0,18261,716,3045,10432,11959
0,18265,677,3032,10311,12036
0,18586,937,3162,10466,12070
0,17906,653,2901,10649,11351
0,18638,997,3167,10070,13377
0,18146,507,2407,10628,12355
0,17828,534,2787,10139,12282
0,18034,563,2506,10404,12250
0,18222,692,2624,10426,12497
0,18386,974,2989,10326,12005
0,18483,692,2909,10890,11797
0,18068,1118,2773,10642,12277
0,18345,514,2778,10444,12406
0,18192,526,2569,10323,12457
0,18663,672,2967,10661,12257
0,18346,918,3111,11283,12016
0,18379,872,3057,10190,12177
0,18219,904,2735,10287,12358
0,18608,596,2860,10692,12164
0,18360,722,2810,10792,12346
0,18191,529,2776,10491,12274
0,18372,500,2600,10041,12527
0,18455,842,3032,10504,11952
0,18326,908,3051,10880,11776
0,18509,800,3170,10569,12212
0,18248,686,2988,10326,12532
0,18377,1000,3014,10641,12467
0,18568,858,2845,10532,12299
0,18265,820,3138,10290,12097
0,18535,617,2776,10741,12352
0,18223,448,2823,10594,12524
0,18496,720,2864,10591,12073
0,18325,1059,2993,11359,12116
0,18426,960,3164,10606,12058
0,18193,396,2735,10543,12352
0,18188,816,3033,11152,12068
0,18711,730,2780,10784,12129
0,18526,1547,2577,10460,12200
0,18217,740,3053,10445,12076
0,18852,723,2954,10450,12352
0,18257,809,3047,10447,11937
0,18211,618,2876,10351,12149
0,18556,888,2915,9435,11985
0,18752,1028,3100,10432,12121
0,18386,517,2642,10380,12391
0,18867,762,2809,10200,12203
0,18313,759,2823,10927,12041
0,18824,846,2833,10058,12104
0,18183,733,2964,10468,12200
0,18372,1897,2676,10424,12486
0,18639,543,2741,11228,12434
0,18518,645,2911,10867,12264
0,18370,838,2935,10485,11977
0,18705,688,2893,10542,12364
0,18356,465,2644,10601,12372
0,18841,871,3105,10694,12360
0,18522,1000,3022,10622,12147
0,18739,714,3172,10426,11909
0,18351,986,3030,10379,12494
0,18560,740,2122,10453,12496
0,18665,952,3186,10053,12148
0,18429,899,3064,10496,11902
0,18645,659,2520,10658,12016
0,18578,891,3102,10376,12130
0,18201,957,2649,10459,12209
0,18436,1258,3874,10400,12480
0,18687,775,2861,10264,12112
0,18660,690,2705,10679,12292
0,18257,558,3120,10902,11321
0,18189,477,3086,10527,12146
0,18836,383,2596,9961,11888
0,18527,945,2960,10315,11997
0,18741,505,2721,10480,12408
0,18651,947,3320,10789,12377
0,18463,501,1865,10552,12486
0,19022,1306,3784,10440,12533
0,18864,855,2856,10140,12230
0,18670,957,3106,10630,10585
0,18677,1095,3194,10658,13837
0,18884,699,2886,10390,12190
0,18492,736,2985,11374,12015
0,18760,887,3248,10602,12393
0,18959,718,2932,10634,12048
0,18827,937,2960,11503,12134
0,18282,694,2830,10252,12318
0,18298,623,2833,10266,11978
0,18423,1346,3327,10448,12558
0,18065,654,2743,10392,12111
0,18568,636,2800,10549,12337
0,18196,740,2856,10469,12088
0,18645,896,3081,10465,12182
0,18962,1012,3170,10408,12932
0,19011,727,2851,10731,12314
0,18581,638,2730,10492,12650
0,20191,839,2776,10678,12095
0,18923,904,3067,10714,12284
0,18818,682,2954,10682,12028
0,18348,672,2803,10454,12264
0,18764,306,2738,10563,12532
0,18927,1092,3190,10305,12699
0,18626,1788,3418,10482,12554
0,18976,930,3097,10340,12081
0,19248,1009,3148,10607,12820
0,17612,1052,2916,10784,12090
0,18587,513,2731,10512,12309
0,19014,838,2956,10820,12355
0,18781,876,2670,10540,12025
0,18673,776,2811,10135,12297
0,18736,648,2922,10827,12273
0,18373,665,2923,10353,12369
0,18857,821,2626,10860,12106
0,18453,655,3028,10580,12376
0,18740,118,2707,10585,12404
0,18602,476,1896,10552,12482
72,18681,1226,2965,10412,12244
0,19008,1008,3200,10580,12864
0,19000,1070,2386,10684,12229
0,18687,841,2948,10716,11754
0,18397,875,2812,10392,12221
0,18621,552,2656,10482,12455
0,18666,508,1613,10426,12482
0,18365,894,2955,10479,11952
0,18009,786,2810,10122,12195
0,18500,325,2754,10569,12329
0,18678,647,2320,10794,12333
0,18649,1073,3092,10518,11897
0,18832,703,2964,10769,12096
0,18953,883,3140,10763,12182
0,19011,1037,3221,9994,12164
0,18825,912,2976,10562,11522
0,18468,711,2941,10566,12424
0,18930,527,3113,10583,12264
0,19819,673,2753,10949,12367
0,18916,1157,3014,10560,13002
0,18832,961,3060,10514,11981
0,18442,576,2822,10350,12477
0,18877,0,2988,10277,12000
0,18661,769,2853,10363,12370
0,18379,937,2824,9552,12336
0,18724,556,2683,10251,12531
114,18679,492,2598,10922,12380
0,18697,847,2779,11450,12136
0,18807,1178,3065,10750,12173
0,19014,862,3153,10656,12124
0,18684,768,2928,11398,11922
0,18556,586,2845,10104,12303
0,18666,424,2937,10340,12287
192,18595,640,2793,10531,12275
0,18624,712,2624,10283,12076
0,17884,840,2867,10516,11912
0,18869,1035,3031,10673,11937
0,18822,546,2355,10704,12608
0,19006,997,3055,10478,12013
0,18720,525,2710,11072,12328
0,18505,479,2689,11064,12317
0,18545,525,2681,10586,12324
0,17799,570,2496,10420,11977
0,18944,745,2982,10808,12132
0,18246,483,2600,10588,12523
0,18570,822,2978,11684,12585
0,18714,266,2763,10911,12332
0,18628,1058,3607,10360,12549
0,18476,1234,3296,10484,12419
0,18592,0,2620,10771,12461
0,18583,581,2774,10564,12471
0,18963,628,2654,10884,12236
0,18551,688,2716,10560,12480
0,18606,938,2769,10810,12041
0,19008,123,3120,10668,11962
0,18652,805,3008,10805,11571
0,18599,553,2770,10829,12332
0,19299,588,2788,10384,12077
120,18581,452,3060,10490,12338
0,18662,500,2758,10848,12224
0,18780,992,3094,10526,12875
0,18647,801,2962,10437,12333
0,18286,618,2705,10550,11675
0,18584,488,2709,10831,12197
0,18632,636,2755,10802,12333
0,18906,1157,3294,10642,12234
0,18849,764,2874,10645,11909
0,18854,856,2829,10851,12360
0,19289,716,2863,10321,12340
0,18700,759,2949,10922,12335
0,18834,1070,3053,10656,12033
0,18756,696,2954,7775,12401
0,19055,161,3105,10576,12226
0,18589,886,2805,10627,13066
0,18814,715,2798,10957,12280
0,18528,0,2908,10891,12095
0,18800,1008,2831,10478,12554
0,19001,802,2453,10860,12278
0,17834,123,2850,10334,11904
0,18563,951,3113,10648,12121
0,18977,1162,3276,10807,12096
0,18780,800,3012,10517,12028
0,18477,704,2864,10418,12156
0,18627,777,3373,10418,12514
399,18406,1106,3787,10028,12565
0,19560,838,3030,10209,11945
0,18545,800,2943,10397,12322
0,18808,718,3032,10709,12129
0,19461,1046,3150,10744,12272
0,19037,771,2858,10698,11329
0,18909,757,2775,10632,12380
0,18808,1046,3009,10570,12005
0,19073,765,2642,10426,12461
0,18896,819,3000,10529,12053
628,19017,1060,2664,10765,12313
0,18700,503,2746,10293,12443
0,18863,1021,3138,10721,11831
0,18511,712,2685,10465,12326
0,19515,1023,3168,10733,12193
0,18688,844,3089,10602,12048
0,19157,139,2638,10625,12457
0,18614,746,3068,10445,12286
0,19006,710,3220,10751,12097
0,18830,931,3201,10445,11897
0,18937,684,2679,10744,12439
0,18520,1159,3852,10581,12453
0,19284,786,1940,10469,12213
0,18481,587,2918,10287,12197
0,19254,640,3370,10846,12200
0,18487,592,3132,10486,12498
0,18815,808,3104,10484,12466
0,19185,707,2933,10339,12215
0,18698,1346,2535,10675,12315
0,18800,513,2885,10906,12345
0,19282,656,2304,10986,12286
0,18752,855,2897,10889,12280
0,18804,918,2954,10231,11379
0,18712,846,2768,10711,12242
0,18777,759,2830,10601,13735
0,18218,808,3024,10783,12114
0,18199,789,3019,10376,12040
0,18212,690,3095,10518,11973
0,18848,1146,3248,10623,11927
0,18063,1258,2650,10588,12392
0,18512,912,2760,10793,12631
0,18352,1064,3181,10589,11892
0,18188,728,2912,10530,11956
0,18593,763,2724,10421,12290
0,18584,914,3090,10739,12020
0,17963,890,2911,10604,11484
0,18070,728,2961,10481,12744
0,18401,933,2870,10714,13079
0,18551,942,3141,10517,12096
0,18375,823,2964,10380,12253
0,18438,579,2971,10272,12295
0,18662,886,2979,10589,12269
0,18107,614,2825,10522,12261
0,18263,809,3049,10839,12157
0,17968,416,3000,10370,12213
0,18261,554,2639,10793,12041
0,18000,419,3151,10852,12136
0,18013,733,2964,10373,12081
0,17879,764,3409,10380,12531
0,18708,1006,3093,10577,12688
0,18496,811,3291,11088,12187
0,18811,776,2969,10384,12244
0,17934,494,2736,10264,12116
0,18412,564,3258,10602,12260
0,18193,405,2781,10558,12491
0,18645,366,3001,10600,11920
0,18205,860,1605,10584,12043
0,18377,1021,3060,10490,12775
0,18319,872,3053,10536,12176
0,18883,437,2892,10438,12260
0,18122,756,3118,10507,11936
0,17872,407,2699,10666,12405
0,18134,1078,2869,10846,12156
0,18307,574,2912,10372,11770
0,18293,587,3537,10714,12249
0,17784,778,3001,11531,12140
0,17683,365,2705,10582,12449
0,17872,790,2976,10740,12090
0,17757,797,3209,10641,12156
0,18240,1903,3580,10661,12538
0,18089,608,2635,10539,12370
0,18250,1332,2492,9914,12505
0,18555,377,2141,10869,12242
0,18741,717,2887,10728,12332
0,18517,588,2807,10949,12730
0,18452,284,2940,10848,12207
0,17992,736,2609,10462,12114
0,18893,627,2798,10226,12299
0,17851,628,2987,11260,12160
0,18411,823,3043,10533,11937
0,17796,876,3200,10660,11865
0,18217,696,2658,10572,12540
0,18638,106,2762,10767,12494
0,18590,670,2843,10663,12414
0,18513,0,3120,10756,11659
0,18277,482,2625,10536,12446
0,18088,584,2792,10440,12254
0,18518,950,3025,10492,12123
0,18116,766,3018,10709,11952
0,18399,0,2730,10745,12369
0,18686,513,3114,9755,12136
0,18693,599,3185,10729,12200
0,18368,588,2795,10621,12373
0,17780,557,2624,10554,12014
0,18386,755,3044,10403,12381
0,18094,1282,3740,10617,12289
0,18670,784,3002,10359,12148
0,18188,616,3158,10405,12151
0,18636,970,3067,10470,12726
0,18473,1008,2946,10392,12095
0,18112,530,2821,10701,12170
0,17964,1738,4032,10565,12473
0,17809,638,3927,10607,12455
0,18236,904,3236,11049,12170
0,18247,500,2691,10907,12287
272,17933,0,2128,10660,12516
0,18018,820,3048,10372,12060
0,18128,670,2928,11257,12227
0,18018,336,2825,10644,12274
0,17680,0,2745,10545,12392
0,18142,754,2936,11452,12225
0,17936,757,3200,10607,12851
0,18788,688,2969,10784,12240
0,17999,857,2731,10570,12253
0,18339,638,2984,10913,12406
0,17895,661,2849,10447,11864
0,17263,0,2739,10664,11845
0,18516,878,3024,10721,12213
0,17992,269,2606,10689,12322
0,18293,677,3008,10636,12318
0,17956,834,3443,10544,12527
0,17913,0,2771,10335,12525
0,18018,792,3041,10534,12184
0,18458,580,2765,10785,12466
0,18376,592,2860,9756,12166
0,17919,650,2958,10814,12085
0,18014,808,2953,10713,11976
0,18084,608,3084,10400,11934
0,18617,921,3037,10609,12107
0,18501,842,3077,10569,12097
0,18192,594,2824,10218,12320
0,18688,840,2930,10812,12192
0,18408,753,3021,10790,12122
0,18535,549,3040,10645,11517
0,18243,892,3256,10532,12240
0,18480,693,2905,10838,12110
0,18199,188,2984,11205,12224
0,17736,463,2720,10601,12023
0,17955,849,3053,10760,12287
0,18156,704,2954,10821,11915
0,18024,450,2627,10584,12494
0,17318,446,2571,10782,11949
0,17987,789,3117,10703,11959
0,18012,275,2880,10860,12417
0,17808,345,2506,10747,12402
0,17912,760,3175,10506,11953
0,18281,786,2868,10236,12152
0,18037,581,2864,10860,12126
0,17956,748,3198,10544,11863
0,17835,335,2754,10923,12435
0,18281,1064,3288,10828,12240
0,17898,704,3109,10976,11932
0,18080,855,3327,10670,12140
0,17880,445,2803,10712,12548
0,18024,430,2664,10692,12341
0,17969,738,3016,10512,12156
0,17715,1706,3189,10596,11790
0,17225,368,2981,10427,12117
0,17770,63,2824,10952,12340
0,17608,500,2864,10924,12264
0,18490,65,2921,10895,12396
0,17448,569,2891,10417,12213
0,17772,733,2725,10757,12156
0,18032,456,2743,10510,12471
0,17796,453,3219,10751,12433
0,17862,440,2696,10862,12451
0,18295,489,2880,11096,12427
0,17783,509,2864,10589,12325
