Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,18840,4468,2347,8908,11594
133,18488,4404,2595,9571,11573
42,18399,4932,2453,9152,12012
0,18632,4672,3022,8989,11533
0,19050,4464,2496,9090,11685
20,17768,4361,2550,9020,11789
193,19084,4560,2555,9445,11626
0,18952,4587,2453,8853,11840
36,18496,4426,2638,9192,11518
0,18571,3699,2988,9002,11082
1032,18245,4473,2398,9000,11979
173,18579,4344,2445,8997,11829
179,18539,4405,1831,9519,11889
0,18549,4264,2551,8864,11695
810,18500,4486,2564,9397,11588
0,18133,4315,2305,9093,11929
379,18604,4674,2580,9031,11588
472,18550,4532,2706,9280,12248
80,18472,4477,2729,8978,11648
340,18668,4622,2858,8892,11712
0,18758,4484,2518,9306,11818
34,18443,4449,2611,9066,11618
0,18453,4785,2718,9136,12360
0,18177,4561,2523,9488,11646
125,18357,4995,2492,9433,11819
178,17991,4681,2713,9558,11717
285,18064,4229,2422,9497,11824
5,18465,4704,2715,9038,11540
112,18447,4601,2477,9960,11546
0,18402,4764,2924,8992,11645
409,18472,4907,2543,9052,11751
404,18808,4672,2744,9149,11438
158,18384,4691,2729,9482,11610
241,18301,4616,2480,9361,11737
64,18496,4633,2711,9149,11460
294,17820,4790,2738,9048,11937
353,18129,4279,2758,9167,11092
160,18343,4681,2563,9088,11535
0,18269,4445,2250,8929,11673
523,18255,4512,2612,9414,11633
221,18371,4488,2525,9470,11667
423,18124,4892,2835,9259,11761
258,18343,4731,2455,8570,11889
116,18008,3977,2473,9246,11982
338,18124,4025,2830,9208,10736
0,18584,4342,2347,8949,11656
438,18126,4493,2694,9248,11874
221,18173,4552,2585,9270,11692
456,17981,4784,2790,9236,11415
0,18112,4713,2567,9057,11840
0,18789,4589,2472,8865,11894
449,18118,4316,2499,9137,11716
4,18183,4776,2744,9184,11457
291,18061,4472,1908,9248,11615
658,17937,4474,2509,9084,12130
0,18022,4271,2237,9061,12008
0,17800,4190,2453,8915,11584
320,18426,4605,2624,9522,11488
84,18484,4325,2560,9067,11746
464,18042,4477,2555,9366,12190
432,18220,4612,2692,9260,11236
0,17228,3744,2833,9185,11652
116,17412,4489,2654,9427,12216
30,17776,3108,2285,9929,11544
124,17940,4468,2823,9141,10627
300,18169,4705,2450,8725,11938
0,17178,3609,2555,9020,10896
432,17928,4421,2857,9445,11546
26,17824,4224,2221,8359,11958
0,18744,4390,2385,9205,11704
0,17351,3844,2819,9196,11236
0,17650,4407,2434,9001,11535
464,18024,4821,2228,9709,12011
264,18040,4538,2757,9140,11263
382,17790,4586,2767,9273,11750
328,17981,4653,2548,9076,11495
260,18532,4377,2487,9435,11558
769,17743,4448,2519,9017,11704
328,17909,4574,2703,9209,11565
368,17879,4357,2548,8869,11856
244,17986,4506,2690,9236,11606
0,17953,4411,2574,9441,11540
248,18155,4553,2586,9241,11962
217,17973,4295,2280,9711,11644
72,17818,4372,2670,9290,12124
763,17622,4768,2252,9049,12006
433,18097,4735,2724,9345,12939
133,17594,4208,2293,9190,11863
137,17844,3805,2216,8373,12342
200,17833,4117,2463,9151,11860
0,17930,4706,2386,8248,12034
311,17784,4438,1718,9011,11717
0,16927,3216,2428,9253,11957
4,17551,4496,2525,9133,11456
168,17717,4522,2612,9446,11554
105,17262,3618,2404,8954,11913
242,17794,4578,2713,9230,11479
266,18573,4399,1853,9517,11687
445,17751,3976,2327,8595,12068
292,17887,3256,2514,9186,11320
487,17824,4493,2516,9599,11665
175,17772,4496,2396,9318,11619
0,17535,4724,2280,9321,11444
0,17621,4337,1748,9654,11779
352,17654,4333,2686,9182,11560
0,17328,4789,3205,9204,13222
262,17713,4642,2411,9538,11709
0,17245,4896,2809,8999,11596
276,17450,4744,2465,9032,11889
247,17711,4582,2730,9182,11637
0,17713,4568,2624,9180,11575
190,17753,4673,2030,9479,11712
249,17791,4663,2625,9177,11659
66,17648,4498,2430,10171,11936
0,17530,4398,2495,9039,11749
326,17587,4160,2626,9261,11626
165,17589,4539,2718,9711,11418
296,17520,4568,2915,9220,11800
0,17352,4022,2293,8570,12000
196,17357,4212,2475,9432,12064
0,17141,4008,1873,9161,11997
0,17192,4494,2981,9075,12123
490,17484,4648,2738,9346,11878
292,17686,4626,2814,9648,12504
46,17216,4198,2692,9175,10810
0,17737,4408,2507,8975,12088
29,17542,4452,2726,9242,12415
0,17214,4333,2426,8961,11142
261,17524,4332,2528,9418,11602
0,17220,4078,2390,9219,11972
116,17346,4377,2600,9288,11670
0,17680,4407,2569,9492,11503
260,17482,4550,2771,9236,12000
0,17295,4242,3014,8943,11632
427,16618,4267,2436,8928,11778
192,17652,4569,2720,9611,11510
0,19451,4322,2061,8997,12126
100,16963,4020,2956,9228,12356
9,16964,4348,2464,8977,11716
0,17085,4366,2459,9243,11966
0,17132,4028,2106,9257,12011
0,17624,3474,2558,9496,11645
138,17493,3999,2465,9005,11757
402,17220,4230,2431,9123,11691
320,17268,4382,2516,9262,11614
189,17288,4388,2290,9522,12008
0,16955,4251,2440,8957,11265
73,17236,4288,3048,8840,12067
0,17263,4193,2567,9147,11620
0,17018,4372,2585,8798,11529
313,17401,4520,2429,9112,11680
1545,17218,4507,2696,9168,12074
0,17108,4415,2634,9282,11560
0,17687,4391,2559,9255,11600
475,16912,4389,2632,9411,12052
30,17077,4458,2401,9221,12045
52,17147,4383,2191,9233,12079
181,17374,4190,2460,10043,11733
292,17113,4021,2833,9260,11121
0,17120,4126,2297,9273,11880
0,17184,4427,2634,9340,11393
119,16906,4160,2537,9043,12042
0,17188,4474,2490,9466,11880
249,17136,4595,2935,9493,11638
0,16856,4320,2262,8976,11842
192,16986,4290,2496,9433,11693
168,16856,4030,2345,9280,11847
0,18272,4256,2406,8856,11858
277,17441,4529,2700,9954,11483
185,16938,4029,2112,9369,11823
212,17332,4594,2472,9079,11772
104,17427,4472,2615,9087,11682
0,17337,4003,2569,8978,11619
53,17867,4298,3141,9160,12100
335,17161,4173,2833,9156,11738
432,14545,4110,2786,9305,11723
150,17273,4518,2644,9154,11498
0,17209,4208,2462,9111,11899
25,16891,4412,1988,9172,11240
138,16858,4103,2185,9348,11885
0,17595,4353,2603,9126,11923
0,17090,4346,2561,8946,11721
0,17137,4318,2645,8725,11656
0,16776,4937,2478,9221,12122
12,17656,3461,2310,8993,11861
0,16857,4349,2602,9234,10834
162,17286,4660,2967,9201,12115
0,16953,4406,2704,9228,11592
20,16775,4151,2189,9168,12060
0,17259,4313,2445,8876,11236
0,17004,4367,2634,9044,11785
64,17011,4494,2548,9645,11800
0,17177,4184,2493,9042,11825
168,17214,4592,2708,9107,11664
197,17083,4464,2630,9238,11484
127,17040,4474,2685,9481,11653
292,16921,3529,2648,9091,12166
0,16648,4458,2164,9185,11658
6,16556,4404,2568,9252,11401
214,16698,4157,3237,9081,12008
0,16759,5174,3069,9721,12197
14,16534,4138,2225,9098,11915
0,17205,4241,2446,9048,11748
0,16944,4440,2717,9055,10753
345,17005,4519,2679,9300,12364
0,16765,4048,2347,9268,11927
0,16732,4023,2316,9136,11950
400,17015,4510,2728,9224,11473
362,17416,4453,2507,9326,11503
343,16920,4260,2380,9587,11960
0,16767,4288,2616,9058,11665
0,16818,4362,2738,9315,12271
119,16553,4014,2405,9266,11713
64,16744,4160,2475,9192,12155
0,16656,4021,2346,9178,12050
808,16760,3910,2504,9110,10981
76,16729,3872,2386,9533,11758
141,15642,4553,2911,9225,11627
72,16852,4337,2316,9435,11898
158,16847,4357,2575,9606,11690
351,17375,4455,2274,9294,11575
0,17309,4306,2360,9050,11749
310,16990,4556,2856,9130,12744
0,16843,4526,2513,9293,11602
278,16659,4146,2489,9442,11564
180,16948,4461,2520,9977,11891
12,16632,4233,2252,9584,12102
0,15800,3819,2647,8761,11742
29,16492,4183,2300,9246,11851
0,16885,4484,3111,9276,11195
305,16580,3465,2625,8658,12144
184,16555,4123,2557,9467,11636
234,16832,4473,2907,9581,11734
116,16156,4433,2736,8974,11733
73,16747,4273,2455,9274,11648
0,16324,4088,2363,9140,11983
1002,16984,4279,2572,9368,12603
271,17217,4126,2399,9440,11736
0,16540,3696,2174,9305,12056
248,16402,4626,2832,9350,11751
16,16136,4408,2807,9207,11056
91,16708,4170,3187,9208,11634
372,15523,4342,2728,8983,11568
136,16498,4197,2538,8694,11840
0,16362,4142,2608,9028,12152
0,16612,4270,2689,9278,11420
24,16485,4500,2496,9442,11385
0,17091,4247,2480,9000,11775
0,16383,4256,2632,8948,11704
47,16520,3581,2293,9250,12054
246,16480,4435,2791,10180,11924
0,16173,4140,2650,8980,11896
0,16225,4197,2469,9055,11174
231,16103,4441,2568,9865,11826
10,16595,4244,2244,8948,12011
0,16911,3976,2300,9099,11849
331,16848,4560,2701,9325,11635
91,16538,4261,2770,9204,11568
85,16334,4168,1800,9040,11553
0,15997,3675,2825,9249,11893
25,16383,3958,3665,9485,12238
0,16192,3856,2252,9288,11958
87,16527,4325,2790,9189,11566
472,16150,4271,3442,9096,12089
359,16570,4456,2786,8548,10996
0,16188,3860,1956,9333,11908
548,16194,4178,2352,8998,11904
0,16666,4347,2487,9419,11766
141,16290,4115,2283,9461,11587
0,16508,3361,2477,8956,11575
375,16203,4128,2478,9416,11880
0,16192,4819,1677,9272,12071
197,16236,3642,2515,9539,11693
0,16868,4226,2528,8989,12154
145,16359,3966,2614,10159,11656
0,16456,4484,2771,9561,11551
0,16282,4329,2742,9373,11681
121,16365,4178,2553,9949,11701
451,16402,4257,3558,9268,11507
0,15965,3919,2533,8999,12136
1112,16332,4448,2770,9360,11714
607,16365,4226,2593,9411,11275
0,16344,4202,2421,8953,11773
0,16081,3905,2245,9329,12010
21,16456,4405,2778,9484,11618
170,16556,4234,2685,9386,11980
77,16213,4104,2652,9146,11634
0,16320,4036,2250,9633,12068
160,15872,3874,2775,9253,11486
0,16158,4148,2556,9992,11808
0,15811,4009,1822,9250,11631
173,16280,4059,2451,9183,11832
288,16523,4180,2504,9075,11614
291,16221,4295,2776,9395,11770
336,16364,3981,2360,9249,11602
0,15916,4318,3117,9629,11903
0,16170,4319,2666,9124,10747
300,16273,4384,2991,9194,11749
215,15776,4376,2772,9256,11428
37,16260,4192,2715,9017,11728
220,16452,5136,2770,8965,11747
175,16526,4326,2656,9306,11572
245,16468,4460,2760,8821,11584
0,15818,4052,2564,9160,11729
22,16069,3922,2496,9691,11633
0,16064,3948,2388,9484,11730
39,16007,2916,2418,9066,12169
28,15812,3896,2666,9495,11810
18,16117,4064,2648,9206,11472
238,16349,4181,2331,9156,11758
0,15925,4452,3167,9123,12090
0,16296,4179,2633,9017,11885
0,16286,4328,3222,9316,11456
120,16238,4233,2771,9372,11516
55,16260,4132,2181,9354,12010
0,16094,4464,2752,9385,11428
0,15342,3821,2600,9152,11572
0,15893,3937,2331,8747,11081
0,16042,3940,4113,8815,11979
68,16275,4341,2634,9649,11682
0,16199,3730,2734,10112,11848
363,16774,4171,2757,9445,12214
0,16101,4105,2512,9234,11540
0,16116,4017,2700,8983,12169
336,15252,2976,2412,9376,11499
0,15775,4826,3309,9227,12003
0,15902,3989,2596,8440,12177
175,15953,4076,2474,9280,11773
79,16170,3881,2492,9451,12001
0,15732,4184,2650,10348,11504
0,15725,3797,2292,8917,11840
0,15716,4333,3037,9165,11640
192,16113,4109,2504,9620,11654
301,15816,3711,2801,9111,11924
0,15647,4128,2514,9143,11892
110,16016,4186,2461,9498,11880
210,18371,4268,2612,9376,11656
19,16068,4143,2787,9101,11436
26,16085,4369,2813,9169,11724
205,16123,4345,2285,9452,11567
2007,15957,4192,2500,9434,11691
0,16108,4128,2567,9448,11247
0,15669,4179,2874,9165,11866
0,16240,3593,2511,8927,11674
0,15533,4111,2401,9226,11866
0,15640,4320,2328,8772,12050
0,16407,4160,2418,9002,11944
0,15551,4085,2672,9145,12050
0,15628,4052,2357,8996,11241
336,16066,4281,2771,9301,11450
0,15776,3104,2422,9571,12082
132,15835,4317,1761,9445,11726
104,15981,4321,2472,9344,11480
0,15826,4204,2449,9423,11618
0,15812,4121,2542,9180,11657
294,19461,5117,2748,9382,11759
0,15608,3923,2538,9293,11407
0,15992,4446,2839,9259,11536
0,15822,4265,2705,9463,12756
234,15662,4298,2673,9281,12555
0,15446,4070,3081,9220,11670
0,15518,5099,2272,9226,11967
173,16039,4320,2986,9363,11720
0,15550,3987,2382,9170,11751
0,15668,3632,2582,9502,11714
264,16021,4358,2773,9369,11633
0,16088,4048,2343,9073,11891
64,15509,3156,2112,9326,12182
0,15383,3942,1274,9637,11616
91,16073,4126,2651,9005,11626
182,16002,4657,2656,8523,11821
160,15915,4413,2815,9303,11810
76,15796,4157,2386,9369,11956
0,15585,3844,3061,9281,12055
208,16116,3926,2381,9490,11797
8,15667,4194,2603,9320,12134
198,16092,3952,2442,9272,11702
20,15660,3346,2211,9416,11892
18,15840,5085,2801,9156,11588
0,15831,3952,2580,9518,11618
28,15391,3946,2229,9098,12148
0,15477,2227,2644,9183,11446
216,15955,4342,2717,9232,11621
6,15565,4510,2574,9143,11920
256,15695,4071,2690,9870,11766
68,15939,4226,2521,9480,11642
291,16039,3626,2633,9428,12099
0,15873,3738,3248,9343,11153
233,16124,4154,1936,9481,11584
0,15602,4172,2664,9224,11605
0,15457,3772,2275,9360,11930
0,15628,4066,3006,9401,11493
192,15688,3921,2424,9186,11780
73,15524,4249,2823,9444,11682
458,15329,4362,2757,9352,11997
197,15658,4106,2489,9406,11784
0,15692,3498,2563,9320,10857
328,15838,4241,2691,9309,11565
215,15725,4119,2244,9508,11563
0,15619,4307,2685,9072,11868
34,15625,4136,2090,9498,11434
0,15441,3994,2541,10228,11596
224,15628,4147,2532,9109,11732
0,15678,4311,3049,9290,11554
45,15460,4226,2691,9270,11294
0,15591,4120,2546,8929,11669
0,15484,4861,2898,8962,12057
0,15468,3932,2770,8953,11888
0,15479,3872,1565,9482,12018
0,15406,3828,2312,9590,11710
137,15694,4232,2115,9376,11498
0,14040,3361,2654,9057,12057
0,15458,4109,2635,8941,11805
264,15528,4010,2453,9039,11667
248,15251,4036,2494,9480,11694
144,15680,4267,2656,9315,11508
261,15760,4099,2650,9152,11590
192,15726,4242,2724,9351,12541
265,15175,4129,2716,9398,11608
0,16284,3818,2496,9001,11798
0,12151,3607,2913,9385,11847
0,15583,4131,2477,9304,11581
2,15380,3727,2230,9322,11801
3,15402,3890,2502,9267,12029
0,16001,3808,2328,8994,11830
0,15500,4174,2703,9157,11668
0,15401,3706,2711,9228,11622
0,15180,3892,2452,9088,11870
0,15688,4179,2514,9427,11292
0,15625,3636,2709,9452,12272
0,15424,3908,2362,9058,11836
320,15378,4120,2353,9224,11661
0,15602,4001,2384,9025,11896
0,15242,3704,1614,9304,11972
0,15146,4167,2700,9176,10399
0,15702,3976,2609,9141,12092
0,15192,3992,2848,9129,12072
0,15458,4025,2542,9606,11227
0,15283,3764,2314,9012,11590
0,15182,4116,2644,9108,11428
58,15082,3757,2286,9179,11867
0,14016,4117,2532,9184,11299
0,15127,3735,1901,9378,11852
0,15459,4051,2628,7973,11797
0,15443,3840,1954,9252,11499
0,14691,3346,2376,9134,11500
0,15663,2903,2346,8977,11736
0,15284,4203,2698,9898,11752
0,15212,4166,2730,9326,11626
151,15426,4168,2637,9185,11714
0,15110,4708,3347,9168,12088
0,14319,3827,2373,9288,11943
165,14984,4232,2638,9735,11882
0,15579,4034,2555,9576,11704
12,15441,3779,2527,9564,11632
201,15262,4128,2399,9508,11918
158,14871,4279,2820,9396,11895
0,15398,2500,2497,9217,11562
9,14365,3000,2399,9352,11817
0,15263,3761,1868,9089,11710
0,15368,4157,2759,9359,12780
4,15316,3900,2522,9377,12077
0,14958,3901,2407,9108,11812
0,15098,3747,2276,9454,11829
254,15333,4014,2372,9624,12040
0,15034,4022,2508,9377,12149
0,15825,3911,2717,8515,11870
0,14412,4162,2657,8989,11716
0,15102,3964,1294,9224,11874
0,15350,4267,2837,9553,12082
320,15124,2876,2509,9508,11814
0,15474,4070,2617,8940,11605
18,15146,4032,2720,9364,11917
0,15559,3977,2556,9445,11924
0,15241,4090,2572,9352,11475
6,15069,3682,2364,9629,11910
0,15358,3928,1771,9550,11754
0,15380,4055,3198,9375,11773
0,14967,4004,2512,9070,11403
0,15460,4395,2513,9416,11723
17,15247,4131,2435,9959,12056
155,15436,4302,2716,9320,12233
0,15000,4350,2797,9179,11971
229,15255,3843,2856,8908,11938
214,14749,4152,2715,9317,11641
0,14958,4216,2764,9188,11529
0,15407,4032,2658,9481,11732
0,15382,4290,2840,9319,11002
0,14905,3967,2324,9155,11592
50,15343,3843,2525,9594,11781
0,15308,3909,2720,9419,11588
0,15172,3984,2520,8985,11735
429,15369,3888,2361,9325,11718
0,15290,3156,2371,9625,11604
420,15122,4243,2532,9436,11618
128,15261,4219,2809,9103,11844
0,14688,3924,2314,9034,11842
0,15091,3734,2194,9385,12066
192,15045,3636,2654,8882,11374
0,14990,4007,2625,9190,11713
136,15955,4069,2560,10198,11683
0,15249,4101,2672,9313,12851
204,15927,4518,2746,8421,12650
0,14503,3512,2439,9252,11672
40,15422,3853,2196,8210,12146
0,15120,4208,2678,8234,11604
0,14917,3665,2131,9376,11808
99,15187,4147,2010,9914,11937
0,15252,4330,2842,9373,11133
0,14938,3656,2133,9262,12030
0,15144,4227,2660,9101,10880
0,14989,4151,1895,9552,11629
0,14212,3202,2241,9238,11999
0,14794,3770,2429,10008,11896
0,14756,4094,3086,8814,12195
0,15133,4228,2761,9832,11503
0,14869,3377,3070,9255,10876
0,15000,3838,1547,9314,12097
272,14986,4040,2454,9324,12367
0,15020,4184,2680,9437,11845
0,14815,3955,2600,9142,11684
201,14875,3861,2447,9722,11938
123,15209,3693,2333,9124,11749
0,15120,4078,2652,9598,11658
186,15310,4373,2843,9424,11751
0,14973,4229,2788,9680,11522
0,14936,4073,2657,9211,12890
0,15087,4224,3092,9156,12596
42,15227,4159,2584,9545,11755
0,14064,3350,2360,9340,12144
144,15220,4208,2478,9452,11518
0,14914,4082,2468,9558,11873
130,14990,4035,2520,10249,11646
0,14847,4184,2802,9456,11465
208,14932,4237,2853,9644,11662
313,14919,4168,2722,9381,11919
103,15020,4277,2638,9480,11840
0,14871,4117,2769,9234,11545
0,14874,3580,2200,8377,12185
195,14430,4299,2848,9564,11695
0,14176,4214,2777,9313,11569
0,14777,3687,2302,9406,12210
0,15193,4320,2724,8713,12303
0,14961,4063,2725,9373,12805
0,14765,3530,2193,9394,11968
0,14195,3899,2420,9092,11889
230,15248,3888,2563,9494,11842
0,14935,3917,2310,9042,11939
0,14961,3870,2515,9354,11927
185,15145,4196,2542,9412,11676
192,14460,4449,2721,9362,11821
84,15012,4351,2132,9696,11841
131,15172,4106,2530,9248,11599
0,14656,3697,2284,9408,11691
0,14547,3952,2537,9073,10911
0,14486,3513,2324,9328,11770
104,14784,3926,2752,9843,11604
115,14924,4089,2557,9197,11760
0,14517,3899,2754,9152,11810
35,14871,4048,2770,9632,11927
0,14850,3917,2593,9051,11825
114,14792,4290,2994,9488,12165
0,14564,4056,2576,9180,12093
0,14619,4043,3477,9803,12061
11,14956,4117,2704,9343,11632
0,14668,4054,2581,9409,11624
208,15127,4351,2309,8490,11823
106,14829,3400,2634,9171,11454
6,15009,3893,2600,9508,11781
275,14747,4378,2635,8782,11602
250,14822,3980,2875,9076,11588
210,14730,4070,2636,10370,12194
355,14871,4153,3560,8991,12098
0,14469,3659,2456,9128,11776
0,14868,4037,2909,9091,11860
35,14992,3978,2725,9204,12112
181,14735,3756,2742,9124,11436
193,15303,4115,2596,9366,11808
0,15160,4025,2568,9083,12108
0,14878,4292,1764,9233,11722
0,14597,3949,2221,9168,11613
