B,G,R
3,9,52
2,9,53
2,9,55
2,8,55
2,9,55
2,8,56
2,8,56
3,9,58
3,9,58
3,9,60
3,9,60
3,9,60
3,9,61
3,9,62
3,9,63
3,9,63
3,9,63
3,9,63
3,9,63
1,8,63
1,8,63
1,8,63
1,8,64
1,8,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,8,64
1,8,64
1,8,64
1,9,65
2,9,65
1,9,65
1,9,64
1,8,64
1,8,63
1,8,63
1,8,63
1,8,63
2,8,63
2,8,63
3,8,63
3,8,64
3,8,65
3,7,65
3,8,64
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,62
3,8,63
3,8,63
3,8,63
3,8,64
4,8,64
4,8,65
3,7,65
3,7,65
3,7,65
3,7,64
3,9,63
4,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,61
4,9,60
5,9,60
5,9,60
4,8,60
4,8,60
4,8,59
4,8,59
4,8,59
4,8,58
4,8,57
4,8,56
4,8,56
4,8,56
4,8,56
5,9,56
5,9,55
5,9,54
5,9,53
5,8,52
5,8,52
4,8,52
4,8,50
5,8,50
5,8,49
5,8,49
5,8,49
4,8,49
4,8,49
4,8,49
4,9,58
3,9,57
3,9,56
3,9,54
3,8,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,55
3,9,56
3,8,56
3,9,57
3,8,58
3,8,58
3,9,59
3,9,60
3,9,61
3,9,61
3,9,62
3,9,63
3,9,63
3,9,64
3,9,64
3,9,64
3,9,64
2,8,64
1,8,64
1,8,64
1,8,64
1,8,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,8,64
1,8,64
1,8,64
2,9,64
2,9,64
2,9,64
2,9,64
1,8,63
1,8,63
1,8,63
1,8,63
1,8,63
1,8,63
2,8,63
2,8,63
3,8,64
3,8,65
2,8,65
2,8,64
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,64
3,8,65
3,7,65
3,7,65
3,7,65
3,7,65
3,8,63
3,9,63
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
4,9,62
4,9,62
4,9,61
5,9,61
5,9,60
4,8,60
4,8,60
4,8,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,57
4,8,57
4,8,57
4,8,57
5,8,57
5,9,57
5,9,55
5,8,54
5,8,54
5,8,54
4,8,52
4,8,52
5,8,52
5,8,51
5,8,50
5,8,50
5,8,50
4,8,50
4,8,50
4,8,50
4,9,59
4,9,58
4,9,57
3,9,56
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,55
3,9,56
3,9,57
4,9,58
4,9,58
3,9,59
3,8,59
3,8,60
3,9,61
3,8,61
3,8,62
3,8,63
3,8,63
3,9,64
3,9,65
3,9,65
3,9,65
3,8,65
3,8,65
2,8,65
2,8,65
1,8,65
1,8,65
2,9,65
2,9,65
2,9,64
2,9,64
2,9,64
2,9,64
2,8,64
2,8,64
2,8,64
2,8,64
2,9,64
2,9,64
2,9,64
2,8,63
1,8,63
1,8,63
1,8,63
1,8,63
1,8,63
1,8,63
2,8,64
2,8,64
2,8,65
2,9,65
2,8,64
2,8,64
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,64
3,7,65
3,7,65
3,7,65
3,7,63
3,8,63
3,8,63
3,8,62
3,9,62
3,9,62
3,8,62
3,9,62
3,9,62
4,9,62
4,9,62
4,9,62
4,9,61
4,9,61
4,8,61
4,8,60
4,8,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
5,8,57
5,8,57
5,8,56
5,8,54
5,9,54
5,9,54
5,9,54
5,9,52
5,9,52
5,9,52
5,8,51
4,8,51
4,8,51
4,8,51
4,8,51
3,8,51
3,9,52
4,9,59
4,9,58
4,9,57
3,9,56
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,55
3,9,55
3,9,57
4,9,58
4,9,58
4,9,59
4,9,59
3,8,60
3,8,61
3,8,61
3,8,62
3,8,63
3,8,63
3,9,63
2,9,65
3,9,66
3,9,66
3,9,66
3,8,65
3,8,65
3,8,65
2,8,65
1,8,65
1,8,65
1,8,65
1,8,65
1,8,64
2,8,64
2,8,64
3,8,63
3,8,63
3,8,63
3,8,64
3,9,64
2,9,64
2,9,64
2,9,64
2,9,63
2,8,63
1,8,63
1,8,63
1,8,63
1,8,63
1,8,63
2,8,63
2,8,64
2,9,64
2,9,65
2,9,65
2,8,64
2,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
4,8,63
4,8,63
4,8,63
4,7,63
4,7,63
3,7,64
3,7,64
3,7,63
3,7,63
3,8,63
3,8,63
3,8,63
3,9,63
3,9,62
3,8,62
3,9,62
3,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,61
4,9,61
4,9,61
4,8,61
4,8,61
4,8,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,8,58
4,8,58
4,8,57
4,8,57
4,9,56
4,9,55
5,9,55
5,9,54
5,9,54
5,9,53
5,8,52
4,8,52
4,8,52
4,8,51
4,8,51
4,8,52
4,9,53
3,9,52
5,9,59
4,9,58
4,9,56
3,9,55
3,9,53
3,8,53
3,8,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,55
3,9,57
4,9,58
4,9,58
4,9,59
4,9,59
4,9,60
3,8,60
3,8,61
3,8,62
3,8,62
3,8,63
3,8,63
3,8,63
2,9,65
2,9,66
3,9,66
3,8,66
3,8,66
3,8,65
3,8,65
2,8,65
2,8,65
2,8,65
1,8,65
1,8,64
2,8,63
2,8,63
2,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,9,63
4,9,64
4,9,64
3,9,63
2,9,63
2,8,63
2,8,62
2,8,62
1,8,62
1,8,63
1,8,63
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,8,64
2,8,63
3,8,63
3,8,63
3,8,63
3,8,63
4,8,63
4,8,62
4,8,62
4,7,62
3,7,62
3,7,62
3,7,63
3,7,63
3,7,63
3,8,63
3,8,63
3,8,63
3,9,63
3,9,63
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
4,9,62
